fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
43	physik	11	0	1	1	1	0	1	108	39	22	71	99	7	p5	243.9	147.5
44	physik	11	0	1	1	1	0	1	379	12	39	71	119	7	p5	556.0	151.6
45	physik	11	0	1	1	1	0	1	47	38	12	71	116	7	p5	528.9	148.7
46	physik	11	0	1	1	1	0	1	380	41	38	71	109	7	p5	403.8	146.5
47	physik	11	0	1	1	1	0	1	372	22	41	71	6	7	p5	163.4	63.8
48	physik	11	0	1	1	1	0	1	80	42	22	71	4	7	p5	132.6	57.2
49	physik	11	0	1	1	1	0	1	393	37	42	71	21	7	p5	414.4	67.9
50	physik	11	0	1	1	1	0	1	215	37	37	71	118	7	p5	553.1	142.4
51	physik	11	0	1	1	1	0	1	190	33	37	71	127	7	p5	692.9	151.3
52	physik	11	0	1	1	1	0	1	194	41	33	71	134	7	p5	813.1	145.1
53	physik	11	0	1	1	1	0	1	201	27	41	71	142	7	p5	942.7	147.2
54	physik	11	0	1	1	1	0	1	210	23	27	71	150	7	p5	1080.3	155.3
55	physik	11	0	1	1	1	0	1	261	25	23	71	145	7	p5	1001.1	149.9
56	physik	11	0	1	1	1	0	1	191	24	25	71	152	7	p5	1109.9	156.3
57	physik	11	0	1	1	1	0	1	370	29	24	71	156	7	p5	1166.2	159.3
58	physik	11	0	1	1	1	0	1	286	22	29	71	163	7	p5	1295.0	145.1
59	physik	11	0	1	1	1	0	1	174	24	22	71	169	7	p5	1371.1	140.7
60	physik	11	0	1	1	1	0	1	212	23	24	71	163	7	p5	1292.4	144.8
61	physik	11	0	1	1	1	0	1	232	23	23	71	169	7	p5	1377.6	142.1
62	physik	11	0	1	1	1	0	1	327	26	23	71	163	7	p5	1284.3	151.0
63	physik	11	0	1	1	1	0	1	230	14	26	71	171	7	p5	1403.6	144.6
64	physik	11	0	1	1	1	0	1	162	27	14	71	173	7	p5	1429.9	144.5
65	physik	11	0	1	1	1	0	1	172	102	27	71	179	7	p5	1537.2	139.5
66	physik	11	0	1	1	1	0	1	112	25	102	71	189	7	p5	208.3	242.1
67	physik	11	0	1	1	1	0	1	231	31	25	71	182	7	p5	119.2	233.4
68	physik	11	0	1	1	1	0	1	234	28	31	71	187	7	p5	182.4	228.6
69	physik	11	0	1	1	1	0	1	184	32	28	71	195	7	p5	324.5	225.6
70	physik	11	0	1	1	1	0	1	196	23	32	71	199	7	p5	385.3	226.9
71	physik	11	0	1	1	1	0	1	216	31	23	71	195	7	p5	321.5	229.1
72	physik	11	0	1	1	1	0	1	288	33	31	71	213	7	p5	600.3	237.0
73	physik	11	0	1	1	1	0	1	186	20	33	71	208	7	p5	525.4	233.1
74	physik	11	0	1	1	1	0	1	164	247	20	71	207	7	p5	506.1	233.6
75	physik	11	0	1	1	1	0	1	240	44	247	71	200	7	p5	393.0	229.2
76	physik	11	0	1	1	1	0	1	241	30	44	71	208	7	p5	524.3	226.7
77	physik	11	0	1	1	1	0	1	348	53	30	71	211	7	p5	583.9	225.4
78	physik	11	0	1	1	1	0	1	121	24	53	71	8	7	p5	206.1	65.3
79	physik	11	0	1	1	1	0	1	193	13	24	71	4	7	p5	125.6	40.2
80	physik	11	0	1	1	1	0	1	165	26	13	71	2	7	p5	105.9	38.9
81	physik	11	0	1	1	1	0	1	163	35	26	71	11	7	p5	241.3	34.4
82	physik	11	0	1	1	1	0	1	251	22	35	71	20	7	p5	401.5	44.9
83	physik	11	0	1	1	1	0	1	177	33	22	71	17	7	p5	333.1	47.4
84	physik	11	0	1	1	1	0	1	326	34	33	71	12	7	p5	256.0	32.6
85	physik	11	0	1	1	1	0	1	178	32	34	71	18	7	p5	367.5	37.5
86	physik	11	0	1	1	1	0	1	298	22	32	71	33	7	p5	606.5	49.1
87	physik	11	0	1	1	1	0	1	519	27	22	71	30	7	p5	551.0	54.5
88	physik	11	0	1	1	1	0	1	184	32	27	71	39	7	p5	701.6	42.9
89	physik	11	0	1	1	1	0	1	196	29	32	71	44	7	p5	776.3	40.4
90	physik	11	0	1	1	1	0	1	203	20	29	71	52	7	p5	914.9	43.0
91	physik	11	0	1	1	1	0	1	180	23	20	71	50	7	p5	884.6	40.7
92	physik	11	0	1	1	1	0	1	298	70	23	71	56	7	p5	970.4	48.4
93	physik	11	0	1	1	1	0	1	108	42	70	71	18	7	p5	369.8	46.1
94	physik	11	0	1	1	1	0	1	156	174	42	71	6	7	p5	158.9	37.7
95	physik	11	0	1	1	1	0	1	155	32	174	71	1	7	p5	81.0	44.1
96	physik	11	0	1	1	1	0	1	519	34	32	71	6	7	p5	174.6	44.1
97	physik	11	0	1	1	1	0	1	272	25	34	71	1	7	p5	85.4	33.9
98	physik	11	0	1	1	1	0	1	197	34	25	71	7	7	p5	190.5	25.0
99	physik	11	0	1	1	1	0	1	310	16	34	71	18	7	p5	357.5	35.7
100	physik	11	0	1	1	1	0	1	444	39	16	71	19	7	p5	384.7	43.2
101	physik	11	0	1	1	1	0	1	245	25	39	71	6	7	p5	172.1	37.2
102	physik	11	0	1	1	1	0	1	314	177	25	71	1	7	p5	92.6	42.6
103	physik	11	0	1	1	1	0	1	165	22	177	71	5	7	p5	151.2	32.6
104	physik	11	0	1	1	1	0	1	268	22	22	71	8	7	p5	204.0	32.7
105	physik	11	0	1	1	1	0	1	341	24	22	71	15	7	p5	301.0	42.3
106	physik	11	0	1	1	1	0	1	231	23	24	71	18	7	p5	354.6	42.1
107	physik	11	0	1	1	1	0	1	220	21	23	71	20	7	p5	400.7	43.8
108	physik	11	0	1	1	1	0	1	176	36	21	71	17	7	p5	349.3	46.8
109	physik	11	0	1	1	1	0	1	340	24	36	71	30	7	p5	549.9	46.9
110	physik	11	0	1	1	1	0	1	167	36	24	71	35	7	p5	631.2	49.8
111	physik	11	0	1	1	1	0	1	227	31	36	71	43	7	p5	765.5	43.4
112	physik	11	0	1	1	1	0	1	249	24	31	71	54	7	p5	941.0	48.0
113	physik	11	0	1	1	1	0	1	170	23	24	71	62	7	p5	1055.8	49.4
114	physik	11	0	1	1	1	0	1	183	21	23	71	66	7	p5	1129.2	50.6
115	physik	11	0	1	1	1	0	1	169	24	21	71	70	7	p5	1198.7	53.6
116	physik	11	0	1	1	1	0	1	251	13	24	71	76	7	p5	1304.8	53.0
117	physik	11	0	1	1	1	0	1	223	25	13	71	74	7	p5	1266.7	53.5
118	physik	11	0	1	1	1	0	1	173	25	25	71	81	7	p5	1380.9	57.8
119	physik	11	0	1	1	1	0	1	406	89	25	71	87	7	p5	1470.1	55.5
120	physik	11	0	1	1	1	0	1	144	25	89	71	97	7	p5	199.0	143.2
121	physik	11	0	1	1	1	0	1	237	26	25	71	92	7	p5	123.2	135.3
122	physik	11	0	1	1	1	0	1	326	30	26	71	102	7	p5	301.7	136.9
123	physik	11	0	1	1	1	0	1	312	34	30	71	100	7	p5	255.0	137.0
124	physik	11	0	1	1	1	0	1	208	33	34	71	96	7	p5	182.5	145.1
125	physik	11	0	1	1	1	0	1	285	24	33	71	102	7	p5	283.1	144.5
126	physik	11	0	1	1	1	0	1	261	30	24	71	105	7	p5	331.6	143.0
127	physik	11	0	1	1	1	0	1	187	23	30	71	114	7	p5	485.8	141.0
128	physik	11	0	1	1	1	0	1	375	34	23	71	119	7	p5	564.2	142.9
129	physik	11	0	1	1	1	0	1	311	30	34	71	127	7	p5	691.7	141.9
130	physik	11	0	1	1	1	0	1	334	25	30	71	137	7	p5	852.3	139.3
131	physik	11	0	1	1	1	0	1	195	33	25	71	143	7	p5	957.7	140.2
132	physik	11	0	1	1	1	0	1	172	21	33	71	149	7	p5	1062.4	140.9
133	physik	11	0	1	1	1	0	1	237	20	21	71	153	7	p5	1118.4	143.2
134	physik	11	0	1	1	1	0	1	218	28	20	71	156	7	p5	1161.5	140.9
135	physik	11	0	1	1	1	0	1	171	35	28	71	165	7	p5	1313.9	137.8
136	physik	11	0	1	1	1	0	1	179	23	35	71	146	7	p5	1021.3	137.3
137	physik	11	0	1	1	1	0	1	176	25	23	71	144	7	p5	964.3	136.9
138	physik	11	0	1	1	1	0	1	216	24	25	71	148	7	p5	1050.8	141.6
139	physik	11	0	1	1	1	0	1	222	29	24	71	155	7	p5	1146.4	140.3
140	physik	11	0	1	1	1	0	1	266	26	29	71	163	7	p5	1296.1	138.5
141	physik	11	0	1	1	1	0	1	190	28	26	71	169	7	p5	1380.1	137.0
142	physik	11	0	1	1	1	0	1	276	9	28	71	177	7	p5	1502.5	135.4
143	physik	11	0	1	1	1	0	1	231	105	9	71	178	7	p5	1518.6	131.9
144	physik	11	0	1	1	1	0	1	133	33	105	71	188	7	p5	198.9	211.2
145	physik	11	0	1	1	1	0	1	164	974	33	71	183	7	p5	129.4	217.8
146	physik	11	0	1	1	1	0	1	161	35	974	71	.	7	p5	58.0	123.1
147	physik	11	0	1	1	1	0	1	182	43	35	71	93	7	p5	146.5	146.3
148	physik	11	0	1	1	1	0	1	314	25	43	71	190	7	p5	228.4	208.2
149	physik	11	0	1	1	1	0	1	92	41	25	71	183	7	p5	122.8	214.4
150	physik	11	0	1	1	1	0	1	240	17	41	71	3	7	p5	115.9	57.3
151	physik	11	0	1	1	1	0	1	182	33	17	71	3	7	p5	111.3	50.3
152	physik	11	0	1	1	1	0	1	141	129	33	71	8	7	p5	196.7	42.3
153	physik	11	0	1	1	1	0	1	481	40	129	71	9	7	p5	213.1	47.7
154	physik	11	0	1	1	1	0	1	191	24	40	71	18	7	p5	368.4	50.4
155	physik	11	0	1	1	1	0	1	381	38	24	71	23	7	p5	436.4	55.5
156	physik	11	0	1	1	1	0	1	190	28	38	71	34	7	p5	623.0	50.8
157	physik	11	0	1	1	1	0	1	287	34	28	71	44	7	p5	776.0	38.6
158	physik	11	0	1	1	1	0	1	226	28	34	71	52	7	p5	910.2	47.1
159	physik	11	0	1	1	1	0	1	205	39	28	71	57	7	p5	979.1	52.3
160	physik	11	0	1	1	1	0	1	356	26	39	71	67	7	p5	1148.9	46.7
161	physik	11	0	1	1	1	0	1	365	21	26	71	76	7	p5	1298.6	48.5
162	physik	11	0	1	1	1	0	1	244	32	21	71	73	7	p5	1248.0	49.1
163	physik	11	0	1	1	1	0	1	225	25	32	71	67	7	p5	1155.3	47.5
164	physik	11	0	1	1	1	0	1	152	24	25	71	74	7	p5	1270.8	55.5
165	physik	11	0	1	1	1	0	1	805	26	24	71	79	7	p5	1351.6	55.4
166	physik	11	0	1	1	1	0	1	843	8	26	71	86	7	p5	1461.5	57.2
167	physik	11	0	1	1	1	0	1	495	98	8	71	87	7	p5	1475.7	56.0
168	physik	11	0	1	1	1	0	1	98	35	98	71	99	7	p5	227.5	137.3
169	physik	11	0	1	1	1	0	1	270	26	35	71	93	7	p5	141.4	156.5
170	physik	11	0	1	1	1	0	1	419	25	26	71	102	7	p5	290.9	146.7
171	physik	11	0	1	1	1	0	1	133	32	25	71	106	7	p5	355.3	148.1
172	physik	11	0	1	1	1	0	1	180	34	32	71	110	7	p5	423.5	145.3
173	physik	11	0	1	1	1	0	1	298	38	34	71	119	7	p5	561.8	145.7
174	physik	11	0	1	1	1	0	1	281	23	38	71	129	7	p5	720.1	140.9
175	physik	11	0	1	1	1	0	1	273	26	23	71	137	7	p5	851.0	142.3
176	physik	11	0	1	1	1	0	1	181	22	26	71	145	7	p5	989.2	137.8
177	physik	11	0	1	1	1	0	1	188	24	22	71	150	7	p5	1081.8	144.6
178	physik	11	0	1	1	1	0	1	196	15	24	71	154	7	p5	1143.1	143.5
179	physik	11	0	1	1	1	0	1	183	26	15	71	157	7	p5	1173.3	143.3
180	physik	11	0	1	1	1	0	1	285	24	26	71	162	7	p5	1274.4	143.3
181	physik	11	0	1	1	1	0	1	213	33	24	71	168	7	p5	1367.2	144.7
182	physik	11	0	1	1	1	0	1	152	39	33	71	162	7	p5	1271.6	147.6
183	physik	11	0	1	1	1	0	1	282	24	39	71	151	7	p5	1092.4	150.2
184	physik	11	0	1	1	1	0	1	155	27	24	71	156	7	p5	1164.4	148.9
185	physik	11	0	1	1	1	0	1	223	33	27	71	164	7	p5	1307.3	145.8
186	physik	11	0	1	1	1	0	1	175	24	33	71	171	7	p5	1395.9	144.8
187	physik	11	0	1	1	1	0	1	609	24	24	71	163	7	p5	1288.7	143.4
188	physik	11	0	1	1	1	0	1	210	22	24	71	168	7	p5	1366.5	145.8
189	physik	11	0	1	1	1	0	1	238	24	22	71	172	7	p5	1422.7	148.5
190	physik	11	0	1	1	1	0	1	817	25	24	71	177	7	p5	1510.2	141.5
191	physik	11	0	1	1	1	0	1	694	21	25	71	168	7	p5	1358.7	143.4
192	physik	11	0	1	1	1	0	1	145	30	21	71	172	7	p5	1414.9	150.9
193	physik	11	0	1	1	1	0	1	111	91	30	71	178	7	p5	1519.6	131.9
194	physik	11	0	1	1	1	0	1	112	34	91	71	190	7	p5	227.9	223.8
195	physik	11	0	1	1	1	0	1	241	32	34	71	184	7	p5	139.7	235.0
196	physik	11	0	1	1	1	0	1	156	35	32	71	195	7	p5	303.5	230.3
197	physik	11	0	1	1	1	0	1	351	37	35	71	201	7	p5	411.2	234.1
198	physik	11	0	1	1	1	0	1	456	14	37	71	209	7	p5	536.8	236.1
199	physik	11	0	1	1	1	0	1	168	169	14	71	207	7	p5	512.4	238.1
200	physik	11	0	1	1	1	0	1	410	47	169	71	217	7	p5	667.0	232.5
201	physik	11	0	1	1	1	0	1	314	31	47	71	159	7	p5	1211.1	145.7
202	physik	11	0	1	1	1	0	1	306	23	31	71	151	7	p5	1087.7	146.7
203	physik	11	0	1	1	1	0	1	160	28	23	71	155	7	p5	1149.1	147.1
204	physik	11	0	1	1	1	0	1	242	25	28	71	166	7	p5	1325.3	143.7
205	physik	11	0	1	1	1	0	1	303	28	25	71	172	7	p5	1411.4	148.5
206	physik	11	0	1	1	1	0	1	76	98	28	71	178	7	p5	1524.8	135.8
207	physik	11	0	1	1	1	0	1	113	33	98	71	190	7	p5	228.5	220.9
208	physik	11	0	1	1	1	0	1	287	36	33	71	184	7	p5	146.5	235.1
209	physik	11	0	1	1	1	0	1	163	34	36	71	195	7	p5	309.9	231.5
210	physik	11	0	1	1	1	0	1	461	36	34	71	201	7	p5	405.6	233.6
211	physik	11	0	1	1	1	0	1	202	36	36	71	209	7	p5	539.9	235.3
212	physik	11	0	1	1	1	0	1	341	12	36	71	223	7	p5	778.2	231.0
213	physik	11	0	1	1	1	0	1	193	35	12	71	222	7	p5	751.2	234.4
214	physik	11	0	1	1	1	0	1	164	33	35	71	228	7	p5	862.0	235.8
215	physik	11	0	1	1	1	0	1	342	30	33	71	236	7	p5	993.8	239.2
216	physik	11	0	1	1	1	0	1	163	24	30	71	240	7	p5	1063.9	238.8
217	physik	11	0	1	1	1	0	1	223	24	24	71	247	7	p5	1184.6	236.5
218	physik	11	0	1	1	1	0	1	200	16	24	71	255	7	p5	1313.5	237.4
219	physik	11	0	1	1	1	0	1	187	27	16	71	257	7	p5	1352.1	240.7
220	physik	11	0	1	1	1	0	1	398	47	27	71	267	7	p5	1498.0	232.4
221	physik	11	0	1	1	1	0	1	166	25	47	71	232	7	p5	930.6	230.6
222	physik	11	0	1	1	1	0	1	298	29	25	71	224	7	p5	808.5	236.7
223	physik	11	0	1	1	1	0	1	194	37	29	71	227	7	p5	848.7	234.1
224	physik	11	0	1	1	1	0	1	217	25	37	71	237	7	p5	997.5	236.3
225	physik	11	0	1	1	1	0	1	317	26	25	71	242	7	p5	1087.1	235.1
226	physik	11	0	1	1	1	0	1	282	19	26	71	249	7	p5	1225.1	234.9
227	physik	11	0	1	1	1	0	1	472	25	19	71	248	7	p5	1190.1	236.0
228	physik	11	0	1	1	1	0	1	244	160	25	71	256	7	p5	1326.1	238.2
229	physik	11	0	1	1	1	0	1	318	19	160	71	260	7	p5	1391.9	237.7
230	physik	11	0	1	1	1	0	1	205	12	19	71	258	7	p5	1353.5	237.1
231	physik	11	0	1	1	1	0	1	221	30	12	71	256	7	p5	1329.1	237.6
232	physik	11	0	1	1	1	0	1	421	24	30	71	267	7	p5	1497.9	229.7
233	physik	11	0	1	1	1	0	1	151	96	24	71	271	7	p5	1571.4	223.0
234	physik	11	0	1	1	1	0	1	106	38	96	71	197	7	p5	347.2	250.0
235	physik	11	0	1	1	1	0	1	212	38	38	71	187	7	p5	186.4	231.7
236	physik	11	0	1	1	1	0	1	192	35	38	71	198	7	p5	362.2	231.3
237	physik	11	0	1	1	1	0	1	323	63	35	71	210	7	p5	565.5	234.1
238	physik	11	0	1	1	1	0	1	168	29	63	71	160	7	p5	1230.7	150.4
239	physik	11	0	1	1	1	0	1	204	30	29	71	172	7	p5	1414.1	133.2
240	physik	11	0	1	1	1	0	1	161	100	30	71	177	7	p5	1497.9	139.0
241	physik	11	0	1	1	1	0	1	101	45	100	71	192	7	p5	249.8	219.8
242	physik	11	0	1	1	1	0	1	374	88	45	71	185	7	p5	154.6	232.3
243	physik	11	0	1	1	1	0	1	220	12	88	71	269	7	p5	1528.2	233.3
244	physik	11	0	1	1	1	0	1	191	38	12	71	267	7	p5	1507.4	232.8
245	physik	11	0	1	1	1	0	1	53	90	38	71	266	7	p5	1489.2	221.7
246	physik	11	0	1	1	1	0	1	81	38	90	71	285	7	p5	256.9	306.7
247	physik	11	0	1	1	1	0	1	159	16	38	71	278	7	p5	132.2	322.9
248	physik	11	0	1	1	1	0	1	133	32	16	71	278	7	p5	128.8	315.8
249	physik	11	0	1	1	1	0	1	202	37	32	71	285	7	p5	260.6	307.6
250	physik	11	0	1	1	1	0	1	251	28	37	71	279	7	p5	143.8	309.6
251	physik	11	0	1	1	1	0	1	155	37	28	71	277	7	p5	114.0	312.4
252	physik	11	0	1	1	1	0	1	250	23	37	71	287	7	p5	287.6	317.5
253	physik	11	0	1	1	1	0	1	137	33	23	71	291	7	p5	332.2	317.7
254	physik	11	0	1	1	1	0	1	337	25	33	71	299	7	p5	475.9	316.3
255	physik	11	0	1	1	1	0	1	311	22	25	71	308	7	p5	616.8	319.5
256	physik	11	0	1	1	1	0	1	207	35	22	71	310	7	p5	660.0	318.4
257	physik	11	0	1	1	1	0	1	198	38	35	71	317	7	p5	777.2	311.1
258	physik	11	0	1	1	1	0	1	306	34	38	71	308	7	p5	615.0	321.5
259	physik	11	0	1	1	1	0	1	200	43	34	71	313	7	p5	696.4	322.2
260	physik	11	0	1	1	1	0	1	203	27	43	71	301	7	p5	504.7	319.9
261	physik	11	0	1	1	1	0	1	181	35	27	71	292	7	p5	349.5	315.3
262	physik	11	0	1	1	1	0	1	227	29	35	71	286	7	p5	264.4	312.2
263	physik	11	0	1	1	1	0	1	386	33	29	71	289	7	p5	306.0	315.6
264	physik	11	0	1	1	1	0	1	240	29	33	71	308	7	p5	631.9	316.2
265	physik	11	0	1	1	1	0	1	333	24	29	71	312	7	p5	685.5	320.7
266	physik	11	0	1	1	1	0	1	174	28	24	71	316	7	p5	763.8	318.3
267	physik	11	0	1	1	1	0	1	216	27	28	71	326	7	p5	915.9	312.4
268	physik	11	0	1	1	1	0	1	259	23	27	71	333	7	p5	1020.1	318.8
269	physik	11	0	1	1	1	0	1	227	26	23	71	328	7	p5	942.5	318.4
270	physik	11	0	1	1	1	0	1	150	25	26	71	336	7	p5	1070.5	323.1
271	physik	11	0	1	1	1	0	1	183	22	25	71	341	7	p5	1162.6	322.3
272	physik	11	0	1	1	1	0	1	267	25	22	71	347	7	p5	1246.0	322.7
273	physik	11	0	1	1	1	0	1	186	22	25	71	352	7	p5	1349.4	321.8
274	physik	11	0	1	1	1	0	1	149	22	22	71	357	7	p5	1409.3	320.5
275	physik	11	0	1	1	1	0	1	240	87	22	71	361	7	p5	1491.9	318.3
276	physik	11	0	1	1	1	0	1	110	33	87	71	373	7	p5	213.7	384.5
277	physik	11	0	1	1	1	0	1	285	38	33	71	367	7	p5	131.2	397.7
278	physik	11	0	1	1	1	0	1	468	29	38	71	378	7	p5	293.4	396.2
279	physik	11	0	1	1	1	0	1	179	32	29	71	382	7	p5	347.6	393.5
280	physik	11	0	1	1	1	0	1	154	36	32	71	377	7	p5	287.7	398.5
281	physik	11	0	1	1	1	0	1	171	33	36	71	390	7	p5	484.1	397.7
282	physik	11	0	1	1	1	0	1	397	19	33	71	394	7	p5	566.9	404.4
283	physik	11	0	1	1	1	0	1	86	35	19	71	392	7	p5	525.7	404.8
284	physik	11	0	1	1	1	0	1	313	25	35	71	403	7	p5	691.3	404.1
285	physik	11	0	1	1	1	0	1	547	38	25	71	406	7	p5	748.0	400.7
286	physik	11	0	1	1	1	0	1	247	38	38	71	397	7	p5	606.3	402.6
287	physik	11	0	1	1	1	0	1	185	36	38	71	408	7	p5	785.5	400.1
288	physik	11	0	1	1	1	0	1	166	32	36	71	416	7	p5	919.3	398.6
289	physik	11	0	1	1	1	0	1	296	22	32	71	422	7	p5	1009.8	402.5
290	physik	11	0	1	1	1	0	1	201	35	22	71	419	7	p5	962.8	402.5
291	physik	11	0	1	1	1	0	1	255	23	35	71	433	7	p5	1205.3	397.5
292	physik	11	0	1	1	1	0	1	343	21	23	71	438	7	p5	1286.9	402.0
293	physik	11	0	1	1	1	0	1	95	33	21	71	443	7	p5	1358.7	406.5
294	physik	11	0	1	1	1	0	1	195	112	33	71	448	7	p5	1451.2	401.5
295	physik	11	0	1	1	1	0	1	175	31	112	71	453	7	p5	99.5	457.9
296	physik	11	0	1	1	1	0	1	223	37	31	71	457	7	p5	159.4	461.2
297	physik	11	0	1	1	1	0	1	252	35	37	71	468	7	p5	320.8	464.1
298	physik	11	0	1	1	1	0	1	194	25	35	71	474	7	p5	427.8	467.2
299	physik	11	0	1	1	1	0	1	172	33	25	71	391	7	p5	498.9	402.1
300	physik	11	0	1	1	1	0	1	263	28	33	71	397	7	p5	604.6	396.8
301	physik	11	0	1	1	1	0	1	245	28	28	71	408	7	p5	777.2	392.5
302	physik	11	0	1	1	1	0	1	164	27	28	71	416	7	p5	910.3	392.8
303	physik	11	0	1	1	1	0	1	211	24	27	71	425	7	p5	1069.1	393.5
304	physik	11	0	1	1	1	0	1	179	26	24	71	430	7	p5	1129.8	397.9
305	physik	11	0	1	1	1	0	1	396	43	26	71	437	7	p5	1267.7	400.5
306	physik	11	0	1	1	1	0	1	120	85	43	71	448	7	p5	1450.1	400.8
307	physik	11	0	1	1	1	0	1	163	33	85	71	460	7	p5	201.7	463.0
308	physik	11	0	1	1	1	0	1	205	54	33	71	455	7	p5	133.5	471.7
309	physik	11	0	1	1	1	0	1	155	22	54	71	97	7	p5	196.0	108.7
310	physik	11	0	1	1	1	0	1	211	22	22	71	99	7	p5	242.1	146.2
311	physik	11	0	1	1	1	0	1	158	28	22	71	192	7	p5	253.6	207.8
312	physik	11	0	1	1	1	0	1	203	16	28	71	198	7	p5	371.7	221.2
313	physik	11	0	1	1	1	0	1	119	29	16	71	200	7	p5	401.0	224.0
314	physik	11	0	1	1	1	0	1	106	65	29	71	211	7	p5	580.5	232.1
315	physik	11	0	1	1	1	0	1	278	47	65	71	185	7	p5	152.9	231.7
316	physik	11	0	1	1	1	0	1	286	28	47	71	461	7	p5	212.2	470.0
317	physik	11	0	1	1	1	0	1	164	38	28	71	458	7	p5	171.8	469.3
318	physik	11	0	1	1	1	0	1	236	35	38	71	469	7	p5	336.7	469.3
319	physik	11	0	1	1	1	0	1	177	21	35	71	485	7	p5	604.4	466.0
320	physik	11	0	1	1	1	0	1	391	37	21	71	482	7	p5	546.1	471.3
321	physik	11	0	1	1	1	0	1	320	17	37	71	489	7	p5	676.6	475.3
322	physik	11	0	1	1	1	0	1	177	28	17	71	490	7	p5	692.6	477.8
323	physik	11	0	1	1	1	0	1	288	47	28	71	481	7	p5	535.5	476.1
324	physik	11	0	1	1	1	0	1	619	33	47	71	500	7	p5	847.0	473.1
325	physik	11	0	1	1	1	0	1	287	25	33	71	492	7	p5	722.6	468.6
