fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	bio	7	1	1	0	1	1	1	16	96	.	85	.	85	b4	78.1	76.3
2	bio	7	1	1	0	1	1	1	141	87	96	85	619	85	b4	979.2	577.9
3	bio	7	1	1	0	1	1	1	123	29	87	85	.	85	b4	284.9	20.2
4	bio	7	1	1	0	1	1	1	202	24	29	85	4	85	b4	127.7	70.1
5	bio	7	1	1	0	1	1	1	257	21	24	85	9	85	b4	211.6	68.4
6	bio	7	1	1	0	1	1	1	183	35	21	85	13	85	b4	265.8	69.4
7	bio	7	1	1	0	1	1	1	381	15	35	85	27	85	b4	472.4	51.2
8	bio	7	1	1	0	1	1	1	153	27	15	85	25	85	b4	450.5	54.1
9	bio	7	1	1	0	1	1	1	344	32	27	85	33	85	b4	562.4	45.8
10	bio	7	1	1	0	1	1	1	254	25	32	85	43	85	b4	727.1	41.9
11	bio	7	1	1	0	1	1	1	258	15	25	85	48	85	b4	821.2	43.7
12	bio	7	1	1	0	1	1	1	316	31	15	85	46	85	b4	793.6	49.3
13	bio	7	1	1	0	1	1	1	286	21	31	85	55	85	b4	916.5	43.1
14	bio	7	1	1	0	1	1	1	250	39	21	85	53	85	b4	882.6	43.2
15	bio	7	1	1	0	1	1	1	395	35	39	85	66	85	b4	1086.2	34.7
16	bio	7	1	1	0	1	1	1	246	32	35	85	78	85	b4	1258.5	48.8
17	bio	7	1	1	0	1	1	1	310	30	32	85	87	85	b4	1396.2	43.0
18	bio	7	1	1	0	1	1	1	233	34	30	85	77	85	b4	1252.2	36.8
19	bio	7	1	1	0	1	1	1	57	155	34	85	89	85	b4	1426.0	46.2
20	bio	7	1	1	0	1	1	1	238	29	155	85	92	85	b4	1498.8	40.8
21	bio	7	1	1	0	1	1	1	170	110	29	85	98	85	b4	1594.3	54.0
22	bio	7	1	1	0	1	1	1	160	24	110	85	106	85	b4	191.6	140.2
23	bio	7	1	1	0	1	1	1	340	29	24	85	102	85	b4	126.6	146.3
24	bio	7	1	1	0	1	1	1	212	20	29	85	112	85	b4	294.0	142.0
25	bio	7	1	1	0	1	1	1	204	46	20	85	109	85	b4	240.5	155.0
26	bio	7	1	1	0	1	1	1	303	30	46	85	124	85	b4	507.0	149.4
27	bio	7	1	1	0	1	1	1	239	25	30	85	134	85	b4	664.9	145.7
28	bio	7	1	1	0	1	1	1	239	34	25	85	139	85	b4	751.0	144.2
29	bio	7	1	1	0	1	1	1	504	25	34	85	150	85	b4	939.2	149.5
30	bio	7	1	1	0	1	1	1	185	24	25	85	156	85	b4	1041.9	136.4
31	bio	7	1	1	0	1	1	1	375	27	24	85	162	85	b4	1129.0	144.3
32	bio	7	1	1	0	1	1	1	241	35	27	85	155	85	b4	1020.5	148.1
33	bio	7	1	1	0	1	1	1	258	21	35	85	165	85	b4	1172.0	144.6
34	bio	7	1	1	0	1	1	1	302	30	21	85	168	85	b4	1226.4	142.1
35	bio	7	1	1	0	1	1	1	245	26	30	85	177	85	b4	1363.6	146.4
36	bio	7	1	1	0	1	1	1	216	16	26	85	183	85	b4	1478.8	142.9
37	bio	7	1	1	0	1	1	1	163	24	16	85	186	85	b4	1521.2	147.4
38	bio	7	1	1	0	1	1	1	182	113	24	85	.	85	b4	1617.0	134.9
39	bio	7	1	1	0	1	1	1	147	27	113	85	202	85	b4	219.0	227.0
40	bio	7	1	1	0	1	1	1	260	26	27	85	194	85	b4	104.4	230.5
41	bio	7	1	1	0	1	1	1	227	31	26	85	202	85	b4	229.1	224.2
42	bio	7	1	1	0	1	1	1	277	26	31	85	213	85	b4	422.8	236.0
43	bio	7	1	1	0	1	1	1	232	34	26	85	219	85	b4	515.7	233.3
44	bio	7	1	1	0	1	1	1	275	37	34	85	230	85	b4	702.6	223.0
45	bio	7	1	1	0	1	1	1	295	21	37	85	241	85	b4	866.1	219.4
46	bio	7	1	1	0	1	1	1	215	22	21	85	245	85	b4	933.8	225.1
47	bio	7	1	1	0	1	1	1	181	42	22	85	241	85	b4	880.9	232.9
48	bio	7	1	1	0	1	1	1	251	21	42	85	258	85	b4	1146.5	230.2
49	bio	7	1	1	0	1	1	1	236	160	21	85	261	85	b4	1198.5	234.5
50	bio	7	1	1	0	1	1	1	172	19	160	85	273	85	b4	1383.8	232.6
51	bio	7	1	1	0	1	1	1	124	28	19	85	271	85	b4	1348.5	230.6
52	bio	7	1	1	0	1	1	1	216	109	28	85	277	85	b4	1457.5	235.1
53	bio	7	1	1	0	1	1	1	151	22	109	85	286	85	b4	163.1	322.0
54	bio	7	1	1	0	1	1	1	257	29	22	85	282	85	b4	108.3	315.0
55	bio	7	1	1	0	1	1	1	281	23	29	85	293	85	b4	281.4	314.0
56	bio	7	1	1	0	1	1	1	276	28	23	85	298	85	b4	371.1	321.2
57	bio	7	1	1	0	1	1	1	159	10	28	85	209	85	b4	333.7	236.2
58	bio	7	1	1	0	1	1	1	58	23	10	85	208	85	b4	323.3	239.0
59	bio	7	1	1	0	1	1	1	66	47	23	85	203	85	b4	256.1	238.0
60	bio	7	1	1	0	1	1	1	155	27	47	85	213	85	b4	413.3	240.4
61	bio	7	1	1	0	1	1	1	242	23	27	85	219	85	b4	525.0	249.4
62	bio	7	1	1	0	1	1	1	78	22	23	85	216	85	b4	466.2	244.5
