fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	bio	10	1	0	0	1	1	1	5	5	.	94	499	94	b3	570.4	496.2
2	bio	10	1	0	0	1	1	1	169	69	5	94	499	94	b3	580.9	508.7
3	bio	10	1	0	0	1	1	1	89	40	69	94	13	94	b3	260.9	75.9
4	bio	10	1	0	0	1	1	1	245	30	40	94	6	94	b3	150.5	77.2
5	bio	10	1	0	0	1	1	1	122	96	30	94	15	94	b3	292.6	94.8
6	bio	10	1	0	0	1	1	1	79	103	96	94	7	94	b3	174.4	88.8
7	bio	10	1	0	0	1	1	1	162	21	103	94	7	94	b3	169.0	88.0
8	bio	10	1	0	0	1	1	1	318	18	21	94	4	94	b3	122.6	88.7
9	bio	10	1	0	0	1	1	1	149	67	18	94	7	94	b3	165.3	87.0
10	bio	10	1	0	0	1	1	1	228	26	67	94	13	94	b3	262.3	83.3
11	bio	10	1	0	0	1	1	1	103	89	26	94	19	94	b3	360.9	80.7
12	bio	10	1	0	0	1	1	1	161	23	89	94	23	94	b3	418.4	82.5
13	bio	10	1	0	0	1	1	1	193	25	23	94	27	94	b3	496.7	80.6
14	bio	10	1	0	0	1	1	1	210	30	25	94	33	94	b3	593.4	75.0
15	bio	10	1	0	0	1	1	1	236	23	30	94	41	94	b3	722.0	74.6
16	bio	10	1	0	0	1	1	1	194	20	23	94	46	94	b3	824.7	75.3
17	bio	10	1	0	0	1	1	1	253	24	20	94	50	94	b3	889.8	77.0
18	bio	10	1	0	0	1	1	1	188	18	24	94	57	94	b3	995.0	72.7
19	bio	10	1	0	0	1	1	1	49	41	18	94	55	94	b3	964.0	74.2
20	bio	10	1	0	0	1	1	1	170	28	41	94	50	94	b3	878.9	74.8
21	bio	10	1	0	0	1	1	1	229	16	28	94	58	94	b3	1003.4	72.8
