fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	bio	3	0	0	0	0	0	0	224	45	.	12	2	12	b4	93.8	39.2
2	bio	3	0	0	0	0	0	0	48	42	45	12	111	12	b4	276.1	123.3
3	bio	3	0	0	0	0	0	0	237	25	42	12	6	12	b4	173.0	22.0
4	bio	3	0	0	0	0	0	0	375	33	25	12	13	12	b4	269.8	37.3
5	bio	3	0	0	0	0	0	0	335	30	33	12	5	12	b4	148.6	39.3
6	bio	3	0	0	0	0	0	0	253	22	30	12	16	12	b4	303.6	58.9
7	bio	3	0	0	0	0	0	0	342	32	22	12	19	12	b4	357.4	58.2
8	bio	3	0	0	0	0	0	0	377	8	32	12	28	12	b4	493.3	44.4
9	bio	3	0	0	0	0	0	0	373	22	8	12	27	12	b4	479.0	48.1
10	bio	3	0	0	0	0	0	0	271	10	22	12	31	12	b4	535.7	38.8
11	bio	3	0	0	0	0	0	0	328	26	10	12	32	12	b4	555.9	27.1
12	bio	3	0	0	0	0	0	0	399	29	26	12	27	12	b4	484.1	37.8
13	bio	3	0	0	0	0	0	0	179	25	29	12	36	12	b4	605.7	31.7
14	bio	3	0	0	0	0	0	0	188	23	25	12	40	12	b4	683.9	32.5
15	bio	3	0	0	0	0	0	0	187	25	23	12	43	12	b4	736.5	34.5
16	bio	3	0	0	0	0	0	0	461	17	25	12	49	12	b4	830.0	30.7
17	bio	3	0	0	0	0	0	0	295	17	17	12	52	12	b4	874.3	29.3
18	bio	3	0	0	0	0	0	0	231	13	17	12	54	12	b4	902.9	30.8
19	bio	3	0	0	0	0	0	0	210	25	13	12	56	12	b4	930.3	30.9
20	bio	3	0	0	0	0	0	0	526	15	25	12	51	12	b4	854.4	30.1
21	bio	3	0	0	0	0	0	0	293	18	15	12	53	12	b4	883.8	33.5
22	bio	3	0	0	0	0	0	0	282	15	18	12	55	12	b4	914.4	26.8
23	bio	3	0	0	0	0	0	0	249	14	15	12	57	12	b4	940.5	24.7
24	bio	3	0	0	0	0	0	0	264	36	14	12	59	12	b4	971.2	27.2
25	bio	3	0	0	0	0	0	0	168	108	36	12	50	12	b4	848.5	23.2
26	bio	3	0	0	0	0	0	0	286	23	108	12	53	12	b4	882.1	36.9
27	bio	3	0	0	0	0	0	0	400	36	23	12	57	12	b4	939.8	33.3
28	bio	3	0	0	0	0	0	0	241	11	36	12	65	12	b4	1067.9	41.0
29	bio	3	0	0	0	0	0	0	169	33	11	12	64	12	b4	1045.6	42.1
30	bio	3	0	0	0	0	0	0	356	21	33	12	73	12	b4	1186.3	28.5
31	bio	3	0	0	0	0	0	0	167	30	21	12	77	12	b4	1252.3	28.7
32	bio	3	0	0	0	0	0	0	340	33	30	12	84	12	b4	1358.0	24.7
33	bio	3	0	0	0	0	0	0	295	25	33	12	.	12	b4	1479.0	15.1
34	bio	3	0	0	0	0	0	0	80	136	25	12	96	12	b4	1569.6	28.8
35	bio	3	0	0	0	0	0	0	371	23	136	12	102	12	b4	133.5	163.2
36	bio	3	0	0	0	0	0	0	214	24	23	12	107	12	b4	194.6	157.7
37	bio	3	0	0	0	0	0	0	299	28	24	12	112	12	b4	295.0	158.5
38	bio	3	0	0	0	0	0	0	294	30	28	12	119	12	b4	402.5	144.6
39	bio	3	0	0	0	0	0	0	337	32	30	12	126	12	b4	534.5	128.1
40	bio	3	0	0	0	0	0	0	335	26	32	12	135	12	b4	667.9	125.1
41	bio	3	0	0	0	0	0	0	249	28	26	12	140	12	b4	752.6	119.2
42	bio	3	0	0	0	0	0	0	587	23	28	12	145	12	b4	860.4	114.1
43	bio	3	0	0	0	0	0	0	203	25	23	12	142	12	b4	794.3	116.9
44	bio	3	0	0	0	0	0	0	204	29	25	12	146	12	b4	875.3	114.3
45	bio	3	0	0	0	0	0	0	381	22	29	12	152	12	b4	980.7	144.7
46	bio	3	0	0	0	0	0	0	155	26	22	12	155	12	b4	1029.8	145.4
47	bio	3	0	0	0	0	0	0	258	23	26	12	161	12	b4	1119.1	145.8
48	bio	3	0	0	0	0	0	0	265	20	23	12	165	12	b4	1172.7	150.4
49	bio	3	0	0	0	0	0	0	267	16	20	12	167	12	b4	1210.2	151.5
50	bio	3	0	0	0	0	0	0	170	49	16	12	165	12	b4	1174.5	143.3
51	bio	3	0	0	0	0	0	0	269	27	49	12	176	12	b4	1346.6	148.7
52	bio	3	0	0	0	0	0	0	477	32	27	12	181	12	b4	1444.0	147.4
53	bio	3	0	0	0	0	0	0	144	109	32	12	191	12	b4	1597.3	130.3
54	bio	3	0	0	0	0	0	0	96	62	109	12	219	12	b4	523.9	208.6
