fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	bio	10	1	0	0	1	1	1	247	18	.	105	2	105	b4	98.8	81.9
2	bio	10	1	0	0	1	1	1	166	23	18	105	4	105	b4	132.6	76.2
3	bio	10	1	0	0	1	1	1	240	25	23	105	8	105	b4	191.9	66.3
4	bio	10	1	0	0	1	1	1	281	19	25	105	14	105	b4	287.7	65.9
5	bio	10	1	0	0	1	1	1	163	26	19	105	19	105	b4	353.5	73.4
6	bio	10	1	0	0	1	1	1	526	18	26	105	25	105	b4	457.5	67.7
7	bio	10	1	0	0	1	1	1	251	21	18	105	27	105	b4	483.0	70.9
8	bio	10	1	0	0	1	1	1	328	25	21	105	30	105	b4	516.4	76.9
9	bio	10	1	0	0	1	1	1	342	26	25	105	37	105	b4	627.8	75.3
10	bio	10	1	0	0	1	1	1	166	23	26	105	43	105	b4	731.5	73.7
11	bio	10	1	0	0	1	1	1	251	9	23	105	46	105	b4	786.0	73.9
12	bio	10	1	0	0	1	1	1	199	16	9	105	45	105	b4	769.3	74.4
13	bio	10	1	0	0	1	1	1	180	20	16	105	47	105	b4	798.2	74.5
14	bio	10	1	0	0	1	1	1	248	20	20	105	50	105	b4	835.0	68.5
15	bio	10	1	0	0	1	1	1	534	29	20	105	53	105	b4	880.6	54.8
16	bio	10	1	0	0	1	1	1	123	193	29	105	44	105	b4	754.7	60.9
17	bio	10	1	0	0	1	1	1	405	23	193	105	45	105	b4	778.0	60.7
18	bio	10	1	0	0	1	1	1	192	28	23	105	50	105	b4	846.4	78.7
19	bio	10	1	0	0	1	1	1	193	25	28	105	57	105	b4	942.9	72.4
20	bio	10	1	0	0	1	1	1	251	25	25	105	63	105	b4	1035.4	75.4
21	bio	10	1	0	0	1	1	1	180	23	25	105	71	105	b4	1152.4	68.5
22	bio	10	1	0	0	1	1	1	237	26	23	105	73	105	b4	1199.0	65.7
23	bio	10	1	0	0	1	1	1	228	24	26	105	81	105	b4	1304.9	70.7
24	bio	10	1	0	0	1	1	1	89	36	24	105	85	105	b4	1375.0	70.2
25	bio	10	1	0	0	1	1	1	344	24	36	105	91	105	b4	1467.0	73.8
26	bio	10	1	0	0	1	1	1	183	96	24	105	96	105	b4	1568.4	71.7
27	bio	10	1	0	0	1	1	1	129	24	96	105	105	105	b4	168.0	149.8
28	bio	10	1	0	0	1	1	1	328	19	24	105	100	105	b4	105.9	164.8
29	bio	10	1	0	0	1	1	1	259	26	19	105	103	105	b4	145.9	164.2
30	bio	10	1	0	0	1	1	1	392	20	26	105	111	105	b4	263.3	159.7
31	bio	10	1	0	0	1	1	1	179	31	20	105	112	105	b4	304.8	162.7
32	bio	10	1	0	0	1	1	1	422	25	31	105	120	105	b4	441.3	156.2
33	bio	10	1	0	0	1	1	1	231	28	25	105	125	105	b4	525.9	151.9
34	bio	10	1	0	0	1	1	1	113	204	28	105	131	105	b4	621.7	150.9
35	bio	10	1	0	0	1	1	1	213	26	204	105	136	105	b4	699.3	152.4
36	bio	10	1	0	0	1	1	1	318	27	26	105	142	105	b4	802.9	159.7
37	bio	10	1	0	0	1	1	1	309	14	27	105	146	105	b4	877.9	162.5
38	bio	10	1	0	0	1	1	1	118	24	14	105	148	105	b4	914.2	170.9
39	bio	10	1	0	0	1	1	1	226	26	24	105	154	105	b4	1012.0	171.6
