fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	physik	1	0	1	0	1	0	1	203	24	.	101	3	101	p1	119.9	57.9
2	physik	1	0	1	0	1	0	1	135	25	24	101	8	101	p1	209.5	47.0
3	physik	1	0	1	0	1	0	1	176	28	25	101	13	101	p1	284.9	55.9
4	physik	1	0	1	0	1	0	1	265	27	28	101	20	101	p1	405.9	60.5
5	physik	1	0	1	0	1	0	1	237	24	27	101	26	101	p1	505.3	67.1
6	physik	1	0	1	0	1	0	1	197	24	24	101	32	101	p1	602.6	74.6
7	physik	1	0	1	0	1	0	1	100	45	24	101	36	101	p1	655.3	76.5
8	physik	1	0	1	0	1	0	1	215	29	45	101	45	101	p1	812.7	67.4
9	physik	1	0	1	0	1	0	1	183	27	29	101	50	101	p1	917.9	67.4
10	physik	1	0	1	0	1	0	1	91	39	27	101	55	101	p1	999.5	76.6
11	physik	1	0	1	0	1	0	1	220	32	39	101	61	101	p1	1088.4	85.5
12	physik	1	0	1	0	1	0	1	162	24	32	101	67	101	p1	1201.1	93.8
13	physik	1	0	1	0	1	0	1	178	26	24	101	72	101	p1	1272.9	84.1
14	physik	1	0	1	0	1	0	1	206	31	26	101	77	101	p1	1353.3	73.3
15	physik	1	0	1	0	1	0	1	195	26	31	101	85	101	p1	1491.9	61.8
16	physik	1	0	1	0	1	0	1	153	118	26	101	89	101	p1	1561.3	61.7
17	physik	1	0	1	0	1	0	1	103	40	118	101	107	101	p1	273.5	137.5
18	physik	1	0	1	0	1	0	1	250	38	40	101	102	101	p1	186.3	138.9
19	physik	1	0	1	0	1	0	1	157	26	38	101	108	101	p1	291.9	157.0
20	physik	1	0	1	0	1	0	1	209	24	26	101	113	101	p1	371.6	164.2
21	physik	1	0	1	0	1	0	1	211	47	24	101	117	101	p1	418.7	167.0
22	physik	1	0	1	0	1	0	1	240	26	47	101	127	101	p1	592.4	162.0
23	physik	1	0	1	0	1	0	1	167	28	26	101	131	101	p1	664.4	156.4
24	physik	1	0	1	0	1	0	1	242	45	28	101	137	101	p1	756.9	150.0
25	physik	1	0	1	0	1	0	1	189	23	45	101	148	101	p1	921.2	139.3
26	physik	1	0	1	0	1	0	1	243	47	23	101	151	101	p1	974.6	145.2
27	physik	1	0	1	0	1	0	1	190	42	47	101	162	101	p1	1133.5	156.5
28	physik	1	0	1	0	1	0	1	165	24	42	101	168	101	p1	1245.0	158.3
29	physik	1	0	1	0	1	0	1	113	36	24	101	172	101	p1	1300.6	159.7
30	physik	1	0	1	0	1	0	1	198	28	36	101	177	101	p1	1368.1	155.6
31	physik	1	0	1	0	1	0	1	198	48	28	101	167	101	p1	1231.1	148.7
32	physik	1	0	1	0	1	0	1	143	21	48	101	181	101	p1	1437.0	147.3
33	physik	1	0	1	0	1	0	1	227	110	21	101	185	101	p1	1503.2	144.0
34	physik	1	0	1	0	1	0	1	97	42	110	101	202	101	p1	289.5	216.3
35	physik	1	0	1	0	1	0	1	241	42	42	101	198	101	p1	194.0	225.6
36	physik	1	0	1	0	1	0	1	196	26	42	101	206	101	p1	338.1	233.5
37	physik	1	0	1	0	1	0	1	270	27	26	101	211	101	p1	402.6	245.0
38	physik	1	0	1	0	1	0	1	167	30	27	101	217	101	p1	492.5	247.3
39	physik	1	0	1	0	1	0	1	174	23	30	101	223	101	p1	621.4	241.2
40	physik	1	0	1	0	1	0	1	75	41	23	101	227	101	p1	671.4	236.2
41	physik	1	0	1	0	1	0	1	226	25	41	101	234	101	p1	800.3	223.9
42	physik	1	0	1	0	1	0	1	206	26	25	101	239	101	p1	873.7	220.8
43	physik	1	0	1	0	1	0	1	185	42	26	101	244	101	p1	940.7	222.9
44	physik	1	0	1	0	1	0	1	148	31	42	101	251	101	p1	1058.7	227.6
45	physik	1	0	1	0	1	0	1	157	27	31	101	258	101	p1	1177.1	232.9
46	physik	1	0	1	0	1	0	1	178	34	27	101	263	101	p1	1262.5	239.6
47	physik	1	0	1	0	1	0	1	178	30	34	101	272	101	p1	1410.1	238.7
48	physik	1	0	1	0	1	0	1	170	115	30	101	279	101	p1	1516.4	236.1
49	physik	1	0	1	0	1	0	1	117	38	115	101	295	101	p1	260.4	319.9
50	physik	1	0	1	0	1	0	1	190	44	38	101	291	101	p1	185.6	321.4
51	physik	1	0	1	0	1	0	1	206	26	44	101	301	101	p1	343.0	322.6
52	physik	1	0	1	0	1	0	1	153	35	26	101	307	101	p1	435.5	318.1
53	physik	1	0	1	0	1	0	1	200	25	35	101	311	101	p1	511.7	320.2
54	physik	1	0	1	0	1	0	1	120	24	25	101	315	101	p1	578.0	318.7
55	physik	1	0	1	0	1	0	1	175	26	24	101	319	101	p1	651.1	323.8
56	physik	1	0	1	0	1	0	1	249	23	26	101	325	101	p1	753.7	317.1
57	physik	1	0	1	0	1	0	1	172	24	23	101	330	101	p1	841.1	312.2
58	physik	1	0	1	0	1	0	1	164	28	24	101	335	101	p1	927.0	311.5
59	physik	1	0	1	0	1	0	1	182	29	28	101	341	101	p1	1017.0	313.1
60	physik	1	0	1	0	1	0	1	207	30	29	101	348	101	p1	1131.6	316.2
61	physik	1	0	1	0	1	0	1	191	20	30	101	354	101	p1	1246.7	318.1
62	physik	1	0	1	0	1	0	1	180	30	20	101	357	101	p1	1298.1	316.2
63	physik	1	0	1	0	1	0	1	364	27	30	101	363	101	p1	1401.8	317.6
64	physik	1	0	1	0	1	0	1	1169	88	27	101	370	101	p1	1510.2	326.9
65	physik	1	0	1	0	1	0	1	104	76	88	101	420	101	p1	844.4	377.9
66	physik	1	0	1	0	1	0	1	121	40	76	101	387	101	p1	278.2	380.1
67	physik	1	0	1	0	1	0	1	310	25	40	101	380	101	p1	166.9	393.5
68	physik	1	0	1	0	1	0	1	235	22	25	101	384	101	p1	245.2	400.4
69	physik	1	0	1	0	1	0	1	275	7	22	101	389	101	p1	331.6	400.6
70	physik	1	0	1	0	1	0	1	165	30	7	101	388	101	p1	317.4	392.9
71	physik	1	0	1	0	1	0	1	171	33	30	101	395	101	p1	425.1	396.2
72	physik	1	0	1	0	1	0	1	153	21	33	101	387	101	p1	292.9	397.7
73	physik	1	0	1	0	1	0	1	456	23	21	101	385	101	p1	256.8	396.8
74	physik	1	0	1	0	1	0	1	175	25	23	101	389	101	p1	323.1	393.5
75	physik	1	0	1	0	1	0	1	153	26	25	101	394	101	p1	407.7	395.4
76	physik	1	0	1	0	1	0	1	157	25	26	101	400	101	p1	515.2	400.6
77	physik	1	0	1	0	1	0	1	167	46	25	101	406	101	p1	601.3	398.9
78	physik	1	0	1	0	1	0	1	197	21	46	101	414	101	p1	747.5	392.3
79	physik	1	0	1	0	1	0	1	231	42	21	101	419	101	p1	834.3	388.5
80	physik	1	0	1	0	1	0	1	197	23	42	101	429	101	p1	987.3	394.8
