fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
39	physik	10	0	1	0	1	0	1	247	21	40	41	97	41	p1	114.9	147.2
40	physik	10	0	1	0	1	0	1	189	35	21	41	100	41	p1	157.8	138.6
41	physik	10	0	1	0	1	0	1	593	35	35	41	104	41	p1	229.3	141.9
42	physik	10	0	1	0	1	0	1	263	20	35	41	109	41	p1	309.9	140.8
43	physik	10	0	1	0	1	0	1	284	32	20	41	112	41	p1	345.7	143.2
44	physik	10	0	1	0	1	0	1	240	20	32	41	115	41	p1	397.0	139.6
45	physik	10	0	1	0	1	0	1	287	34	20	41	114	41	p1	381.3	140.5
46	physik	10	0	1	0	1	0	1	462	29	34	41	119	41	p1	445.1	137.4
47	physik	10	0	1	0	1	0	1	146	29	29	41	121	41	p1	485.0	132.0
48	physik	10	0	1	0	1	0	1	574	27	29	41	123	41	p1	516.5	133.4
49	physik	10	0	1	0	1	0	1	318	24	27	41	125	41	p1	551.0	126.2
50	physik	10	0	1	0	1	0	1	235	36	24	41	128	41	p1	621.5	119.9
51	physik	10	0	1	0	1	0	1	249	31	36	41	134	41	p1	713.5	119.4
52	physik	10	0	1	0	1	0	1	328	37	31	41	137	41	p1	754.0	126.3
53	physik	10	0	1	0	1	0	1	151	24	37	41	142	41	p1	827.4	130.3
54	physik	10	0	1	0	1	0	1	192	26	24	41	140	41	p1	796.7	132.9
55	physik	10	0	1	0	1	0	1	236	23	26	41	146	41	p1	895.2	136.4
56	physik	10	0	1	0	1	0	1	213	35	23	41	150	41	p1	956.5	139.2
57	physik	10	0	1	0	1	0	1	262	24	35	41	155	41	p1	1021.8	130.0
58	physik	10	0	1	0	1	0	1	337	26	24	41	159	41	p1	1100.1	131.6
59	physik	10	0	1	0	1	0	1	138	8	26	41	167	41	p1	1222.1	134.3
60	physik	10	0	1	0	1	0	1	22	14	8	41	167	41	p1	1228.4	116.8
61	physik	10	0	1	0	1	0	1	418	30	14	41	169	41	p1	1260.1	133.1
62	physik	10	0	1	0	1	0	1	60	29	30	41	166	41	p1	1215.3	141.6
63	physik	10	0	1	0	1	0	1	181	25	29	41	164	41	p1	1171.8	138.9
64	physik	10	0	1	0	1	0	1	225	24	25	41	168	41	p1	1248.9	135.8
65	physik	10	0	1	0	1	0	1	210	76	24	41	71	41	p1	1259.6	59.0
66	physik	10	0	1	0	1	0	1	145	53	76	41	38	41	p1	691.5	49.1
67	physik	10	0	1	0	1	0	1	138	36	53	41	28	41	p1	531.1	66.6
68	physik	10	0	1	0	1	0	1	159	25	36	41	22	41	p1	447.2	68.9
69	physik	10	0	1	0	1	0	1	266	27	25	41	17	41	p1	357.7	69.2
70	physik	10	0	1	0	1	0	1	311	21	27	41	10	41	p1	239.8	56.8
71	physik	10	0	1	0	1	0	1	146	54	21	41	13	41	p1	278.8	58.6
72	physik	10	0	1	0	1	0	1	249	35	54	41	24	41	p1	476.2	62.2
73	physik	10	0	1	0	1	0	1	235	40	35	41	20	41	p1	411.1	64.0
74	physik	10	0	1	0	1	0	1	233	35	40	41	31	41	p1	583.4	54.2
75	physik	10	0	1	0	1	0	1	220	59	35	41	35	41	p1	648.1	58.3
76	physik	10	0	1	0	1	0	1	204	25	59	41	165	41	p1	1199.3	135.8
77	physik	10	0	1	0	1	0	1	106	36	25	41	163	41	p1	1149.0	132.6
78	physik	10	0	1	0	1	0	1	168	37	36	41	167	41	p1	1225.4	137.3
79	physik	10	0	1	0	1	0	1	223	35	37	41	161	41	p1	1123.5	131.0
80	physik	10	0	1	0	1	0	1	237	24	35	41	150	41	p1	949.7	123.2
81	physik	10	0	1	0	1	0	1	255	36	24	41	154	41	p1	1011.2	123.9
82	physik	10	0	1	0	1	0	1	171	52	36	41	158	41	p1	1084.5	128.4
83	physik	10	0	1	0	1	0	1	193	34	52	41	168	41	p1	1253.8	133.9
84	physik	10	0	1	0	1	0	1	250	24	34	41	173	41	p1	1320.1	142.2
85	physik	10	0	1	0	1	0	1	204	37	24	41	178	41	p1	1388.6	140.9
86	physik	10	0	1	0	1	0	1	244	16	37	41	185	41	p1	1494.8	139.0
87	physik	10	0	1	0	1	0	1	148	21	16	41	182	41	p1	1461.6	138.3
88	physik	10	0	1	0	1	0	1	256	24	21	41	180	41	p1	1414.3	138.1
89	physik	10	0	1	0	1	0	1	208	25	24	41	184	41	p1	1489.5	138.5
90	physik	10	0	1	0	1	0	1	270	163	25	41	189	41	p1	1564.5	144.8
91	physik	10	0	1	0	1	0	1	108	39	163	41	197	41	p1	189.0	205.1
92	physik	10	0	1	0	1	0	1	242	34	39	41	192	41	p1	105.2	218.0
93	physik	10	0	1	0	1	0	1	254	26	34	41	195	41	p1	159.1	220.3
94	physik	10	0	1	0	1	0	1	398	39	26	41	201	41	p1	251.2	224.6
95	physik	10	0	1	0	1	0	1	254	32	39	41	210	41	p1	390.1	214.5
96	physik	10	0	1	0	1	0	1	163	38	32	41	214	41	p1	444.4	218.7
97	physik	10	0	1	0	1	0	1	257	31	38	41	219	41	p1	532.6	217.1
98	physik	10	0	1	0	1	0	1	260	35	31	41	216	41	p1	481.5	214.4
99	physik	10	0	1	0	1	0	1	193	31	35	41	220	41	p1	555.2	210.2
100	physik	10	0	1	0	1	0	1	135	55	31	41	222	41	p1	602.9	219.4
101	physik	10	0	1	0	1	0	1	246	58	55	41	203	41	p1	296.1	217.7
102	physik	10	0	1	0	1	0	1	138	35	58	41	219	41	p1	549.5	208.3
103	physik	10	0	1	0	1	0	1	264	37	35	41	223	41	p1	606.0	212.8
104	physik	10	0	1	0	1	0	1	74	40	37	41	227	41	p1	676.7	208.6
105	physik	10	0	1	0	1	0	1	258	25	40	41	233	41	p1	777.3	198.7
106	physik	10	0	1	0	1	0	1	159	35	25	41	238	41	p1	851.6	193.5
107	physik	10	0	1	0	1	0	1	87	42	35	41	233	41	p1	790.4	194.8
108	physik	10	0	1	0	1	0	1	164	32	42	41	243	41	p1	929.5	197.2
109	physik	10	0	1	0	1	0	1	217	38	32	41	239	41	p1	873.1	204.9
110	physik	10	0	1	0	1	0	1	195	39	38	41	247	41	p1	980.1	204.9
111	physik	10	0	1	0	1	0	1	299	23	39	41	252	41	p1	1073.2	204.7
112	physik	10	0	1	0	1	0	1	115	27	23	41	254	41	p1	1117.1	208.9
113	physik	10	0	1	0	1	0	1	200	9	27	41	264	41	p1	1271.9	215.4
114	physik	10	0	1	0	1	0	1	232	41	9	41	263	41	p1	1258.4	217.8
115	physik	10	0	1	0	1	0	1	269	23	41	41	272	41	p1	1413.0	222.2
116	physik	10	0	1	0	1	0	1	235	24	23	41	276	41	p1	1473.1	225.1
117	physik	10	0	1	0	1	0	1	321	142	24	41	282	41	p1	1575.4	226.6
118	physik	10	0	1	0	1	0	1	170	22	142	41	289	41	p1	163.4	309.4
119	physik	10	0	1	0	1	0	1	202	24	22	41	286	41	p1	120.8	319.0
120	physik	10	0	1	0	1	0	1	197	38	24	41	289	41	p1	154.8	310.5
121	physik	10	0	1	0	1	0	1	245	34	38	41	294	41	p1	244.8	307.8
122	physik	10	0	1	0	1	0	1	833	37	34	41	299	41	p1	315.9	301.3
123	physik	10	0	1	0	1	0	1	298	23	37	41	306	41	p1	426.4	301.5
124	physik	10	0	1	0	1	0	1	244	38	23	41	304	41	p1	393.8	293.2
125	physik	10	0	1	0	1	0	1	247	25	38	41	309	41	p1	480.0	297.5
126	physik	10	0	1	0	1	0	1	295	36	25	41	313	41	p1	535.3	292.9
127	physik	10	0	1	0	1	0	1	197	7	36	41	317	41	p1	622.2	293.8
128	physik	10	0	1	0	1	0	1	117	24	7	41	316	41	p1	611.9	292.9
129	physik	10	0	1	0	1	0	1	347	9	24	41	321	41	p1	684.9	293.5
130	physik	10	0	1	0	1	0	1	239	32	9	41	320	41	p1	676.1	298.1
131	physik	10	0	1	0	1	0	1	292	33	32	41	323	41	p1	732.2	294.3
132	physik	10	0	1	0	1	0	1	312	20	33	41	328	41	p1	809.7	298.7
133	physik	10	0	1	0	1	0	1	306	18	20	41	330	41	p1	842.2	292.7
134	physik	10	0	1	0	1	0	1	313	33	18	41	329	41	p1	825.6	298.0
135	physik	10	0	1	0	1	0	1	1173	25	33	41	331	41	p1	873.1	291.4
136	physik	10	0	1	0	1	0	1	217	30	25	41	328	41	p1	794.0	296.8
137	physik	10	0	1	0	1	0	1	285	33	30	41	330	41	p1	843.9	306.6
138	physik	10	0	1	0	1	0	1	266	20	33	41	334	41	p1	907.9	312.0
139	physik	10	0	1	0	1	0	1	185	43	20	41	332	41	p1	887.3	297.6
140	physik	10	0	1	0	1	0	1	189	38	43	41	325	41	p1	752.4	294.6
141	physik	10	0	1	0	1	0	1	226	35	38	41	330	41	p1	848.6	295.4
142	physik	10	0	1	0	1	0	1	244	33	35	41	333	41	p1	897.4	291.0
143	physik	10	0	1	0	1	0	1	201	30	33	41	337	41	p1	974.3	291.5
144	physik	10	0	1	0	1	0	1	272	40	30	41	346	41	p1	1113.9	287.5
145	physik	10	0	1	0	1	0	1	264	20	40	41	354	41	p1	1239.7	286.7
146	physik	10	0	1	0	1	0	1	188	33	20	41	353	41	p1	1222.1	290.3
147	physik	10	0	1	0	1	0	1	241	25	33	41	357	41	p1	1285.8	289.3
148	physik	10	0	1	0	1	0	1	204	32	25	41	360	41	p1	1359.1	294.0
149	physik	10	0	1	0	1	0	1	226	23	32	41	364	41	p1	1409.9	290.3
150	physik	10	0	1	0	1	0	1	196	13	23	41	366	41	p1	1449.3	293.2
151	physik	10	0	1	0	1	0	1	340	40	13	41	364	41	p1	1422.1	293.2
152	physik	10	0	1	0	1	0	1	1672	121	40	41	371	41	p1	1526.0	294.7
153	physik	10	0	1	0	1	0	1	103	39	121	41	381	41	p1	202.6	366.1
154	physik	10	0	1	0	1	0	1	138	23	39	41	377	41	p1	125.9	381.4
155	physik	10	0	1	0	1	0	1	344	26	23	41	379	41	p1	151.4	386.4
156	physik	10	0	1	0	1	0	1	360	23	26	41	383	41	p1	229.2	385.9
157	physik	10	0	1	0	1	0	1	147	30	23	41	386	41	p1	269.7	379.2
158	physik	10	0	1	0	1	0	1	303	38	30	41	389	41	p1	325.2	385.0
159	physik	10	0	1	0	1	0	1	438	25	38	41	396	41	p1	448.2	388.5
160	physik	10	0	1	0	1	0	1	643	34	25	41	401	41	p1	534.1	381.1
161	physik	10	0	1	0	1	0	1	357	24	34	41	406	41	p1	600.7	380.7
162	physik	10	0	1	0	1	0	1	196	34	24	41	410	41	p1	670.7	366.1
163	physik	10	0	1	0	1	0	1	349	26	34	41	413	41	p1	727.7	365.6
164	physik	10	0	1	0	1	0	1	191	26	26	41	420	41	p1	844.0	372.1
165	physik	10	0	1	0	1	0	1	160	37	26	41	419	41	p1	824.4	373.5
166	physik	10	0	1	0	1	0	1	206	34	37	41	426	41	p1	945.9	366.8
167	physik	10	0	1	0	1	0	1	177	35	34	41	431	41	p1	1014.9	370.3
168	physik	10	0	1	0	1	0	1	189	40	35	41	436	41	p1	1084.3	371.8
169	physik	10	0	1	0	1	0	1	347	36	40	41	442	41	p1	1185.7	370.5
170	physik	10	0	1	0	1	0	1	249	25	36	41	446	41	p1	1250.8	378.0
171	physik	10	0	1	0	1	0	1	239	35	25	41	451	41	p1	1325.6	374.0
172	physik	10	0	1	0	1	0	1	237	40	35	41	455	41	p1	1392.7	374.9
173	physik	10	0	1	0	1	0	1	332	36	40	41	463	41	p1	1511.9	364.2
174	physik	10	0	1	0	1	0	1	331	105	36	41	.	41	p1	1593.5	366.1
175	physik	10	0	1	0	1	0	1	162	24	105	41	471	41	p1	139.4	437.0
176	physik	10	0	1	0	1	0	1	217	36	24	41	470	41	p1	108.9	448.2
177	physik	10	0	1	0	1	0	1	247	34	36	41	475	41	p1	199.4	450.8
178	physik	10	0	1	0	1	0	1	169	33	34	41	478	41	p1	255.0	454.2
179	physik	10	0	1	0	1	0	1	206	38	33	41	483	41	p1	328.0	452.4
180	physik	10	0	1	0	1	0	1	235	38	38	41	491	41	p1	444.9	454.9
181	physik	10	0	1	0	1	0	1	127	33	38	41	497	41	p1	536.0	459.7
182	physik	10	0	1	0	1	0	1	283	34	33	41	501	41	p1	612.0	450.2
183	physik	10	0	1	0	1	0	1	170	33	34	41	505	41	p1	682.6	455.0
184	physik	10	0	1	0	1	0	1	130	39	33	41	508	41	p1	742.3	452.1
185	physik	10	0	1	0	1	0	1	191	34	39	41	504	41	p1	654.0	448.9
186	physik	10	0	1	0	1	0	1	272	37	34	41	508	41	p1	724.8	449.8
187	physik	10	0	1	0	1	0	1	209	41	37	41	512	41	p1	802.9	449.9
188	physik	10	0	1	0	1	0	1	231	38	41	41	521	41	p1	937.8	442.8
189	physik	10	0	1	0	1	0	1	218	30	38	41	526	41	p1	1015.7	446.4
190	physik	10	0	1	0	1	0	1	200	34	30	41	529	41	p1	1067.4	446.5
191	physik	10	0	1	0	1	0	1	255	34	34	41	533	41	p1	1135.2	451.5
192	physik	10	0	1	0	1	0	1	279	25	34	41	538	41	p1	1217.4	461.0
193	physik	10	0	1	0	1	0	1	315	39	25	41	542	41	p1	1287.2	460.2
194	physik	10	0	1	0	1	0	1	124	34	39	41	548	41	p1	1391.6	461.1
195	physik	10	0	1	0	1	0	1	247	32	34	41	544	41	p1	1322.2	453.7
196	physik	10	0	1	0	1	0	1	280	31	32	41	547	41	p1	1369.2	460.1
197	physik	10	0	1	0	1	0	1	380	24	31	41	549	41	p1	1423.9	449.0
198	physik	10	0	1	0	1	0	1	464	24	24	41	546	41	p1	1364.8	444.7
199	physik	10	0	1	0	1	0	1	289	34	24	41	550	41	p1	1435.4	445.0
200	physik	10	0	1	0	1	0	1	355	24	34	41	553	41	p1	1484.9	453.3
201	physik	10	0	1	0	1	0	1	345	31	24	41	557	41	p1	1562.2	456.8
202	physik	10	0	1	0	1	0	1	243	156	31	41	558	41	p1	1576.4	446.0
203	physik	10	0	1	0	1	0	1	175	36	156	41	.	41	p1	78.0	542.0
204	physik	10	0	1	0	1	0	1	232	35	36	41	565	41	p1	145.1	523.9
205	physik	10	0	1	0	1	0	1	192	37	35	41	571	41	p1	222.4	521.2
206	physik	10	0	1	0	1	0	1	261	35	37	41	576	41	p1	308.6	513.6
207	physik	10	0	1	0	1	0	1	411	34	35	41	581	41	p1	398.3	514.7
208	physik	10	0	1	0	1	0	1	124	38	34	41	585	41	p1	465.0	519.1
209	physik	10	0	1	0	1	0	1	239	36	38	41	581	41	p1	398.1	518.5
210	physik	10	0	1	0	1	0	1	238	32	36	41	586	41	p1	478.3	521.8
211	physik	10	0	1	0	1	0	1	159	33	32	41	589	41	p1	523.2	527.7
212	physik	10	0	1	0	1	0	1	204	38	33	41	593	41	p1	596.0	527.0
213	physik	10	0	1	0	1	0	1	233	38	38	41	599	41	p1	685.6	524.2
214	physik	10	0	1	0	1	0	1	264	32	38	41	605	41	p1	774.1	525.1
215	physik	10	0	1	0	1	0	1	228	40	32	41	609	41	p1	826.3	525.3
216	physik	10	0	1	0	1	0	1	289	28	40	41	616	41	p1	942.9	526.7
217	physik	10	0	1	0	1	0	1	343	18	28	41	624	41	p1	1066.7	521.3
218	physik	10	0	1	0	1	0	1	276	33	18	41	627	41	p1	1102.2	530.0
219	physik	10	0	1	0	1	0	1	134	35	33	41	630	41	p1	1146.9	522.5
220	physik	10	0	1	0	1	0	1	185	21	35	41	623	41	p1	1058.8	519.4
221	physik	10	0	1	0	1	0	1	220	40	21	41	627	41	p1	1102.7	530.9
222	physik	10	0	1	0	1	0	1	359	38	40	41	634	41	p1	1215.7	532.3
223	physik	10	0	1	0	1	0	1	644	23	38	41	639	41	p1	1301.6	527.2
224	physik	10	0	1	0	1	0	1	473	38	23	41	643	41	p1	1366.5	531.4
225	physik	10	0	1	0	1	0	1	865	32	38	41	649	41	p1	1456.6	530.9
226	physik	10	0	1	0	1	0	1	180	46	32	41	556	41	p1	1542.0	455.1
227	physik	10	0	1	0	1	0	1	189	37	46	41	541	41	p1	1278.7	456.5
228	physik	10	0	1	0	1	0	1	150	21	37	41	537	41	p1	1189.3	457.5
229	physik	10	0	1	0	1	0	1	235	35	21	41	532	41	p1	1125.7	454.2
230	physik	10	0	1	0	1	0	1	95	22	35	41	528	41	p1	1058.0	460.6
231	physik	10	0	1	0	1	0	1	220	27	22	41	532	41	p1	1117.8	464.9
232	physik	10	0	1	0	1	0	1	198	39	27	41	539	41	p1	1228.5	456.6
233	physik	10	0	1	0	1	0	1	278	23	39	41	544	41	p1	1319.8	456.2
234	physik	10	0	1	0	1	0	1	232	24	23	41	546	41	p1	1366.6	453.3
235	physik	10	0	1	0	1	0	1	446	24	24	41	550	41	p1	1436.1	446.3
236	physik	10	0	1	0	1	0	1	262	23	24	41	553	41	p1	1484.2	456.0
237	physik	10	0	1	0	1	0	1	192	33	23	41	558	41	p1	1572.4	460.7
238	physik	10	0	1	0	1	0	1	254	37	33	41	554	41	p1	1498.8	454.1
239	physik	10	0	1	0	1	0	1	140	117	37	41	558	41	p1	1576.0	455.4
240	physik	10	0	1	0	1	0	1	108	38	117	41	476	41	p1	208.2	498.3
241	physik	10	0	1	0	1	0	1	214	35	38	41	564	41	p1	125.9	521.6
242	physik	10	0	1	0	1	0	1	289	40	35	41	569	41	p1	197.9	520.9
243	physik	10	0	1	0	1	0	1	364	38	40	41	575	41	p1	300.5	520.0
244	physik	10	0	1	0	1	0	1	415	38	38	41	581	41	p1	396.5	518.4
245	physik	10	0	1	0	1	0	1	279	35	38	41	577	41	p1	326.0	518.5
246	physik	10	0	1	0	1	0	1	555	43	35	41	581	41	p1	397.7	521.6
247	physik	10	0	1	0	1	0	1	244	27	43	41	483	41	p1	319.4	506.8
248	physik	10	0	1	0	1	0	1	229	36	27	41	583	41	p1	422.7	517.5
249	physik	10	0	1	0	1	0	1	259	31	36	41	586	41	p1	484.1	527.6
250	physik	10	0	1	0	1	0	1	184	36	31	41	589	41	p1	524.8	528.4
251	physik	10	0	1	0	1	0	1	231	36	36	41	593	41	p1	593.5	529.0
252	physik	10	0	1	0	1	0	1	164	38	36	41	598	41	p1	670.2	527.9
253	physik	10	0	1	0	1	0	1	148	40	38	41	593	41	p1	596.5	533.7
254	physik	10	0	1	0	1	0	1	161	36	40	41	600	41	p1	707.2	526.7
255	physik	10	0	1	0	1	0	1	165	28	36	41	606	41	p1	786.0	524.3
256	physik	10	0	1	0	1	0	1	296	26	28	41	616	41	p1	938.7	530.0
257	physik	10	0	1	0	1	0	1	231	24	26	41	624	41	p1	1071.0	529.6
258	physik	10	0	1	0	1	0	1	208	37	24	41	627	41	p1	1114.2	532.3
259	physik	10	0	1	0	1	0	1	326	39	37	41	634	41	p1	1227.3	540.2
260	physik	10	0	1	0	1	0	1	471	43	39	41	641	41	p1	1329.1	535.6
261	physik	10	0	1	0	1	0	1	404	39	43	41	649	41	p1	1461.1	535.0
262	physik	10	0	1	0	1	0	1	155	32	39	41	655	41	p1	1548.0	537.4
263	physik	10	0	1	0	1	0	1	345	26	32	41	651	41	p1	1491.6	528.3
264	physik	10	0	1	0	1	0	1	190	120	26	41	656	41	p1	1576.1	527.5
265	physik	10	0	1	0	1	0	1	200	34	120	41	659	41	p1	89.7	606.8
266	physik	10	0	1	0	1	0	1	316	36	34	41	662	41	p1	141.8	597.2
267	physik	10	0	1	0	1	0	1	439	31	36	41	666	41	p1	218.9	596.0
268	physik	10	0	1	0	1	0	1	172	36	31	41	669	41	p1	274.8	597.7
269	physik	10	0	1	0	1	0	1	209	35	36	41	674	41	p1	351.8	597.2
270	physik	10	0	1	0	1	0	1	372	25	35	41	679	41	p1	426.5	596.8
271	physik	10	0	1	0	1	0	1	261	48	25	41	683	41	p1	480.0	598.8
272	physik	10	0	1	0	1	0	1	512	38	48	41	670	41	p1	276.0	597.4
273	physik	10	0	1	0	1	0	1	150	66	38	41	666	41	p1	216.2	596.5
274	physik	10	0	1	0	1	0	1	156	34	66	41	693	41	p1	632.8	609.2
275	physik	10	0	1	0	1	0	1	285	34	34	41	689	41	p1	579.1	600.7
276	physik	10	0	1	0	1	0	1	215	25	34	41	694	41	p1	650.8	604.1
277	physik	10	0	1	0	1	0	1	246	23	25	41	699	41	p1	726.7	603.3
278	physik	10	0	1	0	1	0	1	287	24	23	41	701	41	p1	772.9	599.5
279	physik	10	0	1	0	1	0	1	159	35	24	41	705	41	p1	841.6	605.7
280	physik	10	0	1	0	1	0	1	162	43	35	41	701	41	p1	779.0	612.1
281	physik	10	0	1	0	1	0	1	479	36	43	41	713	41	p1	963.1	609.1
282	physik	10	0	1	0	1	0	1	301	38	36	41	717	41	p1	1041.4	603.3
283	physik	10	0	1	0	1	0	1	146	38	38	41	722	41	p1	1128.0	602.8
284	physik	10	0	1	0	1	0	1	293	24	38	41	717	41	p1	1040.3	601.7
285	physik	10	0	1	0	1	0	1	247	31	24	41	721	41	p1	1108.8	605.0
286	physik	10	0	1	0	1	0	1	145	38	31	41	719	41	p1	1065.6	610.7
287	physik	10	0	1	0	1	0	1	237	28	38	41	724	41	p1	1151.6	611.1
288	physik	10	0	1	0	1	0	1	157	36	28	41	726	41	p1	1187.3	608.7
289	physik	10	0	1	0	1	0	1	229	25	36	41	731	41	p1	1269.2	602.2
290	physik	10	0	1	0	1	0	1	278	24	25	41	736	41	p1	1362.3	607.7
291	physik	10	0	1	0	1	0	1	153	35	24	41	741	41	p1	1440.3	615.9
292	physik	10	0	1	0	1	0	1	282	39	35	41	736	41	p1	1357.7	611.5
293	physik	10	0	1	0	1	0	1	199	21	39	41	741	41	p1	1450.4	625.8
294	physik	10	0	1	0	1	0	1	223	18	21	41	745	41	p1	1505.5	626.1
295	physik	10	0	1	0	1	0	1	310	33	18	41	748	41	p1	1541.6	627.6
296	physik	10	0	1	0	1	0	1	374	16	33	41	744	41	p1	1480.6	618.9
297	physik	10	0	1	0	1	0	1	281	54	16	41	742	41	p1	1454.5	616.7
298	physik	10	0	1	0	1	0	1	389	119	54	41	.	41	p1	1610.5	627.4
299	physik	10	0	1	0	1	0	1	121	39	119	41	666	41	p1	208.9	657.6
300	physik	10	0	1	0	1	0	1	358	22	39	41	755	41	p1	129.7	675.7
301	physik	10	0	1	0	1	0	1	208	35	22	41	753	41	p1	97.5	684.0
302	physik	10	0	1	0	1	0	1	201	21	35	41	758	41	p1	168.8	677.1
303	physik	10	0	1	0	1	0	1	194	24	21	41	756	41	p1	146.9	673.9
304	physik	10	0	1	0	1	0	1	332	35	24	41	760	41	p1	200.1	679.7
305	physik	10	0	1	0	1	0	1	494	35	35	41	670	41	p1	282.1	669.3
306	physik	10	0	1	0	1	0	1	908	24	35	41	668	41	p1	258.2	670.2
307	physik	10	0	1	0	1	0	1	248	23	24	41	768	41	p1	333.1	675.8
308	physik	10	0	1	0	1	0	1	278	24	23	41	677	41	p1	401.9	664.8
309	physik	10	0	1	0	1	0	1	578	33	24	41	683	41	p1	481.8	657.6
310	physik	10	0	1	0	1	0	1	269	23	33	41	687	41	p1	541.2	669.9
311	physik	10	0	1	0	1	0	1	297	35	23	41	689	41	p1	580.0	667.2
312	physik	10	0	1	0	1	0	1	234	24	35	41	695	41	p1	660.6	670.6
313	physik	10	0	1	0	1	0	1	231	34	24	41	793	41	p1	738.1	673.9
314	physik	10	0	1	0	1	0	1	222	33	34	41	796	41	p1	793.8	684.2
315	physik	10	0	1	0	1	0	1	204	34	33	41	801	41	p1	849.5	695.6
316	physik	10	0	1	0	1	0	1	271	42	34	41	804	41	p1	903.2	688.3
317	physik	10	0	1	0	1	0	1	196	64	42	41	718	41	p1	1052.9	616.4
318	physik	10	0	1	0	1	0	1	195	42	64	41	700	41	p1	740.2	598.0
319	physik	10	0	1	0	1	0	1	211	34	42	41	689	41	p1	581.0	602.8
320	physik	10	0	1	0	1	0	1	261	35	34	41	694	41	p1	647.9	610.9
321	physik	10	0	1	0	1	0	1	211	41	35	41	699	41	p1	729.2	615.0
322	physik	10	0	1	0	1	0	1	154	24	41	41	705	41	p1	847.1	604.7
323	physik	10	0	1	0	1	0	1	398	24	24	41	702	41	p1	790.9	606.4
324	physik	10	0	1	0	1	0	1	505	26	24	41	707	41	p1	870.5	607.7
