fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	physik	6	0	0	1	1	0	0	208	17	.	5	1	5	p2	84.4	48.2
2	physik	6	0	0	1	1	0	0	223	22	17	5	4	5	p2	121.3	33.2
3	physik	6	0	0	1	1	0	0	228	20	22	5	.	5	p2	172.2	20.6
4	physik	6	0	0	1	1	0	0	179	23	20	5	11	5	p2	239.3	24.1
5	physik	6	0	0	1	1	0	0	117	46	23	5	16	5	p2	316.5	23.6
6	physik	6	0	0	1	1	0	0	407	23	46	5	5	5	p2	145.6	35.3
7	physik	6	0	0	1	1	0	0	514	10	23	5	3	5	p2	120.7	47.3
8	physik	6	0	0	1	1	0	0	381	24	10	5	6	5	p2	156.3	38.5
9	physik	6	0	0	1	1	0	0	141	27	24	5	12	5	p2	249.4	33.6
10	physik	6	0	0	1	1	0	0	195	47	27	5	19	5	p2	346.0	39.1
11	physik	6	0	0	1	1	0	0	228	28	47	5	8	5	p2	185.3	54.9
12	physik	6	0	0	1	1	0	0	655	26	28	5	6	5	p2	152.9	54.7
13	physik	6	0	0	1	1	0	0	184	25	26	5	11	5	p2	233.3	41.1
14	physik	6	0	0	1	1	0	0	168	108	25	5	18	5	p2	335.7	40.0
15	physik	6	0	0	1	1	0	0	231	26	108	5	26	5	p2	475.6	48.9
16	physik	6	0	0	1	1	0	0	168	39	26	5	32	5	p2	557.8	45.7
17	physik	6	0	0	1	1	0	0	208	22	39	5	40	5	p2	690.0	30.7
18	physik	6	0	0	1	1	0	0	164	15	22	5	38	5	p2	658.4	27.0
19	physik	6	0	0	1	1	0	0	212	44	15	5	36	5	p2	626.2	24.1
20	physik	6	0	0	1	1	0	0	282	28	44	5	.	5	p2	779.5	20.7
21	physik	6	0	0	1	1	0	0	219	19	28	5	41	5	p2	697.2	24.0
22	physik	6	0	0	1	1	0	0	359	28	19	5	43	5	p2	741.9	27.4
23	physik	6	0	0	1	1	0	0	822	22	28	5	50	5	p2	848.9	22.5
24	physik	6	0	0	1	1	0	0	249	23	22	5	56	5	p2	942.1	26.7
