fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	physik	2	1	0	0	0	1	0	198	20	.	81	1	81	p1	82.0	71.3
2	physik	2	1	0	0	0	1	0	204	21	20	81	4	81	p1	122.0	66.5
3	physik	2	1	0	0	0	1	0	399	8	21	81	6	81	p1	175.5	63.5
4	physik	2	1	0	0	0	1	0	220	23	8	81	6	81	p1	163.5	64.9
5	physik	2	1	0	0	0	1	0	282	26	23	81	9	81	p1	233.5	61.3
6	physik	2	1	0	0	0	1	0	139	154	26	81	16	81	p1	328.1	71.2
7	physik	2	1	0	0	0	1	0	73	26	154	81	18	81	p1	371.6	83.5
8	physik	2	1	0	0	0	1	0	174	19	26	81	23	81	p1	454.3	71.7
9	physik	2	1	0	0	0	1	0	179	30	19	81	20	81	p1	409.5	75.7
10	physik	2	1	0	0	0	1	0	206	17	30	81	30	81	p1	569.0	70.7
11	physik	2	1	0	0	0	1	0	173	30	17	81	32	81	p1	602.7	68.2
12	physik	2	1	0	0	0	1	0	246	26	30	81	24	81	p1	475.0	71.4
13	physik	2	1	0	0	0	1	0	281	28	26	81	31	81	p1	585.3	65.9
14	physik	2	1	0	0	0	1	0	215	172	28	81	40	81	p1	725.1	55.8
15	physik	2	1	0	0	0	1	0	210	27	172	81	42	81	p1	760.0	49.4
16	physik	2	1	0	0	0	1	0	247	21	27	81	47	81	p1	851.1	57.8
17	physik	2	1	0	0	0	1	0	285	26	21	81	49	81	p1	899.6	53.6
18	physik	2	1	0	0	0	1	0	177	16	26	81	54	81	p1	990.9	48.5
19	physik	2	1	0	0	0	1	0	152	24	16	81	52	81	p1	962.8	52.2
20	physik	2	1	0	0	0	1	0	140	32	24	81	58	81	p1	1049.2	46.8
21	physik	2	1	0	0	0	1	0	233	23	32	81	70	81	p1	1246.6	34.0
22	physik	2	1	0	0	0	1	0	173	32	23	81	66	81	p1	1175.8	33.3
23	physik	2	1	0	0	0	1	0	223	16	32	81	74	81	p1	1306.1	32.9
24	physik	2	1	0	0	0	1	0	184	30	16	81	76	81	p1	1334.7	38.4
25	physik	2	1	0	0	0	1	0	185	9	30	81	84	81	p1	1461.8	33.0
26	physik	2	1	0	0	0	1	0	108	28	9	81	83	81	p1	1443.8	37.2
27	physik	2	1	0	0	0	1	0	277	89	28	81	89	81	p1	1554.3	28.6
28	physik	2	1	0	0	0	1	0	120	44	89	81	106	81	p1	247.1	127.5
29	physik	2	1	0	0	0	1	0	128	131	44	81	95	81	p1	88.2	144.9
30	physik	2	1	0	0	0	1	0	67	24	131	81	100	81	p1	153.8	150.7
31	physik	2	1	0	0	0	1	0	205	25	24	81	104	81	p1	230.7	164.6
32	physik	2	1	0	0	0	1	0	229	19	25	81	110	81	p1	322.4	156.9
33	physik	2	1	0	0	0	1	0	218	30	19	81	107	81	p1	281.7	154.6
34	physik	2	1	0	0	0	1	0	182	30	30	81	102	81	p1	199.0	153.7
35	physik	2	1	0	0	0	1	0	269	12	30	81	113	81	p1	368.3	148.0
36	physik	2	1	0	0	0	1	0	303	23	12	81	111	81	p1	344.7	148.0
37	physik	2	1	0	0	0	1	0	97	169	23	81	115	81	p1	389.8	143.4
38	physik	2	1	0	0	0	1	0	240	17	169	81	122	81	p1	490.0	142.6
39	physik	2	1	0	0	0	1	0	143	12	17	81	123	81	p1	519.3	145.5
40	physik	2	1	0	0	0	1	0	98	135	12	81	122	81	p1	498.7	149.3
41	physik	2	1	0	0	0	1	0	235	20	135	81	124	81	p1	527.1	140.5
42	physik	2	1	0	0	0	1	0	164	6	20	81	126	81	p1	572.2	144.4
43	physik	2	1	0	0	0	1	0	156	28	6	81	125	81	p1	558.6	155.0
44	physik	2	1	0	0	0	1	0	222	21	28	81	131	81	p1	672.8	147.8
45	physik	2	1	0	0	0	1	0	196	31	21	81	135	81	p1	724.4	145.1
46	physik	2	1	0	0	0	1	0	195	16	31	81	147	81	p1	908.2	137.1
47	physik	2	1	0	0	0	1	0	184	21	16	81	144	81	p1	877.4	137.2
48	physik	2	1	0	0	0	1	0	202	18	21	81	149	81	p1	938.8	134.2
49	physik	2	1	0	0	0	1	0	263	27	18	81	152	81	p1	989.6	130.1
50	physik	2	1	0	0	0	1	0	464	202	27	81	159	81	p1	1091.9	123.7
51	physik	2	1	0	0	0	1	0	613	28	202	81	160	81	p1	1106.5	128.3
52	physik	2	1	0	0	0	1	0	225	20	28	81	168	81	p1	1248.2	127.8
53	physik	2	1	0	0	0	1	0	341	27	20	81	173	81	p1	1313.3	124.8
54	physik	2	1	0	0	0	1	0	234	21	27	81	166	81	p1	1211.3	125.1
