fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	physik	10	0	0	1	1	0	1	143	64	100	71	515	71	p1	836.7	495.0
2	physik	10	0	0	1	1	0	1	40	47	64	71	109	71	p1	305.7	162.7
3	physik	10	0	0	1	1	0	1	139	23	47	71	5	71	p1	157.9	41.8
4	physik	10	0	0	1	1	0	1	172	26	23	71	4	71	p1	124.3	51.0
5	physik	10	0	0	1	1	0	1	255	23	26	71	10	71	p1	238.3	55.3
6	physik	10	0	0	1	1	0	1	132	34	23	71	15	71	p1	317.5	60.1
7	physik	10	0	0	1	1	0	1	165	38	34	71	20	71	p1	408.4	66.9
8	physik	10	0	0	1	1	0	1	154	23	38	71	28	71	p1	548.0	63.5
9	physik	10	0	0	1	1	0	1	161	21	23	71	23	71	p1	467.4	67.0
10	physik	10	0	0	1	1	0	1	171	30	21	71	21	71	p1	415.4	64.5
11	physik	10	0	0	1	1	0	1	198	28	30	71	33	71	p1	624.3	56.1
12	physik	10	0	0	1	1	0	1	116	29	28	71	41	71	p1	746.3	50.9
13	physik	10	0	0	1	1	0	1	142	24	29	71	47	71	p1	862.0	49.8
14	physik	10	0	0	1	1	0	1	85	35	24	71	44	71	p1	793.6	50.5
15	physik	10	0	0	1	1	0	1	212	50	35	71	57	71	p1	1034.1	53.5
16	physik	10	0	0	1	1	0	1	183	36	50	71	75	71	p1	1325.2	72.6
17	physik	10	0	0	1	1	0	1	224	26	36	71	90	71	p1	1576.0	47.6
18	physik	10	0	0	1	1	0	1	127	41	26	71	84	71	p1	1465.8	71.4
19	physik	10	0	0	1	1	0	1	174	109	41	71	.	71	p1	1651.0	-5.6
20	physik	10	0	0	1	1	0	1	98	24	109	71	102	71	p1	199.6	164.2
21	physik	10	0	0	1	1	0	1	193	31	24	71	97	71	p1	120.3	154.9
22	physik	10	0	0	1	1	0	1	223	28	31	71	110	71	p1	327.2	153.2
23	physik	10	0	0	1	1	0	1	272	42	28	71	120	71	p1	460.4	155.9
24	physik	10	0	0	1	1	0	1	158	26	42	71	133	71	p1	697.9	160.4
25	physik	10	0	0	1	1	0	1	200	35	26	71	127	71	p1	601.2	159.8
26	physik	10	0	0	1	1	0	1	116	50	35	71	145	71	p1	882.0	148.6
27	physik	10	0	0	1	1	0	1	260	21	50	71	162	71	p1	1143.1	156.7
28	physik	10	0	0	1	1	0	1	67	48	21	71	159	71	p1	1096.7	166.5
29	physik	10	0	0	1	1	0	1	174	15	48	71	171	71	p1	1288.3	162.5
30	physik	10	0	0	1	1	0	1	83	48	15	71	168	71	p1	1255.5	171.9
31	physik	10	0	0	1	1	0	1	167	21	48	71	186	71	p1	1515.8	165.1
32	physik	10	0	0	1	1	0	1	192	27	21	71	182	71	p1	1459.8	165.9
33	physik	10	0	0	1	1	0	1	174	113	27	71	187	71	p1	1545.7	155.5
34	physik	10	0	0	1	1	0	1	113	23	113	71	198	71	p1	212.2	237.2
35	physik	10	0	0	1	1	0	1	394	38	23	71	194	71	p1	130.3	252.2
36	physik	10	0	0	1	1	0	1	227	23	38	71	202	71	p1	269.3	237.9
37	physik	10	0	0	1	1	0	1	204	39	23	71	198	71	p1	207.1	242.9
38	physik	10	0	0	1	1	0	1	195	28	39	71	208	71	p1	360.3	233.8
39	physik	10	0	0	1	1	0	1	234	24	28	71	200	71	p1	238.8	236.6
40	physik	10	0	0	1	1	0	1	151	42	24	71	204	71	p1	305.5	233.0
41	physik	10	0	0	1	1	0	1	222	20	42	71	194	71	p1	141.7	240.6
42	physik	10	0	0	1	1	0	1	199	28	20	71	192	71	p1	98.7	244.8
43	physik	10	0	0	1	1	0	1	158	45	28	71	201	71	p1	254.8	235.3
44	physik	10	0	0	1	1	0	1	183	46	45	71	213	71	p1	429.5	232.2
45	physik	10	0	0	1	1	0	1	188	41	46	71	222	71	p1	583.0	229.2
46	physik	10	0	0	1	1	0	1	205	30	41	71	232	71	p1	752.8	217.6
47	physik	10	0	0	1	1	0	1	224	29	30	71	240	71	p1	884.1	222.4
48	physik	10	0	0	1	1	0	1	162	28	29	71	247	71	p1	985.7	244.8
49	physik	10	0	0	1	1	0	1	172	46	28	71	237	71	p1	847.5	230.2
50	physik	10	0	0	1	1	0	1	230	23	46	71	349	71	p1	1154.6	267.9
51	physik	10	0	0	1	1	0	1	56	41	23	71	344	71	p1	1081.8	263.3
52	physik	10	0	0	1	1	0	1	283	17	41	71	355	71	p1	1260.4	264.2
53	physik	10	0	0	1	1	0	1	77	76	17	71	261	71	p1	1240.3	261.9
54	physik	10	0	0	1	1	0	1	144	34	76	71	216	71	p1	488.0	244.0
55	physik	10	0	0	1	1	0	1	174	45	34	71	223	71	p1	619.7	239.4
56	physik	10	0	0	1	1	0	1	166	23	45	71	239	71	p1	865.5	225.7
57	physik	10	0	0	1	1	0	1	140	65	23	71	235	71	p1	815.6	226.3
58	physik	10	0	0	1	1	0	1	183	33	65	71	202	71	p1	279.4	240.9
59	physik	10	0	0	1	1	0	1	201	22	33	71	208	71	p1	366.9	236.6
60	physik	10	0	0	1	1	0	1	225	35	22	71	205	71	p1	326.9	240.1
61	physik	10	0	0	1	1	0	1	187	74	35	71	213	71	p1	437.3	236.0
62	physik	10	0	0	1	1	0	1	165	77	74	71	233	71	p1	783.4	217.1
63	physik	10	0	0	1	1	0	1	139	26	77	71	269	71	p1	1357.5	260.8
64	physik	10	0	0	1	1	0	1	265	29	26	71	274	71	p1	1438.5	244.0
65	physik	10	0	0	1	1	0	1	171	108	29	71	281	71	p1	1544.3	251.3
66	physik	10	0	0	1	1	0	1	105	25	108	71	292	71	p1	201.4	307.9
67	physik	10	0	0	1	1	0	1	183	38	25	71	286	71	p1	113.9	319.5
68	physik	10	0	0	1	1	0	1	147	25	38	71	293	71	p1	232.1	318.2
69	physik	10	0	0	1	1	0	1	167	41	25	71	302	71	p1	352.9	309.3
70	physik	10	0	0	1	1	0	1	166	26	41	71	311	71	p1	505.6	301.7
71	physik	10	0	0	1	1	0	1	188	36	26	71	306	71	p1	415.4	307.5
72	physik	10	0	0	1	1	0	1	265	27	36	71	323	71	p1	724.8	299.7
73	physik	10	0	0	1	1	0	1	164	19	27	71	316	71	p1	599.8	308.2
74	physik	10	0	0	1	1	0	1	265	27	19	71	314	71	p1	560.8	312.3
75	physik	10	0	0	1	1	0	1	292	26	27	71	307	71	p1	443.0	314.0
76	physik	10	0	0	1	1	0	1	158	46	26	71	313	71	p1	545.3	317.2
77	physik	10	0	0	1	1	0	1	174	24	46	71	292	71	p1	215.9	320.4
78	physik	10	0	0	1	1	0	1	249	24	24	71	298	71	p1	300.5	318.3
79	physik	10	0	0	1	1	0	1	266	25	24	71	303	71	p1	371.9	320.4
80	physik	10	0	0	1	1	0	1	245	26	25	71	308	71	p1	455.3	314.5
81	physik	10	0	0	1	1	0	1	134	27	26	71	313	71	p1	539.3	316.2
82	physik	10	0	0	1	1	0	1	225	29	27	71	307	71	p1	434.1	315.5
83	physik	10	0	0	1	1	0	1	197	33	29	71	313	71	p1	552.4	310.6
84	physik	10	0	0	1	1	0	1	174	24	33	71	321	71	p1	695.3	310.8
