fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	bio	5	0	1	1	1	1	1	283	25	.	38	1	38	b0	85.3	78.2
2	bio	5	0	1	1	1	1	1	131	23	25	38	4	38	b0	143.5	84.7
3	bio	5	0	1	1	1	1	1	179	22	23	38	100	38	b0	227.7	102.0
4	bio	5	0	1	1	1	1	1	202	36	22	38	95	38	b0	162.0	105.5
5	bio	5	0	1	1	1	1	1	144	25	36	38	106	38	b0	310.4	100.1
6	bio	5	0	1	1	1	1	1	206	24	25	38	110	38	b0	392.1	104.9
7	bio	5	0	1	1	1	1	1	320	19	24	38	115	38	b0	475.9	102.1
8	bio	5	0	1	1	1	1	1	228	21	19	38	22	38	b0	433.8	98.5
9	bio	5	0	1	1	1	1	1	202	21	21	38	27	38	b0	500.5	95.0
10	bio	5	0	1	1	1	1	1	206	12	21	38	31	38	b0	555.0	88.1
11	bio	5	0	1	1	1	1	1	475	8	12	38	29	38	b0	528.0	81.8
12	bio	5	0	1	1	1	1	1	395	133	8	38	28	38	b0	517.5	77.4
13	bio	5	0	1	1	1	1	1	465	17	133	38	31	38	b0	565.3	76.5
14	bio	5	0	1	1	1	1	1	313	25	17	38	34	38	b0	606.0	87.9
15	bio	5	0	1	1	1	1	1	283	10	25	38	40	38	b0	694.4	86.3
16	bio	5	0	1	1	1	1	1	469	10	10	38	39	38	b0	681.2	78.6
17	bio	5	0	1	1	1	1	1	167	35	10	38	38	38	b0	663.0	72.5
18	bio	5	0	1	1	1	1	1	446	30	35	38	50	38	b0	826.1	62.7
19	bio	5	0	1	1	1	1	1	517	25	30	38	58	38	b0	948.5	57.4
20	bio	5	0	1	1	1	1	1	189	48	25	38	51	38	b0	839.9	54.5
21	bio	5	0	1	1	1	1	1	154	22	48	38	23	38	b0	448.5	54.5
22	bio	5	0	1	1	1	1	1	227	35	22	38	19	38	b0	372.0	56.5
23	bio	5	0	1	1	1	1	1	339	28	35	38	6	38	b0	171.3	48.9
24	bio	5	0	1	1	1	1	1	156	48	28	38	15	38	b0	309.4	72.1
25	bio	5	0	1	1	1	1	1	269	46	48	38	2	38	b0	94.2	59.2
26	bio	5	0	1	1	1	1	1	172	16	46	38	21	38	b0	419.7	72.0
27	bio	5	0	1	1	1	1	1	120	52	16	38	20	38	b0	390.1	69.8
28	bio	5	0	1	1	1	1	1	288	27	52	38	41	38	b0	704.4	62.4
29	bio	5	0	1	1	1	1	1	291	19	27	38	34	38	b0	610.5	62.2
30	bio	5	0	1	1	1	1	1	196	41	19	38	31	38	b0	555.9	58.4
31	bio	5	0	1	1	1	1	1	256	30	41	38	50	38	b0	827.7	57.5
32	bio	5	0	1	1	1	1	1	351	20	30	38	40	38	b0	695.7	64.1
33	bio	5	0	1	1	1	1	1	214	145	20	38	45	38	b0	755.7	63.0
34	bio	5	0	1	1	1	1	1	355	13	145	38	44	38	b0	749.8	56.6
35	bio	5	0	1	1	1	1	1	213	31	13	38	46	38	b0	774.7	70.7
36	bio	5	0	1	1	1	1	1	341	17	31	38	52	38	b0	859.1	75.4
37	bio	5	0	1	1	1	1	1	220	28	17	38	55	38	b0	909.5	74.7
38	bio	5	0	1	1	1	1	1	348	23	28	38	49	38	b0	809.0	64.7
39	bio	5	0	1	1	1	1	1	390	21	23	38	53	38	b0	871.4	69.2
40	bio	5	0	1	1	1	1	1	247	45	21	38	49	38	b0	820.3	60.0
41	bio	5	0	1	1	1	1	1	200	23	45	38	66	38	b0	1074.4	57.1
42	bio	5	0	1	1	1	1	1	302	32	23	38	60	38	b0	981.1	54.8
43	bio	5	0	1	1	1	1	1	192	28	32	38	68	38	b0	1118.0	55.5
44	bio	5	0	1	1	1	1	1	187	46	28	38	62	38	b0	1012.0	53.9
45	bio	5	0	1	1	1	1	1	713	32	46	38	80	38	b0	1297.2	57.4
46	bio	5	0	1	1	1	1	1	183	22	32	38	87	38	b0	1427.0	55.7
47	bio	5	0	1	1	1	1	1	79	100	22	38	84	38	b0	1374.4	58.7
48	bio	5	0	1	1	1	1	1	182	17	100	38	93	38	b0	134.6	147.6
49	bio	5	0	1	1	1	1	1	201	25	17	38	91	38	b0	97.4	150.6
50	bio	5	0	1	1	1	1	1	172	23	25	38	97	38	b0	183.5	169.1
51	bio	5	0	1	1	1	1	1	360	11	23	38	93	38	b0	129.2	168.0
52	bio	5	0	1	1	1	1	1	312	114	11	38	92	38	b0	108.6	160.5
53	bio	5	0	1	1	1	1	1	177	31	114	38	93	38	b0	124.7	143.2
54	bio	5	0	1	1	1	1	1	176	25	31	38	104	38	b0	282.4	142.9
55	bio	5	0	1	1	1	1	1	304	35	25	38	99	38	b0	212.3	147.1
56	bio	5	0	1	1	1	1	1	169	19	35	38	110	38	b0	388.0	139.6
57	bio	5	0	1	1	1	1	1	173	28	19	38	107	38	b0	341.1	151.4
58	bio	5	0	1	1	1	1	1	174	23	28	38	114	38	b0	451.2	142.0
59	bio	5	0	1	1	1	1	1	284	27	23	38	118	38	b0	522.5	139.8
60	bio	5	0	1	1	1	1	1	188	28	27	38	125	38	b0	614.9	146.7
61	bio	5	0	1	1	1	1	1	178	17	28	38	132	38	b0	725.7	145.9
62	bio	5	0	1	1	1	1	1	200	36	17	38	129	38	b0	685.3	153.5
63	bio	5	0	1	1	1	1	1	353	37	36	38	140	38	b0	860.3	153.7
64	bio	5	0	1	1	1	1	1	243	26	37	38	150	38	b0	1020.3	143.6
65	bio	5	0	1	1	1	1	1	193	16	26	38	154	38	b0	1090.5	134.6
66	bio	5	0	1	1	1	1	1	458	20	16	38	152	38	b0	1059.8	144.6
67	bio	5	0	1	1	1	1	1	259	13	20	38	155	38	b0	1111.1	152.3
68	bio	5	0	1	1	1	1	1	598	20	13	38	153	38	b0	1085.6	149.8
69	bio	5	0	1	1	1	1	1	264	147	20	38	156	38	b0	1119.0	138.7
70	bio	5	0	1	1	1	1	1	449	13	147	38	156	38	b0	1127.0	140.1
71	bio	5	0	1	1	1	1	1	379	12	13	38	158	38	b0	1155.2	158.9
72	bio	5	0	1	1	1	1	1	730	21	12	38	161	38	b0	1185.6	159.4
73	bio	5	0	1	1	1	1	1	275	33	21	38	156	38	b0	1127.1	154.8
74	bio	5	0	1	1	1	1	1	631	11	33	38	153	38	b0	1082.5	137.1
75	bio	5	0	1	1	1	1	1	567	16	11	38	155	38	b0	1115.4	126.0
76	bio	5	0	1	1	1	1	1	231	157	16	38	154	38	b0	1088.0	122.2
77	bio	5	0	1	1	1	1	1	156	23	157	38	154	38	b0	1089.2	128.0
78	bio	5	0	1	1	1	1	1	246	14	23	38	157	38	b0	1140.8	137.8
79	bio	5	0	1	1	1	1	1	228	15	14	38	156	38	b0	1116.6	136.8
80	bio	5	0	1	1	1	1	1	314	24	15	38	157	38	b0	1141.0	145.8
81	bio	5	0	1	1	1	1	1	380	33	24	38	161	38	b0	1187.5	143.9
82	bio	5	0	1	1	1	1	1	263	23	33	38	167	38	b0	1293.8	143.4
83	bio	5	0	1	1	1	1	1	267	32	23	38	172	38	b0	1368.2	129.2
84	bio	5	0	1	1	1	1	1	306	23	32	38	179	38	b0	1484.9	132.9
85	bio	5	0	1	1	1	1	1	148	107	23	38	185	38	b0	1577.8	140.3
86	bio	5	0	1	1	1	1	1	128	27	107	38	192	38	b0	185.0	247.5
87	bio	5	0	1	1	1	1	1	351	30	27	38	186	38	b0	91.4	243.5
88	bio	5	0	1	1	1	1	1	242	28	30	38	197	38	b0	260.2	251.3
89	bio	5	0	1	1	1	1	1	225	25	28	38	206	38	b0	408.7	245.8
90	bio	5	0	1	1	1	1	1	151	21	25	38	202	38	b0	352.4	249.5
91	bio	5	0	1	1	1	1	1	143	27	21	38	205	38	b0	402.8	245.4
92	bio	5	0	1	1	1	1	1	376	29	27	38	212	38	b0	501.2	232.9
93	bio	5	0	1	1	1	1	1	122	40	29	38	205	38	b0	395.4	230.7
94	bio	5	0	1	1	1	1	1	221	162	40	38	223	38	b0	680.2	224.4
95	bio	5	0	1	1	1	1	1	204	22	162	38	223	38	b0	674.3	218.7
96	bio	5	0	1	1	1	1	1	180	51	22	38	219	38	b0	621.3	214.9
97	bio	5	0	1	1	1	1	1	163	33	51	38	202	38	b0	340.3	234.1
98	bio	5	0	1	1	1	1	1	208	20	33	38	191	38	b0	172.1	242.1
99	bio	5	0	1	1	1	1	1	367	33	20	38	189	38	b0	132.4	244.9
100	bio	5	0	1	1	1	1	1	248	23	33	38	201	38	b0	317.0	241.5
101	bio	5	0	1	1	1	1	1	228	30	23	38	206	38	b0	412.2	241.7
102	bio	5	0	1	1	1	1	1	169	30	30	38	215	38	b0	547.5	235.2
103	bio	5	0	1	1	1	1	1	189	17	30	38	223	38	b0	676.9	234.0
104	bio	5	0	1	1	1	1	1	139	35	17	38	221	38	b0	641.6	236.9
105	bio	5	0	1	1	1	1	1	327	34	35	38	230	38	b0	804.8	230.8
106	bio	5	0	1	1	1	1	1	146	22	34	38	243	38	b0	983.5	223.0
107	bio	5	0	1	1	1	1	1	229	19	22	38	247	38	b0	1070.6	219.1
108	bio	5	0	1	1	1	1	1	166	28	19	38	250	38	b0	1129.3	215.4
109	bio	5	0	1	1	1	1	1	453	28	28	38	257	38	b0	1243.5	214.9
110	bio	5	0	1	1	1	1	1	163	22	28	38	263	38	b0	1343.6	207.5
111	bio	5	0	1	1	1	1	1	586	19	22	38	267	38	b0	1404.7	198.0
112	bio	5	0	1	1	1	1	1	114	23	19	38	263	38	b0	1347.0	201.9
