fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	physik	7	0	1	0	0	1	1	218	20	.	8	1	8	p2	87.5	65.2
2	physik	7	0	1	0	0	1	1	151	26	20	8	4	8	p2	135.4	62.4
3	physik	7	0	1	0	0	1	1	119	26	26	8	11	8	p2	238.3	55.8
4	physik	7	0	1	0	0	1	1	172	25	26	8	17	8	p2	331.4	57.0
5	physik	7	0	1	0	0	1	1	126	115	25	8	23	8	p2	419.9	61.4
6	physik	7	0	1	0	0	1	1	254	18	115	8	24	8	p2	445.1	47.9
7	physik	7	0	1	0	0	1	1	136	29	18	8	27	8	p2	492.0	44.8
8	physik	7	0	1	0	0	1	1	203	22	29	8	35	8	p2	617.6	38.5
9	physik	7	0	1	0	0	1	1	228	29	22	8	38	8	p2	661.8	36.5
10	physik	7	0	1	0	0	1	1	167	135	29	8	47	8	p2	806.4	34.3
11	physik	7	0	1	0	0	1	1	291	30	135	8	46	8	p2	792.7	28.8
12	physik	7	0	1	0	0	1	1	275	26	30	8	56	8	p2	946.4	41.3
13	physik	7	0	1	0	0	1	1	456	120	26	8	62	8	p2	1038.2	41.6
14	physik	7	0	1	0	0	1	1	136	25	120	8	62	8	p2	1039.5	50.6
15	physik	7	0	1	0	0	1	1	119	38	25	8	69	8	p2	1132.3	56.8
16	physik	7	0	1	0	0	1	1	484	33	38	8	76	8	p2	1247.0	45.6
17	physik	7	0	1	0	0	1	1	239	52	33	8	64	8	p2	1061.0	49.1
18	physik	7	0	1	0	0	1	1	180	30	52	8	46	8	p2	780.1	36.3
19	physik	7	0	1	0	0	1	1	352	22	30	8	37	8	p2	645.9	36.8
20	physik	7	0	1	0	0	1	1	36	42	22	8	34	8	p2	599.8	33.1
21	physik	7	0	1	0	0	1	1	298	38	42	8	47	8	p2	793.9	28.7
22	physik	7	0	1	0	0	1	1	165	37	38	8	57	8	p2	955.0	36.0
23	physik	7	0	1	0	0	1	1	197	22	37	8	62	8	p2	1043.6	35.2
24	physik	7	0	1	0	0	1	1	165	28	22	8	67	8	p2	1106.8	37.3
25	physik	7	0	1	0	0	1	1	289	28	28	8	74	8	p2	1223.2	38.3
26	physik	7	0	1	0	0	1	1	345	25	28	8	80	8	p2	1316.4	39.1
27	physik	7	0	1	0	0	1	1	185	27	25	8	85	8	p2	1402.4	41.1
28	physik	7	0	1	0	0	1	1	254	112	27	8	92	8	p2	1499.8	41.6
29	physik	7	0	1	0	0	1	1	119	39	112	8	107	8	p2	217.3	124.6
30	physik	7	0	1	0	0	1	1	300	38	39	8	101	8	p2	132.6	146.6
31	physik	7	0	1	0	0	1	1	166	25	38	8	109	8	p2	243.1	142.6
32	physik	7	0	1	0	0	1	1	301	38	25	8	116	8	p2	334.6	138.8
33	physik	7	0	1	0	0	1	1	89	30	38	8	124	8	p2	458.0	138.4
34	physik	7	0	1	0	0	1	1	314	33	30	8	19	8	p2	351.5	48.2
35	physik	7	0	1	0	0	1	1	155	37	33	8	122	8	p2	428.7	129.8
36	physik	7	0	1	0	0	1	1	266	41	37	8	127	8	p2	518.0	130.8
37	physik	7	0	1	0	0	1	1	209	33	41	8	135	8	p2	652.2	130.6
38	physik	7	0	1	0	0	1	1	172	21	33	8	140	8	p2	721.4	124.3
39	physik	7	0	1	0	0	1	1	124	42	21	8	143	8	p2	758.9	118.9
40	physik	7	0	1	0	0	1	1	187	17	42	8	152	8	p2	899.2	118.4
41	physik	7	0	1	0	0	1	1	504	34	17	8	150	8	p2	874.1	125.7
42	physik	7	0	1	0	0	1	1	219	21	34	8	136	8	p2	666.9	126.2
43	physik	7	0	1	0	0	1	1	215	37	21	8	140	8	p2	722.0	126.0
44	physik	7	0	1	0	0	1	1	223	17	37	8	148	8	p2	840.3	125.9
45	physik	7	0	1	0	0	1	1	12	145	17	8	148	8	p2	838.3	156.5
46	physik	7	0	1	0	0	1	1	220	30	145	8	148	8	p2	837.1	123.8
47	physik	7	0	1	0	0	1	1	329	168	30	8	160	8	p2	1023.6	128.7
48	physik	7	0	1	0	0	1	1	248	48	168	8	149	8	p2	859.4	123.9
49	physik	7	0	1	0	0	1	1	271	26	48	8	137	8	p2	670.1	132.0
50	physik	7	0	1	0	0	1	1	171	35	26	8	143	8	p2	757.3	126.5
51	physik	7	0	1	0	0	1	1	232	41	35	8	151	8	p2	888.4	124.8
52	physik	7	0	1	0	0	1	1	241	38	41	8	161	8	p2	1039.7	125.1
53	physik	7	0	1	0	0	1	1	173	40	38	8	63	8	p2	1056.9	39.6
54	physik	7	0	1	0	0	1	1	229	43	40	8	74	8	p2	1222.2	40.7
55	physik	7	0	1	0	0	1	1	253	23	43	8	86	8	p2	1411.0	42.1
56	physik	7	0	1	0	0	1	1	49	113	23	8	90	8	p2	1469.5	40.2
57	physik	7	0	1	0	0	1	1	221	38	113	8	103	8	p2	153.4	148.7
58	physik	7	0	1	0	0	1	1	154	32	38	8	112	8	p2	283.6	132.2
59	physik	7	0	1	0	0	1	1	227	39	32	8	117	8	p2	347.1	133.9
60	physik	7	0	1	0	0	1	1	187	39	39	8	127	8	p2	523.2	128.4
61	physik	7	0	1	0	0	1	1	206	42	39	8	135	8	p2	641.4	126.7
62	physik	7	0	1	0	0	1	1	97	138	42	8	147	8	p2	823.2	130.2
63	physik	7	0	1	0	0	1	1	171	23	138	8	70	8	p2	1151.1	95.5
64	physik	7	0	1	0	0	1	1	135	28	23	8	67	8	p2	1106.2	57.7
65	physik	7	0	1	0	0	1	1	148	37	28	8	158	8	p2	979.4	156.8
66	physik	7	0	1	0	0	1	1	231	31	37	8	150	8	p2	873.3	142.1
67	physik	7	0	1	0	0	1	1	395	29	31	8	62	8	p2	1039.2	44.5
68	physik	7	0	1	0	0	1	1	233	18	29	8	72	8	p2	1197.9	39.6
69	physik	7	0	1	0	0	1	1	103	42	18	8	74	8	p2	1227.7	41.7
70	physik	7	0	1	0	0	1	1	232	54	42	8	65	8	p2	1076.8	39.4
