fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	bio	8	0	0	0	0	1	1	166	28	.	4	1	4	b4	87.0	56.9
2	bio	8	0	0	0	0	1	1	185	19	28	4	13	4	b4	272.4	49.4
3	bio	8	0	0	0	0	1	1	98	154	19	4	10	4	b4	219.6	53.1
4	bio	8	0	0	0	0	1	1	180	63	154	4	22	4	b4	388.9	35.8
5	bio	8	0	0	0	0	1	1	173	23	63	4	30	4	b4	522.7	45.1
6	bio	8	0	0	0	0	1	1	366	17	23	4	27	4	b4	476.0	46.2
7	bio	8	0	0	0	0	1	1	190	20	17	4	29	4	b4	511.6	39.8
8	bio	8	0	0	0	0	1	1	233	22	20	4	27	4	b4	481.7	50.2
9	bio	8	0	0	0	0	1	1	269	29	22	4	25	4	b4	448.3	47.8
10	bio	8	0	0	0	0	1	1	322	29	29	4	27	4	b4	483.1	49.0
11	bio	8	0	0	0	0	1	1	408	21	29	4	31	4	b4	531.8	45.4
12	bio	8	0	0	0	0	1	1	176	20	21	4	34	4	b4	579.9	42.2
13	bio	8	0	0	0	0	1	1	73	22	20	4	31	4	b4	538.0	46.6
14	bio	8	0	0	0	0	1	1	262	41	22	4	29	4	b4	510.5	46.8
15	bio	8	0	0	0	0	1	1	286	36	41	4	43	4	b4	732.0	48.7
16	bio	8	0	0	0	0	1	1	284	22	36	4	49	4	b4	829.7	48.7
17	bio	8	0	0	0	0	1	1	165	57	22	4	46	4	b4	790.1	51.8
18	bio	8	0	0	0	0	1	1	201	25	57	4	28	4	b4	487.5	55.4
19	bio	8	0	0	0	0	1	1	437	32	25	4	25	4	b4	457.3	54.9
20	bio	8	0	0	0	0	1	1	292	29	32	4	28	4	b4	494.2	56.4
21	bio	8	0	0	0	0	1	1	222	30	29	4	31	4	b4	529.9	50.6
22	bio	8	0	0	0	0	1	1	181	28	30	4	43	4	b4	733.4	47.2
23	bio	8	0	0	0	0	1	1	47	37	28	4	44	4	b4	764.6	51.2
24	bio	8	0	0	0	0	1	1	152	25	37	4	52	4	b4	876.9	52.3
25	bio	8	0	0	0	0	1	1	479	23	25	4	48	4	b4	807.3	47.0
26	bio	8	0	0	0	0	1	1	166	39	23	4	45	4	b4	774.6	50.5
27	bio	8	0	0	0	0	1	1	275	31	39	4	64	4	b4	1045.2	50.7
28	bio	8	0	0	0	0	1	1	98	30	31	4	67	4	b4	1096.9	44.7
29	bio	8	0	0	0	0	1	1	213	32	30	4	76	4	b4	1236.3	40.2
30	bio	8	0	0	0	0	1	1	328	27	32	4	86	4	b4	1391.8	32.5
31	bio	8	0	0	0	0	1	1	183	43	27	4	78	4	b4	1269.9	31.4
32	bio	8	0	0	0	0	1	1	238	25	43	4	93	4	b4	1515.7	24.8
33	bio	8	0	0	0	0	1	1	133	114	25	4	.	4	b4	1601.7	17.2
34	bio	8	0	0	0	0	1	1	63	38	114	4	114	4	b4	336.1	120.0
35	bio	8	0	0	0	0	1	1	89	146	38	4	103	4	b4	143.3	140.3
36	bio	8	0	0	0	0	1	1	211	19	146	4	108	4	b4	211.7	134.9
37	bio	8	0	0	0	0	1	1	175	39	19	4	110	4	b4	261.9	142.4
38	bio	8	0	0	0	0	1	1	166	24	39	4	118	4	b4	401.2	129.8
39	bio	8	0	0	0	0	1	1	193	44	24	4	123	4	b4	497.3	130.1
40	bio	8	0	0	0	0	1	1	181	21	44	4	136	4	b4	696.8	132.4
41	bio	8	0	0	0	0	1	1	140	35	21	4	132	4	b4	637.4	134.9
42	bio	8	0	0	0	0	1	1	157	32	35	4	141	4	b4	781.1	130.6
43	bio	8	0	0	0	0	1	1	142	34	32	4	145	4	b4	861.0	133.2
44	bio	8	0	0	0	0	1	1	164	33	34	4	149	4	b4	928.7	133.5
45	bio	8	0	0	0	0	1	1	172	30	33	4	156	4	b4	1040.6	132.5
46	bio	8	0	0	0	0	1	1	220	37	30	4	165	4	b4	1175.2	126.0
47	bio	8	0	0	0	0	1	1	235	26	37	4	148	4	b4	915.2	123.9
48	bio	8	0	0	0	0	1	1	74	49	26	4	152	4	b4	985.4	130.1
49	bio	8	0	0	0	0	1	1	201	32	49	4	168	4	b4	1216.7	128.2
50	bio	8	0	0	0	0	1	1	171	22	32	4	178	4	b4	1384.3	126.8
51	bio	8	0	0	0	0	1	1	229	33	22	4	184	4	b4	1482.9	121.7
52	bio	8	0	0	0	0	1	1	209	35	33	4	81	4	b4	1313.2	39.2
53	bio	8	0	0	0	0	1	1	185	23	35	4	162	4	b4	1139.2	108.9
54	bio	8	0	0	0	0	1	1	384	28	23	4	167	4	b4	1207.5	118.0
55	bio	8	0	0	0	0	1	1	215	39	28	4	176	4	b4	1340.6	102.4
56	bio	8	0	0	0	0	1	1	182	25	39	4	71	4	b4	1162.2	39.7
57	bio	8	0	0	0	0	1	1	275	24	25	4	63	4	b4	1031.7	37.6
