fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
32	physik	5	1	1	0	0	0	0	123	27	19	66	178	66	p1	1387.2	152.9
33	physik	5	1	1	0	0	0	0	170	20	27	66	184	66	p1	1483.7	157.5
34	physik	5	1	1	0	0	0	0	165	123	20	66	186	66	p1	1534.1	158.3
35	physik	5	1	1	0	0	0	0	160	13	123	66	195	66	p1	150.7	229.4
36	physik	5	1	1	0	0	0	0	259	29	13	66	193	66	p1	116.8	222.3
37	physik	5	1	1	0	0	0	0	216	25	29	66	200	66	p1	241.5	217.7
38	physik	5	1	1	0	0	0	0	166	25	25	66	196	66	p1	172.0	219.2
39	physik	5	1	1	0	0	0	0	255	25	25	66	193	66	p1	111.0	217.3
40	physik	5	1	1	0	0	0	0	210	33	25	66	199	66	p1	226.9	211.5
41	physik	5	1	1	0	0	0	0	158	24	33	66	206	66	p1	336.3	205.4
42	physik	5	1	1	0	0	0	0	183	34	24	66	211	66	p1	403.6	209.3
43	physik	5	1	1	0	0	0	0	192	22	34	66	222	66	p1	587.6	223.2
44	physik	5	1	1	0	0	0	0	162	30	22	66	226	66	p1	659.7	224.3
45	physik	5	1	1	0	0	0	0	202	26	30	66	238	66	p1	851.9	231.0
46	physik	5	1	1	0	0	0	0	204	29	26	66	244	66	p1	935.0	224.8
47	physik	5	1	1	0	0	0	0	217	39	29	66	252	66	p1	1077.4	214.4
48	physik	5	1	1	0	0	0	0	240	37	39	66	261	66	p1	1231.2	217.4
49	physik	5	1	1	0	0	0	0	183	18	37	66	273	66	p1	1422.1	223.7
50	physik	5	1	1	0	0	0	0	229	115	18	66	276	66	p1	1470.8	226.2
51	physik	5	1	1	0	0	0	0	165	9	115	66	286	66	p1	114.5	324.1
52	physik	5	1	1	0	0	0	0	177	29	9	66	286	66	p1	115.0	301.2
53	physik	5	1	1	0	0	0	0	262	31	29	66	295	66	p1	257.4	289.7
54	physik	5	1	1	0	0	0	0	185	28	31	66	308	66	p1	459.6	291.0
55	physik	5	1	1	0	0	0	0	282	26	28	66	313	66	p1	555.7	291.9
56	physik	5	1	1	0	0	0	0	196	30	26	66	318	66	p1	630.7	299.5
57	physik	5	1	1	0	0	0	0	211	43	30	66	324	66	p1	748.7	301.8
58	physik	5	1	1	0	0	0	0	232	26	43	66	333	66	p1	905.8	303.9
59	physik	5	1	1	0	0	0	0	164	30	26	66	338	66	p1	986.6	300.7
60	physik	5	1	1	0	0	0	0	245	31	30	66	346	66	p1	1104.2	301.2
61	physik	5	1	1	0	0	0	0	219	13	31	66	353	66	p1	1225.0	305.3
62	physik	5	1	1	0	0	0	0	161	30	13	66	355	66	p1	1256.4	309.1
63	physik	5	1	1	0	0	0	0	219	28	30	66	363	66	p1	1408.2	309.2
64	physik	5	1	1	0	0	0	0	192	113	28	66	370	66	p1	1507.7	309.6
65	physik	5	1	1	0	0	0	0	229	23	113	66	378	66	p1	141.2	381.9
66	physik	5	1	1	0	0	0	0	212	29	23	66	382	66	p1	209.9	377.8
67	physik	5	1	1	0	0	0	0	280	34	29	66	390	66	p1	341.7	382.0
68	physik	5	1	1	0	0	0	0	190	21	34	66	398	66	p1	476.6	374.7
69	physik	5	1	1	0	0	0	0	277	30	21	66	401	66	p1	537.9	373.0
70	physik	5	1	1	0	0	0	0	172	27	30	66	410	66	p1	675.4	379.6
71	physik	5	1	1	0	0	0	0	179	31	27	66	414	66	p1	741.5	382.0
72	physik	5	1	1	0	0	0	0	220	32	31	66	420	66	p1	837.6	383.5
73	physik	5	1	1	0	0	0	0	179	19	32	66	428	66	p1	971.8	378.1
74	physik	5	1	1	0	0	0	0	231	12	19	66	433	66	p1	1036.1	381.9
75	physik	5	1	1	0	0	0	0	221	34	12	66	436	66	p1	1073.8	380.2
76	physik	5	1	1	0	0	0	0	185	25	34	66	443	66	p1	1194.7	380.4
77	physik	5	1	1	0	0	0	0	344	34	25	66	448	66	p1	1288.9	386.2
78	physik	5	1	1	0	0	0	0	167	28	34	66	455	66	p1	1394.8	385.2
79	physik	5	1	1	0	0	0	0	318	28	28	66	461	66	p1	1488.7	387.2
80	physik	5	1	1	0	0	0	0	274	33	28	66	454	66	p1	1377.7	388.6
81	physik	5	1	1	0	0	0	0	213	26	33	66	464	66	p1	1521.6	391.5
82	physik	5	1	1	0	0	0	0	216	68	26	66	.	66	p1	1593.5	402.3
83	physik	5	1	1	0	0	0	0	155	97	68	66	525	66	p1	996.6	457.4
84	physik	5	1	1	0	0	0	0	135	212	97	66	470	66	p1	116.1	472.8
85	physik	5	1	1	0	0	0	0	54	16	212	66	476	66	p1	213.4	489.6
86	physik	5	1	1	0	0	0	0	171	23	16	66	474	66	p1	188.4	489.5
87	physik	5	1	1	0	0	0	0	231	31	23	66	481	66	p1	292.4	472.9
88	physik	5	1	1	0	0	0	0	211	12	31	66	474	66	p1	189.6	476.8
89	physik	5	1	1	0	0	0	0	218	31	12	66	473	66	p1	172.9	474.5
90	physik	5	1	1	0	0	0	0	245	34	31	66	480	66	p1	284.6	468.1
91	physik	5	1	1	0	0	0	0	231	28	34	66	491	66	p1	445.0	461.4
92	physik	5	1	1	0	0	0	0	270	26	28	66	500	66	p1	584.5	467.5
93	physik	5	1	1	0	0	0	0	169	26	26	66	505	66	p1	667.3	466.7
94	physik	5	1	1	0	0	0	0	164	21	26	66	509	66	p1	751.4	471.4
95	physik	5	1	1	0	0	0	0	273	38	21	66	506	66	p1	707.8	467.3
96	physik	5	1	1	0	0	0	0	176	9	38	66	521	66	p1	936.3	470.9
97	physik	5	1	1	0	0	0	0	425	32	9	66	519	66	p1	912.7	473.5
98	physik	5	1	1	0	0	0	0	347	34	32	66	527	66	p1	1026.5	477.7
99	physik	5	1	1	0	0	0	0	212	29	34	66	535	66	p1	1163.7	483.5
100	physik	5	1	1	0	0	0	0	213	30	29	66	541	66	p1	1271.8	481.4
101	physik	5	1	1	0	0	0	0	226	26	30	66	548	66	p1	1388.7	484.9
102	physik	5	1	1	0	0	0	0	308	109	26	66	552	66	p1	1469.3	478.8
103	physik	5	1	1	0	0	0	0	122	25	109	66	568	66	p1	180.9	567.6
104	physik	5	1	1	0	0	0	0	221	42	25	66	563	66	p1	120.3	566.7
105	physik	5	1	1	0	0	0	0	200	29	42	66	575	66	p1	302.1	557.1
106	physik	5	1	1	0	0	0	0	242	26	29	66	582	66	p1	405.5	553.3
107	physik	5	1	1	0	0	0	0	185	33	26	66	587	66	p1	492.9	554.1
108	physik	5	1	1	0	0	0	0	191	25	33	66	595	66	p1	628.1	549.9
109	physik	5	1	1	0	0	0	0	195	42	25	66	601	66	p1	710.6	549.6
110	physik	5	1	1	0	0	0	0	244	28	42	66	617	66	p1	957.3	555.8
111	physik	5	1	1	0	0	0	0	415	33	28	66	625	66	p1	1076.2	558.0
112	physik	5	1	1	0	0	0	0	397	44	33	66	638	66	p1	1296.0	549.5
113	physik	5	1	1	0	0	0	0	391	24	44	66	649	66	p1	1460.6	553.4
114	physik	5	1	1	0	0	0	0	162	108	24	66	655	66	p1	1561.2	563.4
115	physik	5	1	1	0	0	0	0	130	41	108	66	667	66	p1	221.0	652.1
116	physik	5	1	1	0	0	0	0	116	7	41	66	661	66	p1	123.0	643.3
117	physik	5	1	1	0	0	0	0	210	30	7	66	661	66	p1	107.4	645.2
118	physik	5	1	1	0	0	0	0	338	31	30	66	667	66	p1	234.0	654.0
119	physik	5	1	1	0	0	0	0	244	23	31	66	676	66	p1	384.6	645.6
120	physik	5	1	1	0	0	0	0	276	30	23	66	682	66	p1	465.6	646.1
121	physik	5	1	1	0	0	0	0	278	30	30	66	692	66	p1	619.7	637.3
122	physik	5	1	1	0	0	0	0	177	31	30	66	699	66	p1	735.2	638.5
123	physik	5	1	1	0	0	0	0	207	30	31	66	707	66	p1	864.2	643.5
124	physik	5	1	1	0	0	0	0	267	28	30	66	716	66	p1	1020.3	648.2
125	physik	5	1	1	0	0	0	0	149	29	28	66	721	66	p1	1115.2	644.0
126	physik	5	1	1	0	0	0	0	267	33	29	66	728	66	p1	1234.8	645.7
127	physik	5	1	1	0	0	0	0	223	23	33	66	738	66	p1	1403.0	652.7
128	physik	5	1	1	0	0	0	0	201	100	23	66	743	66	p1	1479.0	650.1
129	physik	5	1	1	0	0	0	0	232	41	100	66	755	66	p1	129.3	721.8
130	physik	5	1	1	0	0	0	0	143	26	41	66	767	66	p1	311.5	727.5
131	physik	5	1	1	0	0	0	0	231	30	26	66	772	66	p1	391.4	724.4
132	physik	5	1	1	0	0	0	0	283	34	30	66	782	66	p1	565.2	720.2
133	physik	5	1	1	0	0	0	0	181	22	34	66	796	66	p1	790.5	722.6
134	physik	5	1	1	0	0	0	0	224	10	22	66	792	66	p1	733.7	717.0
135	physik	5	1	1	0	0	0	0	160	39	10	66	791	66	p1	711.6	717.6
136	physik	5	1	1	0	0	0	0	224	24	39	66	808	66	p1	972.6	719.0
137	physik	5	1	1	0	0	0	0	177	28	24	66	814	66	p1	1067.8	720.6
138	physik	5	1	1	0	0	0	0	171	31	28	66	822	66	p1	1217.4	731.1
139	physik	5	1	1	0	0	0	0	395	32	31	66	835	66	p1	1396.7	725.7
140	physik	5	1	1	0	0	0	0	295	27	32	66	844	66	p1	1544.9	734.4
141	physik	5	1	1	0	0	0	0	242	178	27	66	849	66	p1	1632.0	734.6
142	physik	5	1	1	0	0	0	0	263	46	178	66	853	66	p1	134.6	814.4
143	physik	5	1	1	0	0	0	0	322	36	46	66	863	66	p1	309.9	808.2
144	physik	5	1	1	0	0	0	0	261	23	36	66	875	66	p1	477.9	807.0
145	physik	5	1	1	0	0	0	0	202	18	23	66	870	66	p1	406.4	799.2
146	physik	5	1	1	0	0	0	0	138	32	18	66	867	66	p1	369.4	799.7
147	physik	5	1	1	0	0	0	0	279	57	32	66	860	66	p1	248.8	797.3
148	physik	5	1	1	0	0	0	0	310	30	57	66	883	66	p1	606.4	797.9
149	physik	5	1	1	0	0	0	0	172	30	30	66	893	66	p1	756.0	800.4
150	physik	5	1	1	0	0	0	0	183	32	30	66	901	66	p1	896.0	797.8
151	physik	5	1	1	0	0	0	0	245	37	32	66	916	66	p1	1104.9	804.9
152	physik	5	1	1	0	0	0	0	155	26	37	66	934	66	p1	1366.5	808.2
153	physik	5	1	1	0	0	0	0	290	27	26	66	939	66	p1	1463.1	802.8
154	physik	5	1	1	0	0	0	0	174	44	27	66	946	66	p1	1583.5	796.2
155	physik	5	1	1	0	0	0	0	214	7	44	66	.	66	p1	1632.8	1005.9
156	physik	5	1	1	0	0	0	0	580	.	7	66	.	66	p1	1630.5	1006.3
