fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	bio	7	1	0	1	0	0	1	320	18	.	39	1	39	b3	82.4	45.0
2	bio	7	1	0	1	0	0	1	271	7	18	39	4	39	b3	129.3	40.9
3	bio	7	1	0	1	0	0	1	402	13	7	39	2	39	b3	106.9	34.8
4	bio	7	1	0	1	0	0	1	288	11	13	39	5	39	b3	142.4	35.3
5	bio	7	1	0	1	0	0	1	187	24	11	39	7	39	b3	175.2	38.8
6	bio	7	1	0	1	0	0	1	352	19	24	39	15	39	b3	292.8	47.6
7	bio	7	1	0	1	0	0	1	257	22	19	39	18	39	b3	356.3	56.6
8	bio	7	1	0	1	0	0	1	594	167	22	39	25	39	b3	469.8	66.4
9	bio	7	1	0	1	0	0	1	288	8	167	39	5	39	b3	145.4	25.9
10	bio	7	1	0	1	0	0	1	264	54	8	39	4	39	b3	134.2	27.7
11	bio	7	1	0	1	0	0	1	247	22	54	39	28	39	b3	508.2	65.0
12	bio	7	1	0	1	0	0	1	352	35	22	39	33	39	b3	589.3	76.9
13	bio	7	1	0	1	0	0	1	241	21	35	39	27	39	b3	498.9	69.8
14	bio	7	1	0	1	0	0	1	144	111	21	39	33	39	b3	587.1	78.5
15	bio	7	1	0	1	0	0	1	281	22	111	39	38	39	b3	677.8	81.5
16	bio	7	1	0	1	0	0	1	355	19	22	39	43	39	b3	752.7	79.9
17	bio	7	1	0	1	0	0	1	208	20	19	39	46	39	b3	823.5	81.6
18	bio	7	1	0	1	0	0	1	334	12	20	39	49	39	b3	867.2	84.0
19	bio	7	1	0	1	0	0	1	453	17	12	39	51	39	b3	898.3	82.9
20	bio	7	1	0	1	0	0	1	227	22	17	39	54	39	b3	940.2	79.0
21	bio	7	1	0	1	0	0	1	422	21	22	39	58	39	b3	1009.1	78.2
22	bio	7	1	0	1	0	0	1	308	21	21	39	60	39	b3	1052.3	77.4
23	bio	7	1	0	1	0	0	1	292	17	21	39	63	39	b3	1112.4	75.4
24	bio	7	1	0	1	0	0	1	198	20	17	39	61	39	b3	1064.0	68.0
25	bio	7	1	0	1	0	0	1	167	142	20	39	63	39	b3	1118.7	74.0
26	bio	7	1	0	1	0	0	1	321	26	142	39	69	39	b3	1200.5	80.1
27	bio	7	1	0	1	0	0	1	301	25	26	39	77	39	b3	1333.5	75.1
28	bio	7	1	0	1	0	0	1	293	22	25	39	83	39	b3	1436.3	70.1
29	bio	7	1	0	1	0	0	1	98	117	22	39	79	39	b3	1357.0	78.4
30	bio	7	1	0	1	0	0	1	41	733	117	39	.	39	b3	109.2	-6.4
31	bio	7	1	0	1	0	0	1	384	17	733	39	5	39	b3	138.3	40.0
32	bio	7	1	0	1	0	0	1	257	21	17	39	10	39	b3	206.0	23.6
33	bio	7	1	0	1	0	0	1	276	20	21	39	15	39	b3	293.2	36.0
34	bio	7	1	0	1	0	0	1	340	24	20	39	19	39	b3	368.5	46.2
35	bio	7	1	0	1	0	0	1	296	24	24	39	26	39	b3	484.2	54.3
36	bio	7	1	0	1	0	0	1	236	22	24	39	31	39	b3	566.4	60.1
37	bio	7	1	0	1	0	0	1	217	24	22	39	35	39	b3	639.4	64.6
38	bio	7	1	0	1	0	0	1	294	18	24	39	42	39	b3	738.0	67.8
39	bio	7	1	0	1	0	0	1	235	19	18	39	45	39	b3	800.3	72.3
40	bio	7	1	0	1	0	0	1	394	16	19	39	48	39	b3	858.6	76.3
41	bio	7	1	0	1	0	0	1	1136	24	16	39	50	39	b3	886.3	78.6
42	bio	7	1	0	1	0	0	1	239	20	24	39	56	39	b3	969.7	74.5
43	bio	7	1	0	1	0	0	1	136	108	20	39	59	39	b3	1025.2	83.0
44	bio	7	1	0	1	0	0	1	182	23	108	39	61	39	b3	1061.3	72.2
45	bio	7	1	0	1	0	0	1	431	25	23	39	64	39	b3	1136.6	84.4
