fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
51	bio	5	0	0	1	0	1	1	150	34	30	71	112	7	b4	284.5	129.0
52	bio	5	0	0	1	0	1	1	205	23	34	71	117	7	b4	377.3	126.4
53	bio	5	0	0	1	0	1	1	270	33	23	71	112	7	b4	303.3	129.0
54	bio	5	0	0	1	0	1	1	239	28	33	71	124	7	b4	503.9	137.7
55	bio	5	0	0	1	0	1	1	202	36	28	71	132	7	b4	635.8	138.3
56	bio	5	0	0	1	0	1	1	178	26	36	71	139	7	b4	745.7	136.7
57	bio	5	0	0	1	0	1	1	230	15	26	71	144	7	b4	834.5	128.6
58	bio	5	0	0	1	0	1	1	278	23	15	71	145	7	b4	859.8	129.4
59	bio	5	0	0	1	0	1	1	364	24	23	71	151	7	b4	963.1	129.0
60	bio	5	0	0	1	0	1	1	173	24	24	71	157	7	b4	1069.4	136.2
61	bio	5	0	0	1	0	1	1	162	22	24	71	162	7	b4	1142.6	136.3
62	bio	5	0	0	1	0	1	1	157	16	22	71	166	7	b4	1187.2	135.8
63	bio	5	0	0	1	0	1	1	277	24	16	71	168	7	b4	1222.6	135.9
64	bio	5	0	0	1	0	1	1	260	22	24	71	173	7	b4	1307.4	133.4
65	bio	5	0	0	1	0	1	1	210	28	22	71	170	7	b4	1252.0	134.9
66	bio	5	0	0	1	0	1	1	174	23	28	71	178	7	b4	1378.5	140.1
67	bio	5	0	0	1	0	1	1	1085	30	23	71	182	7	b4	1460.7	149.7
68	bio	5	0	0	1	0	1	1	140	95	30	71	192	7	b4	1607.9	142.4
69	bio	5	0	0	1	0	1	1	177	27	95	71	198	7	b4	155.0	205.9
70	bio	5	0	0	1	0	1	1	289	36	27	71	196	7	b4	121.4	220.9
71	bio	5	0	0	1	0	1	1	270	24	36	71	203	7	b4	245.4	220.2
72	bio	5	0	0	1	0	1	1	255	33	24	71	201	7	b4	207.0	221.5
73	bio	5	0	0	1	0	1	1	125	162	33	71	204	7	b4	269.0	220.7
74	bio	5	0	0	1	0	1	1	263	37	162	71	202	7	b4	224.8	220.7
75	bio	5	0	0	1	0	1	1	1744	37	37	71	196	7	b4	127.4	232.3
76	bio	5	0	0	1	0	1	1	313	35	37	71	203	7	b4	247.6	218.5
77	bio	5	0	0	1	0	1	1	217	37	35	71	197	7	b4	136.2	218.8
78	bio	5	0	0	1	0	1	1	350	27	37	71	204	7	b4	273.6	214.1
79	bio	5	0	0	1	0	1	1	321	26	27	71	213	7	b4	424.2	212.5
80	bio	5	0	0	1	0	1	1	343	34	26	71	220	7	b4	534.2	210.8
81	bio	5	0	0	1	0	1	1	277	36	34	71	214	7	b4	434.2	216.0
82	bio	5	0	0	1	0	1	1	167	36	36	71	219	7	b4	522.8	220.7
83	bio	5	0	0	1	0	1	1	229	38	36	71	228	7	b4	677.6	232.6
84	bio	5	0	0	1	0	1	1	113	136	38	71	219	7	b4	518.8	226.3
85	bio	5	0	0	1	0	1	1	154	20	136	71	216	7	b4	480.6	216.5
86	bio	5	0	0	1	0	1	1	155	34	20	71	219	7	b4	522.6	215.5
87	bio	5	0	0	1	0	1	1	184	7	34	71	213	7	b4	424.5	215.2
88	bio	5	0	0	1	0	1	1	229	35	7	71	213	7	b4	412.8	220.3
89	bio	5	0	0	1	0	1	1	168	27	35	71	218	7	b4	510.2	219.3
90	bio	5	0	0	1	0	1	1	202	39	27	71	228	7	b4	672.5	221.1
91	bio	5	0	0	1	0	1	1	247	19	39	71	217	7	b4	497.3	216.2
92	bio	5	0	0	1	0	1	1	147	29	19	71	220	7	b4	529.1	215.8
93	bio	5	0	0	1	0	1	1	204	30	29	71	231	7	b4	713.4	210.4
94	bio	5	0	0	1	0	1	1	89	34	30	71	236	7	b4	781.7	187.4
95	bio	5	0	0	1	0	1	1	164	32	34	71	241	7	b4	881.6	211.0
96	bio	5	0	0	1	0	1	1	185	23	32	71	238	7	b4	814.5	194.8
97	bio	5	0	0	1	0	1	1	177	22	23	71	242	7	b4	892.0	215.8
98	bio	5	0	0	1	0	1	1	753	32	22	71	245	7	b4	943.1	218.0
99	bio	5	0	0	1	0	1	1	256	19	32	71	258	7	b4	1144.2	227.8
100	bio	5	0	0	1	0	1	1	189	27	19	71	260	7	b4	1177.2	229.2
101	bio	5	0	0	1	0	1	1	275	21	27	71	270	7	b4	1334.2	225.6
102	bio	5	0	0	1	0	1	1	114	21	21	71	274	7	b4	1399.2	227.6
103	bio	5	0	0	1	0	1	1	173	90	21	71	277	7	b4	1444.5	230.8
104	bio	5	0	0	1	0	1	1	108	35	90	71	291	7	b4	244.5	291.4
105	bio	5	0	0	1	0	1	1	308	27	35	71	284	7	b4	143.9	306.4
106	bio	5	0	0	1	0	1	1	521	24	27	71	295	7	b4	315.3	303.0
107	bio	5	0	0	1	0	1	1	232	34	24	71	300	7	b4	394.2	295.1
108	bio	5	0	0	1	0	1	1	168	24	34	71	305	7	b4	490.9	293.7
109	bio	5	0	0	1	0	1	1	131	32	24	71	308	7	b4	538.2	294.3
110	bio	5	0	0	1	0	1	1	140	23	32	71	312	7	b4	616.3	297.2
111	bio	5	0	0	1	0	1	1	176	33	23	71	317	7	b4	697.6	296.3
112	bio	5	0	0	1	0	1	1	185	25	33	71	321	7	b4	773.2	297.9
113	bio	5	0	0	1	0	1	1	305	19	25	71	332	7	b4	950.7	293.8
114	bio	5	0	0	1	0	1	1	244	32	19	71	334	7	b4	981.0	301.7
115	bio	5	0	0	1	0	1	1	267	11	32	71	345	7	b4	1159.6	301.8
116	bio	5	0	0	1	0	1	1	65	29	11	71	343	7	b4	1140.9	300.3
117	bio	5	0	0	1	0	1	1	189	36	29	71	352	7	b4	1279.5	305.4
118	bio	5	0	0	1	0	1	1	335	167	36	71	343	7	b4	1143.4	305.4
119	bio	5	0	0	1	0	1	1	225	27	167	71	355	7	b4	1316.3	287.3
120	bio	5	0	0	1	0	1	1	212	10	27	71	363	7	b4	1456.2	305.6
121	bio	5	0	0	1	0	1	1	168	24	10	71	361	7	b4	1435.2	306.9
122	bio	5	0	0	1	0	1	1	45	31	24	71	367	7	b4	1533.9	307.2
123	bio	5	0	0	1	0	1	1	642	19	31	71	370	7	b4	1576.3	310.9
124	bio	5	0	0	1	0	1	1	123	98	19	71	371	7	b4	1599.7	309.2
125	bio	5	0	0	1	0	1	1	96	26	98	71	386	7	b4	313.8	373.5
126	bio	5	0	0	1	0	1	1	175	20	26	71	378	7	b4	165.2	382.7
127	bio	5	0	0	1	0	1	1	243	33	20	71	377	7	b4	139.3	381.6
128	bio	5	0	0	1	0	1	1	175	33	33	71	381	7	b4	212.3	378.1
129	bio	5	0	0	1	0	1	1	217	35	33	71	386	7	b4	312.9	368.8
130	bio	5	0	0	1	0	1	1	225	28	35	71	395	7	b4	468.6	379.3
131	bio	5	0	0	1	0	1	1	87	232	28	71	404	7	b4	618.5	384.7
132	bio	5	0	0	1	0	1	1	131	34	232	71	403	7	b4	583.7	378.2
133	bio	5	0	0	1	0	1	1	441	41	34	71	397	7	b4	487.4	381.1
134	bio	5	0	0	1	0	1	1	209	22	41	71	411	7	b4	717.4	367.2
135	bio	5	0	0	1	0	1	1	611	175	22	71	409	7	b4	687.7	378.3
136	bio	5	0	0	1	0	1	1	225	11	175	71	412	7	b4	731.3	365.4
137	bio	5	0	0	1	0	1	1	366	35	11	71	411	7	b4	715.2	377.3
138	bio	5	0	0	1	0	1	1	413	25	35	71	423	7	b4	898.1	377.7
139	bio	5	0	0	1	0	1	1	252	26	25	71	430	7	b4	1009.2	372.3
140	bio	5	0	0	1	0	1	1	219	11	26	71	433	7	b4	1061.3	404.6
141	bio	5	0	0	1	0	1	1	156	209	11	71	431	7	b4	1024.0	364.3
142	bio	5	0	0	1	0	1	1	199	26	209	71	432	7	b4	1047.5	348.6
143	bio	5	0	0	1	0	1	1	175	28	26	71	439	7	b4	1173.5	351.7
144	bio	5	0	0	1	0	1	1	242	37	28	71	432	7	b4	1041.3	371.5
145	bio	5	0	0	1	0	1	1	221	23	37	71	443	7	b4	1240.9	386.0
146	bio	5	0	0	1	0	1	1	314	31	23	71	448	7	b4	1326.2	387.7
147	bio	5	0	0	1	0	1	1	168	25	31	71	455	7	b4	1448.8	386.1
148	bio	5	0	0	1	0	1	1	275	26	25	71	448	7	b4	1325.5	384.7
149	bio	5	0	0	1	0	1	1	202	23	26	71	455	7	b4	1438.6	389.5
150	bio	5	0	0	1	0	1	1	148	26	23	71	458	7	b4	1490.3	391.2
151	bio	5	0	0	1	0	1	1	134	88	26	71	465	7	b4	1599.2	381.9
152	bio	5	0	0	1	0	1	1	129	28	88	71	483	7	b4	334.5	440.7
153	bio	5	0	0	1	0	1	1	165	31	28	71	473	7	b4	163.0	440.9
154	bio	5	0	0	1	0	1	1	415	24	31	71	471	7	b4	122.6	450.0
155	bio	5	0	0	1	0	1	1	165	33	24	71	474	7	b4	192.4	445.1
156	bio	5	0	0	1	0	1	1	173	35	33	71	477	7	b4	252.1	442.2
157	bio	5	0	0	1	0	1	1	379	51	35	71	472	7	b4	156.8	449.0
158	bio	5	0	0	1	0	1	1	249	51	51	71	404	7	b4	599.6	386.6
159	bio	5	0	0	1	0	1	1	153	35	51	71	476	7	b4	228.8	451.9
160	bio	5	0	0	1	0	1	1	306	9	35	71	471	7	b4	138.2	448.8
161	bio	5	0	0	1	0	1	1	136	32	9	71	471	7	b4	127.3	446.3
162	bio	5	0	0	1	0	1	1	43	49	32	71	478	7	b4	266.2	439.4
163	bio	5	0	0	1	0	1	1	167	34	49	71	486	7	b4	395.6	451.6
164	bio	5	0	0	1	0	1	1	152	27	34	71	491	7	b4	471.0	453.3
165	bio	5	0	0	1	0	1	1	216	37	27	71	496	7	b4	581.0	449.5
166	bio	5	0	0	1	0	1	1	242	8	37	71	506	7	b4	736.0	455.1
167	bio	5	0	0	1	0	1	1	182	29	8	71	506	7	b4	724.6	460.0
168	bio	5	0	0	1	0	1	1	276	30	29	71	516	7	b4	887.0	463.1
169	bio	5	0	0	1	0	1	1	221	33	30	71	503	7	b4	683.7	462.1
170	bio	5	0	0	1	0	1	1	235	37	33	71	497	7	b4	594.1	456.2
171	bio	5	0	0	1	0	1	1	181	30	37	71	507	7	b4	738.9	459.1
172	bio	5	0	0	1	0	1	1	120	37	30	71	510	7	b4	784.8	461.8
173	bio	5	0	0	1	0	1	1	209	25	37	71	518	7	b4	909.0	458.5
174	bio	5	0	0	1	0	1	1	154	27	25	71	522	7	b4	975.1	459.3
175	bio	5	0	0	1	0	1	1	259	229	27	71	526	7	b4	1044.9	461.4
176	bio	5	0	0	1	0	1	1	228	23	229	71	522	7	b4	962.0	460.0
177	bio	5	0	0	1	0	1	1	297	34	23	71	517	7	b4	903.8	462.4
178	bio	5	0	0	1	0	1	1	3031	121	34	71	527	7	b4	1054.9	464.0
179	bio	5	0	0	1	0	1	1	129	34	121	71	10	7	b4	232.6	67.3
180	bio	5	0	0	1	0	1	1	168	23	34	71	5	7	b4	153.6	66.2
181	bio	5	0	0	1	0	1	1	307	8	23	71	2	7	b4	101.0	61.8
182	bio	5	0	0	1	0	1	1	135	151	8	71	1	7	b4	84.3	52.5
183	bio	5	0	0	1	0	1	1	326	11	151	71	12	7	b4	252.0	54.7
184	bio	5	0	0	1	0	1	1	196	25	11	71	10	7	b4	227.3	58.3
185	bio	5	0	0	1	0	1	1	279	37	25	71	17	7	b4	321.9	49.0
186	bio	5	0	0	1	0	1	1	432	13	37	71	27	7	b4	474.2	43.3
187	bio	5	0	0	1	0	1	1	294	21	13	71	25	7	b4	456.1	52.4
188	bio	5	0	0	1	0	1	1	203	31	21	71	28	7	b4	498.8	49.3
189	bio	5	0	0	1	0	1	1	374	23	31	71	40	7	b4	692.2	35.5
190	bio	5	0	0	1	0	1	1	160	37	23	71	47	7	b4	794.2	44.8
191	bio	5	0	0	1	0	1	1	308	28	37	71	38	7	b4	659.7	34.9
192	bio	5	0	0	1	0	1	1	306	32	28	71	47	7	b4	801.7	45.3
193	bio	5	0	0	1	0	1	1	591	24	32	71	54	7	b4	893.3	54.3
194	bio	5	0	0	1	0	1	1	158	34	24	71	59	7	b4	962.0	49.5
195	bio	5	0	0	1	0	1	1	632	27	34	71	65	7	b4	1072.5	41.7
196	bio	5	0	0	1	0	1	1	517	29	27	71	76	7	b4	1233.0	52.2
197	bio	5	0	0	1	0	1	1	407	22	29	71	87	7	b4	1401.8	50.7
198	bio	5	0	0	1	0	1	1	483	21	22	71	92	7	b4	1487.1	42.3
199	bio	5	0	0	1	0	1	1	560	27	21	71	95	7	b4	1550.3	45.3
200	bio	5	0	0	1	0	1	1	195	32	27	71	82	7	b4	1328.7	49.0
201	bio	5	0	0	1	0	1	1	162	150	32	71	75	7	b4	1220.1	49.1
202	bio	5	0	0	1	0	1	1	156	33	150	71	84	7	b4	1362.7	40.4
203	bio	5	0	0	1	0	1	1	126	34	33	71	90	7	b4	1444.0	47.1
204	bio	5	0	0	1	0	1	1	111	98	34	71	94	7	b4	1525.5	53.9
205	bio	5	0	0	1	0	1	1	130	32	98	71	108	7	b4	216.9	140.6
206	bio	5	0	0	1	0	1	1	175	37	32	71	102	7	b4	126.8	146.4
207	bio	5	0	0	1	0	1	1	390	25	37	71	111	7	b4	271.2	150.6
208	bio	5	0	0	1	0	1	1	219	28	25	71	116	7	b4	363.7	143.8
209	bio	5	0	0	1	0	1	1	269	35	28	71	126	7	b4	538.0	137.8
210	bio	5	0	0	1	0	1	1	161	24	35	71	135	7	b4	674.9	121.4
211	bio	5	0	0	1	0	1	1	165	26	24	71	140	7	b4	753.4	127.1
212	bio	5	0	0	1	0	1	1	189	42	26	71	147	7	b4	890.9	124.9
213	bio	5	0	0	1	0	1	1	224	22	42	71	159	7	b4	1095.8	134.8
214	bio	5	0	0	1	0	1	1	162	20	22	71	162	7	b4	1139.9	138.6
215	bio	5	0	0	1	0	1	1	229	29	20	71	165	7	b4	1183.1	142.9
216	bio	5	0	0	1	0	1	1	235	31	29	71	175	7	b4	1335.3	140.1
217	bio	5	0	0	1	0	1	1	431	24	31	71	183	7	b4	1470.8	138.4
218	bio	5	0	0	1	0	1	1	174	22	24	71	179	7	b4	1408.7	138.9
219	bio	5	0	0	1	0	1	1	116	34	22	71	176	7	b4	1341.8	143.4
220	bio	5	0	0	1	0	1	1	294	23	34	71	156	7	b4	1058.6	136.7
221	bio	5	0	0	1	0	1	1	170	31	23	71	162	7	b4	1129.8	137.3
222	bio	5	0	0	1	0	1	1	153	16	31	71	166	7	b4	1197.0	134.9
223	bio	5	0	0	1	0	1	1	282	27	16	71	169	7	b4	1232.2	139.2
224	bio	5	0	0	1	0	1	1	176	24	27	71	178	7	b4	1383.5	141.8
225	bio	5	0	0	1	0	1	1	148	27	24	71	182	7	b4	1466.1	142.3
226	bio	5	0	0	1	0	1	1	133	89	27	71	190	7	b4	1581.6	127.7
227	bio	5	0	0	1	0	1	1	113	36	89	71	203	7	b4	248.8	204.0
228	bio	5	0	0	1	0	1	1	258	32	36	71	196	7	b4	129.7	223.0
229	bio	5	0	0	1	0	1	1	157	35	32	71	200	7	b4	205.5	220.8
230	bio	5	0	0	1	0	1	1	134	37	35	71	206	7	b4	299.2	216.2
231	bio	5	0	0	1	0	1	1	138	168	37	71	214	7	b4	437.6	207.3
232	bio	5	0	0	1	0	1	1	68	190	168	71	220	7	b4	532.5	249.6
233	bio	5	0	0	1	0	1	1	103	40	190	71	222	7	b4	559.3	198.6
234	bio	5	0	0	1	0	1	1	202	21	40	71	230	7	b4	707.6	220.9
235	bio	5	0	0	1	0	1	1	342	33	21	71	234	7	b4	757.3	218.3
236	bio	5	0	0	1	0	1	1	368	26	33	71	226	7	b4	637.2	230.6
237	bio	5	0	0	1	0	1	1	204	36	26	71	234	7	b4	758.9	224.4
238	bio	5	0	0	1	0	1	1	263	22	36	71	242	7	b4	886.7	220.3
239	bio	5	0	0	1	0	1	1	250	31	22	71	244	7	b4	929.7	221.1
240	bio	5	0	0	1	0	1	1	249	24	31	71	241	7	b4	873.5	225.1
241	bio	5	0	0	1	0	1	1	260	41	24	71	246	7	b4	947.5	228.6
242	bio	5	0	0	1	0	1	1	503	8	41	71	259	7	b4	1161.7	233.4
243	bio	5	0	0	1	0	1	1	114	27	8	71	260	7	b4	1178.9	231.9
244	bio	5	0	0	1	0	1	1	236	36	27	71	269	7	b4	1319.5	230.8
245	bio	5	0	0	1	0	1	1	99	59	36	71	259	7	b4	1162.0	230.1
246	bio	5	0	0	1	0	1	1	676	37	59	71	233	7	b4	744.9	235.5
247	bio	5	0	0	1	0	1	1	213	34	37	71	226	7	b4	633.2	238.4
248	bio	5	0	0	1	0	1	1	222	38	34	71	219	7	b4	517.7	225.1
249	bio	5	0	0	1	0	1	1	128	158	38	71	241	7	b4	872.2	223.8
250	bio	5	0	0	1	0	1	1	35	8	158	71	246	7	b4	947.3	258.0
251	bio	5	0	0	1	0	1	1	130	15	8	71	247	7	b4	961.7	222.7
252	bio	5	0	0	1	0	1	1	172	16	15	71	247	7	b4	976.1	217.0
253	bio	5	0	0	1	0	1	1	277	42	16	71	246	7	b4	948.6	225.7
254	bio	5	0	0	1	0	1	1	394	9	42	71	260	7	b4	1179.2	239.0
255	bio	5	0	0	1	0	1	1	608	34	9	71	259	7	b4	1160.7	232.6
256	bio	5	0	0	1	0	1	1	208	9	34	71	269	7	b4	1319.5	237.1
257	bio	5	0	0	1	0	1	1	129	23	9	71	271	7	b4	1340.2	238.2
258	bio	5	0	0	1	0	1	1	197	19	23	71	275	7	b4	1414.0	233.4
259	bio	5	0	0	1	0	1	1	98	91	19	71	278	7	b4	1468.7	222.9
260	bio	5	0	0	1	0	1	1	127	25	91	71	290	7	b4	227.8	278.3
261	bio	5	0	0	1	0	1	1	273	23	25	71	285	7	b4	158.1	305.1
262	bio	5	0	0	1	0	1	1	255	39	23	71	294	7	b4	292.0	303.9
263	bio	5	0	0	1	0	1	1	80	198	39	71	287	7	b4	182.3	317.3
264	bio	5	0	0	1	0	1	1	135	36	198	71	282	7	b4	119.9	285.2
265	bio	5	0	0	1	0	1	1	237	35	36	71	294	7	b4	293.1	299.8
266	bio	5	0	0	1	0	1	1	171	34	35	71	299	7	b4	386.4	295.6
267	bio	5	0	0	1	0	1	1	258	32	34	71	305	7	b4	493.2	305.1
268	bio	5	0	0	1	0	1	1	125	41	32	71	309	7	b4	567.5	301.2
269	bio	5	0	0	1	0	1	1	273	38	41	71	299	7	b4	382.9	299.0
270	bio	5	0	0	1	0	1	1	230	36	38	71	307	7	b4	517.0	302.2
271	bio	5	0	0	1	0	1	1	179	36	36	71	315	7	b4	658.1	298.3
272	bio	5	0	0	1	0	1	1	172	37	36	71	322	7	b4	802.0	302.9
273	bio	5	0	0	1	0	1	1	273	26	37	71	334	7	b4	977.7	303.1
274	bio	5	0	0	1	0	1	1	329	25	26	71	343	7	b4	1127.1	313.7
275	bio	5	0	0	1	0	1	1	312	32	25	71	350	7	b4	1245.8	313.5
276	bio	5	0	0	1	0	1	1	209	27	32	71	361	7	b4	1417.2	302.2
277	bio	5	0	0	1	0	1	1	150	19	27	71	366	7	b4	1509.3	306.9
278	bio	5	0	0	1	0	1	1	323	89	19	71	369	7	b4	1568.4	312.4
279	bio	5	0	0	1	0	1	1	98	33	89	71	383	7	b4	256.0	368.3
280	bio	5	0	0	1	0	1	1	199	25	33	71	378	7	b4	169.0	383.0
281	bio	5	0	0	1	0	1	1	173	35	25	71	376	7	b4	124.0	393.1
282	bio	5	0	0	1	0	1	1	164	34	35	71	383	7	b4	254.7	379.2
283	bio	5	0	0	1	0	1	1	156	36	34	71	391	7	b4	394.7	382.1
284	bio	5	0	0	1	0	1	1	127	50	36	71	400	7	b4	554.2	382.7
285	bio	5	0	0	1	0	1	1	129	168	50	71	408	7	b4	677.3	394.5
286	bio	5	0	0	1	0	1	1	326	54	168	71	395	7	b4	470.5	362.7
287	bio	5	0	0	1	0	1	1	208	25	54	71	421	7	b4	873.1	380.4
288	bio	5	0	0	1	0	1	1	165	36	25	71	426	7	b4	946.9	388.7
289	bio	5	0	0	1	0	1	1	146	23	36	71	432	7	b4	1048.4	388.7
290	bio	5	0	0	1	0	1	1	227	20	23	71	434	7	b4	1090.6	388.4
291	bio	5	0	0	1	0	1	1	186	26	20	71	432	7	b4	1043.4	388.3
292	bio	5	0	0	1	0	1	1	133	38	26	71	439	7	b4	1166.9	383.0
293	bio	5	0	0	1	0	1	1	315	28	38	71	447	7	b4	1316.0	394.7
294	bio	5	0	0	1	0	1	1	345	15	28	71	455	7	b4	1438.4	397.2
295	bio	5	0	0	1	0	1	1	315	34	15	71	457	7	b4	1470.4	396.2
296	bio	5	0	0	1	0	1	1	267	31	34	71	451	7	b4	1373.4	392.7
297	bio	5	0	0	1	0	1	1	151	35	31	71	446	7	b4	1290.9	387.6
298	bio	5	0	0	1	0	1	1	152	21	35	71	464	7	b4	1574.5	383.6
299	bio	5	0	0	1	0	1	1	71	92	21	71	466	7	b4	1613.7	387.9
300	bio	5	0	0	1	0	1	1	101	42	92	71	476	7	b4	234.2	459.3
301	bio	5	0	0	1	0	1	1	231	34	42	71	471	7	b4	136.2	462.4
302	bio	5	0	0	1	0	1	1	152	36	34	71	474	7	b4	205.9	452.9
303	bio	5	0	0	1	0	1	1	100	19	36	71	487	7	b4	409.0	453.9
304	bio	5	0	0	1	0	1	1	49	255	19	71	488	7	b4	436.8	460.6
305	bio	5	0	0	1	0	1	1	187	28	255	71	492	7	b4	501.8	455.9
306	bio	5	0	0	1	0	1	1	170	39	28	71	494	7	b4	543.7	455.3
307	bio	5	0	0	1	0	1	1	190	33	39	71	505	7	b4	717.4	445.2
308	bio	5	0	0	1	0	1	1	184	35	33	71	498	7	b4	600.4	460.4
309	bio	5	0	0	1	0	1	1	237	23	35	71	506	7	b4	726.3	471.4
310	bio	5	0	0	1	0	1	1	98	34	23	71	509	7	b4	769.6	459.8
311	bio	5	0	0	1	0	1	1	216	22	34	71	516	7	b4	891.4	466.3
312	bio	5	0	0	1	0	1	1	179	37	22	71	519	7	b4	928.2	471.0
313	bio	5	0	0	1	0	1	1	308	26	37	71	530	7	b4	1087.5	473.4
314	bio	5	0	0	1	0	1	1	181	46	26	71	518	7	b4	912.3	470.6
315	bio	5	0	0	1	0	1	1	259	30	46	71	409	7	b4	693.7	415.1
316	bio	5	0	0	1	0	1	1	223	24	30	71	422	7	b4	891.0	386.1
317	bio	5	0	0	1	0	1	1	168	24	24	71	427	7	b4	958.5	391.0
318	bio	5	0	0	1	0	1	1	457	35	24	71	432	7	b4	1042.1	389.6
319	bio	5	0	0	1	0	1	1	204	173	35	71	425	7	b4	932.8	392.8
320	bio	5	0	0	1	0	1	1	343	32	173	71	424	7	b4	914.8	369.5
321	bio	5	0	0	1	0	1	1	190	24	32	71	432	7	b4	1045.2	384.3
322	bio	5	0	0	1	0	1	1	231	20	24	71	435	7	b4	1098.2	385.7
323	bio	5	0	0	1	0	1	1	253	22	20	71	432	7	b4	1050.9	381.5
324	bio	5	0	0	1	0	1	1	185	17	22	71	435	7	b4	1100.5	390.0
325	bio	5	0	0	1	0	1	1	252	26	17	71	437	7	b4	1142.2	387.1
