fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	bio	4	1	1	1	1	1	1	261	60	.	90	494	90	b2	695.7	492.3
2	bio	4	1	1	1	1	1	1	64	81	60	90	382	90	b2	312.1	406.0
3	bio	4	1	1	1	1	1	1	323	33	81	90	4	90	b2	126.5	28.7
4	bio	4	1	1	1	1	1	1	305	34	33	90	12	90	b2	254.7	45.9
5	bio	4	1	1	1	1	1	1	181	35	34	90	20	90	b2	384.4	37.8
6	bio	4	1	1	1	1	1	1	212	32	35	90	17	90	b2	328.8	30.5
7	bio	4	1	1	1	1	1	1	264	31	32	90	26	90	b2	499.9	31.1
8	bio	4	1	1	1	1	1	1	371	13	31	90	35	90	b2	645.4	34.2
9	bio	4	1	1	1	1	1	1	282	20	13	90	37	90	b2	675.5	42.0
10	bio	4	1	1	1	1	1	1	154	29	20	90	40	90	b2	728.0	39.3
11	bio	4	1	1	1	1	1	1	222	25	29	90	34	90	b2	613.0	41.3
12	bio	4	1	1	1	1	1	1	211	23	25	90	38	90	b2	686.7	43.3
13	bio	4	1	1	1	1	1	1	180	39	23	90	42	90	b2	756.5	43.5
14	bio	4	1	1	1	1	1	1	179	26	39	90	52	90	b2	929.4	45.9
15	bio	4	1	1	1	1	1	1	202	72	26	90	47	90	b2	838.0	39.6
16	bio	4	1	1	1	1	1	1	217	16	72	90	65	90	b2	1122.7	56.9
17	bio	4	1	1	1	1	1	1	128	81	16	90	63	90	b2	1095.5	49.0
18	bio	4	1	1	1	1	1	1	121	77	81	90	74	90	b2	1269.6	56.3
19	bio	4	1	1	1	1	1	1	223	24	77	90	73	90	b2	1246.1	45.5
20	bio	4	1	1	1	1	1	1	316	36	24	90	77	90	b2	1309.6	46.2
21	bio	4	1	1	1	1	1	1	390	24	36	90	85	90	b2	1439.5	46.1
22	bio	4	1	1	1	1	1	1	141	108	24	90	88	90	b2	1498.4	46.9
23	bio	4	1	1	1	1	1	1	101	47	108	90	109	90	b2	308.3	126.2
24	bio	4	1	1	1	1	1	1	212	26	47	90	98	90	b2	136.8	137.2
25	bio	4	1	1	1	1	1	1	182	31	26	90	102	90	b2	197.7	129.6
26	bio	4	1	1	1	1	1	1	224	33	31	90	109	90	b2	312.2	130.6
27	bio	4	1	1	1	1	1	1	233	33	33	90	122	90	b2	513.8	124.1
28	bio	4	1	1	1	1	1	1	162	34	33	90	118	90	b2	455.8	127.2
29	bio	4	1	1	1	1	1	1	324	30	34	90	129	90	b2	635.6	125.5
30	bio	4	1	1	1	1	1	1	236	38	30	90	122	90	b2	526.4	119.2
31	bio	4	1	1	1	1	1	1	431	79	38	90	134	90	b2	735.1	114.2
32	bio	4	1	1	1	1	1	1	187	21	79	90	81	90	b2	1368.7	61.8
33	bio	4	1	1	1	1	1	1	204	35	21	90	78	90	b2	1333.9	41.9
34	bio	4	1	1	1	1	1	1	238	101	35	90	87	90	b2	1480.3	41.3
35	bio	4	1	1	1	1	1	1	91	50	101	90	115	90	b2	391.9	139.6
36	bio	4	1	1	1	1	1	1	255	46	50	90	99	90	b2	153.2	144.1
37	bio	4	1	1	1	1	1	1	211	31	46	90	110	90	b2	320.7	115.4
38	bio	4	1	1	1	1	1	1	201	26	31	90	121	90	b2	503.3	108.3
39	bio	4	1	1	1	1	1	1	92	51	26	90	117	90	b2	442.9	107.1
40	bio	4	1	1	1	1	1	1	162	23	51	90	134	90	b2	721.0	110.0
