fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	bio	5	0	1	1	1	1	1	203	56	.	0	229	0	b1	641.0	225.3
2	bio	5	0	1	1	1	1	1	226	15	56	0	5	0	b1	169.2	64.5
3	bio	5	0	1	1	1	1	1	357	25	15	0	4	0	b1	140.4	58.5
4	bio	5	0	1	1	1	1	1	376	22	25	0	10	0	b1	235.1	65.6
5	bio	5	0	1	1	1	1	1	159	23	22	0	14	0	b1	297.5	74.4
6	bio	5	0	1	1	1	1	1	286	29	23	0	19	0	b1	378.0	76.5
7	bio	5	0	1	1	1	1	1	261	24	29	0	28	0	b1	509.9	80.3
8	bio	5	0	1	1	1	1	1	198	50	24	0	34	0	b1	587.6	76.9
9	bio	5	0	1	1	1	1	1	211	137	50	0	6	0	b1	183.0	67.7
10	bio	5	0	1	1	1	1	1	186	21	137	0	5	0	b1	168.5	61.9
11	bio	5	0	1	1	1	1	1	493	23	21	0	3	0	b1	115.6	69.0
12	bio	5	0	1	1	1	1	1	261	23	23	0	7	0	b1	201.9	76.6
13	bio	5	0	1	1	1	1	1	240	24	23	0	12	0	b1	274.9	83.5
14	bio	5	0	1	1	1	1	1	273	34	24	0	20	0	b1	394.1	84.1
15	bio	5	0	1	1	1	1	1	292	22	34	0	9	0	b1	231.6	77.7
16	bio	5	0	1	1	1	1	1	156	21	22	0	14	0	b1	304.1	80.9
17	bio	5	0	1	1	1	1	1	307	33	21	0	19	0	b1	386.2	82.3
18	bio	5	0	1	1	1	1	1	645	23	33	0	9	0	b1	230.3	70.0
19	bio	5	0	1	1	1	1	1	169	18	23	0	15	0	b1	313.7	81.1
20	bio	5	0	1	1	1	1	1	219	20	18	0	12	0	b1	268.3	77.3
21	bio	5	0	1	1	1	1	1	428	15	20	0	9	0	b1	226.7	70.2
22	bio	5	0	1	1	1	1	1	779	159	15	0	11	0	b1	260.5	80.9
23	bio	5	0	1	1	1	1	1	474	16	159	0	3	0	b1	124.1	76.3
24	bio	5	0	1	1	1	1	1	880	25	16	0	.	0	b1	75.4	63.0
25	bio	5	0	1	1	1	1	1	273	21	25	0	7	0	b1	201.8	76.4
26	bio	5	0	1	1	1	1	1	385	27	21	0	11	0	b1	259.8	76.7
27	bio	5	0	1	1	1	1	1	490	27	27	0	19	0	b1	384.2	79.3
28	bio	5	0	1	1	1	1	1	497	19	27	0	8	0	b1	216.2	66.9
29	bio	5	0	1	1	1	1	1	265	31	19	0	12	0	b1	262.0	71.6
30	bio	5	0	1	1	1	1	1	230	39	31	0	20	0	b1	400.7	71.9
31	bio	5	0	1	1	1	1	1	254	21	39	0	33	0	b1	583.6	60.3
32	bio	5	0	1	1	1	1	1	472	26	21	0	30	0	b1	528.7	65.1
