fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	bio	10	1	1	1	1	0	1	11	60	.	102	3	102	b2	113.5	47.7
2	bio	10	1	1	1	1	0	1	145	78	60	102	302	102	b2	518.5	266.4
3	bio	10	1	1	1	1	0	1	293	26	78	102	5	102	b2	146.5	48.2
4	bio	10	1	1	1	1	0	1	144	111	26	102	13	102	b2	270.2	55.8
5	bio	10	1	1	1	1	0	1	193	9	111	102	19	102	b2	371.5	39.2
6	bio	10	1	1	1	1	0	1	106	30	9	102	19	102	b2	363.8	40.6
7	bio	10	1	1	1	1	0	1	238	21	30	102	10	102	b2	225.8	44.3
8	bio	10	1	1	1	1	0	1	165	23	21	102	15	102	b2	297.9	43.3
9	bio	10	1	1	1	1	0	1	205	24	23	102	20	102	b2	386.6	51.1
10	bio	10	1	1	1	1	0	1	141	24	24	102	24	102	b2	462.6	47.5
11	bio	10	1	1	1	1	0	1	85	130	24	102	29	102	b2	537.7	65.7
12	bio	10	1	1	1	1	0	1	105	19	130	102	33	102	b2	598.3	66.7
13	bio	10	1	1	1	1	0	1	371	26	19	102	35	102	b2	646.8	74.8
14	bio	10	1	1	1	1	0	1	214	18	26	102	39	102	b2	721.5	88.4
15	bio	10	1	1	1	1	0	1	143	27	18	102	43	102	b2	770.9	72.4
16	bio	10	1	1	1	1	0	1	231	79	27	102	49	102	b2	883.6	97.2
17	bio	10	1	1	1	1	0	1	216	72	79	102	5	102	b2	143.9	66.8
18	bio	10	1	1	1	1	0	1	186	26	72	102	45	102	b2	821.5	89.5
19	bio	10	1	1	1	1	0	1	151	29	26	102	42	102	b2	764.6	81.5
20	bio	10	1	1	1	1	0	1	87	121	29	102	49	102	b2	878.2	91.7
21	bio	10	1	1	1	1	0	1	203	21	121	102	55	102	b2	966.0	64.7
22	bio	10	1	1	1	1	0	1	160	28	21	102	59	102	b2	1026.5	85.4
23	bio	10	1	1	1	1	0	1	226	43	28	102	67	102	b2	1146.0	81.6
24	bio	10	1	1	1	1	0	1	166	7	43	102	78	102	b2	1332.4	76.5
25	bio	10	1	1	1	1	0	1	225	24	7	102	77	102	b2	1315.0	77.0
26	bio	10	1	1	1	1	0	1	159	194	24	102	82	102	b2	1390.5	65.5
27	bio	10	1	1	1	1	0	1	163	25	194	102	.	102	b2	195.9	11.7
28	bio	10	1	1	1	1	0	1	326	32	25	102	13	102	b2	263.2	42.1
29	bio	10	1	1	1	1	0	1	209	73	32	102	24	102	b2	450.8	34.6
30	bio	10	1	1	1	1	0	1	284	29	73	102	77	102	b2	1305.8	54.5
31	bio	10	1	1	1	1	0	1	255	28	29	102	83	102	b2	1417.0	50.0
32	bio	10	1	1	1	1	0	1	255	17	28	102	90	102	b2	1522.3	45.0
33	bio	10	1	1	1	1	0	1	168	25	17	102	86	102	b2	1478.2	36.1
34	bio	10	1	1	1	1	0	1	351	9	25	102	92	102	b2	1549.2	44.1
35	bio	10	1	1	1	1	0	1	122	107	9	102	93	102	b2	1568.9	49.3
36	bio	10	1	1	1	1	0	1	240	18	107	102	98	102	b2	134.8	147.5
37	bio	10	1	1	1	1	0	1	229	28	18	102	100	102	b2	174.7	129.5
38	bio	10	1	1	1	1	0	1	233	26	28	102	107	102	b2	282.9	125.7
39	bio	10	1	1	1	1	0	1	168	30	26	102	113	102	b2	370.0	134.5
40	bio	10	1	1	1	1	0	1	139	116	30	102	120	102	b2	488.2	154.7
41	bio	10	1	1	1	1	0	1	53	32	116	102	116	102	b2	425.9	144.2
42	bio	10	1	1	1	1	0	1	536	23	32	102	107	102	b2	288.7	142.5
43	bio	10	1	1	1	1	0	1	309	25	23	102	113	102	b2	362.9	144.7
44	bio	10	1	1	1	1	0	1	212	25	25	102	118	102	b2	459.1	160.5
45	bio	10	1	1	1	1	0	1	270	27	25	102	123	102	b2	540.8	164.6
46	bio	10	1	1	1	1	0	1	125	145	27	102	131	102	b2	681.4	172.2
47	bio	10	1	1	1	1	0	1	167	24	145	102	127	102	b2	598.5	147.5
48	bio	10	1	1	1	1	0	1	212	32	24	102	120	102	b2	498.4	150.4
49	bio	10	1	1	1	1	0	1	237	40	32	102	131	102	b2	679.5	177.4
50	bio	10	1	1	1	1	0	1	193	35	40	102	120	102	b2	495.2	156.6
51	bio	10	1	1	1	1	0	1	1127	183	35	102	133	102	b2	700.4	157.9
52	bio	10	1	1	1	1	0	1	382	24	183	102	140	102	b2	814.9	165.8
53	bio	10	1	1	1	1	0	1	1822	23	24	102	144	102	b2	893.7	145.7
54	bio	10	1	1	1	1	0	1	184	30	23	102	149	102	b2	970.4	162.8
55	bio	10	1	1	1	1	0	1	285	31	30	102	155	102	b2	1085.0	161.6
56	bio	10	1	1	1	1	0	1	725	50	31	102	162	102	b2	1198.4	164.7
57	bio	10	1	1	1	1	0	1	204	69	50	102	234	102	b2	901.7	192.3
58	bio	10	1	1	1	1	0	1	140	149	69	102	161	102	b2	1181.9	172.7
59	bio	10	1	1	1	1	0	1	298	27	149	102	163	102	b2	1204.5	159.2
60	bio	10	1	1	1	1	0	1	173	25	27	102	171	102	b2	1337.1	153.5
61	bio	10	1	1	1	1	0	1	184	21	25	102	176	102	b2	1435.7	156.9
62	bio	10	1	1	1	1	0	1	180	118	21	102	181	102	b2	1497.3	147.6
63	bio	10	1	1	1	1	0	1	239	12	118	102	184	102	b2	106.7	227.0
64	bio	10	1	1	1	1	0	1	245	28	12	102	186	102	b2	130.2	220.0
65	bio	10	1	1	1	1	0	1	290	27	28	102	193	102	b2	242.7	226.1
66	bio	10	1	1	1	1	0	1	156	27	27	102	200	102	b2	379.5	243.0
67	bio	10	1	1	1	1	0	1	166	26	27	102	196	102	b2	300.6	233.1
68	bio	10	1	1	1	1	0	1	165	27	26	102	205	102	b2	443.1	243.1
69	bio	10	1	1	1	1	0	1	219	35	27	102	211	102	b2	566.0	252.0
70	bio	10	1	1	1	1	0	1	251	31	35	102	224	102	b2	737.0	243.9
71	bio	10	1	1	1	1	0	1	165	123	31	102	233	102	b2	879.0	246.6
72	bio	10	1	1	1	1	0	1	213	24	123	102	240	102	b2	986.1	246.9
73	bio	10	1	1	1	1	0	1	348	29	24	102	150	102	b2	1003.5	162.9
74	bio	10	1	1	1	1	0	1	246	27	29	102	246	102	b2	1105.0	243.0
75	bio	10	1	1	1	1	0	1	231	28	27	102	252	102	b2	1204.1	226.6
76	bio	10	1	1	1	1	0	1	207	26	28	102	259	102	b2	1297.4	228.1
77	bio	10	1	1	1	1	0	1	216	26	26	102	251	102	b2	1178.4	233.3
78	bio	10	1	1	1	1	0	1	269	28	26	102	259	102	b2	1304.4	231.0
79	bio	10	1	1	1	1	0	1	272	30	28	102	266	102	b2	1415.8	216.8
80	bio	10	1	1	1	1	0	1	222	118	30	102	273	102	b2	1528.4	212.7
81	bio	10	1	1	1	1	0	1	211	25	118	102	276	102	b2	94.1	305.0
82	bio	10	1	1	1	1	0	1	174	25	25	102	279	102	b2	148.9	295.8
83	bio	10	1	1	1	1	0	1	206	23	25	102	285	102	b2	244.4	315.3
