fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	physik	6	1	1	0	1	1	0	187	21	.	1	3	1	p1	109.1	51.9
2	physik	6	1	1	0	1	1	0	91	37	21	1	4	1	p1	141.8	45.7
3	physik	6	1	1	0	1	1	0	149	17	37	1	9	1	p1	228.0	54.7
4	physik	6	1	1	0	1	1	0	205	24	17	1	6	1	p1	168.8	66.8
5	physik	6	1	1	0	1	1	0	77	39	24	1	13	1	p1	280.4	64.1
6	physik	6	1	1	0	1	1	0	142	22	39	1	19	1	p1	391.9	65.9
7	physik	6	1	1	0	1	1	0	188	27	22	1	16	1	p1	344.2	57.5
8	physik	6	1	1	0	1	1	0	165	21	27	1	22	1	p1	450.7	51.2
9	physik	6	1	1	0	1	1	0	196	28	21	1	20	1	p1	413.3	51.1
10	physik	6	1	1	0	1	1	0	210	22	28	1	31	1	p1	590.5	57.9
11	physik	6	1	1	0	1	1	0	253	45	22	1	33	1	p1	623.6	54.2
12	physik	6	1	1	0	1	1	0	180	43	45	1	23	1	p1	467.1	43.2
13	physik	6	1	1	0	1	1	0	168	25	43	1	16	1	p1	328.8	36.3
14	physik	6	1	1	0	1	1	0	191	19	25	1	12	1	p1	264.9	41.3
15	physik	6	1	1	0	1	1	0	76	32	19	1	13	1	p1	282.9	42.8
16	physik	6	1	1	0	1	1	0	360	35	32	1	26	1	p1	512.8	55.5
17	physik	6	1	1	0	1	1	0	160	37	35	1	38	1	p1	691.4	69.9
18	physik	6	1	1	0	1	1	0	220	30	37	1	41	1	p1	755.0	68.6
19	physik	6	1	1	0	1	1	0	194	29	30	1	49	1	p1	883.4	63.5
20	physik	6	1	1	0	1	1	0	197	21	29	1	55	1	p1	1012.9	70.8
21	physik	6	1	1	0	1	1	0	190	58	21	1	52	1	p1	946.0	72.7
22	physik	6	1	1	0	1	1	0	170	25	58	1	70	1	p1	1249.3	69.0
23	physik	6	1	1	0	1	1	0	172	29	25	1	66	1	p1	1181.5	68.8
24	physik	6	1	1	0	1	1	0	224	24	29	1	75	1	p1	1320.6	80.2
25	physik	6	1	1	0	1	1	0	145	26	24	1	70	1	p1	1246.9	66.8
26	physik	6	1	1	0	1	1	0	193	22	26	1	65	1	p1	1154.2	70.1
27	physik	6	1	1	0	1	1	0	123	33	22	1	66	1	p1	1182.3	67.2
28	physik	6	1	1	0	1	1	0	173	25	33	1	79	1	p1	1375.0	82.7
29	physik	6	1	1	0	1	1	0	261	23	25	1	74	1	p1	1302.3	78.2
30	physik	6	1	1	0	1	1	0	157	29	23	1	69	1	p1	1240.1	70.9
31	physik	6	1	1	0	1	1	0	307	42	29	1	84	1	p1	1454.4	88.2
32	physik	6	1	1	0	1	1	0	184	6	42	1	91	1	p1	1586.2	74.0
33	physik	6	1	1	0	1	1	0	168	59	6	1	89	1	p1	1562.0	80.6
34	physik	6	1	1	0	1	1	0	207	49	59	1	70	1	p1	1250.1	66.8
35	physik	6	1	1	0	1	1	0	205	105	49	1	89	1	p1	1549.7	79.0
36	physik	6	1	1	0	1	1	0	98	49	105	1	107	1	p1	278.9	131.2
37	physik	6	1	1	0	1	1	0	258	31	49	1	98	1	p1	125.2	146.2
38	physik	6	1	1	0	1	1	0	166	27	31	1	110	1	p1	330.0	139.8
39	physik	6	1	1	0	1	1	0	170	36	27	1	117	1	p1	417.1	144.5
40	physik	6	1	1	0	1	1	0	220	31	36	1	125	1	p1	562.0	147.9
41	physik	6	1	1	0	1	1	0	130	29	31	1	126	1	p1	583.8	143.2
42	physik	6	1	1	0	1	1	0	200	51	29	1	134	1	p1	720.0	132.5
43	physik	6	1	1	0	1	1	0	224	27	51	1	124	1	p1	527.0	130.1
44	physik	6	1	1	0	1	1	0	141	59	27	1	127	1	p1	607.5	134.7
45	physik	6	1	1	0	1	1	0	190	24	59	1	149	1	p1	944.7	122.5
46	physik	6	1	1	0	1	1	0	210	33	24	1	145	1	p1	886.5	128.8
47	physik	6	1	1	0	1	1	0	221	36	33	1	160	1	p1	1108.6	138.5
48	physik	6	1	1	0	1	1	0	202	28	36	1	168	1	p1	1246.1	140.5
49	physik	6	1	1	0	1	1	0	204	38	28	1	176	1	p1	1358.8	142.8
