fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	physik	6	1	0	1	0	1	0	24	69	.	97	.	97	p3	66.6	37.4
2	physik	6	1	0	1	0	1	0	158	75	69	97	684	97	p3	576.1	643.4
3	physik	6	1	0	1	0	1	0	139	47	75	97	8	97	p3	202.8	49.5
4	physik	6	1	0	1	0	1	0	236	45	47	97	4	97	p3	141.7	53.0
5	physik	6	1	0	1	0	1	0	137	36	45	97	12	97	p3	250.7	60.8
6	physik	6	1	0	1	0	1	0	149	28	36	97	3	97	p3	107.6	43.8
7	physik	6	1	0	1	0	1	0	244	36	28	97	1	97	p3	93.3	44.1
8	physik	6	1	0	1	0	1	0	165	43	36	97	9	97	p3	216.9	41.6
9	physik	6	1	0	1	0	1	0	144	37	43	97	15	97	p3	293.0	48.7
10	physik	6	1	0	1	0	1	0	327	37	37	97	21	97	p3	389.2	60.7
11	physik	6	1	0	1	0	1	0	259	33	37	97	31	97	p3	567.5	61.6
12	physik	6	1	0	1	0	1	0	161	48	33	97	29	97	p3	526.6	64.3
13	physik	6	1	0	1	0	1	0	129	44	48	97	40	97	p3	699.8	60.7
14	physik	6	1	0	1	0	1	0	178	36	44	97	46	97	p3	803.8	60.5
15	physik	6	1	0	1	0	1	0	199	34	36	97	53	97	p3	894.6	61.8
16	physik	6	1	0	1	0	1	0	244	47	34	97	57	97	p3	959.5	60.0
17	physik	6	1	0	1	0	1	0	231	39	47	97	66	97	p3	1094.7	51.2
18	physik	6	1	0	1	0	1	0	349	45	39	97	73	97	p3	1225.9	42.2
19	physik	6	1	0	1	0	1	0	156	30	45	97	86	97	p3	1433.6	37.4
20	physik	6	1	0	1	0	1	0	256	34	30	97	84	97	p3	1394.1	38.2
21	physik	6	1	0	1	0	1	0	163	37	34	97	87	97	p3	1454.3	46.4
22	physik	6	1	0	1	0	1	0	201	112	37	97	95	97	p3	1565.7	39.9
23	physik	6	1	0	1	0	1	0	87	53	112	97	106	97	p3	193.1	154.8
24	physik	6	1	0	1	0	1	0	284	48	53	97	102	97	p3	125.4	127.3
25	physik	6	1	0	1	0	1	0	155	44	48	97	110	97	p3	249.5	140.4
26	physik	6	1	0	1	0	1	0	187	106	44	97	120	97	p3	427.0	141.2
27	physik	6	1	0	1	0	1	0	198	30	106	97	130	97	p3	559.8	152.2
28	physik	6	1	0	1	0	1	0	100	41	30	97	128	97	p3	539.3	150.3
29	physik	6	1	0	1	0	1	0	303	37	41	97	142	97	p3	747.2	141.7
30	physik	6	1	0	1	0	1	0	278	37	37	97	153	97	p3	910.7	123.7
31	physik	6	1	0	1	0	1	0	204	37	37	97	159	97	p3	1019.2	134.2
32	physik	6	1	0	1	0	1	0	185	38	37	97	167	97	p3	1142.2	136.2
33	physik	6	1	0	1	0	1	0	238	45	38	97	174	97	p3	1264.6	146.4
34	physik	6	1	0	1	0	1	0	156	36	45	97	186	97	p3	1457.6	153.2
35	physik	6	1	0	1	0	1	0	166	35	36	97	174	97	p3	1267.6	147.3
36	physik	6	1	0	1	0	1	0	176	40	35	97	171	97	p3	1219.2	136.6
37	physik	6	1	0	1	0	1	0	477	37	40	97	187	97	p3	1468.9	151.4
38	physik	6	1	0	1	0	1	0	130	205	37	97	193	97	p3	1570.1	173.7
39	physik	6	1	0	1	0	1	0	134	50	205	97	201	97	p3	175.4	257.8
40	physik	6	1	0	1	0	1	0	164	35	50	97	199	97	p3	136.6	233.5
41	physik	6	1	0	1	0	1	0	211	53	35	97	197	97	p3	100.4	221.7
42	physik	6	1	0	1	0	1	0	252	45	53	97	209	97	p3	293.5	217.7
43	physik	6	1	0	1	0	1	0	194	40	45	97	214	97	p3	381.8	219.9
44	physik	6	1	0	1	0	1	0	225	138	40	97	225	97	p3	536.2	218.6
45	physik	6	1	0	1	0	1	0	278	41	138	97	238	97	p3	743.2	223.2
46	physik	6	1	0	1	0	1	0	158	31	41	97	251	97	p3	945.9	219.4
47	physik	6	1	0	1	0	1	0	261	35	31	97	249	97	p3	915.6	217.4
48	physik	6	1	0	1	0	1	0	133	59	35	97	255	97	p3	1010.7	219.6
49	physik	6	1	0	1	0	1	0	156	48	59	97	218	97	p3	433.1	218.0
50	physik	6	1	0	1	0	1	0	152	35	48	97	211	97	p3	340.6	227.0
51	physik	6	1	0	1	0	1	0	217	69	35	97	207	97	p3	269.7	226.6
52	physik	6	1	0	1	0	1	0	187	36	69	97	250	97	p3	919.5	213.3
53	physik	6	1	0	1	0	1	0	271	35	36	97	256	97	p3	1031.2	213.1
54	physik	6	1	0	1	0	1	0	149	34	35	97	261	97	p3	1110.8	214.8
55	physik	6	1	0	1	0	1	0	251	34	34	97	267	97	p3	1217.6	219.4
56	physik	6	1	0	1	0	1	0	200	27	34	97	274	97	p3	1331.1	228.4
57	physik	6	1	0	1	0	1	0	371	32	27	97	282	97	p3	1461.7	241.1
58	physik	6	1	0	1	0	1	0	296	32	32	97	280	97	p3	1430.6	245.2
59	physik	6	1	0	1	0	1	0	74	37	32	97	284	97	p3	1493.0	250.1
60	physik	6	1	0	1	0	1	0	119	112	37	97	287	97	p3	1537.5	241.8
