fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	bio	5	1	1	1	1	1	1	222	27	.	85	1	85	b0	89.1	53.5
2	bio	5	1	1	1	1	1	1	181	15	27	85	9	85	b0	221.7	43.6
3	bio	5	1	1	1	1	1	1	118	24	15	85	7	85	b0	192.5	56.6
4	bio	5	1	1	1	1	1	1	146	39	24	85	11	85	b0	261.1	57.2
5	bio	5	1	1	1	1	1	1	257	28	39	85	27	85	b0	506.7	48.8
6	bio	5	1	1	1	1	1	1	182	27	28	85	35	85	b0	625.7	29.1
7	bio	5	1	1	1	1	1	1	264	27	27	85	43	85	b0	736.5	29.2
8	bio	5	1	1	1	1	1	1	361	33	27	85	52	85	b0	851.4	31.1
9	bio	5	1	1	1	1	1	1	257	35	33	85	61	85	b0	994.6	38.4
10	bio	5	1	1	1	1	1	1	223	34	35	85	70	85	b0	1157.6	35.2
11	bio	5	1	1	1	1	1	1	203	27	34	85	.	85	b0	1313.6	13.8
12	bio	5	1	1	1	1	1	1	143	101	27	85	.	85	b0	1408.5	16.3
13	bio	5	1	1	1	1	1	1	307	28	101	85	97	85	b0	178.2	132.7
14	bio	5	1	1	1	1	1	1	188	34	28	85	106	85	b0	316.0	120.3
15	bio	5	1	1	1	1	1	1	320	35	34	85	121	85	b0	556.3	130.0
16	bio	5	1	1	1	1	1	1	180	143	35	85	134	85	b0	759.3	126.4
17	bio	5	1	1	1	1	1	1	221	22	143	85	147	85	b0	979.2	134.6
18	bio	5	1	1	1	1	1	1	182	20	22	85	144	85	b0	926.9	139.0
19	bio	5	1	1	1	1	1	1	160	48	20	85	141	85	b0	868.8	146.9
20	bio	5	1	1	1	1	1	1	307	18	48	85	157	85	b0	1132.7	129.9
21	bio	5	1	1	1	1	1	1	157	47	18	85	155	85	b0	1108.8	132.8
22	bio	5	1	1	1	1	1	1	242	19	47	85	174	85	b0	1410.9	123.0
23	bio	5	1	1	1	1	1	1	175	36	19	85	171	85	b0	1360.6	129.7
24	bio	5	1	1	1	1	1	1	154	110	36	85	182	85	b0	1535.3	125.9
25	bio	5	1	1	1	1	1	1	130	24	110	85	194	85	b0	215.3	247.4
26	bio	5	1	1	1	1	1	1	196	29	24	85	189	85	b0	137.8	224.6
27	bio	5	1	1	1	1	1	1	188	32	29	85	199	85	b0	295.6	224.4
28	bio	5	1	1	1	1	1	1	216	13	32	85	209	85	b0	470.4	235.5
29	bio	5	1	1	1	1	1	1	117	35	13	85	208	85	b0	445.9	234.9
30	bio	5	1	1	1	1	1	1	219	34	35	85	221	85	b0	648.8	226.1
31	bio	5	1	1	1	1	1	1	243	32	34	85	231	85	b0	814.7	219.5
32	bio	5	1	1	1	1	1	1	206	34	32	85	245	85	b0	1021.5	214.1
33	bio	5	1	1	1	1	1	1	194	38	34	85	254	85	b0	1175.8	209.3
34	bio	5	1	1	1	1	1	1	254	102	38	85	266	85	b0	1382.6	206.5
35	bio	5	1	1	1	1	1	1	231	27	102	85	280	85	b0	166.2	309.7
36	bio	5	1	1	1	1	1	1	209	6	27	85	276	85	b0	121.7	304.9
37	bio	5	1	1	1	1	1	1	105	33	6	85	276	85	b0	113.2	305.0
38	bio	5	1	1	1	1	1	1	261	27	33	85	289	85	b0	315.4	313.5
39	bio	5	1	1	1	1	1	1	190	31	27	85	297	85	b0	433.0	306.8
40	bio	5	1	1	1	1	1	1	161	156	31	85	308	85	b0	600.3	299.3
41	bio	5	1	1	1	1	1	1	171	16	156	85	319	85	b0	789.3	296.0
42	bio	5	1	1	1	1	1	1	155	34	16	85	317	85	b0	761.4	288.3
43	bio	5	1	1	1	1	1	1	203	29	34	85	331	85	b0	962.9	281.0
44	bio	5	1	1	1	1	1	1	232	32	29	85	339	85	b0	1101.2	292.6
45	bio	5	1	1	1	1	1	1	215	28	32	85	348	85	b0	1244.3	289.8
46	bio	5	1	1	1	1	1	1	341	36	28	85	354	85	b0	1337.0	291.8
47	bio	5	1	1	1	1	1	1	210	114	36	85	366	85	b0	1498.7	285.1
48	bio	5	1	1	1	1	1	1	136	18	114	85	376	85	b0	129.6	411.0
49	bio	5	1	1	1	1	1	1	145	27	18	85	377	85	b0	152.5	390.4
50	bio	5	1	1	1	1	1	1	264	36	27	85	385	85	b0	277.8	392.3
51	bio	5	1	1	1	1	1	1	343	27	36	85	394	85	b0	428.2	384.8
52	bio	5	1	1	1	1	1	1	194	33	27	85	402	85	b0	547.0	389.0
53	bio	5	1	1	1	1	1	1	367	35	33	85	407	85	b0	628.2	373.1
54	bio	5	1	1	1	1	1	1	230	30	35	85	418	85	b0	796.0	365.2
55	bio	5	1	1	1	1	1	1	296	27	30	85	426	85	b0	937.8	365.3
56	bio	5	1	1	1	1	1	1	181	34	27	85	432	85	b0	1030.1	369.5
57	bio	5	1	1	1	1	1	1	211	40	34	85	443	85	b0	1201.4	377.7
58	bio	5	1	1	1	1	1	1	261	23	40	85	457	85	b0	1437.6	369.8
59	bio	5	1	1	1	1	1	1	250	26	23	85	463	85	b0	1514.8	370.7
60	bio	5	1	1	1	1	1	1	155	118	26	85	467	85	b0	1584.8	366.1
61	bio	5	1	1	1	1	1	1	236	29	118	85	474	85	b0	155.6	473.4
62	bio	5	1	1	1	1	1	1	361	37	29	85	483	85	b0	304.4	465.6
63	bio	5	1	1	1	1	1	1	225	17	37	85	492	85	b0	447.9	460.8
64	bio	5	1	1	1	1	1	1	87	175	17	85	491	85	b0	429.0	466.5
65	bio	5	1	1	1	1	1	1	142	31	175	85	492	85	b0	450.4	456.2
66	bio	5	1	1	1	1	1	1	178	26	31	85	503	85	b0	613.3	449.9
67	bio	5	1	1	1	1	1	1	175	25	26	85	510	85	b0	730.3	452.1
68	bio	5	1	1	1	1	1	1	209	37	25	85	516	85	b0	828.1	456.5
69	bio	5	1	1	1	1	1	1	195	21	37	85	528	85	b0	1035.9	468.4
70	bio	5	1	1	1	1	1	1	178	42	21	85	533	85	b0	1103.0	462.3
71	bio	5	1	1	1	1	1	1	374	19	42	85	549	85	b0	1360.0	450.1
72	bio	5	1	1	1	1	1	1	56	47	19	85	548	85	b0	1328.1	452.2
73	bio	5	1	1	1	1	1	1	233	150	47	85	562	85	b0	1575.0	455.8
74	bio	5	1	1	1	1	1	1	124	24	150	85	568	85	b0	119.7	572.5
75	bio	5	1	1	1	1	1	1	193	34	24	85	572	85	b0	184.3	551.0
76	bio	5	1	1	1	1	1	1	275	29	34	85	578	85	b0	301.1	553.4
77	bio	5	1	1	1	1	1	1	254	40	29	85	587	85	b0	452.4	554.5
78	bio	5	1	1	1	1	1	1	305	31	40	85	597	85	b0	611.6	546.9
79	bio	5	1	1	1	1	1	1	166	30	31	85	607	85	b0	768.7	549.5
80	bio	5	1	1	1	1	1	1	282	24	30	85	616	85	b0	911.7	551.1
81	bio	5	1	1	1	1	1	1	264	37	24	85	621	85	b0	1000.1	560.2
82	bio	5	1	1	1	1	1	1	236	27	37	85	633	85	b0	1193.0	549.1
83	bio	5	1	1	1	1	1	1	185	22	27	85	641	85	b0	1331.3	538.4
84	bio	5	1	1	1	1	1	1	139	22	22	85	646	85	b0	1421.4	540.5
