fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	physik	3	0	0	1	1	1	0	250	27	.	2	1	2	p3	83.3	55.5
2	physik	3	0	0	1	1	1	0	154	18	27	2	10	2	p3	226.3	55.0
3	physik	3	0	0	1	1	1	0	184	23	18	2	7	2	p3	179.0	49.1
4	physik	3	0	0	1	1	1	0	673	20	23	2	3	2	p3	124.5	57.1
5	physik	3	0	0	1	1	1	0	192	20	20	2	7	2	p3	184.7	55.4
6	physik	3	0	0	1	1	1	0	178	17	20	2	12	2	p3	248.9	52.9
7	physik	3	0	0	1	1	1	0	369	24	17	2	14	2	p3	283.2	48.9
8	physik	3	0	0	1	1	1	0	442	35	24	2	20	2	p3	378.3	52.4
9	physik	3	0	0	1	1	1	0	194	19	35	2	30	2	p3	552.5	55.2
10	physik	3	0	0	1	1	1	0	202	27	19	2	28	2	p3	508.0	55.0
11	physik	3	0	0	1	1	1	0	328	8	27	2	34	2	p3	597.6	62.2
12	physik	3	0	0	1	1	1	0	197	30	8	2	32	2	p3	581.4	73.9
13	physik	3	0	0	1	1	1	0	487	24	30	2	44	2	p3	754.6	79.3
14	physik	3	0	0	1	1	1	0	323	25	24	2	48	2	p3	829.3	72.9
15	physik	3	0	0	1	1	1	0	209	14	25	2	55	2	p3	919.6	71.3
16	physik	3	0	0	1	1	1	0	232	29	14	2	57	2	p3	953.5	70.4
17	physik	3	0	0	1	1	1	0	246	36	29	2	49	2	p3	841.2	64.2
18	physik	3	0	0	1	1	1	0	252	90	36	2	63	2	p3	1048.2	69.4
19	physik	3	0	0	1	1	1	0	142	18	90	2	104	2	p3	163.1	100.4
20	physik	3	0	0	1	1	1	0	391	24	18	2	3	2	p3	127.1	86.5
21	physik	3	0	0	1	1	1	0	310	36	24	2	8	2	p3	203.4	66.6
22	physik	3	0	0	1	1	1	0	283	28	36	2	20	2	p3	386.9	50.2
23	physik	3	0	0	1	1	1	0	227	24	28	2	29	2	p3	515.5	50.7
24	physik	3	0	0	1	1	1	0	301	22	24	2	33	2	p3	584.5	59.5
25	physik	3	0	0	1	1	1	0	212	33	22	2	35	2	p3	623.7	54.3
26	physik	3	0	0	1	1	1	0	266	22	33	2	44	2	p3	756.6	52.3
27	physik	3	0	0	1	1	1	0	238	28	22	2	47	2	p3	818.6	49.2
28	physik	3	0	0	1	1	1	0	200	14	28	2	55	2	p3	931.8	53.1
29	physik	3	0	0	1	1	1	0	202	26	14	2	58	2	p3	961.8	57.6
30	physik	3	0	0	1	1	1	0	235	26	26	2	63	2	p3	1056.6	55.8
31	physik	3	0	0	1	1	1	0	217	24	26	2	70	2	p3	1166.4	58.6
32	physik	3	0	0	1	1	1	0	276	28	24	2	75	2	p3	1251.5	64.2
33	physik	3	0	0	1	1	1	0	304	25	28	2	69	2	p3	1145.6	65.7
34	physik	3	0	0	1	1	1	0	569	21	25	2	72	2	p3	1210.5	65.6
35	physik	3	0	0	1	1	1	0	300	25	21	2	77	2	p3	1281.5	49.4
36	physik	3	0	0	1	1	1	0	465	25	25	2	84	2	p3	1389.3	54.5
37	physik	3	0	0	1	1	1	0	214	11	25	2	90	2	p3	1499.1	54.3
38	physik	3	0	0	1	1	1	0	175	38	11	2	91	2	p3	1518.4	52.2
39	physik	3	0	0	1	1	1	0	473	26	38	2	74	2	p3	1237.1	50.6
40	physik	3	0	0	1	1	1	0	253	23	26	2	67	2	p3	1129.9	47.4
41	physik	3	0	0	1	1	1	0	279	16	23	2	71	2	p3	1189.6	47.5
42	physik	3	0	0	1	1	1	0	258	9	16	2	74	2	p3	1233.9	50.3
43	physik	3	0	0	1	1	1	0	178	38	9	2	73	2	p3	1218.2	44.2
44	physik	3	0	0	1	1	1	0	237	26	38	2	85	2	p3	1420.0	44.3
45	physik	3	0	0	1	1	1	0	186	25	26	2	91	2	p3	1512.4	43.8
46	physik	3	0	0	1	1	1	0	191	127	25	2	97	2	p3	1610.4	42.3
47	physik	3	0	0	1	1	1	0	130	24	127	2	106	2	p3	199.4	136.9
48	physik	3	0	0	1	1	1	0	223	8	24	2	102	2	p3	135.1	135.6
49	physik	3	0	0	1	1	1	0	246	29	8	2	102	2	p3	123.0	137.9
50	physik	3	0	0	1	1	1	0	287	29	29	2	110	2	p3	254.4	131.8
51	physik	3	0	0	1	1	1	0	196	22	29	2	118	2	p3	386.6	139.2
52	physik	3	0	0	1	1	1	0	266	28	22	2	122	2	p3	458.3	135.8
53	physik	3	0	0	1	1	1	0	229	32	28	2	130	2	p3	568.2	138.3
54	physik	3	0	0	1	1	1	0	293	30	32	2	141	2	p3	735.5	141.4
55	physik	3	0	0	1	1	1	0	227	35	30	2	152	2	p3	901.8	138.0
56	physik	3	0	0	1	1	1	0	160	18	35	2	161	2	p3	1047.1	141.2
57	physik	3	0	0	1	1	1	0	181	34	18	2	159	2	p3	1011.9	146.2
58	physik	3	0	0	1	1	1	0	259	22	34	2	169	2	p3	1184.6	153.4
59	physik	3	0	0	1	1	1	0	174	23	22	2	172	2	p3	1235.8	144.1
60	physik	3	0	0	1	1	1	0	231	35	23	2	168	2	p3	1158.9	141.6
61	physik	3	0	0	1	1	1	0	445	29	35	2	179	2	p3	1352.2	136.0
62	physik	3	0	0	1	1	1	0	829	27	29	2	188	2	p3	1480.1	130.2
63	physik	3	0	0	1	1	1	0	171	20	27	2	193	2	p3	1576.8	106.4
64	physik	3	0	0	1	1	1	0	160	36	20	2	95	2	p3	1566.0	58.7
65	physik	3	0	0	1	1	1	0	294	27	36	2	82	2	p3	1358.2	70.2
66	physik	3	0	0	1	1	1	0	189	33	27	2	73	2	p3	1225.8	59.6
67	physik	3	0	0	1	1	1	0	197	23	33	2	86	2	p3	1426.4	60.9
68	physik	3	0	0	1	1	1	0	386	24	23	2	90	2	p3	1506.8	59.5
69	physik	3	0	0	1	1	1	0	418	128	24	2	96	2	p3	1587.5	56.1
70	physik	3	0	0	1	1	1	0	135	31	128	2	104	2	p3	160.5	135.2
71	physik	3	0	0	1	1	1	0	295	8	31	2	102	2	p3	135.9	149.5
72	physik	3	0	0	1	1	1	0	256	26	8	2	102	2	p3	125.4	157.3
73	physik	3	0	0	1	1	1	0	252	31	26	2	108	2	p3	225.8	153.5
74	physik	3	0	0	1	1	1	0	234	26	31	2	118	2	p3	382.1	147.8
75	physik	3	0	0	1	1	1	0	212	24	26	2	122	2	p3	451.4	142.0
76	physik	3	0	0	1	1	1	0	152	37	24	2	129	2	p3	542.5	142.6
