fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	bio	5	1	1	1	0	1	1	241	20	.	81	2	81	b4	98.3	52.9
2	bio	5	1	1	1	0	1	1	133	8	20	81	4	81	b4	134.8	51.3
3	bio	5	1	1	1	0	1	1	227	25	8	81	3	81	b4	113.6	53.1
4	bio	5	1	1	1	0	1	1	131	23	25	81	8	81	b4	193.6	45.2
5	bio	5	1	1	1	0	1	1	113	112	23	81	13	81	b4	261.4	60.2
6	bio	5	1	1	1	0	1	1	127	23	112	81	14	81	b4	284.5	52.2
7	bio	5	1	1	1	0	1	1	240	30	23	81	18	81	b4	337.0	64.7
8	bio	5	1	1	1	0	1	1	199	18	30	81	27	81	b4	478.0	72.2
9	bio	5	1	1	1	0	1	1	141	25	18	81	31	81	b4	534.8	76.3
10	bio	5	1	1	1	0	1	1	399	24	25	81	25	81	b4	457.3	72.9
11	bio	5	1	1	1	0	1	1	181	26	24	81	31	81	b4	537.0	76.8
12	bio	5	1	1	1	0	1	1	171	111	26	81	37	81	b4	621.2	70.7
13	bio	5	1	1	1	0	1	1	173	23	111	81	41	81	b4	695.1	70.2
14	bio	5	1	1	1	0	1	1	421	27	23	81	37	81	b4	624.0	62.7
15	bio	5	1	1	1	0	1	1	280	14	27	81	41	81	b4	699.1	75.5
16	bio	5	1	1	1	0	1	1	41	26	14	81	43	81	b4	724.1	72.0
17	bio	5	1	1	1	0	1	1	276	26	26	81	47	81	b4	799.0	75.9
18	bio	5	1	1	1	0	1	1	157	20	26	81	52	81	b4	870.1	77.1
19	bio	5	1	1	1	0	1	1	283	12	20	81	56	81	b4	919.3	76.2
20	bio	5	1	1	1	0	1	1	166	29	12	81	54	81	b4	897.5	79.1
21	bio	5	1	1	1	0	1	1	155	163	29	81	65	81	b4	1060.9	80.5
22	bio	5	1	1	1	0	1	1	48	28	163	81	69	81	b4	1124.6	72.4
23	bio	5	1	1	1	0	1	1	214	13	28	81	76	81	b4	1228.6	80.2
24	bio	5	1	1	1	0	1	1	114	29	13	81	74	81	b4	1207.7	78.0
25	bio	5	1	1	1	0	1	1	247	28	29	81	84	81	b4	1365.1	76.6
26	bio	5	1	1	1	0	1	1	98	128	28	81	91	81	b4	1480.9	77.2
27	bio	5	1	1	1	0	1	1	169	28	128	81	92	81	b4	1490.0	75.9
28	bio	5	1	1	1	0	1	1	252	105	28	81	96	81	b4	1569.9	84.4
29	bio	5	1	1	1	0	1	1	148	26	105	81	106	81	b4	183.3	167.0
30	bio	5	1	1	1	0	1	1	215	24	26	81	101	81	b4	111.9	159.0
31	bio	5	1	1	1	0	1	1	101	26	24	81	106	81	b4	185.3	153.9
32	bio	5	1	1	1	0	1	1	209	24	26	81	110	81	b4	252.5	153.7
33	bio	5	1	1	1	0	1	1	168	17	24	81	115	81	b4	340.2	155.3
34	bio	5	1	1	1	0	1	1	277	29	17	81	113	81	b4	315.6	157.9
35	bio	5	1	1	1	0	1	1	252	22	29	81	122	81	b4	459.1	153.2
36	bio	5	1	1	1	0	1	1	156	27	22	81	125	81	b4	524.2	154.3
37	bio	5	1	1	1	0	1	1	204	25	27	81	134	81	b4	655.4	151.8
38	bio	5	1	1	1	0	1	1	249	25	25	81	138	81	b4	735.1	147.0
39	bio	5	1	1	1	0	1	1	145	140	25	81	142	81	b4	806.0	148.6
40	bio	5	1	1	1	0	1	1	146	23	140	81	147	81	b4	894.1	145.2
41	bio	5	1	1	1	0	1	1	164	34	23	81	144	81	b4	847.3	148.7
42	bio	5	1	1	1	0	1	1	174	28	34	81	153	81	b4	993.9	150.0
43	bio	5	1	1	1	0	1	1	222	20	28	81	160	81	b4	1107.9	146.5
44	bio	5	1	1	1	0	1	1	250	33	20	81	164	81	b4	1170.5	146.8
45	bio	5	1	1	1	0	1	1	234	26	33	81	176	81	b4	1343.6	139.0
46	bio	5	1	1	1	0	1	1	397	28	26	81	170	81	b4	1252.3	144.5
47	bio	5	1	1	1	0	1	1	136	29	28	81	177	81	b4	1358.2	134.6
48	bio	5	1	1	1	0	1	1	175	18	29	81	182	81	b4	1464.6	147.6
49	bio	5	1	1	1	0	1	1	187	32	18	81	180	81	b4	1419.8	145.8
50	bio	5	1	1	1	0	1	1	194	194	32	81	190	81	b4	1580.3	145.9
51	bio	5	1	1	1	0	1	1	627	131	194	81	190	81	b4	1584.8	162.5
52	bio	5	1	1	1	0	1	1	1655	106	131	81	190	81	b4	1588.3	160.3
53	bio	5	1	1	1	0	1	1	109	46	106	81	206	81	b4	296.3	212.6
54	bio	5	1	1	1	0	1	1	256	25	46	81	196	81	b4	133.1	230.9
55	bio	5	1	1	1	0	1	1	144	127	25	81	201	81	b4	210.2	226.4
56	bio	5	1	1	1	0	1	1	124	29	127	81	204	81	b4	263.9	232.9
57	bio	5	1	1	1	0	1	1	347	31	29	81	212	81	b4	390.6	232.0
58	bio	5	1	1	1	0	1	1	112	139	31	81	205	81	b4	288.5	241.0
59	bio	5	1	1	1	0	1	1	138	15	139	81	214	81	b4	437.0	234.2
60	bio	5	1	1	1	0	1	1	72	21	15	81	213	81	b4	410.3	235.2
61	bio	5	1	1	1	0	1	1	139	28	21	81	211	81	b4	375.3	231.6
62	bio	5	1	1	1	0	1	1	270	31	28	81	217	81	b4	484.5	224.8
63	bio	5	1	1	1	0	1	1	146	22	31	81	227	81	b4	656.6	224.3
64	bio	5	1	1	1	0	1	1	189	26	22	81	225	81	b4	610.3	223.5
65	bio	5	1	1	1	0	1	1	172	19	26	81	231	81	b4	717.4	221.4
66	bio	5	1	1	1	0	1	1	174	29	19	81	234	81	b4	753.5	221.5
67	bio	5	1	1	1	0	1	1	187	23	29	81	240	81	b4	856.6	225.1
68	bio	5	1	1	1	0	1	1	184	172	23	81	244	81	b4	923.9	219.1
69	bio	5	1	1	1	0	1	1	230	27	172	81	239	81	b4	839.2	223.4
70	bio	5	1	1	1	0	1	1	268	21	27	81	245	81	b4	942.8	223.6
71	bio	5	1	1	1	0	1	1	174	30	21	81	248	81	b4	986.3	233.5
72	bio	5	1	1	1	0	1	1	205	20	30	81	256	81	b4	1123.4	234.4
73	bio	5	1	1	1	0	1	1	268	29	20	81	261	81	b4	1186.3	228.1
74	bio	5	1	1	1	0	1	1	183	6	29	81	270	81	b4	1326.8	227.1
75	bio	5	1	1	1	0	1	1	145	156	6	81	269	81	b4	1319.2	229.7
76	bio	5	1	1	1	0	1	1	147	23	156	81	270	81	b4	1336.5	221.0
77	bio	5	1	1	1	0	1	1	631	14	23	81	274	81	b4	1401.5	228.2
78	bio	5	1	1	1	0	1	1	193	16	14	81	276	81	b4	1434.9	239.3
79	bio	5	1	1	1	0	1	1	372	103	16	81	278	81	b4	1476.0	237.6
80	bio	5	1	1	1	0	1	1	89	41	103	81	290	81	b4	231.6	316.2
81	bio	5	1	1	1	0	1	1	151	19	41	81	282	81	b4	119.3	331.8
82	bio	5	1	1	1	0	1	1	160	40	19	81	285	81	b4	151.6	319.5
83	bio	5	1	1	1	0	1	1	150	17	40	81	295	81	b4	315.9	309.2
84	bio	5	1	1	1	0	1	1	174	27	17	81	294	81	b4	292.0	311.7
85	bio	5	1	1	1	0	1	1	112	135	27	81	287	81	b4	181.9	319.8
86	bio	5	1	1	1	0	1	1	192	10	135	81	295	81	b4	314.2	323.6
87	bio	5	1	1	1	0	1	1	51	38	10	81	295	81	b4	322.0	315.3
88	bio	5	1	1	1	0	1	1	416	32	38	81	303	81	b4	454.6	302.1
89	bio	5	1	1	1	0	1	1	235	152	32	81	295	81	b4	307.1	305.9
90	bio	5	1	1	1	0	1	1	191	24	152	81	300	81	b4	400.9	310.3
91	bio	5	1	1	1	0	1	1	342	26	24	81	303	81	b4	453.3	306.8
92	bio	5	1	1	1	0	1	1	86	26	26	81	309	81	b4	561.7	300.1
93	bio	5	1	1	1	0	1	1	207	24	26	81	315	81	b4	662.1	298.9
94	bio	5	1	1	1	0	1	1	229	24	24	81	319	81	b4	734.5	300.7
95	bio	5	1	1	1	0	1	1	208	32	24	81	323	81	b4	819.0	303.5
96	bio	5	1	1	1	0	1	1	90	172	32	81	330	81	b4	928.4	295.5
97	bio	5	1	1	1	0	1	1	134	29	172	81	335	81	b4	991.9	290.8
98	bio	5	1	1	1	0	1	1	217	42	29	81	342	81	b4	1114.2	304.8
99	bio	5	1	1	1	0	1	1	143	13	42	81	332	81	b4	960.9	297.8
100	bio	5	1	1	1	0	1	1	213	30	13	81	331	81	b4	940.4	289.4
101	bio	5	1	1	1	0	1	1	266	21	30	81	342	81	b4	1108.8	294.9
102	bio	5	1	1	1	0	1	1	171	25	21	81	345	81	b4	1164.0	292.2
103	bio	5	1	1	1	0	1	1	230	26	25	81	351	81	b4	1256.8	292.5
104	bio	5	1	1	1	0	1	1	276	34	26	81	345	81	b4	1159.6	290.8
105	bio	5	1	1	1	0	1	1	174	652	34	81	358	81	b4	1368.4	295.5
106	bio	5	1	1	1	0	1	1	243	26	652	81	356	81	b4	1335.4	293.7
107	bio	5	1	1	1	0	1	1	234	16	26	81	361	81	b4	1431.2	310.3
108	bio	5	1	1	1	0	1	1	538	25	16	81	363	81	b4	1461.1	309.7
109	bio	5	1	1	1	0	1	1	242	23	25	81	368	81	b4	1548.7	308.9
110	bio	5	1	1	1	0	1	1	327	184	23	81	372	81	b4	1611.8	306.5
111	bio	5	1	1	1	0	1	1	113	13	184	81	374	81	b4	104.7	422.3
112	bio	5	1	1	1	0	1	1	172	25	13	81	376	81	b4	122.9	413.0
113	bio	5	1	1	1	0	1	1	236	28	25	81	380	81	b4	192.2	404.1
114	bio	5	1	1	1	0	1	1	229	25	28	81	374	81	b4	96.0	414.9
115	bio	5	1	1	1	0	1	1	173	23	25	81	380	81	b4	191.4	404.5
116	bio	5	1	1	1	0	1	1	513	7	23	81	383	81	b4	254.8	396.4
117	bio	5	1	1	1	0	1	1	298	24	7	81	383	81	b4	245.6	403.4
118	bio	5	1	1	1	0	1	1	123	25	24	81	386	81	b4	297.0	395.5
119	bio	5	1	1	1	0	1	1	168	26	25	81	390	81	b4	382.4	380.7
120	bio	5	1	1	1	0	1	1	191	25	26	81	395	81	b4	466.5	380.1
121	bio	5	1	1	1	0	1	1	142	30	25	81	400	81	b4	541.0	377.3
122	bio	5	1	1	1	0	1	1	149	17	30	81	408	81	b4	679.1	370.7
123	bio	5	1	1	1	0	1	1	145	27	17	81	406	81	b4	652.7	376.3
124	bio	5	1	1	1	0	1	1	208	30	27	81	413	81	b4	745.8	363.0
125	bio	5	1	1	1	0	1	1	121	164	30	81	421	81	b4	865.5	369.3
126	bio	5	1	1	1	0	1	1	261	23	164	81	424	81	b4	913.1	372.8
127	bio	5	1	1	1	0	1	1	214	31	23	81	421	81	b4	867.1	380.1
128	bio	5	1	1	1	0	1	1	232	24	31	81	430	81	b4	1011.2	385.5
129	bio	5	1	1	1	0	1	1	79	24	24	81	433	81	b4	1071.4	385.2
130	bio	5	1	1	1	0	1	1	22	77	24	81	433	81	b4	1071.4	383.4
131	bio	5	1	1	1	0	1	1	178	25	77	81	437	81	b4	1131.6	382.9
132	bio	5	1	1	1	0	1	1	130	69	25	81	434	81	b4	1081.0	386.4
133	bio	5	1	1	1	0	1	1	186	18	69	81	443	81	b4	1241.1	374.7
134	bio	5	1	1	1	0	1	1	145	24	18	81	445	81	b4	1275.6	380.3
