fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
35	physik	10	0	1	0	1	1	1	293	13	23	99	140	99	p2	718.8	134.3
36	physik	10	0	1	0	1	1	1	237	16	13	99	142	99	p2	741.2	129.5
37	physik	10	0	1	0	1	1	1	205	27	16	99	144	99	p2	772.5	128.1
38	physik	10	0	1	0	1	1	1	198	103	27	99	151	99	p2	883.0	114.8
39	physik	10	0	1	0	1	1	1	95	121	103	99	148	99	p2	848.7	126.9
40	physik	10	0	1	0	1	1	1	177	45	121	99	149	99	p2	857.9	118.4
41	physik	10	0	1	0	1	1	1	199	34	45	99	161	99	p2	1050.6	108.7
42	physik	10	0	1	0	1	1	1	282	29	34	99	166	99	p2	1135.5	117.4
43	physik	10	0	1	0	1	1	1	241	32	29	99	173	99	p2	1255.4	112.2
44	physik	10	0	1	0	1	1	1	297	23	32	99	171	99	p2	1215.1	111.3
45	physik	10	0	1	0	1	1	1	197	48	23	99	168	99	p2	1166.1	113.4
46	physik	10	0	1	0	1	1	1	510	26	48	99	184	99	p2	1417.5	111.0
47	physik	10	0	1	0	1	1	1	207	22	26	99	189	99	p2	1494.6	122.2
48	physik	10	0	1	0	1	1	1	154	120	22	99	191	99	p2	1534.1	129.7
49	physik	10	0	1	0	1	1	1	128	34	120	99	206	99	p2	209.0	218.3
50	physik	10	0	1	0	1	1	1	280	52	34	99	201	99	p2	139.8	229.2
51	physik	10	0	1	0	1	1	1	167	34	52	99	214	99	p2	368.4	210.4
52	physik	10	0	1	0	1	1	1	136	42	34	99	211	99	p2	314.4	212.1
53	physik	10	0	1	0	1	1	1	158	83	42	99	226	99	p2	542.7	219.6
54	physik	10	0	1	0	1	1	1	184	35	83	99	181	99	p2	1372.6	130.7
55	physik	10	0	1	0	1	1	1	179	50	35	99	173	99	p2	1252.9	120.9
56	physik	10	0	1	0	1	1	1	214	36	50	99	163	99	p2	1077.2	114.4
57	physik	10	0	1	0	1	1	1	155	26	36	99	168	99	p2	1167.2	120.1
58	physik	10	0	1	0	1	1	1	154	32	26	99	174	99	p2	1267.8	121.6
59	physik	10	0	1	0	1	1	1	231	23	32	99	184	99	p2	1413.9	120.8
60	physik	10	0	1	0	1	1	1	161	24	23	99	188	99	p2	1486.3	125.6
61	physik	10	0	1	0	1	1	1	111	146	24	99	192	99	p2	1542.6	145.9
62	physik	10	0	1	0	1	1	1	92	44	146	99	209	99	p2	258.5	236.4
63	physik	10	0	1	0	1	1	1	218	41	44	99	204	99	p2	180.7	246.4
64	physik	10	0	1	0	1	1	1	164	30	41	99	211	99	p2	314.8	229.7
65	physik	10	0	1	0	1	1	1	145	26	30	99	210	99	p2	286.5	229.3
66	physik	10	0	1	0	1	1	1	205	37	26	99	215	99	p2	379.5	223.8
67	physik	10	0	1	0	1	1	1	268	25	37	99	211	99	p2	311.6	226.0
68	physik	10	0	1	0	1	1	1	243	165	25	99	216	99	p2	400.4	214.0
69	physik	10	0	1	0	1	1	1	76	34	165	99	225	99	p2	526.3	205.3
70	physik	10	0	1	0	1	1	1	379	32	34	99	230	99	p2	598.7	208.8
71	physik	10	0	1	0	1	1	1	259	30	32	99	243	99	p2	809.5	207.6
72	physik	10	0	1	0	1	1	1	225	66	30	99	240	99	p2	760.1	210.6
73	physik	10	0	1	0	1	1	1	214	38	66	99	175	99	p2	1274.8	180.5
74	physik	10	0	1	0	1	1	1	225	38	38	99	285	99	p2	1460.5	198.6
75	physik	10	0	1	0	1	1	1	180	136	38	99	.	99	p2	1588.2	200.1
76	physik	10	0	1	0	1	1	1	137	36	136	99	302	99	p2	217.5	291.3
77	physik	10	0	1	0	1	1	1	143	29	36	99	298	99	p2	148.5	292.6
78	physik	10	0	1	0	1	1	1	332	48	29	99	297	99	p2	126.3	297.8
79	physik	10	0	1	0	1	1	1	139	36	48	99	312	99	p2	392.4	286.4
80	physik	10	0	1	0	1	1	1	163	27	36	99	308	99	p2	323.6	292.6
81	physik	10	0	1	0	1	1	1	253	41	27	99	315	99	p2	442.3	291.0
82	physik	10	0	1	0	1	1	1	340	31	41	99	329	99	p2	653.4	293.7
83	physik	10	0	1	0	1	1	1	189	48	31	99	326	99	p2	605.1	303.6
84	physik	10	0	1	0	1	1	1	179	40	48	99	342	99	p2	850.6	300.9
85	physik	10	0	1	0	1	1	1	283	35	40	99	351	99	p2	989.2	301.9
86	physik	10	0	1	0	1	1	1	178	32	35	99	359	99	p2	1139.9	293.1
87	physik	10	0	1	0	1	1	1	204	46	32	99	357	99	p2	1100.9	291.2
88	physik	10	0	1	0	1	1	1	85	132	46	99	373	99	p2	1351.6	285.7
89	physik	10	0	1	0	1	1	1	214	26	132	99	378	99	p2	1427.9	296.1
90	physik	10	0	1	0	1	1	1	263	23	26	99	382	99	p2	1497.3	294.6
91	physik	10	0	1	0	1	1	1	162	24	23	99	383	99	p2	1520.5	303.3
92	physik	10	0	1	0	1	1	1	287	105	24	99	379	99	p2	1450.0	301.4
93	physik	10	0	1	0	1	1	1	98	48	105	99	400	99	p2	245.3	383.9
94	physik	10	0	1	0	1	1	1	339	50	48	99	395	99	p2	151.3	390.5
95	physik	10	0	1	0	1	1	1	218	40	50	99	407	99	p2	372.0	383.4
96	physik	10	0	1	0	1	1	1	159	53	40	99	402	99	p2	287.9	384.5
97	physik	10	0	1	0	1	1	1	218	29	53	99	420	99	p2	561.3	387.3
98	physik	10	0	1	0	1	1	1	235	37	29	99	429	99	p2	712.4	385.0
99	physik	10	0	1	0	1	1	1	162	45	37	99	425	99	p2	646.9	395.0
100	physik	10	0	1	0	1	1	1	339	81	45	99	439	99	p2	876.8	389.7
101	physik	10	0	1	0	1	1	1	291	123	81	99	12	99	p2	251.0	72.3
102	physik	10	0	1	0	1	1	1	80	56	123	99	434	99	p2	783.7	404.0
103	physik	10	0	1	0	1	1	1	115	21	56	99	437	99	p2	827.8	385.2
104	physik	10	0	1	0	1	1	1	113	34	21	99	436	99	p2	820.2	388.8
105	physik	10	0	1	0	1	1	1	38	28	34	99	445	99	p2	977.0	403.4
106	physik	10	0	1	0	1	1	1	199	31	28	99	445	99	p2	972.2	409.4
107	physik	10	0	1	0	1	1	1	478	134	31	99	442	99	p2	920.3	408.2
108	physik	10	0	1	0	1	1	1	163	11	134	99	456	99	p2	1154.5	391.9
109	physik	10	0	1	0	1	1	1	233	30	11	99	456	99	p2	1146.4	401.8
110	physik	10	0	1	0	1	1	1	478	29	30	99	462	99	p2	1267.7	387.3
111	physik	10	0	1	0	1	1	1	225	33	29	99	472	99	p2	1440.9	383.5
112	physik	10	0	1	0	1	1	1	174	40	33	99	469	99	p2	1386.5	380.4
113	physik	10	0	1	0	1	1	1	308	25	40	99	479	99	p2	1541.8	376.4
114	physik	10	0	1	0	1	1	1	190	29	25	99	472	99	p2	1447.9	373.1
115	physik	10	0	1	0	1	1	1	218	146	29	99	480	99	p2	1559.0	369.3
116	physik	10	0	1	0	1	1	1	124	43	146	99	491	99	p2	187.6	467.3
117	physik	10	0	1	0	1	1	1	316	51	43	99	489	99	p2	145.0	467.8
118	physik	10	0	1	0	1	1	1	278	33	51	99	507	99	p2	435.9	453.6
119	physik	10	0	1	0	1	1	1	200	28	33	99	520	99	p2	634.2	460.7
120	physik	10	0	1	0	1	1	1	353	171	28	99	529	99	p2	770.6	468.1
121	physik	10	0	1	0	1	1	1	179	25	171	99	539	99	p2	930.2	462.5
122	physik	10	0	1	0	1	1	1	209	31	25	99	544	99	p2	1026.7	466.6
123	physik	10	0	1	0	1	1	1	151	44	31	99	543	99	p2	991.2	467.7
124	physik	10	0	1	0	1	1	1	167	35	44	99	555	99	p2	1210.4	460.2
125	physik	10	0	1	0	1	1	1	165	50	35	99	551	99	p2	1142.8	464.5
126	physik	10	0	1	0	1	1	1	171	34	50	99	543	99	p2	990.4	464.3
127	physik	10	0	1	0	1	1	1	190	43	34	99	540	99	p2	936.5	458.9
128	physik	10	0	1	0	1	1	1	139	40	43	99	549	99	p2	1099.5	466.0
129	physik	10	0	1	0	1	1	1	171	32	40	99	555	99	p2	1211.5	458.9
130	physik	10	0	1	0	1	1	1	215	33	32	99	553	99	p2	1163.8	467.6
131	physik	10	0	1	0	1	1	1	283	22	33	99	566	99	p2	1385.1	456.5
132	physik	10	0	1	0	1	1	1	290	24	22	99	564	99	p2	1343.8	460.2
133	physik	10	0	1	0	1	1	1	226	29	24	99	569	99	p2	1433.4	448.0
134	physik	10	0	1	0	1	1	1	382	34	29	99	567	99	p2	1395.6	441.9
135	physik	10	0	1	0	1	1	1	152	146	34	99	579	99	p2	1582.1	457.1
136	physik	10	0	1	0	1	1	1	411	28	146	99	585	99	p2	158.0	545.8
137	physik	10	0	1	0	1	1	1	299	46	28	99	597	99	p2	340.2	545.3
138	physik	10	0	1	0	1	1	1	193	37	46	99	607	99	p2	504.3	530.7
139	physik	10	0	1	0	1	1	1	220	42	37	99	613	99	p2	605.0	540.5
140	physik	10	0	1	0	1	1	1	270	28	42	99	625	99	p2	789.4	546.9
141	physik	10	0	1	0	1	1	1	336	35	28	99	631	99	p2	882.6	544.2
142	physik	10	0	1	0	1	1	1	233	29	35	99	642	99	p2	1040.8	542.4
143	physik	10	0	1	0	1	1	1	253	32	29	99	648	99	p2	1147.6	547.1
144	physik	10	0	1	0	1	1	1	253	20	32	99	657	99	p2	1300.9	538.2
145	physik	10	0	1	0	1	1	1	205	33	20	99	660	99	p2	1348.0	537.0
146	physik	10	0	1	0	1	1	1	170	230	33	99	666	99	p2	1444.7	527.3
147	physik	10	0	1	0	1	1	1	147	41	230	99	675	99	p2	178.1	634.8
148	physik	10	0	1	0	1	1	1	144	41	41	99	672	99	p2	143.1	635.5
149	physik	10	0	1	0	1	1	1	303	34	41	99	678	99	p2	230.8	622.6
150	physik	10	0	1	0	1	1	1	165	29	34	99	690	99	p2	418.0	626.8
151	physik	10	0	1	0	1	1	1	322	45	29	99	687	99	p2	367.1	632.6
152	physik	10	0	1	0	1	1	1	177	31	45	99	701	99	p2	598.3	625.3
153	physik	10	0	1	0	1	1	1	184	35	31	99	698	99	p2	555.3	624.6
154	physik	10	0	1	0	1	1	1	171	29	35	99	714	99	p2	817.2	627.2
155	physik	10	0	1	0	1	1	1	313	25	29	99	712	99	p2	773.9	636.1
156	physik	10	0	1	0	1	1	1	146	31	25	99	717	99	p2	876.6	633.9
157	physik	10	0	1	0	1	1	1	175	30	31	99	726	99	p2	1027.8	632.3
158	physik	10	0	1	0	1	1	1	133	33	30	99	724	99	p2	978.1	642.4
159	physik	10	0	1	0	1	1	1	258	25	33	99	736	99	p2	1191.1	655.5
160	physik	10	0	1	0	1	1	1	171	25	25	99	741	99	p2	1266.0	653.8
161	physik	10	0	1	0	1	1	1	174	24	25	99	735	99	p2	1174.8	654.1
162	physik	10	0	1	0	1	1	1	228	37	24	99	738	99	p2	1222.3	649.8
163	physik	10	0	1	0	1	1	1	208	32	37	99	733	99	p2	1137.6	646.4
164	physik	10	0	1	0	1	1	1	314	30	32	99	742	99	p2	1276.0	646.2
165	physik	10	0	1	0	1	1	1	238	29	30	99	753	99	p2	1440.1	642.2
166	physik	10	0	1	0	1	1	1	189	24	29	99	750	99	p2	1407.2	633.2
167	physik	10	0	1	0	1	1	1	77	137	24	99	755	99	p2	1474.0	631.1
168	physik	10	0	1	0	1	1	1	131	146	137	99	763	99	p2	1594.4	612.8
169	physik	10	0	1	0	1	1	1	131	26	146	99	770	99	p2	171.8	683.8
170	physik	10	0	1	0	1	1	1	259	37	26	99	769	99	p2	157.2	702.6
171	physik	10	0	1	0	1	1	1	188	55	37	99	777	99	p2	278.0	717.7
172	physik	10	0	1	0	1	1	1	161	54	55	99	767	99	p2	124.3	723.2
173	physik	10	0	1	0	1	1	1	244	30	54	99	783	99	p2	380.7	716.6
174	physik	10	0	1	0	1	1	1	202	31	30	99	786	99	p2	427.7	721.4
175	physik	10	0	1	0	1	1	1	449	30	31	99	784	99	p2	399.9	724.0
176	physik	10	0	1	0	1	1	1	135	89	30	99	789	99	p2	488.4	726.3
177	physik	10	0	1	0	1	1	1	140	24	89	99	562	99	p2	1313.7	498.5
178	physik	10	0	1	0	1	1	1	170	29	24	99	564	99	p2	1357.4	483.8
179	physik	10	0	1	0	1	1	1	148	97	29	99	573	99	p2	1481.1	472.7
180	physik	10	0	1	0	1	1	1	85	52	97	99	595	99	p2	307.1	541.8
181	physik	10	0	1	0	1	1	1	184	33	52	99	586	99	p2	177.9	552.5
182	physik	10	0	1	0	1	1	1	129	103	33	99	584	99	p2	143.7	550.8
183	physik	10	0	1	0	1	1	1	172	90	103	99	575	99	p2	1519.3	444.5
184	physik	10	0	1	0	1	1	1	94	50	90	99	796	99	p2	606.4	696.7
185	physik	10	0	1	0	1	1	1	127	39	50	99	789	99	p2	484.5	719.8
186	physik	10	0	1	0	1	1	1	278	27	39	99	784	99	p2	399.4	714.9
187	physik	10	0	1	0	1	1	1	157	30	27	99	790	99	p2	503.5	703.9
188	physik	10	0	1	0	1	1	1	143	120	30	99	799	99	p2	666.2	703.5
189	physik	10	0	1	0	1	1	1	65	147	120	99	795	99	p2	596.0	712.0
190	physik	10	0	1	0	1	1	1	120	38	147	99	815	99	p2	896.0	706.1
191	physik	10	0	1	0	1	1	1	208	32	38	99	823	99	p2	1023.3	702.1
192	physik	10	0	1	0	1	1	1	268	35	32	99	834	99	p2	1185.9	704.5
193	physik	10	0	1	0	1	1	1	315	98	35	99	846	99	p2	1393.1	716.5
194	physik	10	0	1	0	1	1	1	120	56	98	99	876	99	p2	358.9	786.9
195	physik	10	0	1	0	1	1	1	130	33	56	99	865	99	p2	165.4	806.9
196	physik	10	0	1	0	1	1	1	175	38	33	99	862	99	p2	130.6	809.4
197	physik	10	0	1	0	1	1	1	162	32	38	99	870	99	p2	255.4	813.1
198	physik	10	0	1	0	1	1	1	296	29	32	99	878	99	p2	396.7	802.3
199	physik	10	0	1	0	1	1	1	186	34	29	99	888	99	p2	546.4	806.8
200	physik	10	0	1	0	1	1	1	104	393	34	99	892	99	p2	617.7	815.9
201	physik	10	0	1	0	1	1	1	159	30	393	99	6	99	p2	149.5	57.2
202	physik	10	0	1	0	1	1	1	216	41	30	99	9	99	p2	193.1	51.8
203	physik	10	0	1	0	1	1	1	261	38	41	99	15	99	p2	300.5	52.8
204	physik	10	0	1	0	1	1	1	114	110	38	99	7	99	p2	171.8	41.0
205	physik	10	0	1	0	1	1	1	75	30	110	99	5	99	p2	147.7	42.2
206	physik	10	0	1	0	1	1	1	199	42	30	99	3	99	p2	109.8	45.3
207	physik	10	0	1	0	1	1	1	180	33	42	99	28	99	p2	506.6	29.1
208	physik	10	0	1	0	1	1	1	272	33	33	99	24	99	p2	446.6	35.7
209	physik	10	0	1	0	1	1	1	378	34	33	99	34	99	p2	607.4	34.7
210	physik	10	0	1	0	1	1	1	238	45	34	99	44	99	p2	764.1	39.4
211	physik	10	0	1	0	1	1	1	297	29	45	99	55	99	p2	932.6	32.6
212	physik	10	0	1	0	1	1	1	248	20	29	99	63	99	p2	1053.7	34.7
213	physik	10	0	1	0	1	1	1	257	36	20	99	62	99	p2	1035.2	44.2
214	physik	10	0	1	0	1	1	1	404	32	36	99	75	99	p2	1230.7	22.0
215	physik	10	0	1	0	1	1	1	154	52	32	99	86	99	p2	1411.5	22.0
216	physik	10	0	1	0	1	1	1	203	35	52	99	66	99	p2	1090.2	33.1
217	physik	10	0	1	0	1	1	1	170	116	35	99	62	99	p2	1037.8	36.8
218	physik	10	0	1	0	1	1	1	109	51	116	99	64	99	p2	1070.2	40.3
219	physik	10	0	1	0	1	1	1	308	29	51	99	.	99	p2	1351.3	12.1
220	physik	10	0	1	0	1	1	1	204	104	29	99	89	99	p2	1464.8	26.5
221	physik	10	0	1	0	1	1	1	88	37	104	99	109	99	p2	240.1	160.3
222	physik	10	0	1	0	1	1	1	298	13	37	99	103	99	p2	156.2	130.8
223	physik	10	0	1	0	1	1	1	228	29	13	99	102	99	p2	149.7	134.9
224	physik	10	0	1	0	1	1	1	261	31	29	99	111	99	p2	275.4	141.5
225	physik	10	0	1	0	1	1	1	171	24	31	99	125	99	p2	480.2	130.3
226	physik	10	0	1	0	1	1	1	244	25	24	99	129	99	p2	543.2	136.1
227	physik	10	0	1	0	1	1	1	291	43	25	99	134	99	p2	634.8	144.2
228	physik	10	0	1	0	1	1	1	327	23	43	99	149	99	p2	863.8	139.5
229	physik	10	0	1	0	1	1	1	312	128	23	99	148	99	p2	842.0	140.1
230	physik	10	0	1	0	1	1	1	417	32	128	99	161	99	p2	1043.6	121.6
231	physik	10	0	1	0	1	1	1	472	24	32	99	169	99	p2	1180.5	104.6
232	physik	10	0	1	0	1	1	1	168	151	24	99	164	99	p2	1100.2	116.3
233	physik	10	0	1	0	1	1	1	315	46	151	99	14	99	p2	282.1	42.9
234	physik	10	0	1	0	1	1	1	135	63	46	99	25	99	p2	462.6	39.7
235	physik	10	0	1	0	1	1	1	373	239	63	99	5	99	p2	143.2	50.4
236	physik	10	0	1	0	1	1	1	346	27	239	99	62	99	p2	1038.6	31.2
237	physik	10	0	1	0	1	1	1	233	22	27	99	64	99	p2	1071.1	92.9
238	physik	10	0	1	0	1	1	1	239	25	22	99	168	99	p2	1175.3	100.8
239	physik	10	0	1	0	1	1	1	375	32	25	99	77	99	p2	1268.2	96.0
240	physik	10	0	1	0	1	1	1	643	22	32	99	87	99	p2	1435.4	94.0
241	physik	10	0	1	0	1	1	1	188	20	22	99	191	99	p2	1522.6	103.2
242	physik	10	0	1	0	1	1	1	207	14	20	99	193	99	p2	1560.6	105.2
243	physik	10	0	1	0	1	1	1	278	149	14	99	195	99	p2	1583.9	115.0
244	physik	10	0	1	0	1	1	1	86	40	149	99	206	99	p2	213.8	215.5
245	physik	10	0	1	0	1	1	1	310	36	40	99	200	99	p2	131.9	212.7
246	physik	10	0	1	0	1	1	1	149	46	36	99	214	99	p2	370.3	200.7
247	physik	10	0	1	0	1	1	1	226	23	46	99	210	99	p2	294.7	208.5
248	physik	10	0	1	0	1	1	1	248	37	23	99	215	99	p2	377.3	212.5
249	physik	10	0	1	0	1	1	1	219	51	37	99	211	99	p2	300.3	224.7
250	physik	10	0	1	0	1	1	1	218	46	51	99	227	99	p2	567.1	216.8
251	physik	10	0	1	0	1	1	1	168	49	46	99	215	99	p2	376.7	227.9
252	physik	10	0	1	0	1	1	1	491	26	49	99	210	99	p2	292.8	238.1
253	physik	10	0	1	0	1	1	1	176	34	26	99	209	99	p2	263.6	232.9
254	physik	10	0	1	0	1	1	1	280	32	34	99	217	99	p2	412.5	215.1
255	physik	10	0	1	0	1	1	1	155	32	32	99	214	99	p2	372.6	219.6
256	physik	10	0	1	0	1	1	1	98	98	32	99	227	99	p2	565.4	212.8
257	physik	10	0	1	0	1	1	1	88	34	98	99	228	99	p2	583.9	212.9
258	physik	10	0	1	0	1	1	1	354	52	34	99	226	99	p2	546.3	214.7
259	physik	10	0	1	0	1	1	1	144	68	52	99	215	99	p2	380.0	215.4
260	physik	10	0	1	0	1	1	1	186	50	68	99	250	99	p2	910.6	209.5
261	physik	10	0	1	0	1	1	1	171	35	50	99	273	99	p2	1272.1	192.6
262	physik	10	0	1	0	1	1	1	161	42	35	99	268	99	p2	1194.9	200.2
263	physik	10	0	1	0	1	1	1	355	39	42	99	284	99	p2	1444.3	191.3
264	physik	10	0	1	0	1	1	1	104	78	39	99	292	99	p2	1567.5	202.3
265	physik	10	0	1	0	1	1	1	241	33	78	99	246	99	p2	860.9	208.0
266	physik	10	0	1	0	1	1	1	190	142	33	99	259	99	p2	1053.3	201.0
267	physik	10	0	1	0	1	1	1	185	43	142	99	271	99	p2	1242.1	207.0
268	physik	10	0	1	0	1	1	1	223	25	43	99	287	99	p2	1480.6	210.1
269	physik	10	0	1	0	1	1	1	194	95	25	99	291	99	p2	1562.8	215.1
270	physik	10	0	1	0	1	1	1	93	52	95	99	306	99	p2	278.0	298.6
271	physik	10	0	1	0	1	1	1	123	31	52	99	297	99	p2	132.1	300.5
272	physik	10	0	1	0	1	1	1	335	25	31	99	296	99	p2	111.5	307.4
273	physik	10	0	1	0	1	1	1	153	39	25	99	302	99	p2	218.6	290.4
274	physik	10	0	1	0	1	1	1	175	38	39	99	313	99	p2	404.9	296.2
275	physik	10	0	1	0	1	1	1	167	25	38	99	308	99	p2	318.6	299.3
276	physik	10	0	1	0	1	1	1	159	34	25	99	313	99	p2	404.5	297.0
277	physik	10	0	1	0	1	1	1	184	32	34	99	328	99	p2	647.7	293.4
278	physik	10	0	1	0	1	1	1	156	47	32	99	326	99	p2	608.1	300.4
279	physik	10	0	1	0	1	1	1	154	36	47	99	344	99	p2	889.2	298.2
280	physik	10	0	1	0	1	1	1	219	39	36	99	349	99	p2	970.4	291.0
281	physik	10	0	1	0	1	1	1	136	100	39	99	343	99	p2	876.6	302.1
282	physik	10	0	1	0	1	1	1	102	159	100	99	358	99	p2	1121.4	299.5
283	physik	10	0	1	0	1	1	1	173	30	159	99	362	99	p2	1186.7	288.5
284	physik	10	0	1	0	1	1	1	248	27	30	99	374	99	p2	1358.9	288.6
285	physik	10	0	1	0	1	1	1	264	20	27	99	381	99	p2	1490.6	283.4
286	physik	10	0	1	0	1	1	1	158	94	20	99	385	99	p2	1537.8	292.4
287	physik	10	0	1	0	1	1	1	84	41	94	99	401	99	p2	264.6	358.6
288	physik	10	0	1	0	1	1	1	229	33	41	99	393	99	p2	123.3	396.8
289	physik	10	0	1	0	1	1	1	200	31	33	99	.	99	p2	77.3	405.0
290	physik	10	0	1	0	1	1	1	196	37	31	99	405	99	p2	325.0	389.8
291	physik	10	0	1	0	1	1	1	201	36	37	99	400	99	p2	240.6	393.7
292	physik	10	0	1	0	1	1	1	134	26	36	99	397	99	p2	180.6	390.7
293	physik	10	0	1	0	1	1	1	177	32	26	99	402	99	p2	288.9	385.2
294	physik	10	0	1	0	1	1	1	296	32	32	99	417	99	p2	513.2	380.3
295	physik	10	0	1	0	1	1	1	249	29	32	99	421	99	p2	579.5	383.4
296	physik	10	0	1	0	1	1	1	171	130	29	99	428	99	p2	695.3	382.4
297	physik	10	0	1	0	1	1	1	460	29	130	99	424	99	p2	636.1	373.3
298	physik	10	0	1	0	1	1	1	234	43	29	99	433	99	p2	779.2	384.5
299	physik	10	0	1	0	1	1	1	181	32	43	99	443	99	p2	937.6	377.6
300	physik	10	0	1	0	1	1	1	194	38	32	99	440	99	p2	889.7	383.4
301	physik	10	0	1	0	1	1	1	289	28	38	99	434	99	p2	784.5	394.5
302	physik	10	0	1	0	1	1	1	186	32	28	99	431	99	p2	749.8	398.0
303	physik	10	0	1	0	1	1	1	256	18	32	99	441	99	p2	919.0	386.6
304	physik	10	0	1	0	1	1	1	160	48	18	99	443	99	p2	945.0	383.9
305	physik	10	0	1	0	1	1	1	359	30	48	99	460	99	p2	1213.2	366.3
306	physik	10	0	1	0	1	1	1	158	25	30	99	466	99	p2	1335.9	369.9
307	physik	10	0	1	0	1	1	1	144	33	25	99	463	99	p2	1274.9	364.5
308	physik	10	0	1	0	1	1	1	274	26	33	99	473	99	p2	1451.8	371.3
309	physik	10	0	1	0	1	1	1	295	22	26	99	478	99	p2	1531.4	378.2
310	physik	10	0	1	0	1	1	1	121	128	22	99	482	99	p2	1578.7	376.2
311	physik	10	0	1	0	1	1	1	106	42	128	99	491	99	p2	182.1	445.7
312	physik	10	0	1	0	1	1	1	389	44	42	99	489	99	p2	138.0	469.6
313	physik	10	0	1	0	1	1	1	203	35	44	99	508	99	p2	452.4	453.2
314	physik	10	0	1	0	1	1	1	168	39	35	99	520	99	p2	631.9	465.8
315	physik	10	0	1	0	1	1	1	270	19	39	99	530	99	p2	792.5	466.3
316	physik	10	0	1	0	1	1	1	132	31	19	99	529	99	p2	774.3	472.8
317	physik	10	0	1	0	1	1	1	247	15	31	99	541	99	p2	960.7	460.2
318	physik	10	0	1	0	1	1	1	172	33	15	99	540	99	p2	947.7	468.9
319	physik	10	0	1	0	1	1	1	286	28	33	99	549	99	p2	1100.7	466.5
320	physik	10	0	1	0	1	1	1	175	24	28	99	555	99	p2	1210.6	466.9
321	physik	10	0	1	0	1	1	1	153	33	24	99	553	99	p2	1161.9	463.1
322	physik	10	0	1	0	1	1	1	219	8	33	99	565	99	p2	1365.1	459.6
323	physik	10	0	1	0	1	1	1	196	28	8	99	564	99	p2	1349.5	464.2
324	physik	10	0	1	0	1	1	1	235	35	28	99	573	99	p2	1484.9	465.7
