fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
138	bio	11	0	1	1	1	0	1	263	34	30	97	714	97	b2	1280.5	639.7
139	bio	11	0	1	1	1	0	1	166	33	34	97	721	97	b2	1391.2	634.4
140	bio	11	0	1	1	1	0	1	250	109	33	97	725	97	b2	1466.3	637.5
141	bio	11	0	1	1	1	0	1	115	37	109	97	739	97	b2	210.8	748.8
142	bio	11	0	1	1	1	0	1	196	39	37	97	735	97	b2	149.1	726.1
143	bio	11	0	1	1	1	0	1	250	37	39	97	744	97	b2	296.7	710.9
144	bio	11	0	1	1	1	0	1	180	37	37	97	753	97	b2	442.2	713.6
145	bio	11	0	1	1	1	0	1	227	41	37	97	763	97	b2	586.2	720.2
146	bio	11	0	1	1	1	0	1	220	52	41	97	752	97	b2	418.8	721.2
147	bio	11	0	1	1	1	0	1	301	33	52	97	767	97	b2	647.7	717.0
148	bio	11	0	1	1	1	0	1	167	33	33	97	765	97	b2	619.4	714.1
149	bio	11	0	1	1	1	0	1	151	44	33	97	763	97	b2	592.1	705.1
150	bio	11	0	1	1	1	0	1	71	154	44	97	771	97	b2	698.9	714.8
151	bio	11	0	1	1	1	0	1	48	6	154	97	788	97	b2	969.4	706.7
152	bio	11	0	1	1	1	0	1	263	45	6	97	788	97	b2	969.0	734.6
153	bio	11	0	1	1	1	0	1	294	51	45	97	795	97	b2	1064.2	726.6
154	bio	11	0	1	1	1	0	1	149	37	51	97	805	97	b2	1205.9	721.4
155	bio	11	0	1	1	1	0	1	197	34	37	97	798	97	b2	1113.1	723.9
156	bio	11	0	1	1	1	0	1	47	55	34	97	803	97	b2	1181.8	730.2
157	bio	11	0	1	1	1	0	1	158	32	55	97	812	97	b2	1334.5	732.2
158	bio	11	0	1	1	1	0	1	374	38	32	97	810	97	b2	1297.8	721.6
159	bio	11	0	1	1	1	0	1	236	39	38	97	817	97	b2	1415.3	713.4
160	bio	11	0	1	1	1	0	1	270	152	39	97	824	97	b2	1532.2	709.8
161	bio	11	0	1	1	1	0	1	343	37	152	97	834	97	b2	190.9	788.5
162	bio	11	0	1	1	1	0	1	334	28	37	97	830	97	b2	116.6	798.7
163	bio	11	0	1	1	1	0	1	262	35	28	97	828	97	b2	90.5	810.6
164	bio	11	0	1	1	1	0	1	211	37	35	97	835	97	b2	201.1	803.3
165	bio	11	0	1	1	1	0	1	126	92	37	97	844	97	b2	345.9	812.2
166	bio	11	0	1	1	1	0	1	231	39	92	97	852	97	b2	462.6	817.7
167	bio	11	0	1	1	1	0	1	146	29	39	97	864	97	b2	657.8	806.7
168	bio	11	0	1	1	1	0	1	216	36	29	97	862	97	b2	634.3	805.5
169	bio	11	0	1	1	1	0	1	198	36	36	97	871	97	b2	797.8	810.6
170	bio	11	0	1	1	1	0	1	184	161	36	97	878	97	b2	908.9	818.2
171	bio	11	0	1	1	1	0	1	63	6	161	97	894	97	b2	1152.2	794.5
172	bio	11	0	1	1	1	0	1	170	42	6	97	894	97	b2	1150.4	824.6
173	bio	11	0	1	1	1	0	1	161	26	42	97	901	97	b2	1268.6	824.4
174	bio	11	0	1	1	1	0	1	182	34	26	97	908	97	b2	1392.4	805.3
175	bio	11	0	1	1	1	0	1	343	100	34	97	914	97	b2	1478.9	808.0
176	bio	11	0	1	1	1	0	1	406	38	100	97	927	97	b2	147.2	880.1
177	bio	11	0	1	1	1	0	1	349	42	38	97	939	97	b2	319.2	891.5
178	bio	11	0	1	1	1	0	1	133	182	42	97	952	97	b2	528.8	896.2
179	bio	11	0	1	1	1	0	1	322	37	182	97	957	97	b2	606.1	900.5
180	bio	11	0	1	1	1	0	1	135	27	37	97	954	97	b2	545.8	898.6
181	bio	11	0	1	1	1	0	1	191	51	27	97	863	97	b2	650.1	796.8
182	bio	11	0	1	1	1	0	1	168	49	51	97	874	97	b2	837.7	813.7
183	bio	11	0	1	1	1	0	1	189	59	49	97	884	97	b2	991.4	810.8
184	bio	11	0	1	1	1	0	1	146	37	59	97	898	97	b2	1221.8	793.5
185	bio	11	0	1	1	1	0	1	223	98	37	97	905	97	b2	1321.9	796.6
186	bio	11	0	1	1	1	0	1	293	56	98	97	944	97	b2	400.7	870.6
187	bio	11	0	1	1	1	0	1	240	104	56	97	932	97	b2	210.6	872.5
188	bio	11	0	1	1	1	0	1	201	36	104	97	912	97	b2	1437.1	772.3
189	bio	11	0	1	1	1	0	1	201	175	36	97	918	97	b2	1530.1	775.4
190	bio	11	0	1	1	1	0	1	344	38	175	97	932	97	b2	210.7	868.1
191	bio	11	0	1	1	1	0	1	275	58	38	97	941	97	b2	354.8	872.7
192	bio	11	0	1	1	1	0	1	144	43	58	97	957	97	b2	598.5	901.0
193	bio	11	0	1	1	1	0	1	201	59	43	97	954	97	b2	553.0	901.4
194	bio	11	0	1	1	1	0	1	420	52	59	97	972	97	b2	837.4	882.6
195	bio	11	0	1	1	1	0	1	196	39	52	97	898	97	b2	1218.0	804.3
196	bio	11	0	1	1	1	0	1	150	36	39	97	904	97	b2	1315.7	784.0
197	bio	11	0	1	1	1	0	1	152	34	36	97	912	97	b2	1439.9	782.0
198	bio	11	0	1	1	1	0	1	249	115	34	97	918	97	b2	1535.2	788.0
199	bio	11	0	1	1	1	0	1	118	54	115	97	933	97	b2	220.8	880.8
200	bio	11	0	1	1	1	0	1	198	59	54	97	927	97	b2	141.1	875.9
201	bio	11	0	1	1	1	0	1	313	36	59	97	951	97	b2	490.4	878.1
202	bio	11	0	1	1	1	0	1	181	56	36	97	945	97	b2	411.2	879.1
203	bio	11	0	1	1	1	0	1	222	38	56	97	865	97	b2	676.0	788.2
204	bio	11	0	1	1	1	0	1	178	36	38	97	876	97	b2	885.8	790.0
205	bio	11	0	1	1	1	0	1	126	126	36	97	884	97	b2	1002.9	794.8
206	bio	11	0	1	1	1	0	1	210	40	126	97	894	97	b2	1147.8	786.2
207	bio	11	0	1	1	1	0	1	205	42	40	97	904	97	b2	1306.8	799.3
208	bio	11	0	1	1	1	0	1	251	249	42	97	873	97	b2	828.0	808.8
209	bio	11	0	1	1	1	0	1	299	51	249	97	867	97	b2	716.0	811.1
210	bio	11	0	1	1	1	0	1	207	43	51	97	876	97	b2	891.8	810.3
211	bio	11	0	1	1	1	0	1	116	196	43	97	892	97	b2	1115.6	816.2
212	bio	11	0	1	1	1	0	1	79	6	196	97	905	97	b2	1331.1	782.9
213	bio	11	0	1	1	1	0	1	230	36	6	97	905	97	b2	1325.6	807.5
214	bio	11	0	1	1	1	0	1	177	32	36	97	912	97	b2	1440.5	802.3
215	bio	11	0	1	1	1	0	1	305	22	32	97	916	97	b2	1501.9	805.5
216	bio	11	0	1	1	1	0	1	384	192	22	97	918	97	b2	1527.2	804.4
217	bio	11	0	1	1	1	0	1	33	7	192	97	913	97	b2	1461.7	774.2
218	bio	11	0	1	1	1	0	1	219	34	7	97	913	97	b2	1461.0	800.1
219	bio	11	0	1	1	1	0	1	203	110	34	97	918	97	b2	1523.4	795.3
220	bio	11	0	1	1	1	0	1	125	53	110	97	934	97	b2	247.4	857.3
221	bio	11	0	1	1	1	0	1	202	36	53	97	927	97	b2	146.3	870.8
222	bio	11	0	1	1	1	0	1	191	54	36	97	926	97	b2	112.4	878.3
223	bio	11	0	1	1	1	0	1	230	129	54	97	937	97	b2	295.7	886.0
224	bio	11	0	1	1	1	0	1	46	10	129	97	945	97	b2	405.6	890.5
225	bio	11	0	1	1	1	0	1	367	50	10	97	945	97	b2	405.9	881.3
226	bio	11	0	1	1	1	0	1	354	57	50	97	954	97	b2	554.5	893.1
227	bio	11	0	1	1	1	0	1	240	47	57	97	967	97	b2	778.1	886.3
228	bio	11	0	1	1	1	0	1	175	35	47	97	974	97	b2	887.6	892.2
229	bio	11	0	1	1	1	0	1	356	47	35	97	981	97	b2	985.2	891.3
230	bio	11	0	1	1	1	0	1	162	44	47	97	972	97	b2	847.6	899.3
231	bio	11	0	1	1	1	0	1	267	65	44	97	969	97	b2	803.0	891.7
232	bio	11	0	1	1	1	0	1	254	37	65	97	986	97	b2	1051.2	873.1
233	bio	11	0	1	1	1	0	1	190	50	37	97	996	97	b2	1201.7	860.2
234	bio	11	0	1	1	1	0	1	226	40	50	97	1004	97	b2	1347.7	865.1
235	bio	11	0	1	1	1	0	1	272	32	40	97	1014	97	b2	1504.8	856.0
236	bio	11	0	1	1	1	0	1	83	116	32	97	1018	97	b2	1558.9	865.1
237	bio	11	0	1	1	1	0	1	238	39	116	97	1028	97	b2	144.5	972.3
238	bio	11	0	1	1	1	0	1	238	45	39	97	1036	97	b2	278.7	962.8
239	bio	11	0	1	1	1	0	1	163	56	45	97	1043	97	b2	391.9	964.8
240	bio	11	0	1	1	1	0	1	135	43	56	97	1029	97	b2	161.9	977.2
241	bio	11	0	1	1	1	0	1	361	36	43	97	1027	97	b2	127.1	969.3
242	bio	11	0	1	1	1	0	1	300	48	36	97	1034	97	b2	241.9	961.9
243	bio	11	0	1	1	1	0	1	221	12	48	97	1054	97	b2	567.2	958.6
244	bio	11	0	1	1	1	0	1	160	56	12	97	1054	97	b2	564.0	944.0
245	bio	11	0	1	1	1	0	1	251	51	56	97	975	97	b2	902.8	877.4
246	bio	11	0	1	1	1	0	1	109	54	51	97	991	97	b2	1137.8	859.0
247	bio	11	0	1	1	1	0	1	144	43	54	97	974	97	b2	872.0	868.6
248	bio	11	0	1	1	1	0	1	159	36	43	97	969	97	b2	804.7	873.9
249	bio	11	0	1	1	1	0	1	140	48	36	97	979	97	b2	957.6	873.2
250	bio	11	0	1	1	1	0	1	289	55	48	97	879	97	b2	924.7	789.7
251	bio	11	0	1	1	1	0	1	210	169	55	97	873	97	b2	832.5	795.6
252	bio	11	0	1	1	1	0	1	145	161	169	97	897	97	b2	1196.3	774.4
253	bio	11	0	1	1	1	0	1	78	10	161	97	906	97	b2	1341.9	761.4
254	bio	11	0	1	1	1	0	1	44	39	10	97	905	97	b2	1337.0	796.1
255	bio	11	0	1	1	1	0	1	221	90	39	97	915	97	b2	1489.5	800.5
256	bio	11	0	1	1	1	0	1	380	37	90	97	930	97	b2	187.5	900.5
257	bio	11	0	1	1	1	0	1	342	40	37	97	942	97	b2	364.5	896.2
258	bio	11	0	1	1	1	0	1	287	48	40	97	952	97	b2	524.9	881.6
259	bio	11	0	1	1	1	0	1	198	150	48	97	960	97	b2	651.0	879.4
260	bio	11	0	1	1	1	0	1	239	44	150	97	969	97	b2	806.3	867.4
261	bio	11	0	1	1	1	0	1	235	54	44	97	986	97	b2	1053.4	881.2
262	bio	11	0	1	1	1	0	1	141	44	54	97	999	97	b2	1269.6	868.1
263	bio	11	0	1	1	1	0	1	204	33	44	97	1009	97	b2	1420.5	867.6
264	bio	11	0	1	1	1	0	1	199	98	33	97	1016	97	b2	1531.0	863.3
265	bio	11	0	1	1	1	0	1	136	55	98	97	1037	97	b2	298.6	932.3
266	bio	11	0	1	1	1	0	1	224	50	55	97	1030	97	b2	180.2	958.4
267	bio	11	0	1	1	1	0	1	299	52	50	97	1036	97	b2	278.7	952.5
268	bio	11	0	1	1	1	0	1	323	34	52	97	1046	97	b2	436.8	948.9
269	bio	11	0	1	1	1	0	1	335	61	34	97	1044	97	b2	402.6	949.0
270	bio	11	0	1	1	1	0	1	282	251	61	97	1054	97	b2	566.4	959.5
271	bio	11	0	1	1	1	0	1	172	38	251	97	1021	97	b2	1601.0	858.1
272	bio	11	0	1	1	1	0	1	16	.	38	97	1012	97	b2	1472.5	852.3
