fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	bio	7	0	1	1	1	0	1	251	31	.	41	.	41	b2	68.2	66.5
2	bio	7	0	1	1	1	0	1	135	36	31	41	4	41	b2	126.9	62.8
3	bio	7	0	1	1	1	0	1	462	39	36	41	9	41	b2	212.8	64.7
4	bio	7	0	1	1	1	0	1	269	24	39	41	18	41	b2	350.3	55.4
5	bio	7	0	1	1	1	0	1	196	33	24	41	23	41	b2	434.0	56.8
6	bio	7	0	1	1	1	0	1	142	39	33	41	28	41	b2	516.9	47.8
7	bio	7	0	1	1	1	0	1	188	33	39	41	35	41	b2	638.4	36.1
8	bio	7	0	1	1	1	0	1	204	34	33	41	38	41	b2	697.0	34.3
9	bio	7	0	1	1	1	0	1	175	37	34	41	43	41	b2	771.4	29.7
10	bio	7	0	1	1	1	0	1	189	33	37	41	48	41	b2	856.4	28.0
11	bio	7	0	1	1	1	0	1	224	32	33	41	53	41	b2	941.2	30.9
12	bio	7	0	1	1	1	0	1	124	37	32	41	57	41	b2	1001.9	37.5
13	bio	7	0	1	1	1	0	1	219	35	37	41	63	41	b2	1096.6	41.0
14	bio	7	0	1	1	1	0	1	223	34	35	41	70	41	b2	1189.6	37.2
15	bio	7	0	1	1	1	0	1	242	34	34	41	75	41	b2	1281.9	33.9
16	bio	7	0	1	1	1	0	1	380	27	34	41	80	41	b2	1355.5	37.4
17	bio	7	0	1	1	1	0	1	172	21	27	41	86	41	b2	1467.8	46.4
18	bio	7	0	1	1	1	0	1	223	24	21	41	85	41	b2	1441.3	41.1
19	bio	7	0	1	1	1	0	1	368	21	24	41	90	41	b2	1521.9	47.1
20	bio	7	0	1	1	1	0	1	218	14	21	41	92	41	b2	1556.7	49.4
21	bio	7	0	1	1	1	0	1	246	120	14	41	94	41	b2	1577.7	52.5
22	bio	7	0	1	1	1	0	1	206	37	120	41	.	41	b2	71.2	115.9
23	bio	7	0	1	1	1	0	1	257	38	37	41	99	41	b2	153.4	137.2
24	bio	7	0	1	1	1	0	1	187	32	38	41	106	41	b2	273.8	137.6
25	bio	7	0	1	1	1	0	1	266	35	32	41	110	41	b2	325.2	135.9
26	bio	7	0	1	1	1	0	1	305	35	35	41	116	41	b2	423.0	122.1
27	bio	7	0	1	1	1	0	1	420	34	35	41	114	41	b2	373.8	121.4
28	bio	7	0	1	1	1	0	1	94	38	34	41	110	41	b2	331.1	125.7
29	bio	7	0	1	1	1	0	1	248	37	38	41	117	41	b2	439.9	122.6
30	bio	7	0	1	1	1	0	1	346	13	37	41	121	41	b2	510.5	125.6
31	bio	7	0	1	1	1	0	1	146	39	13	41	120	41	b2	493.7	133.6
32	bio	7	0	1	1	1	0	1	184	9	39	41	129	41	b2	629.7	126.7
33	bio	7	0	1	1	1	0	1	198	37	9	41	128	41	b2	617.7	128.2
34	bio	7	0	1	1	1	0	1	166	36	37	41	132	41	b2	691.2	121.2
35	bio	7	0	1	1	1	0	1	237	38	36	41	137	41	b2	774.1	115.4
36	bio	7	0	1	1	1	0	1	228	35	38	41	144	41	b2	882.0	112.7
37	bio	7	0	1	1	1	0	1	326	39	35	41	147	41	b2	945.5	113.0
38	bio	7	0	1	1	1	0	1	205	36	39	41	152	41	b2	1028.8	109.0
39	bio	7	0	1	1	1	0	1	157	35	36	41	157	41	b2	1102.8	105.2
40	bio	7	0	1	1	1	0	1	184	20	35	41	162	41	b2	1188.3	107.3
41	bio	7	0	1	1	1	0	1	187	24	20	41	164	41	b2	1225.9	114.0
42	bio	7	0	1	1	1	0	1	189	40	24	41	169	41	b2	1299.5	121.1
43	bio	7	0	1	1	1	0	1	210	21	40	41	175	41	b2	1419.3	133.3
44	bio	7	0	1	1	1	0	1	127	26	21	41	174	41	b2	1384.1	131.1
45	bio	7	0	1	1	1	0	1	175	17	26	41	178	41	b2	1460.3	137.7
46	bio	7	0	1	1	1	0	1	101	124	17	41	181	41	b2	1497.1	141.7
47	bio	7	0	1	1	1	0	1	232	7	124	41	185	41	b2	115.8	211.9
48	bio	7	0	1	1	1	0	1	153	37	7	41	185	41	b2	110.6	221.4
49	bio	7	0	1	1	1	0	1	182	34	37	41	192	41	b2	225.1	214.2
50	bio	7	0	1	1	1	0	1	205	34	34	41	196	41	b2	294.2	216.6
51	bio	7	0	1	1	1	0	1	214	77	34	41	199	41	b2	357.9	213.8
52	bio	7	0	1	1	1	0	1	160	17	77	41	215	41	b2	615.6	199.9
53	bio	7	0	1	1	1	0	1	184	39	17	41	213	41	b2	591.7	204.2
54	bio	7	0	1	1	1	0	1	194	31	39	41	222	41	b2	715.7	192.9
55	bio	7	0	1	1	1	0	1	239	26	31	41	226	41	b2	773.2	193.7
56	bio	7	0	1	1	1	0	1	221	24	26	41	232	41	b2	870.2	186.1
57	bio	7	0	1	1	1	0	1	272	39	24	41	236	41	b2	932.7	182.6
58	bio	7	0	1	1	1	0	1	216	37	39	41	243	41	b2	1041.5	182.5
59	bio	7	0	1	1	1	0	1	259	21	37	41	247	41	b2	1129.4	195.0
60	bio	7	0	1	1	1	0	1	133	26	21	41	246	41	b2	1099.7	198.8
61	bio	7	0	1	1	1	0	1	240	28	26	41	250	41	b2	1166.4	194.7
62	bio	7	0	1	1	1	0	1	452	8	28	41	258	41	b2	1285.4	195.6
63	bio	7	0	1	1	1	0	1	129	23	8	41	257	41	b2	1271.5	194.3
64	bio	7	0	1	1	1	0	1	176	25	23	41	262	41	b2	1341.8	195.1
65	bio	7	0	1	1	1	0	1	277	40	25	41	266	41	b2	1419.8	201.9
66	bio	7	0	1	1	1	0	1	152	100	40	41	273	41	b2	1523.6	210.9
67	bio	7	0	1	1	1	0	1	116	41	100	41	284	41	b2	222.0	273.3
68	bio	7	0	1	1	1	0	1	271	38	41	41	278	41	b2	126.2	297.4
69	bio	7	0	1	1	1	0	1	173	33	38	41	283	41	b2	217.4	295.8
70	bio	7	0	1	1	1	0	1	254	37	33	41	287	41	b2	280.3	304.5
71	bio	7	0	1	1	1	0	1	145	50	37	41	283	41	b2	211.6	300.3
72	bio	7	0	1	1	1	0	1	201	35	50	41	290	41	b2	345.6	297.3
73	bio	7	0	1	1	1	0	1	224	37	35	41	295	41	b2	408.7	289.9
74	bio	7	0	1	1	1	0	1	179	37	37	41	301	41	b2	501.4	277.0
75	bio	7	0	1	1	1	0	1	173	35	37	41	305	41	b2	574.8	274.6
76	bio	7	0	1	1	1	0	1	199	33	35	41	308	41	b2	632.7	276.3
77	bio	7	0	1	1	1	0	1	253	32	33	41	318	41	b2	781.4	271.7
78	bio	7	0	1	1	1	0	1	153	45	32	41	322	41	b2	837.5	270.1
79	bio	7	0	1	1	1	0	1	178	38	45	41	332	41	b2	991.4	273.3
80	bio	7	0	1	1	1	0	1	89	37	38	41	326	41	b2	911.9	268.1
81	bio	7	0	1	1	1	0	1	210	53	37	41	331	41	b2	987.0	274.7
82	bio	7	0	1	1	1	0	1	220	34	53	41	340	41	b2	1134.5	282.0
83	bio	7	0	1	1	1	0	1	138	23	34	41	344	41	b2	1200.5	282.8
84	bio	7	0	1	1	1	0	1	114	30	23	41	340	41	b2	1141.2	279.5
85	bio	7	0	1	1	1	0	1	180	26	30	41	348	41	b2	1260.2	279.2
86	bio	7	0	1	1	1	0	1	232	9	26	41	354	41	b2	1353.8	272.1
87	bio	7	0	1	1	1	0	1	150	19	9	41	353	41	b2	1338.5	273.2
88	bio	7	0	1	1	1	0	1	586	24	19	41	351	41	b2	1299.6	280.0
89	bio	7	0	1	1	1	0	1	215	25	24	41	355	41	b2	1364.1	288.4
90	bio	7	0	1	1	1	0	1	264	24	25	41	361	41	b2	1453.9	288.1
