fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
58	physik	12	0	0	0	1	1	1	346	34	22	94	217	94	p4	408.2	213.0
59	physik	12	0	0	0	1	1	1	94	142	34	94	228	94	p4	595.6	221.6
60	physik	12	0	0	0	1	1	1	171	26	142	94	233	94	p4	686.7	214.7
61	physik	12	0	0	0	1	1	1	203	32	26	94	238	94	p4	783.2	216.6
62	physik	12	0	0	0	1	1	1	191	27	32	94	246	94	p4	897.7	214.7
63	physik	12	0	0	0	1	1	1	262	32	27	94	251	94	p4	976.6	223.1
64	physik	12	0	0	0	1	1	1	182	26	32	94	262	94	p4	1154.3	217.8
65	physik	12	0	0	0	1	1	1	125	22	26	94	268	94	p4	1250.3	216.2
66	physik	12	0	0	0	1	1	1	144	26	22	94	273	94	p4	1318.6	218.7
67	physik	12	0	0	0	1	1	1	223	23	26	94	280	94	p4	1435.2	216.2
68	physik	12	0	0	0	1	1	1	159	18	23	94	286	94	p4	1526.3	218.5
69	physik	12	0	0	0	1	1	1	94	104	18	94	288	94	p4	1566.4	216.3
70	physik	12	0	0	0	1	1	1	128	21	104	94	295	94	p4	180.2	275.4
71	physik	12	0	0	0	1	1	1	108	10	21	94	293	94	p4	130.5	291.8
72	physik	12	0	0	0	1	1	1	108	33	10	94	292	94	p4	112.8	295.5
73	physik	12	0	0	0	1	1	1	147	15	33	94	304	94	p4	331.5	298.9
74	physik	12	0	0	0	1	1	1	199	30	15	94	303	94	p4	312.5	301.1
75	physik	12	0	0	0	1	1	1	152	29	30	94	313	94	p4	475.7	296.0
76	physik	12	0	0	0	1	1	1	166	25	29	94	318	94	p4	574.9	295.1
77	physik	12	0	0	0	1	1	1	69	36	25	94	324	94	p4	661.3	296.6
78	physik	12	0	0	0	1	1	1	195	12	36	94	330	94	p4	755.8	296.6
79	physik	12	0	0	0	1	1	1	166	35	12	94	329	94	p4	741.2	296.1
80	physik	12	0	0	0	1	1	1	212	25	35	94	340	94	p4	921.5	288.9
81	physik	12	0	0	0	1	1	1	162	21	25	94	344	94	p4	1012.6	283.3
82	physik	12	0	0	0	1	1	1	239	18	21	94	348	94	p4	1061.1	282.9
83	physik	12	0	0	0	1	1	1	217	35	18	94	351	94	p4	1108.9	287.1
84	physik	12	0	0	0	1	1	1	240	27	35	94	360	94	p4	1249.8	281.1
85	physik	12	0	0	0	1	1	1	125	31	27	94	353	94	p4	1140.0	282.5
86	physik	12	0	0	0	1	1	1	309	33	31	94	361	94	p4	1266.0	290.2
87	physik	12	0	0	0	1	1	1	190	17	33	94	371	94	p4	1421.4	296.8
88	physik	12	0	0	0	1	1	1	326	19	17	94	374	94	p4	1477.6	296.3
89	physik	12	0	0	0	1	1	1	108	98	19	94	373	94	p4	1437.1	295.5
90	physik	12	0	0	0	1	1	1	108	21	98	94	384	94	p4	180.6	355.1
91	physik	12	0	0	0	1	1	1	233	22	21	94	381	94	p4	136.1	362.5
92	physik	12	0	0	0	1	1	1	201	24	22	94	386	94	p4	215.8	368.0
93	physik	12	0	0	0	1	1	1	240	21	24	94	391	94	p4	299.6	378.4
94	physik	12	0	0	0	1	1	1	175	41	21	94	393	94	p4	326.6	381.8
95	physik	12	0	0	0	1	1	1	114	150	41	94	403	94	p4	491.2	373.5
96	physik	12	0	0	0	1	1	1	146	26	150	94	411	94	p4	633.2	364.4
97	physik	12	0	0	0	1	1	1	52	35	26	94	416	94	p4	717.7	371.0
98	physik	12	0	0	0	1	1	1	182	25	35	94	422	94	p4	822.6	367.2
99	physik	12	0	0	0	1	1	1	122	89	25	94	428	94	p4	924.4	368.4
100	physik	12	0	0	0	1	1	1	65	118	89	94	434	94	p4	1030.7	379.0
101	physik	12	0	0	0	1	1	1	74	30	118	94	440	94	p4	1121.0	371.3
102	physik	12	0	0	0	1	1	1	206	22	30	94	447	94	p4	1240.6	371.5
103	physik	12	0	0	0	1	1	1	227	25	22	94	452	94	p4	1321.0	378.2
104	physik	12	0	0	0	1	1	1	197	21	25	94	460	94	p4	1453.8	376.6
105	physik	12	0	0	0	1	1	1	89	112	21	94	464	94	p4	1535.4	371.1
106	physik	12	0	0	0	1	1	1	108	23	112	94	475	94	p4	189.3	429.9
107	physik	12	0	0	0	1	1	1	192	26	23	94	473	94	p4	160.7	451.0
108	physik	12	0	0	0	1	1	1	245	23	26	94	480	94	p4	271.0	456.4
109	physik	12	0	0	0	1	1	1	75	33	23	94	485	94	p4	354.2	467.0
110	physik	12	0	0	0	1	1	1	179	33	33	94	490	94	p4	449.2	466.5
111	physik	12	0	0	0	1	1	1	174	32	33	94	497	94	p4	567.6	457.7
112	physik	12	0	0	0	1	1	1	198	30	32	94	509	94	p4	768.5	457.4
113	physik	12	0	0	0	1	1	1	167	39	30	94	518	94	p4	925.6	454.6
114	physik	12	0	0	0	1	1	1	180	24	39	94	527	94	p4	1064.5	457.6
115	physik	12	0	0	0	1	1	1	216	24	24	94	535	94	p4	1195.7	462.3
116	physik	12	0	0	0	1	1	1	256	29	24	94	543	94	p4	1312.7	457.8
117	physik	12	0	0	0	1	1	1	163	109	29	94	556	94	p4	1510.5	445.8
118	physik	12	0	0	0	1	1	1	259	24	109	94	563	94	p4	141.9	518.6
119	physik	12	0	0	0	1	1	1	256	32	24	94	569	94	p4	226.0	529.4
120	physik	12	0	0	0	1	1	1	159	26	32	94	574	94	p4	316.0	540.6
121	physik	12	0	0	0	1	1	1	201	23	26	94	583	94	p4	462.4	539.5
122	physik	12	0	0	0	1	1	1	279	24	23	94	587	94	p4	514.6	549.0
123	physik	12	0	0	0	1	1	1	303	26	24	94	595	94	p4	643.7	552.9
124	physik	12	0	0	0	1	1	1	217	37	26	94	600	94	p4	729.9	547.7
125	physik	12	0	0	0	1	1	1	241	21	37	94	611	94	p4	910.0	543.7
126	physik	12	0	0	0	1	1	1	203	25	21	94	617	94	p4	1002.4	551.7
127	physik	12	0	0	0	1	1	1	211	32	25	94	627	94	p4	1146.3	541.2
128	physik	12	0	0	0	1	1	1	183	25	32	94	633	94	p4	1266.2	545.8
129	physik	12	0	0	0	1	1	1	209	17	25	94	640	94	p4	1378.8	541.5
130	physik	12	0	0	0	1	1	1	138	168	17	94	644	94	p4	1424.1	541.9
131	physik	12	0	0	0	1	1	1	177	25	168	94	655	94	p4	1596.7	547.7
132	physik	12	0	0	0	1	1	1	287	19	25	94	647	94	p4	1477.2	548.9
133	physik	12	0	0	0	1	1	1	119	146	19	94	651	94	p4	1524.0	550.0
134	physik	12	0	0	0	1	1	1	158	119	146	94	657	94	p4	1625.2	536.0
135	physik	12	0	0	0	1	1	1	91	25	119	94	667	94	p4	224.3	620.8
136	physik	12	0	0	0	1	1	1	268	25	25	94	661	94	p4	133.7	626.6
137	physik	12	0	0	0	1	1	1	103	117	25	94	667	94	p4	234.3	635.6
138	physik	12	0	0	0	1	1	1	161	21	117	94	674	94	p4	334.4	653.2
139	physik	12	0	0	0	1	1	1	200	31	21	94	677	94	p4	375.0	651.1
140	physik	12	0	0	0	1	1	1	166	100	31	94	688	94	p4	549.8	638.9
141	physik	12	0	0	0	1	1	1	33	135	100	94	696	94	p4	676.7	637.5
142	physik	12	0	0	0	1	1	1	140	22	135	94	697	94	p4	710.7	623.8
143	physik	12	0	0	0	1	1	1	225	22	22	94	705	94	p4	822.2	623.3
144	physik	12	0	0	0	1	1	1	232	19	22	94	708	94	p4	876.6	634.9
145	physik	12	0	0	0	1	1	1	260	26	19	94	713	94	p4	947.7	639.3
146	physik	12	0	0	0	1	1	1	184	7	26	94	722	94	p4	1090.2	626.8
147	physik	12	0	0	0	1	1	1	161	26	7	94	721	94	p4	1087.3	627.9
148	physik	12	0	0	0	1	1	1	229	23	26	94	732	94	p4	1234.8	616.9
149	physik	12	0	0	0	1	1	1	136	26	23	94	735	94	p4	1277.4	612.0
150	physik	12	0	0	0	1	1	1	227	11	26	94	728	94	p4	1179.2	614.1
151	physik	12	0	0	0	1	1	1	283	18	11	94	726	94	p4	1146.6	611.2
152	physik	12	0	0	0	1	1	1	312	29	18	94	728	94	p4	1183.0	613.1
153	physik	12	0	0	0	1	1	1	391	22	29	94	738	94	p4	1332.9	607.0
154	physik	12	0	0	0	1	1	1	220	19	22	94	743	94	p4	1420.0	606.5
155	physik	12	0	0	0	1	1	1	213	20	19	94	745	94	p4	1470.7	621.8
156	physik	12	0	0	0	1	1	1	641	19	20	94	743	94	p4	1420.9	624.2
157	physik	12	0	0	0	1	1	1	807	20	19	94	742	94	p4	1396.3	626.9
158	physik	12	0	0	0	1	1	1	218	18	20	94	745	94	p4	1455.1	623.7
159	physik	12	0	0	0	1	1	1	165	111	18	94	748	94	p4	1513.4	618.2
160	physik	12	0	0	0	1	1	1	58	47	111	94	764	94	p4	314.0	692.0
161	physik	12	0	0	0	1	1	1	160	12	47	94	755	94	p4	169.4	699.7
162	physik	12	0	0	0	1	1	1	158	39	12	94	753	94	p4	145.8	701.5
163	physik	12	0	0	0	1	1	1	200	20	39	94	764	94	p4	322.9	708.3
164	physik	12	0	0	0	1	1	1	120	142	20	94	767	94	p4	385.6	719.5
165	physik	12	0	0	0	1	1	1	165	21	142	94	776	94	p4	526.0	717.8
166	physik	12	0	0	0	1	1	1	84	26	21	94	781	94	p4	584.0	711.7
167	physik	12	0	0	0	1	1	1	206	26	26	94	787	94	p4	693.8	711.5
168	physik	12	0	0	0	1	1	1	190	27	26	94	795	94	p4	823.7	717.3
169	physik	12	0	0	0	1	1	1	175	28	27	94	803	94	p4	955.2	722.1
170	physik	12	0	0	0	1	1	1	170	37	28	94	811	94	p4	1090.8	723.0
171	physik	12	0	0	0	1	1	1	96	31	37	94	817	94	p4	1187.3	720.1
172	physik	12	0	0	0	1	1	1	255	16	31	94	826	94	p4	1341.0	707.7
173	physik	12	0	0	0	1	1	1	133	20	16	94	827	94	p4	1374.1	714.9
174	physik	12	0	0	0	1	1	1	308	17	20	94	834	94	p4	1467.1	709.2
175	physik	12	0	0	0	1	1	1	183	24	17	94	836	94	p4	1506.1	706.5
176	physik	12	0	0	0	1	1	1	210	26	24	94	832	94	p4	1438.9	696.1
177	physik	12	0	0	0	1	1	1	397	106	26	94	839	94	p4	1537.9	695.2
178	physik	12	0	0	0	1	1	1	83	24	106	94	855	94	p4	230.8	761.0
179	physik	12	0	0	0	1	1	1	169	28	24	94	851	94	p4	170.2	778.3
180	physik	12	0	0	0	1	1	1	196	38	28	94	860	94	p4	325.4	796.1
181	physik	12	0	0	0	1	1	1	288	23	38	94	873	94	p4	513.8	794.1
182	physik	12	0	0	0	1	1	1	138	25	23	94	879	94	p4	622.5	797.0
183	physik	12	0	0	0	1	1	1	185	37	25	94	884	94	p4	715.6	796.5
184	physik	12	0	0	0	1	1	1	226	21	37	94	898	94	p4	947.9	801.7
185	physik	12	0	0	0	1	1	1	194	30	21	94	903	94	p4	1017.9	808.1
186	physik	12	0	0	0	1	1	1	268	29	30	94	914	94	p4	1183.4	800.4
187	physik	12	0	0	0	1	1	1	319	34	29	94	908	94	p4	1080.5	801.2
188	physik	12	0	0	0	1	1	1	164	97	34	94	918	94	p4	1250.2	800.9
189	physik	12	0	0	0	1	1	1	109	31	97	94	13	94	p4	298.4	75.1
190	physik	12	0	0	0	1	1	1	225	27	31	94	8	94	p4	200.9	44.5
191	physik	12	0	0	0	1	1	1	106	76	27	94	17	94	p4	355.1	47.2
192	physik	12	0	0	0	1	1	1	186	56	76	94	22	94	p4	418.4	59.6
193	physik	12	0	0	0	1	1	1	84	106	56	94	33	94	p4	584.5	59.0
194	physik	12	0	0	0	1	1	1	190	24	106	94	36	94	p4	633.2	61.5
195	physik	12	0	0	0	1	1	1	216	19	24	94	31	94	p4	562.5	51.5
196	physik	12	0	0	0	1	1	1	200	20	19	94	29	94	p4	539.3	54.4
197	physik	12	0	0	0	1	1	1	433	21	20	94	33	94	p4	595.4	53.5
198	physik	12	0	0	0	1	1	1	384	24	21	94	37	94	p4	650.5	57.5
199	physik	12	0	0	0	1	1	1	224	26	24	94	45	94	p4	780.7	45.6
200	physik	12	0	0	0	1	1	1	210	32	26	94	50	94	p4	864.1	46.5
201	physik	12	0	0	0	1	1	1	248	17	32	94	60	94	p4	1019.9	49.3
202	physik	12	0	0	0	1	1	1	137	50	17	94	61	94	p4	1053.1	53.8
203	physik	12	0	0	0	1	1	1	221	24	50	94	72	94	p4	1219.3	53.5
204	physik	12	0	0	0	1	1	1	403	50	24	94	79	94	p4	1326.9	50.0
205	physik	12	0	0	0	1	1	1	321	116	50	94	91	94	p4	1511.7	48.8
206	physik	12	0	0	0	1	1	1	331	34	116	94	99	94	p4	132.4	107.5
207	physik	12	0	0	0	1	1	1	236	26	34	94	110	94	p4	301.0	140.1
208	physik	12	0	0	0	1	1	1	187	18	26	94	119	94	p4	424.4	134.1
209	physik	12	0	0	0	1	1	1	138	99	18	94	122	94	p4	478.8	143.9
210	physik	12	0	0	0	1	1	1	200	28	99	94	129	94	p4	585.4	149.5
211	physik	12	0	0	0	1	1	1	199	29	28	94	141	94	p4	780.9	131.0
212	physik	12	0	0	0	1	1	1	173	34	29	94	152	94	p4	962.6	129.9
213	physik	12	0	0	0	1	1	1	161	13	34	94	163	94	p4	1149.6	134.9
214	physik	12	0	0	0	1	1	1	163	22	13	94	162	94	p4	1124.1	137.3
215	physik	12	0	0	0	1	1	1	201	30	22	94	167	94	p4	1209.6	135.8
216	physik	12	0	0	0	1	1	1	236	25	30	94	180	94	p4	1402.2	131.3
217	physik	12	0	0	0	1	1	1	247	11	25	94	186	94	p4	1502.3	125.2
218	physik	12	0	0	0	1	1	1	116	23	11	94	188	94	p4	1530.9	125.0
219	physik	12	0	0	0	1	1	1	193	20	23	94	180	94	p4	1398.4	134.8
220	physik	12	0	0	0	1	1	1	186	23	20	94	176	94	p4	1337.7	129.9
221	physik	12	0	0	0	1	1	1	206	22	23	94	182	94	p4	1437.0	126.8
222	physik	12	0	0	0	1	1	1	241	10	22	94	188	94	p4	1524.4	121.8
223	physik	12	0	0	0	1	1	1	144	108	10	94	190	94	p4	1553.7	124.1
224	physik	12	0	0	0	1	1	1	97	24	108	94	205	94	p4	215.5	201.1
225	physik	12	0	0	0	1	1	1	245	27	24	94	200	94	p4	149.2	212.1
226	physik	12	0	0	0	1	1	1	206	22	27	94	210	94	p4	291.8	203.5
227	physik	12	0	0	0	1	1	1	246	24	22	94	214	94	p4	350.9	211.1
228	physik	12	0	0	0	1	1	1	239	24	24	94	218	94	p4	426.4	215.4
229	physik	12	0	0	0	1	1	1	203	28	24	94	225	94	p4	544.8	214.1
230	physik	12	0	0	0	1	1	1	440	25	28	94	231	94	p4	652.6	212.8
231	physik	12	0	0	0	1	1	1	289	29	25	94	237	94	p4	757.4	209.5
232	physik	12	0	0	0	1	1	1	233	20	29	94	247	94	p4	933.5	212.2
233	physik	12	0	0	0	1	1	1	271	59	20	94	251	94	p4	988.9	213.7
234	physik	12	0	0	0	1	1	1	154	38	59	94	221	94	p4	477.0	206.4
235	physik	12	0	0	0	1	1	1	212	25	38	94	211	94	p4	306.3	207.6
236	physik	12	0	0	0	1	1	1	273	22	25	94	218	94	p4	427.0	210.4
237	physik	12	0	0	0	1	1	1	210	30	22	94	221	94	p4	482.3	217.9
238	physik	12	0	0	0	1	1	1	186	22	30	94	230	94	p4	628.9	212.2
239	physik	12	0	0	0	1	1	1	153	24	22	94	235	94	p4	723.5	215.1
240	physik	12	0	0	0	1	1	1	208	47	24	94	242	94	p4	849.6	212.0
241	physik	12	0	0	0	1	1	1	220	30	47	94	254	94	p4	1019.0	211.3
242	physik	12	0	0	0	1	1	1	195	20	30	94	262	94	p4	1153.0	210.0
243	physik	12	0	0	0	1	1	1	204	20	20	94	267	94	p4	1239.7	208.2
244	physik	12	0	0	0	1	1	1	241	27	20	94	272	94	p4	1306.6	212.0
245	physik	12	0	0	0	1	1	1	247	26	27	94	280	94	p4	1429.5	209.7
246	physik	12	0	0	0	1	1	1	251	28	26	94	273	94	p4	1324.2	206.6
247	physik	12	0	0	0	1	1	1	141	27	28	94	280	94	p4	1436.8	207.0
248	physik	12	0	0	0	1	1	1	218	12	27	94	285	94	p4	1519.6	209.5
249	physik	12	0	0	0	1	1	1	284	120	12	94	286	94	p4	1545.0	215.2
250	physik	12	0	0	0	1	1	1	167	9	120	94	294	94	p4	160.2	276.5
251	physik	12	0	0	0	1	1	1	78	32	9	94	293	94	p4	142.5	283.3
252	physik	12	0	0	0	1	1	1	214	25	32	94	307	94	p4	374.2	298.2
253	physik	12	0	0	0	1	1	1	170	38	25	94	314	94	p4	494.1	295.1
254	physik	12	0	0	0	1	1	1	217	51	38	94	321	94	p4	624.2	292.3
255	physik	12	0	0	0	1	1	1	163	23	51	94	305	94	p4	344.0	288.2
256	physik	12	0	0	0	1	1	1	73	26	23	94	308	94	p4	389.9	290.1
257	physik	12	0	0	0	1	1	1	183	22	26	94	313	94	p4	475.2	293.5
258	physik	12	0	0	0	1	1	1	131	40	22	94	316	94	p4	530.4	296.0
259	physik	12	0	0	0	1	1	1	48	30	40	94	323	94	p4	648.3	294.6
260	physik	12	0	0	0	1	1	1	198	29	30	94	331	94	p4	777.0	296.9
261	physik	12	0	0	0	1	1	1	417	30	29	94	341	94	p4	957.4	294.1
262	physik	12	0	0	0	1	1	1	346	16	30	94	350	94	p4	1088.0	294.6
263	physik	12	0	0	0	1	1	1	193	31	16	94	352	94	p4	1122.5	301.0
264	physik	12	0	0	0	1	1	1	197	34	31	94	361	94	p4	1264.7	296.6
265	physik	12	0	0	0	1	1	1	164	40	34	94	352	94	p4	1121.4	292.9
266	physik	12	0	0	0	1	1	1	177	19	40	94	369	94	p4	1391.0	290.3
267	physik	12	0	0	0	1	1	1	145	101	19	94	374	94	p4	1459.2	290.7
268	physik	12	0	0	0	1	1	1	83	22	101	94	384	94	p4	178.8	369.7
269	physik	12	0	0	0	1	1	1	154	43	22	94	379	94	p4	119.0	382.5
270	physik	12	0	0	0	1	1	1	170	24	43	94	389	94	p4	248.8	376.7
271	physik	12	0	0	0	1	1	1	131	123	24	94	394	94	p4	332.6	376.5
272	physik	12	0	0	0	1	1	1	172	27	123	94	398	94	p4	409.0	385.6
273	physik	12	0	0	0	1	1	1	237	22	27	94	405	94	p4	523.7	379.8
274	physik	12	0	0	0	1	1	1	151	44	22	94	409	94	p4	602.7	383.3
275	physik	12	0	0	0	1	1	1	82	30	44	94	417	94	p4	734.8	384.6
276	physik	12	0	0	0	1	1	1	185	20	30	94	424	94	p4	850.6	380.7
277	physik	12	0	0	0	1	1	1	179	24	20	94	429	94	p4	937.5	384.1
278	physik	12	0	0	0	1	1	1	169	24	24	94	437	94	p4	1068.7	381.0
279	physik	12	0	0	0	1	1	1	228	25	24	94	444	94	p4	1196.7	374.2
280	physik	12	0	0	0	1	1	1	209	34	25	94	452	94	p4	1322.0	370.0
281	physik	12	0	0	0	1	1	1	215	16	34	94	460	94	p4	1471.8	357.6
282	physik	12	0	0	0	1	1	1	74	102	16	94	462	94	p4	1507.1	362.6
283	physik	12	0	0	0	1	1	1	132	16	102	94	476	94	p4	202.3	435.1
284	physik	12	0	0	0	1	1	1	166	70	16	94	474	94	p4	170.1	445.5
285	physik	12	0	0	0	1	1	1	214	24	70	94	482	94	p4	291.1	458.2
286	physik	12	0	0	0	1	1	1	177	61	24	94	487	94	p4	399.9	458.4
287	physik	12	0	0	0	1	1	1	143	21	61	94	491	94	p4	464.0	459.9
288	physik	12	0	0	0	1	1	1	93	131	21	94	495	94	p4	527.6	465.4
289	physik	12	0	0	0	1	1	1	153	34	131	94	500	94	p4	620.0	462.7
290	physik	12	0	0	0	1	1	1	211	31	34	94	509	94	p4	778.0	457.4
291	physik	12	0	0	0	1	1	1	173	20	31	94	518	94	p4	920.4	458.3
292	physik	12	0	0	0	1	1	1	199	46	20	94	523	94	p4	1008.8	463.7
293	physik	12	0	0	0	1	1	1	295	24	46	94	536	94	p4	1212.8	466.0
294	physik	12	0	0	0	1	1	1	184	20	24	94	542	94	p4	1298.6	464.1
295	physik	12	0	0	0	1	1	1	128	26	20	94	546	94	p4	1365.1	461.7
296	physik	12	0	0	0	1	1	1	145	110	26	94	555	94	p4	1500.6	436.4
297	physik	12	0	0	0	1	1	1	166	29	110	94	560	94	p4	102.1	514.2
298	physik	12	0	0	0	1	1	1	177	13	29	94	570	94	p4	252.9	532.5
299	physik	12	0	0	0	1	1	1	150	24	13	94	573	94	p4	299.2	536.6
300	physik	12	0	0	0	1	1	1	202	97	24	94	580	94	p4	422.6	540.0
301	physik	12	0	0	0	1	1	1	165	24	97	94	590	94	p4	557.4	544.3
302	physik	12	0	0	0	1	1	1	221	25	24	94	596	94	p4	665.6	540.0
303	physik	12	0	0	0	1	1	1	235	34	25	94	603	94	p4	772.0	532.7
304	physik	12	0	0	0	1	1	1	252	30	34	94	613	94	p4	944.5	529.0
305	physik	12	0	0	0	1	1	1	214	22	30	94	626	94	p4	1136.5	530.3
306	physik	12	0	0	0	1	1	1	114	51	22	94	629	94	p4	1187.4	536.1
307	physik	12	0	0	0	1	1	1	199	21	51	94	612	94	p4	928.9	529.4
308	physik	12	0	0	0	1	1	1	172	32	21	94	611	94	p4	892.5	538.0
309	physik	12	0	0	0	1	1	1	317	30	32	94	622	94	p4	1062.6	536.8
310	physik	12	0	0	0	1	1	1	196	17	30	94	629	94	p4	1191.6	529.9
311	physik	12	0	0	0	1	1	1	194	23	17	94	632	94	p4	1256.3	533.6
312	physik	12	0	0	0	1	1	1	194	15	23	94	639	94	p4	1363.9	531.6
313	physik	12	0	0	0	1	1	1	179	12	15	94	643	94	p4	1410.2	536.5
314	physik	12	0	0	0	1	1	1	170	22	12	94	645	94	p4	1441.9	539.4
315	physik	12	0	0	0	1	1	1	219	23	22	94	650	94	p4	1516.0	531.2
316	physik	12	0	0	0	1	1	1	513	114	23	94	657	94	p4	1621.8	513.1
317	physik	12	0	0	0	1	1	1	49	45	114	94	572	94	p4	278.2	554.8
318	physik	12	0	0	0	1	1	1	240	27	45	94	562	94	p4	133.0	567.7
319	physik	12	0	0	0	1	1	1	189	23	27	94	669	94	p4	266.2	605.9
320	physik	12	0	0	0	1	1	1	220	37	23	94	674	94	p4	333.9	620.1
321	physik	12	0	0	0	1	1	1	177	28	37	94	686	94	p4	527.3	608.2
322	physik	12	0	0	0	1	1	1	279	25	28	94	695	94	p4	673.9	614.2
323	physik	12	0	0	0	1	1	1	195	22	25	94	702	94	p4	787.2	616.6
324	physik	12	0	0	0	1	1	1	183	26	22	94	707	94	p4	857.8	618.6
