fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	physik	10	1	0	0	0	0	1	185	24	.	92	2	92	p0	94.6	48.2
2	physik	10	1	0	0	0	0	1	141	89	24	92	7	92	p0	189.0	42.5
3	physik	10	1	0	0	0	0	1	282	6	89	92	10	92	p0	226.9	60.2
4	physik	10	1	0	0	0	0	1	176	26	6	92	9	92	p0	214.1	52.5
5	physik	10	1	0	0	0	0	1	206	28	26	92	17	92	p0	333.7	61.0
6	physik	10	1	0	0	0	0	1	221	24	28	92	24	92	p0	461.7	63.1
7	physik	10	1	0	0	0	0	1	158	111	24	92	29	92	p0	544.7	61.2
8	physik	10	1	0	0	0	0	1	177	24	111	92	38	92	p0	688.9	67.6
9	physik	10	1	0	0	0	0	1	159	23	24	92	43	92	p0	761.3	62.3
10	physik	10	1	0	0	0	0	1	187	21	23	92	48	92	p0	839.4	62.0
11	physik	10	1	0	0	0	0	1	184	19	21	92	52	92	p0	894.7	66.8
12	physik	10	1	0	0	0	0	1	207	101	19	92	55	92	p0	943.3	69.3
13	physik	10	1	0	0	0	0	1	203	30	101	92	66	92	p0	1106.1	65.7
14	physik	10	1	0	0	0	0	1	359	20	30	92	72	92	p0	1217.6	75.0
15	physik	10	1	0	0	0	0	1	111	26	20	92	76	92	p0	1280.8	72.4
16	physik	10	1	0	0	0	0	1	257	20	26	92	82	92	p0	1379.0	73.6
17	physik	10	1	0	0	0	0	1	170	18	20	92	86	92	p0	1445.8	74.4
18	physik	10	1	0	0	0	0	1	202	111	18	92	90	92	p0	1496.0	76.7
19	physik	10	1	0	0	0	0	1	238	22	111	92	34	92	p0	612.0	77.0
20	physik	10	1	0	0	0	0	1	87	32	22	92	29	92	p0	546.6	74.8
21	physik	10	1	0	0	0	0	1	194	21	32	92	39	92	p0	697.5	66.4
22	physik	10	1	0	0	0	0	1	126	27	21	92	43	92	p0	758.4	59.7
23	physik	10	1	0	0	0	0	1	333	11	27	92	53	92	p0	916.5	63.9
24	physik	10	1	0	0	0	0	1	53	71	11	92	55	92	p0	940.2	64.7
25	physik	10	1	0	0	0	0	1	150	78	71	92	103	92	p0	179.3	125.8
26	physik	10	1	0	0	0	0	1	206	25	78	92	101	92	p0	131.4	125.7
27	physik	10	1	0	0	0	0	1	275	19	25	92	107	92	p0	234.2	127.2
28	physik	10	1	0	0	0	0	1	220	34	19	92	110	92	p0	297.8	132.2
29	physik	10	1	0	0	0	0	1	228	51	34	92	123	92	p0	503.8	136.1
30	physik	10	1	0	0	0	0	1	128	113	51	92	100	92	p0	126.4	123.1
31	physik	10	1	0	0	0	0	1	235	22	113	92	105	92	p0	208.4	132.1
32	physik	10	1	0	0	0	0	1	186	25	22	92	110	92	p0	306.2	131.7
33	physik	10	1	0	0	0	0	1	232	26	25	92	116	92	p0	394.4	129.4
34	physik	10	1	0	0	0	0	1	239	19	26	92	121	92	p0	483.7	132.5
35	physik	10	1	0	0	0	0	1	63	76	19	92	125	92	p0	530.6	132.9
36	physik	10	1	0	0	0	0	1	230	67	76	92	85	92	p0	1435.7	54.2
37	physik	10	1	0	0	0	0	1	157	101	67	92	132	92	p0	659.1	125.0
38	physik	10	1	0	0	0	0	1	184	23	101	92	136	92	p0	722.4	148.7
39	physik	10	1	0	0	0	0	1	193	20	23	92	141	92	p0	807.8	143.4
40	physik	10	1	0	0	0	0	1	184	22	20	92	144	92	p0	872.9	141.1
41	physik	10	1	0	0	0	0	1	138	119	22	92	149	92	p0	950.2	142.8
42	physik	10	1	0	0	0	0	1	256	17	119	92	153	92	p0	1017.4	141.4
43	physik	10	1	0	0	0	0	1	162	106	17	92	156	92	p0	1068.8	139.0
44	physik	10	1	0	0	0	0	1	67	38	106	92	149	92	p0	959.4	151.6
45	physik	10	1	0	0	0	0	1	148	10	38	92	162	92	p0	1155.9	148.6
46	physik	10	1	0	0	0	0	1	212	26	10	92	161	92	p0	1135.1	144.7
47	physik	10	1	0	0	0	0	1	249	11	26	92	167	92	p0	1240.5	151.0
48	physik	10	1	0	0	0	0	1	258	37	11	92	166	92	p0	1216.3	148.0
49	physik	10	1	0	0	0	0	1	106	122	37	92	178	92	p0	1408.9	156.3
50	physik	10	1	0	0	0	0	1	142	19	122	92	181	92	p0	1461.0	156.5
51	physik	10	1	0	0	0	0	1	170	13	19	92	186	92	p0	1532.1	154.2
52	physik	10	1	0	0	0	0	1	52	94	13	92	187	92	p0	1560.2	154.8
53	physik	10	1	0	0	0	0	1	250	89	94	92	194	92	p0	145.2	224.4
54	physik	10	1	0	0	0	0	1	234	23	89	92	201	92	p0	244.1	229.4
55	physik	10	1	0	0	0	0	1	158	21	23	92	208	92	p0	337.1	227.2
56	physik	10	1	0	0	0	0	1	112	140	21	92	211	92	p0	397.4	211.1
57	physik	10	1	0	0	0	0	1	161	18	140	92	220	92	p0	543.7	217.0
58	physik	10	1	0	0	0	0	1	123	20	18	92	217	92	p0	488.8	211.4
59	physik	10	1	0	0	0	0	1	426	29	20	92	213	92	p0	417.0	216.3
60	physik	10	1	0	0	0	0	1	213	24	29	92	220	92	p0	536.6	220.4
61	physik	10	1	0	0	0	0	1	113	121	24	92	226	92	p0	640.4	222.0
62	physik	10	1	0	0	0	0	1	213	24	121	92	230	92	p0	718.9	217.6
63	physik	10	1	0	0	0	0	1	250	23	24	92	237	92	p0	810.0	224.9
64	physik	10	1	0	0	0	0	1	132	159	23	92	242	92	p0	909.2	233.3
65	physik	10	1	0	0	0	0	1	134	24	159	92	251	92	p0	1048.5	225.0
66	physik	10	1	0	0	0	0	1	148	22	24	92	255	92	p0	1131.2	234.5
67	physik	10	1	0	0	0	0	1	316	14	22	92	261	92	p0	1215.8	233.6
68	physik	10	1	0	0	0	0	1	216	27	14	92	263	92	p0	1260.0	228.7
69	physik	10	1	0	0	0	0	1	105	105	27	92	267	92	p0	1334.7	235.0
70	physik	10	1	0	0	0	0	1	158	21	105	92	274	92	p0	1439.9	226.0
71	physik	10	1	0	0	0	0	1	186	101	21	92	278	92	p0	1512.4	233.1
72	physik	10	1	0	0	0	0	1	152	10	101	92	290	92	p0	166.1	294.7
73	physik	10	1	0	0	0	0	1	160	28	10	92	288	92	p0	148.5	303.6
74	physik	10	1	0	0	0	0	1	100	138	28	92	297	92	p0	288.9	306.1
75	physik	10	1	0	0	0	0	1	138	27	138	92	307	92	p0	440.3	284.5
76	physik	10	1	0	0	0	0	1	147	24	27	92	220	92	p0	535.8	237.9
77	physik	10	1	0	0	0	0	1	204	28	24	92	226	92	p0	648.1	226.7
78	physik	10	1	0	0	0	0	1	228	26	28	92	232	92	p0	741.6	223.1
79	physik	10	1	0	0	0	0	1	248	24	26	92	237	92	p0	820.9	228.9
80	physik	10	1	0	0	0	0	1	198	27	24	92	241	92	p0	902.1	234.0
81	physik	10	1	0	0	0	0	1	223	25	27	92	249	92	p0	1026.5	227.8
82	physik	10	1	0	0	0	0	1	234	22	25	92	256	92	p0	1150.8	225.3
83	physik	10	1	0	0	0	0	1	222	27	22	92	261	92	p0	1220.7	226.6
84	physik	10	1	0	0	0	0	1	315	155	27	92	266	92	p0	1315.7	231.1
85	physik	10	1	0	0	0	0	1	268	35	155	92	265	92	p0	1301.1	230.6
86	physik	10	1	0	0	0	0	1	219	12	35	92	275	92	p0	1466.9	223.0
87	physik	10	1	0	0	0	0	1	159	95	12	92	277	92	p0	1497.7	226.3
88	physik	10	1	0	0	0	0	1	142	17	95	92	289	92	p0	159.5	298.5
89	physik	10	1	0	0	0	0	1	117	95	17	92	287	92	p0	121.0	305.3
90	physik	10	1	0	0	0	0	1	167	10	95	92	293	92	p0	215.1	306.5
91	physik	10	1	0	0	0	0	1	114	17	10	92	291	92	p0	190.4	305.1
92	physik	10	1	0	0	0	0	1	59	23	17	92	289	92	p0	151.2	305.9
93	physik	10	1	0	0	0	0	1	193	28	23	92	286	92	p0	114.9	308.4
94	physik	10	1	0	0	0	0	1	141	148	28	92	297	92	p0	288.5	305.3
95	physik	10	1	0	0	0	0	1	155	22	148	92	304	92	p0	387.2	303.2
96	physik	10	1	0	0	0	0	1	156	20	22	92	309	92	p0	469.0	306.9
97	physik	10	1	0	0	0	0	1	133	26	20	92	306	92	p0	427.1	303.8
98	physik	10	1	0	0	0	0	1	236	22	26	92	300	92	p0	323.2	309.5
99	physik	10	1	0	0	0	0	1	215	28	22	92	304	92	p0	393.6	306.2
100	physik	10	1	0	0	0	0	1	179	29	28	92	311	92	p0	512.1	304.0
101	physik	10	1	0	0	0	0	1	196	18	29	92	320	92	p0	661.4	304.9
102	physik	10	1	0	0	0	0	1	165	34	18	92	323	92	p0	709.8	302.6
103	physik	10	1	0	0	0	0	1	180	117	34	92	333	92	p0	870.7	302.9
104	physik	10	1	0	0	0	0	1	325	27	117	92	339	92	p0	948.7	302.5
105	physik	10	1	0	0	0	0	1	176	20	27	92	345	92	p0	1061.1	311.1
106	physik	10	1	0	0	0	0	1	204	17	20	92	349	92	p0	1120.0	314.4
107	physik	10	1	0	0	0	0	1	167	24	17	92	352	92	p0	1158.5	313.7
108	physik	10	1	0	0	0	0	1	113	139	24	92	357	92	p0	1255.2	321.4
109	physik	10	1	0	0	0	0	1	191	21	139	92	361	92	p0	1325.7	306.0
110	physik	10	1	0	0	0	0	1	159	94	21	92	365	92	p0	1393.7	309.1
111	physik	10	1	0	0	0	0	1	130	21	94	92	377	92	p0	188.2	377.4
112	physik	10	1	0	0	0	0	1	165	22	21	92	373	92	p0	131.2	394.5
113	physik	10	1	0	0	0	0	1	198	25	22	92	377	92	p0	189.0	392.3
114	physik	10	1	0	0	0	0	1	148	31	25	92	385	92	p0	310.9	395.7
115	physik	10	1	0	0	0	0	1	122	127	31	92	377	92	p0	179.6	390.7
116	physik	10	1	0	0	0	0	1	108	11	127	92	376	92	p0	176.0	394.7
117	physik	10	1	0	0	0	0	1	112	17	11	92	375	92	p0	155.9	395.1
118	physik	10	1	0	0	0	0	1	241	35	17	92	378	92	p0	199.5	384.4
119	physik	10	1	0	0	0	0	1	360	21	35	92	385	92	p0	319.1	386.2
120	physik	10	1	0	0	0	0	1	223	27	21	92	390	92	p0	390.9	389.2
121	physik	10	1	0	0	0	0	1	203	28	27	92	398	92	p0	511.8	383.0
122	physik	10	1	0	0	0	0	1	123	98	28	92	406	92	p0	643.5	389.0
123	physik	10	1	0	0	0	0	1	174	26	98	92	413	92	p0	759.3	399.2
124	physik	10	1	0	0	0	0	1	216	28	26	92	420	92	p0	863.7	389.6
125	physik	10	1	0	0	0	0	1	239	15	28	92	427	92	p0	982.7	394.8
126	physik	10	1	0	0	0	0	1	88	30	15	92	430	92	p0	1024.1	396.1
127	physik	10	1	0	0	0	0	1	181	33	30	92	439	92	p0	1163.3	390.6
128	physik	10	1	0	0	0	0	1	208	23	33	92	447	92	p0	1289.8	385.0
129	physik	10	1	0	0	0	0	1	173	23	23	92	452	92	p0	1369.4	379.3
130	physik	10	1	0	0	0	0	1	158	31	23	92	447	92	p0	1289.8	385.3
131	physik	10	1	0	0	0	0	1	159	20	31	92	453	92	p0	1409.6	391.5
132	physik	10	1	0	0	0	0	1	84	24	20	92	451	92	p0	1356.9	390.4
133	physik	10	1	0	0	0	0	1	169	92	24	92	456	92	p0	1442.5	382.2
134	physik	10	1	0	0	0	0	1	202	111	92	92	464	92	p0	161.5	459.7
135	physik	10	1	0	0	0	0	1	231	16	111	92	475	92	p0	338.7	467.8
136	physik	10	1	0	0	0	0	1	153	27	16	92	477	92	p0	368.7	467.1
137	physik	10	1	0	0	0	0	1	220	23	27	92	485	92	p0	495.7	465.7
138	physik	10	1	0	0	0	0	1	103	139	23	92	488	92	p0	557.2	471.2
139	physik	10	1	0	0	0	0	1	148	10	139	92	489	92	p0	571.0	463.4
140	physik	10	1	0	0	0	0	1	163	27	10	92	488	92	p0	564.4	465.2
141	physik	10	1	0	0	0	0	1	173	20	27	92	496	92	p0	673.7	462.4
142	physik	10	1	0	0	0	0	1	210	135	20	92	500	92	p0	742.6	469.1
143	physik	10	1	0	0	0	0	1	145	30	135	92	505	92	p0	833.0	468.5
144	physik	10	1	0	0	0	0	1	166	27	30	92	513	92	p0	952.5	474.2
145	physik	10	1	0	0	0	0	1	296	19	27	92	519	92	p0	1069.7	471.6
146	physik	10	1	0	0	0	0	1	140	25	19	92	517	92	p0	1025.0	468.7
147	physik	10	1	0	0	0	0	1	193	18	25	92	523	92	p0	1139.3	470.6
148	physik	10	1	0	0	0	0	1	135	153	18	92	527	92	p0	1190.4	470.0
149	physik	10	1	0	0	0	0	1	135	16	153	92	527	92	p0	1193.5	470.2
150	physik	10	1	0	0	0	0	1	149	19	16	92	530	92	p0	1238.2	477.9
151	physik	10	1	0	0	0	0	1	230	37	19	92	528	92	p0	1200.0	476.7
152	physik	10	1	0	0	0	0	1	194	30	37	92	539	92	p0	1368.6	476.7
153	physik	10	1	0	0	0	0	1	176	13	30	92	547	92	p0	1496.7	468.8
154	physik	10	1	0	0	0	0	1	191	12	13	92	549	92	p0	1523.0	469.5
155	physik	10	1	0	0	0	0	1	198	89	12	92	551	92	p0	1556.0	475.2
156	physik	10	1	0	0	0	0	1	115	29	89	92	566	92	p0	214.7	563.0
157	physik	10	1	0	0	0	0	1	114	140	29	92	559	92	p0	117.9	567.3
158	physik	10	1	0	0	0	0	1	235	28	140	92	565	92	p0	198.6	563.5
159	physik	10	1	0	0	0	0	1	257	25	28	92	573	92	p0	337.7	579.7
160	physik	10	1	0	0	0	0	1	203	22	25	92	578	92	p0	424.8	573.8
161	physik	10	1	0	0	0	0	1	159	26	22	92	582	92	p0	483.6	571.0
162	physik	10	1	0	0	0	0	1	189	29	26	92	589	92	p0	592.1	565.8
163	physik	10	1	0	0	0	0	1	169	149	29	92	599	92	p0	747.9	568.1
164	physik	10	1	0	0	0	0	1	84	17	149	92	592	92	p0	628.7	561.5
165	physik	10	1	0	0	0	0	1	203	35	17	92	590	92	p0	603.0	562.0
166	physik	10	1	0	0	0	0	1	256	29	35	92	603	92	p0	814.9	560.5
167	physik	10	1	0	0	0	0	1	233	25	29	92	610	92	p0	933.4	556.5
168	physik	10	1	0	0	0	0	1	182	29	25	92	614	92	p0	1005.0	560.5
169	physik	10	1	0	0	0	0	1	140	139	29	92	620	92	p0	1107.9	562.8
170	physik	10	1	0	0	0	0	1	59	25	139	92	626	92	p0	1193.5	550.9
171	physik	10	1	0	0	0	0	1	272	14	25	92	633	92	p0	1324.0	559.6
172	physik	10	1	0	0	0	0	1	177	7	14	92	631	92	p0	1287.7	557.6
173	physik	10	1	0	0	0	0	1	55	22	7	92	631	92	p0	1276.3	557.1
174	physik	10	1	0	0	0	0	1	267	21	22	92	636	92	p0	1358.3	561.8
175	physik	10	1	0	0	0	0	1	207	18	21	92	640	92	p0	1438.2	561.7
176	physik	10	1	0	0	0	0	1	74	22	18	92	643	92	p0	1486.4	562.4
177	physik	10	1	0	0	0	0	1	160	90	22	92	647	92	p0	1551.6	556.5
178	physik	10	1	0	0	0	0	1	128	21	90	92	657	92	p0	185.9	642.8
179	physik	10	1	0	0	0	0	1	108	121	21	92	654	92	p0	134.3	659.3
180	physik	10	1	0	0	0	0	1	109	25	121	92	660	92	p0	235.0	666.3
181	physik	10	1	0	0	0	0	1	224	25	25	92	756	92	p0	324.8	675.6
182	physik	10	1	0	0	0	0	1	169	24	25	92	674	92	p0	457.9	667.5
183	physik	10	1	0	0	0	0	1	221	30	24	92	679	92	p0	544.1	654.1
184	physik	10	1	0	0	0	0	1	189	29	30	92	689	92	p0	705.4	647.3
185	physik	10	1	0	0	0	0	1	207	11	29	92	698	92	p0	862.4	637.8
186	physik	10	1	0	0	0	0	1	58	39	11	92	697	92	p0	841.7	635.6
187	physik	10	1	0	0	0	0	1	214	32	39	92	712	92	p0	1086.0	634.2
188	physik	10	1	0	0	0	0	1	167	103	32	92	699	92	p0	878.1	645.2
189	physik	10	1	0	0	0	0	1	51	31	103	92	698	92	p0	856.9	637.0
190	physik	10	1	0	0	0	0	1	216	27	31	92	707	92	p0	996.5	649.2
191	physik	10	1	0	0	0	0	1	165	35	27	92	714	92	p0	1104.3	645.0
192	physik	10	1	0	0	0	0	1	211	24	35	92	721	92	p0	1230.1	639.9
193	physik	10	1	0	0	0	0	1	151	32	24	92	725	92	p0	1309.4	637.8
194	physik	10	1	0	0	0	0	1	154	13	32	92	734	92	p0	1457.5	639.7
195	physik	10	1	0	0	0	0	1	92	100	13	92	736	92	p0	1486.5	644.9
196	physik	10	1	0	0	0	0	1	151	92	100	92	747	92	p0	179.0	742.5
197	physik	10	1	0	0	0	0	1	189	26	92	92	743	92	p0	133.5	754.4
198	physik	10	1	0	0	0	0	1	100	133	26	92	751	92	p0	253.9	748.3
199	physik	10	1	0	0	0	0	1	41	26	133	92	754	92	p0	300.3	747.4
200	physik	10	1	0	0	0	0	1	197	22	26	92	761	92	p0	421.3	746.0
201	physik	10	1	0	0	0	0	1	158	26	22	92	766	92	p0	492.8	736.4
202	physik	10	1	0	0	0	0	1	240	45	26	92	773	92	p0	591.4	730.5
203	physik	10	1	0	0	0	0	1	186	152	45	92	786	92	p0	793.0	730.0
204	physik	10	1	0	0	0	0	1	158	14	152	92	795	92	p0	924.4	725.3
205	physik	10	1	0	0	0	0	1	220	15	14	92	792	92	p0	886.3	718.1
206	physik	10	1	0	0	0	0	1	170	34	15	92	795	92	p0	924.5	724.1
207	physik	10	1	0	0	0	0	1	301	29	34	92	784	92	p0	760.1	727.5
208	physik	10	1	0	0	0	0	1	203	26	29	92	795	92	p0	930.2	724.4
209	physik	10	1	0	0	0	0	1	199	20	26	92	802	92	p0	1050.4	725.7
210	physik	10	1	0	0	0	0	1	149	26	20	92	799	92	p0	990.5	730.9
211	physik	10	1	0	0	0	0	1	80	26	26	92	808	92	p0	1141.6	734.5
212	physik	10	1	0	0	0	0	1	139	147	26	92	814	92	p0	1241.2	738.4
213	physik	10	1	0	0	0	0	1	147	19	147	92	822	92	p0	1378.1	732.2
214	physik	10	1	0	0	0	0	1	131	23	19	92	826	92	p0	1431.7	739.0
215	physik	10	1	0	0	0	0	1	74	90	23	92	831	92	p0	1512.5	734.3
216	physik	10	1	0	0	0	0	1	130	12	90	92	838	92	p0	145.0	795.6
217	physik	10	1	0	0	0	0	1	132	26	12	92	839	92	p0	153.9	819.5
218	physik	10	1	0	0	0	0	1	307	28	26	92	845	92	p0	264.5	824.7
219	physik	10	1	0	0	0	0	1	151	31	28	92	855	92	p0	424.6	821.4
220	physik	10	1	0	0	0	0	1	193	89	31	92	866	92	p0	591.8	809.2
221	physik	10	1	0	0	0	0	1	184	41	89	92	872	92	p0	700.3	796.9
222	physik	10	1	0	0	0	0	1	208	29	41	92	879	92	p0	819.0	801.6
223	physik	10	1	0	0	0	0	1	278	27	29	92	887	92	p0	955.0	799.1
224	physik	10	1	0	0	0	0	1	84	145	27	92	893	92	p0	1060.3	807.8
225	physik	10	1	0	0	0	0	1	159	26	145	92	903	92	p0	1216.1	813.6
226	physik	10	1	0	0	0	0	1	181	31	26	92	897	92	p0	1118.0	807.3
