fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	bio	5	1	1	0	1	1	1	284	19	.	80	.	80	b3	75.0	78.3
2	bio	5	1	1	0	1	1	1	258	13	19	80	5	80	b3	146.8	72.0
3	bio	5	1	1	0	1	1	1	188	20	13	80	8	80	b3	185.2	72.6
4	bio	5	1	1	0	1	1	1	167	19	20	80	13	80	b3	252.5	65.1
5	bio	5	1	1	0	1	1	1	142	19	19	80	16	80	b3	313.6	55.5
6	bio	5	1	1	0	1	1	1	187	23	19	80	20	80	b3	377.8	47.2
7	bio	5	1	1	0	1	1	1	228	26	23	80	25	80	b3	469.5	50.9
8	bio	5	1	1	0	1	1	1	171	26	26	80	32	80	b3	575.3	42.7
9	bio	5	1	1	0	1	1	1	178	27	26	80	38	80	b3	669.3	49.1
10	bio	5	1	1	0	1	1	1	158	24	27	80	44	80	b3	773.9	55.1
11	bio	5	1	1	0	1	1	1	256	28	24	80	48	80	b3	856.2	54.3
12	bio	5	1	1	0	1	1	1	205	22	28	80	54	80	b3	945.4	50.2
13	bio	5	1	1	0	1	1	1	275	23	22	80	59	80	b3	1028.0	56.0
14	bio	5	1	1	0	1	1	1	229	21	23	80	63	80	b3	1107.6	63.6
15	bio	5	1	1	0	1	1	1	196	24	21	80	68	80	b3	1193.8	64.7
16	bio	5	1	1	0	1	1	1	212	22	24	80	74	80	b3	1279.1	57.1
17	bio	5	1	1	0	1	1	1	260	36	22	80	78	80	b3	1351.1	58.2
18	bio	5	1	1	0	1	1	1	273	29	36	80	86	80	b3	1472.1	59.4
19	bio	5	1	1	0	1	1	1	177	103	29	80	93	80	b3	1587.8	68.6
20	bio	5	1	1	0	1	1	1	139	11	103	80	99	80	b3	110.3	153.3
21	bio	5	1	1	0	1	1	1	281	28	11	80	98	80	b3	103.0	142.3
22	bio	5	1	1	0	1	1	1	245	26	28	80	108	80	b3	251.7	138.2
23	bio	5	1	1	0	1	1	1	189	28	26	80	113	80	b3	344.5	133.5
24	bio	5	1	1	0	1	1	1	242	23	28	80	121	80	b3	469.2	135.8
25	bio	5	1	1	0	1	1	1	178	31	23	80	126	80	b3	540.0	139.7
26	bio	5	1	1	0	1	1	1	215	23	31	80	136	80	b3	675.0	147.0
27	bio	5	1	1	0	1	1	1	213	26	23	80	139	80	b3	745.6	144.7
28	bio	5	1	1	0	1	1	1	200	30	26	80	146	80	b3	851.3	135.0
29	bio	5	1	1	0	1	1	1	217	24	30	80	155	80	b3	1005.3	140.7
30	bio	5	1	1	0	1	1	1	235	27	24	80	160	80	b3	1088.7	144.5
31	bio	5	1	1	0	1	1	1	141	29	27	80	166	80	b3	1177.4	149.2
32	bio	5	1	1	0	1	1	1	162	11	29	80	172	80	b3	1280.0	155.8
33	bio	5	1	1	0	1	1	1	458	37	11	80	170	80	b3	1245.9	148.3
34	bio	5	1	1	0	1	1	1	292	28	37	80	181	80	b3	1412.0	159.6
35	bio	5	1	1	0	1	1	1	109	90	28	80	185	80	b3	1487.9	156.2
36	bio	5	1	1	0	1	1	1	117	19	90	80	192	80	b3	120.0	209.9
37	bio	5	1	1	0	1	1	1	201	27	19	80	.	80	b3	77.6	219.6
38	bio	5	1	1	0	1	1	1	323	25	27	80	199	80	b3	220.6	227.2
39	bio	5	1	1	0	1	1	1	160	19	25	80	206	80	b3	326.6	224.7
40	bio	5	1	1	0	1	1	1	215	23	19	80	209	80	b3	385.7	222.8
41	bio	5	1	1	0	1	1	1	205	24	23	80	215	80	b3	478.7	219.5
42	bio	5	1	1	0	1	1	1	122	152	24	80	221	80	b3	557.1	217.9
43	bio	5	1	1	0	1	1	1	171	26	152	80	226	80	b3	643.0	219.6
44	bio	5	1	1	0	1	1	1	308	24	26	80	233	80	b3	762.5	212.4
45	bio	5	1	1	0	1	1	1	216	24	24	80	240	80	b3	849.2	216.1
46	bio	5	1	1	0	1	1	1	202	33	24	80	246	80	b3	949.3	218.6
47	bio	5	1	1	0	1	1	1	156	22	33	80	256	80	b3	1099.4	223.4
48	bio	5	1	1	0	1	1	1	194	30	22	80	260	80	b3	1177.8	227.4
49	bio	5	1	1	0	1	1	1	225	24	30	80	252	80	b3	1041.2	219.7
50	bio	5	1	1	0	1	1	1	350	19	24	80	247	80	b3	965.2	217.5
51	bio	5	1	1	0	1	1	1	158	26	19	80	251	80	b3	1025.6	218.4
52	bio	5	1	1	0	1	1	1	200	25	26	80	258	80	b3	1133.4	213.4
53	bio	5	1	1	0	1	1	1	199	23	25	80	263	80	b3	1227.7	222.8
54	bio	5	1	1	0	1	1	1	185	27	23	80	267	80	b3	1295.2	228.4
55	bio	5	1	1	0	1	1	1	377	25	27	80	272	80	b3	1371.2	225.4
56	bio	5	1	1	0	1	1	1	330	17	25	80	276	80	b3	1447.9	229.4
57	bio	5	1	1	0	1	1	1	206	96	17	80	279	80	b3	1495.6	236.1
58	bio	5	1	1	0	1	1	1	117	23	96	80	283	80	b3	118.0	302.1
59	bio	5	1	1	0	1	1	1	357	16	23	80	281	80	b3	86.1	310.7
60	bio	5	1	1	0	1	1	1	153	28	16	80	284	80	b3	129.5	317.6
61	bio	5	1	1	0	1	1	1	222	27	28	80	293	80	b3	271.0	323.4
62	bio	5	1	1	0	1	1	1	244	9	27	80	300	80	b3	382.0	318.6
63	bio	5	1	1	0	1	1	1	259	28	9	80	299	80	b3	369.7	314.4
64	bio	5	1	1	0	1	1	1	276	25	28	80	308	80	b3	507.6	303.2
65	bio	5	1	1	0	1	1	1	92	106	25	80	316	80	b3	614.6	300.6
66	bio	5	1	1	0	1	1	1	235	54	106	80	318	80	b3	653.9	297.2
67	bio	5	1	1	0	1	1	1	170	17	54	80	292	80	b3	251.8	310.7
68	bio	5	1	1	0	1	1	1	519	52	17	80	290	80	b3	225.9	316.6
69	bio	5	1	1	0	1	1	1	133	21	52	80	320	80	b3	690.9	320.9
70	bio	5	1	1	0	1	1	1	324	29	21	80	324	80	b3	752.9	299.3
71	bio	5	1	1	0	1	1	1	178	24	29	80	317	80	b3	647.6	299.4
72	bio	5	1	1	0	1	1	1	179	25	24	80	324	80	b3	762.2	297.4
