fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	physik	8	1	0	0	0	0	1	58	25	.	34	2	34	p0	95.4	72.2
2	physik	8	1	0	0	0	0	1	107	22	25	34	103	34	p0	166.9	176.8
3	physik	8	1	0	0	0	0	1	132	6	22	34	3	34	p0	127.4	91.4
4	physik	8	1	0	0	0	0	1	136	20	6	34	4	34	p0	132.5	76.6
5	physik	8	1	0	0	0	0	1	164	25	20	34	6	34	p0	171.4	70.3
6	physik	8	1	0	0	0	0	1	238	38	25	34	14	34	p0	293.2	68.4
7	physik	8	1	0	0	0	0	1	158	9	38	34	23	34	p0	438.4	67.4
8	physik	8	1	0	0	0	0	1	301	29	9	34	22	34	p0	423.2	64.7
9	physik	8	1	0	0	0	0	1	141	105	29	34	29	34	p0	553.0	53.4
10	physik	8	1	0	0	0	0	1	241	19	105	34	37	34	p0	674.2	52.7
11	physik	8	1	0	0	0	0	1	154	22	19	34	40	34	p0	719.3	51.6
12	physik	8	1	0	0	0	0	1	160	26	22	34	44	34	p0	769.2	48.4
13	physik	8	1	0	0	0	0	1	305	21	26	34	53	34	p0	906.0	45.2
14	physik	8	1	0	0	0	0	1	265	28	21	34	56	34	p0	952.8	45.1
15	physik	8	1	0	0	0	0	1	242	31	28	34	63	34	p0	1067.9	48.4
16	physik	8	1	0	0	0	0	1	257	25	31	34	71	34	p0	1197.9	43.4
17	physik	8	1	0	0	0	0	1	312	24	25	34	75	34	p0	1260.7	40.0
18	physik	8	1	0	0	0	0	1	232	25	24	34	79	34	p0	1331.4	39.2
19	physik	8	1	0	0	0	0	1	248	23	25	34	84	34	p0	1423.1	33.9
20	physik	8	1	0	0	0	0	1	228	21	23	34	89	34	p0	1491.2	35.8
21	physik	8	1	0	0	0	0	1	201	26	21	34	86	34	p0	1438.2	44.6
22	physik	8	1	0	0	0	0	1	196	126	26	34	92	34	p0	1534.0	32.2
23	physik	8	1	0	0	0	0	1	116	21	126	34	105	34	p0	212.0	121.8
24	physik	8	1	0	0	0	0	1	242	21	21	34	101	34	p0	144.4	135.3
25	physik	8	1	0	0	0	0	1	328	18	21	34	103	34	p0	181.3	153.4
26	physik	8	1	0	0	0	0	1	144	23	18	34	101	34	p0	143.1	158.9
27	physik	8	1	0	0	0	0	1	167	33	23	34	105	34	p0	209.7	157.1
28	physik	8	1	0	0	0	0	1	381	24	33	34	110	34	p0	314.5	151.1
29	physik	8	1	0	0	0	0	1	153	27	24	34	115	34	p0	378.3	140.1
30	physik	8	1	0	0	0	0	1	383	26	27	34	122	34	p0	494.9	136.1
31	physik	8	1	0	0	0	0	1	343	47	26	34	129	34	p0	600.0	137.8
32	physik	8	1	0	0	0	0	1	134	31	47	34	112	34	p0	336.7	129.6
33	physik	8	1	0	0	0	0	1	131	35	31	34	125	34	p0	528.9	144.7
34	physik	8	1	0	0	0	0	1	140	30	35	34	130	34	p0	615.7	138.1
35	physik	8	1	0	0	0	0	1	146	24	30	34	133	34	p0	668.1	137.7
36	physik	8	1	0	0	0	0	1	168	25	24	34	138	34	p0	755.9	124.2
37	physik	8	1	0	0	0	0	1	144	20	25	34	141	34	p0	824.9	125.1
38	physik	8	1	0	0	0	0	1	117	28	20	34	144	34	p0	871.2	133.4
39	physik	8	1	0	0	0	0	1	237	10	28	34	151	34	p0	977.7	137.9
40	physik	8	1	0	0	0	0	1	344	23	10	34	150	34	p0	963.7	133.1
41	physik	8	1	0	0	0	0	1	174	28	23	34	153	34	p0	1010.9	135.6
42	physik	8	1	0	0	0	0	1	227	25	28	34	158	34	p0	1099.0	127.9
43	physik	8	1	0	0	0	0	1	171	18	25	34	152	34	p0	1002.5	129.6
44	physik	8	1	0	0	0	0	1	158	31	18	34	155	34	p0	1039.4	133.1
45	physik	8	1	0	0	0	0	1	251	30	31	34	158	34	p0	1091.8	114.9
46	physik	8	1	0	0	0	0	1	127	298	30	34	75	34	p0	1266.9	63.3
47	physik	8	1	0	0	0	0	1	95	24	298	34	171	34	p0	1296.0	116.7
48	physik	8	1	0	0	0	0	1	471	28	24	34	175	34	p0	1361.3	126.8
49	physik	8	1	0	0	0	0	1	247	23	28	34	183	34	p0	1483.8	122.4
50	physik	8	1	0	0	0	0	1	269	19	23	34	186	34	p0	1536.8	119.1
51	physik	8	1	0	0	0	0	1	189	26	19	34	183	34	p0	1493.7	131.3
52	physik	8	1	0	0	0	0	1	142	117	26	34	186	34	p0	1545.6	125.4
53	physik	8	1	0	0	0	0	1	87	24	117	34	198	34	p0	202.7	219.3
54	physik	8	1	0	0	0	0	1	229	22	24	34	192	34	p0	117.1	223.8
