fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	physik	10	0	0	0	1	0	1	108	112	.	64	.	64	p5	77.3	50.8
2	physik	10	0	0	0	1	0	1	238	9	112	64	.	64	p5	56.3	-0.1
3	physik	10	0	0	0	1	0	1	166	26	9	64	.	64	p5	26.3	3.0
4	physik	10	0	0	0	1	0	1	560	32	26	64	.	64	p5	122.2	11.3
5	physik	10	0	0	0	1	0	1	405	37	32	64	13	64	p5	272.4	26.6
6	physik	10	0	0	0	1	0	1	253	30	37	64	21	64	p5	407.8	34.0
7	physik	10	0	0	0	1	0	1	235	28	30	64	27	64	p5	505.2	31.9
8	physik	10	0	0	0	1	0	1	216	14	28	64	33	64	p5	609.6	33.1
9	physik	10	0	0	0	1	0	1	186	37	14	64	32	64	p5	582.7	36.8
10	physik	10	0	0	0	1	0	1	205	18	37	64	42	64	p5	745.5	36.7
11	physik	10	0	0	0	1	0	1	178	36	18	64	39	64	p5	698.0	32.7
12	physik	10	0	0	0	1	0	1	148	28	36	64	46	64	p5	800.3	34.2
13	physik	10	0	0	0	1	0	1	249	14	28	64	51	64	p5	901.5	42.7
14	physik	10	0	0	0	1	0	1	208	27	14	64	49	64	p5	850.7	35.3
15	physik	10	0	0	0	1	0	1	392	19	27	64	56	64	p5	969.6	50.8
16	physik	10	0	0	0	1	0	1	189	32	19	64	60	64	p5	1020.9	53.2
17	physik	10	0	0	0	1	0	1	250	22	32	64	67	64	p5	1147.2	61.1
18	physik	10	0	0	0	1	0	1	230	40	22	64	63	64	p5	1078.7	53.1
19	physik	10	0	0	0	1	0	1	252	22	40	64	75	64	p5	1295.2	70.0
20	physik	10	0	0	0	1	0	1	247	30	22	64	72	64	p5	1237.4	73.4
21	physik	10	0	0	0	1	0	1	425	34	30	64	81	64	p5	1367.8	55.9
22	physik	10	0	0	0	1	0	1	182	86	34	64	87	64	p5	1468.0	46.9
23	physik	10	0	0	0	1	0	1	140	41	86	64	96	64	p5	184.8	105.3
24	physik	10	0	0	0	1	0	1	355	26	41	64	.	64	p5	73.8	113.0
25	physik	10	0	0	0	1	0	1	239	33	26	64	96	64	p5	178.5	129.0
26	physik	10	0	0	0	1	0	1	363	25	33	64	99	64	p5	241.4	134.1
27	physik	10	0	0	0	1	0	1	174	27	25	64	104	64	p5	319.3	143.5
28	physik	10	0	0	0	1	0	1	125	40	27	64	99	64	p5	245.4	137.6
29	physik	10	0	0	0	1	0	1	226	22	40	64	114	64	p5	487.0	146.9
30	physik	10	0	0	0	1	0	1	476	40	22	64	119	64	p5	562.5	143.5
31	physik	10	0	0	0	1	0	1	181	36	40	64	127	64	p5	689.2	143.5
32	physik	10	0	0	0	1	0	1	214	30	36	64	115	64	p5	509.0	139.8
33	physik	10	0	0	0	1	0	1	224	18	30	64	127	64	p5	691.9	139.1
34	physik	10	0	0	0	1	0	1	193	67	18	64	125	64	p5	660.6	131.8
35	physik	10	0	0	0	1	0	1	218	28	67	64	.	64	p5	57.6	-7.9
36	physik	10	0	0	0	1	0	1	223	35	28	64	.	64	p5	154.3	11.7
37	physik	10	0	0	0	1	0	1	218	25	35	64	.	64	p5	352.6	13.2
38	physik	10	0	0	0	1	0	1	198	38	25	64	.	64	p5	276.8	12.1
39	physik	10	0	0	0	1	0	1	232	23	38	64	.	64	p5	463.1	19.6
40	physik	10	0	0	0	1	0	1	217	26	23	64	31	64	p5	557.6	26.4
41	physik	10	0	0	0	1	0	1	248	17	26	64	36	64	p5	646.6	29.6
42	physik	10	0	0	0	1	0	1	460	27	17	64	33	64	p5	611.9	28.9
43	physik	10	0	0	0	1	0	1	240	37	27	64	.	64	p5	738.1	18.9
44	physik	10	0	0	0	1	0	1	164	20	37	64	54	64	p5	933.5	34.3
45	physik	10	0	0	0	1	0	1	172	23	20	64	50	64	p5	875.7	37.1
46	physik	10	0	0	0	1	0	1	244	21	23	64	55	64	p5	951.2	43.5
47	physik	10	0	0	0	1	0	1	257	14	21	64	59	64	p5	1004.4	42.8
48	physik	10	0	0	0	1	0	1	177	34	14	64	57	64	p5	980.1	44.9
49	physik	10	0	0	0	1	0	1	288	17	34	64	66	64	p5	1140.6	55.0
50	physik	10	0	0	0	1	0	1	212	45	17	64	64	64	p5	1099.3	50.4
51	physik	10	0	0	0	1	0	1	199	22	45	64	76	64	p5	1302.5	57.8
52	physik	10	0	0	0	1	0	1	243	35	22	64	72	64	p5	1235.9	68.3
53	physik	10	0	0	0	1	0	1	471	25	35	64	80	64	p5	1361.3	55.1
54	physik	10	0	0	0	1	0	1	281	101	25	64	87	64	p5	1474.9	36.6
55	physik	10	0	0	0	1	0	1	180	41	101	64	6	64	p5	162.7	95.6
56	physik	10	0	0	0	1	0	1	393	35	41	64	.	64	p5	65.4	100.5
57	physik	10	0	0	0	1	0	1	161	25	35	64	101	64	p5	262.9	122.6
58	physik	10	0	0	0	1	0	1	219	23	25	64	96	64	p5	186.1	124.5
59	physik	10	0	0	0	1	0	1	259	32	23	64	101	64	p5	262.4	126.0
60	physik	10	0	0	0	1	0	1	188	26	32	64	110	64	p5	428.3	121.1
61	physik	10	0	0	0	1	0	1	138	45	26	64	107	64	p5	372.1	127.1
62	physik	10	0	0	0	1	0	1	249	18	45	64	117	64	p5	531.6	139.1
63	physik	10	0	0	0	1	0	1	186	39	18	64	115	64	p5	501.2	140.9
64	physik	10	0	0	0	1	0	1	154	33	39	64	130	64	p5	724.5	130.5
65	physik	10	0	0	0	1	0	1	210	40	33	64	126	64	p5	669.7	127.3
66	physik	10	0	0	0	1	0	1	175	23	40	64	135	64	p5	830.1	124.5
67	physik	10	0	0	0	1	0	1	158	30	23	64	131	64	p5	763.3	129.9
68	physik	10	0	0	0	1	0	1	161	35	30	64	138	64	p5	872.2	129.0
69	physik	10	0	0	0	1	0	1	192	27	35	64	148	64	p5	1058.9	158.5
70	physik	10	0	0	0	1	0	1	204	31	27	64	143	64	p5	953.1	151.0
71	physik	10	0	0	0	1	0	1	294	30	31	64	150	64	p5	1084.8	170.8
72	physik	10	0	0	0	1	0	1	314	34	30	64	144	64	p5	974.0	150.5
73	physik	10	0	0	0	1	0	1	525	29	34	64	151	64	p5	1092.7	175.1
74	physik	10	0	0	0	1	0	1	252	14	29	64	247	64	p5	1173.5	185.2
75	physik	10	0	0	0	1	0	1	365	38	14	64	154	64	p5	1137.5	178.0
76	physik	10	0	0	0	1	0	1	285	20	38	64	165	64	p5	1312.3	171.8
77	physik	10	0	0	0	1	0	1	168	34	20	64	162	64	p5	1265.6	169.8
78	physik	10	0	0	0	1	0	1	223	18	34	64	172	64	p5	1412.1	164.1
79	physik	10	0	0	0	1	0	1	278	38	18	64	168	64	p5	1363.6	168.5
80	physik	10	0	0	0	1	0	1	305	98	38	64	176	64	p5	1490.6	166.2
81	physik	10	0	0	0	1	0	1	294	24	98	64	180	64	p5	92.7	202.0
82	physik	10	0	0	0	1	0	1	356	34	24	64	187	64	p5	187.3	196.1
83	physik	10	0	0	0	1	0	1	175	23	34	64	197	64	p5	349.8	224.7
84	physik	10	0	0	0	1	0	1	220	24	23	64	194	64	p5	286.2	224.8
85	physik	10	0	0	0	1	0	1	224	34	24	64	198	64	p5	367.3	234.0
86	physik	10	0	0	0	1	0	1	202	22	34	64	209	64	p5	535.2	239.0
87	physik	10	0	0	0	1	0	1	228	26	22	64	206	64	p5	480.8	239.8
88	physik	10	0	0	0	1	0	1	302	24	26	64	210	64	p5	566.8	239.6
89	physik	10	0	0	0	1	0	1	179	65	24	64	207	64	p5	501.1	238.0
