fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	bio	8	0	1	0	1	1	1	174	24	.	18	.	18	b5	73.0	57.2
2	bio	8	0	1	0	1	1	1	394	21	24	18	5	18	b5	155.6	60.1
3	bio	8	0	1	0	1	1	1	186	25	21	18	9	18	b5	224.6	60.0
4	bio	8	0	1	0	1	1	1	205	25	25	18	15	18	b5	340.1	66.2
5	bio	8	0	1	0	1	1	1	451	33	25	18	21	18	b5	417.4	70.0
6	bio	8	0	1	0	1	1	1	196	40	33	18	29	18	b5	551.4	71.4
7	bio	8	0	1	0	1	1	1	240	21	40	18	17	18	b5	369.2	61.3
8	bio	8	0	1	0	1	1	1	305	6	21	18	20	18	b5	414.1	66.8
9	bio	8	0	1	0	1	1	1	150	12	6	18	21	18	b5	427.0	65.3
10	bio	8	0	1	0	1	1	1	192	27	12	18	20	18	b5	403.3	62.0
11	bio	8	0	1	0	1	1	1	227	22	27	18	28	18	b5	530.3	65.0
12	bio	8	0	1	0	1	1	1	160	74	22	18	33	18	b5	607.4	71.0
13	bio	8	0	1	0	1	1	1	216	21	74	18	39	18	b5	719.8	63.6
14	bio	8	0	1	0	1	1	1	196	27	21	18	43	18	b5	785.0	63.7
15	bio	8	0	1	0	1	1	1	337	20	27	18	48	18	b5	874.1	64.4
16	bio	8	0	1	0	1	1	1	260	26	20	18	53	18	b5	935.6	64.6
17	bio	8	0	1	0	1	1	1	222	19	26	18	58	18	b5	1017.7	64.4
18	bio	8	0	1	0	1	1	1	305	13	19	18	61	18	b5	1067.4	67.6
19	bio	8	0	1	0	1	1	1	241	26	13	18	63	18	b5	1092.8	68.8
20	bio	8	0	1	0	1	1	1	801	32	26	18	67	18	b5	1165.6	73.6
21	bio	8	0	1	0	1	1	1	252	14	32	18	75	18	b5	1285.7	70.0
22	bio	8	0	1	0	1	1	1	246	36	14	18	77	18	b5	1317.3	66.7
23	bio	8	0	1	0	1	1	1	195	114	36	18	85	18	b5	1458.1	59.2
24	bio	8	0	1	0	1	1	1	179	20	114	18	92	18	b5	135.5	120.8
25	bio	8	0	1	0	1	1	1	201	29	20	18	94	18	b5	161.9	137.7
26	bio	8	0	1	0	1	1	1	202	30	29	18	97	18	b5	196.3	146.8
27	bio	8	0	1	0	1	1	1	247	41	30	18	104	18	b5	308.5	151.5
28	bio	8	0	1	0	1	1	1	253	25	41	18	113	18	b5	449.9	156.6
29	bio	8	0	1	0	1	1	1	185	23	25	18	118	18	b5	546.2	156.8
30	bio	8	0	1	0	1	1	1	279	36	23	18	124	18	b5	642.3	157.6
31	bio	8	0	1	0	1	1	1	165	121	36	18	134	18	b5	806.5	149.8
32	bio	8	0	1	0	1	1	1	214	25	121	18	144	18	b5	969.9	158.1
33	bio	8	0	1	0	1	1	1	213	41	25	18	151	18	b5	1061.6	157.6
34	bio	8	0	1	0	1	1	1	220	38	41	18	161	18	b5	1230.6	158.8
35	bio	8	0	1	0	1	1	1	219	22	38	18	170	18	b5	1371.0	154.4
36	bio	8	0	1	0	1	1	1	242	68	22	18	176	18	b5	1455.7	151.5
37	bio	8	0	1	0	1	1	1	185	42	68	18	137	18	b5	845.0	138.5
38	bio	8	0	1	0	1	1	1	230	87	42	18	123	18	b5	631.0	145.2
