fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
28	bio	6	0	0	0	1	1	0	174	20	19	12	95	12	b5	167.4	147.3
29	bio	6	0	0	0	1	1	0	337	22	20	12	94	12	b5	150.2	156.4
30	bio	6	0	0	0	1	1	0	293	45	22	12	95	12	b5	176.1	151.1
31	bio	6	0	0	0	1	1	0	283	21	45	12	106	12	b5	343.4	153.2
32	bio	6	0	0	0	1	1	0	158	47	21	12	105	12	b5	322.6	153.0
33	bio	6	0	0	0	1	1	0	328	30	47	12	95	12	b5	171.3	154.3
34	bio	6	0	0	0	1	1	0	179	38	30	12	105	12	b5	328.9	154.8
35	bio	6	0	0	0	1	1	0	299	32	38	12	114	12	b5	459.2	146.6
36	bio	6	0	0	0	1	1	0	252	27	32	12	122	12	b5	613.7	133.1
37	bio	6	0	0	0	1	1	0	299	22	27	12	118	12	b5	528.0	141.9
38	bio	6	0	0	0	1	1	0	227	34	22	12	120	12	b5	587.8	136.8
39	bio	6	0	0	0	1	1	0	171	26	34	12	131	12	b5	750.1	117.3
40	bio	6	0	0	0	1	1	0	164	35	26	12	136	12	b5	823.7	122.2
41	bio	6	0	0	0	1	1	0	378	23	35	12	148	12	b5	1021.7	137.0
42	bio	6	0	0	0	1	1	0	262	45	23	12	153	12	b5	1091.3	129.7
43	bio	6	0	0	0	1	1	0	378	45	45	12	162	12	b5	1255.1	120.5
44	bio	6	0	0	0	1	1	0	222	28	45	12	82	12	b5	1415.8	91.7
45	bio	6	0	0	0	1	1	0	299	23	28	12	166	12	b5	1302.4	127.2
46	bio	6	0	0	0	1	1	0	193	22	23	12	162	12	b5	1245.2	138.8
47	bio	6	0	0	0	1	1	0	54	135	22	12	166	12	b5	1297.8	133.9
48	bio	6	0	0	0	1	1	0	205	26	135	12	170	12	b5	1381.0	127.6
49	bio	6	0	0	0	1	1	0	322	31	26	12	176	12	b5	1459.7	116.7
50	bio	6	0	0	0	1	1	0	228	81	31	12	.	12	b5	1581.1	79.2
51	bio	6	0	0	0	1	1	0	117	77	81	12	242	12	b5	952.6	230.2
52	bio	6	0	0	0	1	1	0	135	54	77	12	208	12	b5	396.8	198.9
53	bio	6	0	0	0	1	1	0	538	27	54	12	192	12	b5	163.6	223.3
54	bio	6	0	0	0	1	1	0	186	15	27	12	199	12	b5	262.7	228.3
55	bio	6	0	0	0	1	1	0	330	27	15	12	197	12	b5	232.4	231.5
56	bio	6	0	0	0	1	1	0	329	29	27	12	203	12	b5	330.1	227.7
57	bio	6	0	0	0	1	1	0	221	27	29	12	211	12	b5	435.4	215.9
58	bio	6	0	0	0	1	1	0	588	30	27	12	216	12	b5	520.4	209.6
59	bio	6	0	0	0	1	1	0	447	17	30	12	224	12	b5	653.7	215.7
60	bio	6	0	0	0	1	1	0	202	28	17	12	226	12	b5	688.8	214.2
61	bio	6	0	0	0	1	1	0	405	27	28	12	232	12	b5	791.6	221.2
62	bio	6	0	0	0	1	1	0	351	32	27	12	228	12	b5	711.8	215.9
63	bio	6	0	0	0	1	1	0	210	36	32	12	235	12	b5	849.4	226.3
64	bio	6	0	0	0	1	1	0	289	21	36	12	246	12	b5	1009.3	245.1
65	bio	6	0	0	0	1	1	0	166	27	21	12	250	12	b5	1080.8	245.2
66	bio	6	0	0	0	1	1	0	357	14	27	12	257	12	b5	1189.4	234.5
67	bio	6	0	0	0	1	1	0	243	22	14	12	255	12	b5	1164.4	227.3
68	bio	6	0	0	0	1	1	0	422	20	22	12	259	12	b5	1220.3	229.0
69	bio	6	0	0	0	1	1	0	366	12	20	12	261	12	b5	1252.2	237.8
70	bio	6	0	0	0	1	1	0	258	34	12	12	260	12	b5	1229.7	236.7
71	bio	6	0	0	0	1	1	0	229	22	34	12	267	12	b5	1354.2	234.6
72	bio	6	0	0	0	1	1	0	223	24	22	12	270	12	b5	1400.1	238.4
73	bio	6	0	0	0	1	1	0	420	12	24	12	276	12	b5	1496.0	220.5
74	bio	6	0	0	0	1	1	0	146	28	12	12	274	12	b5	1477.9	206.7
75	bio	6	0	0	0	1	1	0	244	13	28	12	279	12	b5	1547.3	223.7
76	bio	6	0	0	0	1	1	0	397	9	13	12	278	12	b5	1523.7	228.1
77	bio	6	0	0	0	1	1	0	268	36	9	12	276	12	b5	1500.7	222.9
78	bio	6	0	0	0	1	1	0	103	26	36	12	280	12	b5	1560.3	242.4
79	bio	6	0	0	0	1	1	0	327	46	26	12	273	12	b5	1464.1	220.5
80	bio	6	0	0	0	1	1	0	158	121	46	12	282	12	b5	1587.8	260.7
81	bio	6	0	0	0	1	1	0	108	35	121	12	298	12	b5	263.1	303.7
82	bio	6	0	0	0	1	1	0	258	25	35	12	289	12	b5	132.5	311.2
83	bio	6	0	0	0	1	1	0	451	131	25	12	292	12	b5	187.1	306.5
84	bio	6	0	0	0	1	1	0	233	7	131	12	298	12	b5	263.9	304.4
85	bio	6	0	0	0	1	1	0	182	29	7	12	297	12	b5	257.1	303.5
86	bio	6	0	0	0	1	1	0	255	7	29	12	306	12	b5	393.7	294.8
87	bio	6	0	0	0	1	1	0	246	33	7	12	305	12	b5	379.9	300.3
88	bio	6	0	0	0	1	1	0	297	26	33	12	318	12	b5	572.4	300.3
89	bio	6	0	0	0	1	1	0	251	30	26	12	325	12	b5	682.6	306.7
90	bio	6	0	0	0	1	1	0	295	25	30	12	332	12	b5	811.8	312.2
91	bio	6	0	0	0	1	1	0	174	28	25	12	337	12	b5	881.3	309.5
92	bio	6	0	0	0	1	1	0	253	24	28	12	343	12	b5	984.7	312.3
93	bio	6	0	0	0	1	1	0	201	33	24	12	347	12	b5	1048.8	312.5
94	bio	6	0	0	0	1	1	0	438	22	33	12	354	12	b5	1177.9	326.4
95	bio	6	0	0	0	1	1	0	257	40	22	12	351	12	b5	1125.2	316.7
96	bio	6	0	0	0	1	1	0	411	24	40	12	364	12	b5	1327.6	321.8
97	bio	6	0	0	0	1	1	0	183	28	24	12	367	12	b5	1389.5	328.9
98	bio	6	0	0	0	1	1	0	174	120	28	12	372	12	b5	1479.9	332.2
99	bio	6	0	0	0	1	1	0	102	49	120	12	393	12	b5	320.8	405.6
100	bio	6	0	0	0	1	1	0	254	13	49	12	382	12	b5	147.5	400.7
101	bio	6	0	0	0	1	1	0	229	30	13	12	380	12	b5	120.5	398.7
102	bio	6	0	0	0	1	1	0	456	19	30	12	390	12	b5	278.8	389.6
103	bio	6	0	0	0	1	1	0	78	131	19	12	393	12	b5	324.0	393.9
104	bio	6	0	0	0	1	1	0	357	25	131	12	389	12	b5	265.3	383.3
105	bio	6	0	0	0	1	1	0	230	30	25	12	393	12	b5	325.8	385.5
106	bio	6	0	0	0	1	1	0	318	19	30	12	401	12	b5	455.5	387.3
107	bio	6	0	0	0	1	1	0	227	18	19	12	405	12	b5	499.1	388.6
108	bio	6	0	0	0	1	1	0	544	9	18	12	402	12	b5	470.9	382.7
109	bio	6	0	0	0	1	1	0	316	21	9	12	402	12	b5	457.1	389.1
110	bio	6	0	0	0	1	1	0	334	27	21	12	404	12	b5	494.8	396.9
111	bio	6	0	0	0	1	1	0	382	31	27	12	410	12	b5	589.3	401.2
112	bio	6	0	0	0	1	1	0	564	22	31	12	418	12	b5	735.3	404.7
113	bio	6	0	0	0	1	1	0	391	21	22	12	424	12	b5	831.4	399.8
114	bio	6	0	0	0	1	1	0	138	32	21	12	428	12	b5	888.2	399.1
115	bio	6	0	0	0	1	1	0	284	30	32	12	418	12	b5	737.6	400.3
116	bio	6	0	0	0	1	1	0	171	20	30	12	425	12	b5	848.5	398.6
117	bio	6	0	0	0	1	1	0	263	29	20	12	429	12	b5	892.2	399.6
118	bio	6	0	0	0	1	1	0	265	29	29	12	435	12	b5	997.7	397.2
119	bio	6	0	0	0	1	1	0	281	22	29	12	443	12	b5	1118.3	391.0
120	bio	6	0	0	0	1	1	0	181	24	22	12	447	12	b5	1202.6	403.6
121	bio	6	0	0	0	1	1	0	166	32	24	12	453	12	b5	1284.7	405.2
122	bio	6	0	0	0	1	1	0	281	30	32	12	461	12	b5	1417.1	408.1
123	bio	6	0	0	0	1	1	0	155	89	30	12	468	12	b5	1529.7	409.2
124	bio	6	0	0	0	1	1	0	102	73	89	12	511	12	b5	727.7	451.0
125	bio	6	0	0	0	1	1	0	162	23	73	12	478	12	b5	200.5	472.3
126	bio	6	0	0	0	1	1	0	460	25	23	12	474	12	b5	131.0	479.5
127	bio	6	0	0	0	1	1	0	258	6	25	12	479	12	b5	218.9	478.7
128	bio	6	0	0	0	1	1	0	286	21	6	12	479	12	b5	210.5	479.0
129	bio	6	0	0	0	1	1	0	183	22	21	12	483	12	b5	263.2	478.3
130	bio	6	0	0	0	1	1	0	198	21	22	12	487	12	b5	340.5	484.2
131	bio	6	0	0	0	1	1	0	62	134	21	12	490	12	b5	394.1	491.2
132	bio	6	0	0	0	1	1	0	361	27	134	12	499	12	b5	531.7	481.5
133	bio	6	0	0	0	1	1	0	148	51	27	12	493	12	b5	434.3	475.7
134	bio	6	0	0	0	1	1	0	388	33	51	12	508	12	b5	686.7	479.0
135	bio	6	0	0	0	1	1	0	297	25	33	12	519	12	b5	860.7	481.1
136	bio	6	0	0	0	1	1	0	604	25	25	12	524	12	b5	923.7	478.7
137	bio	6	0	0	0	1	1	0	245	30	25	12	517	12	b5	822.7	468.6
138	bio	6	0	0	0	1	1	0	303	61	30	12	510	12	b5	719.8	466.9
139	bio	6	0	0	0	1	1	0	321	32	61	12	534	12	b5	1080.0	467.0
140	bio	6	0	0	0	1	1	0	436	17	32	12	541	12	b5	1218.5	476.1
141	bio	6	0	0	0	1	1	0	203	21	17	12	544	12	b5	1258.1	478.3
142	bio	6	0	0	0	1	1	0	186	24	21	12	540	12	b5	1198.1	474.5
143	bio	6	0	0	0	1	1	0	266	19	24	12	546	12	b5	1289.9	477.9
144	bio	6	0	0	0	1	1	0	171	23	19	12	550	12	b5	1349.3	478.8
145	bio	6	0	0	0	1	1	0	370	18	23	12	555	12	b5	1428.9	482.4
146	bio	6	0	0	0	1	1	0	108	128	18	12	558	12	b5	1472.9	481.8
147	bio	6	0	0	0	1	1	0	122	38	128	12	572	12	b5	193.3	564.3
148	bio	6	0	0	0	1	1	0	376	27	38	12	566	12	b5	114.8	570.2
149	bio	6	0	0	0	1	1	0	254	28	27	12	574	12	b5	236.5	557.0
150	bio	6	0	0	0	1	1	0	372	28	28	12	581	12	b5	356.1	567.8
151	bio	6	0	0	0	1	1	0	235	29	28	12	589	12	b5	483.7	566.3
152	bio	6	0	0	0	1	1	0	192	22	29	12	596	12	b5	597.4	562.6
153	bio	6	0	0	0	1	1	0	282	25	22	12	599	12	b5	651.4	563.9
154	bio	6	0	0	0	1	1	0	127	141	25	12	595	12	b5	572.2	563.4
155	bio	6	0	0	0	1	1	0	196	30	141	12	602	12	b5	693.5	561.1
156	bio	6	0	0	0	1	1	0	565	21	30	12	609	12	b5	813.8	561.2
157	bio	6	0	0	0	1	1	0	302	12	21	12	612	12	b5	875.7	560.1
158	bio	6	0	0	0	1	1	0	184	29	12	12	611	12	b5	856.3	557.8
159	bio	6	0	0	0	1	1	0	335	28	29	12	618	12	b5	973.9	558.2
160	bio	6	0	0	0	1	1	0	397	20	28	12	625	12	b5	1076.4	557.9
161	bio	6	0	0	0	1	1	0	292	20	20	12	628	12	b5	1122.7	558.0
162	bio	6	0	0	0	1	1	0	456	19	20	12	632	12	b5	1172.1	561.6
163	bio	6	0	0	0	1	1	0	284	24	19	12	629	12	b5	1131.1	556.8
164	bio	6	0	0	0	1	1	0	190	22	24	12	633	12	b5	1191.0	553.9
165	bio	6	0	0	0	1	1	0	264	46	22	12	637	12	b5	1247.9	555.6
166	bio	6	0	0	0	1	1	0	429	31	46	12	646	12	b5	1398.5	560.1
167	bio	6	0	0	0	1	1	0	504	18	31	12	654	12	b5	1532.4	568.2
168	bio	6	0	0	0	1	1	0	287	110	18	12	656	12	b5	1570.2	560.0
169	bio	6	0	0	0	1	1	0	79	70	110	12	691	12	b5	603.6	614.9
170	bio	6	0	0	0	1	1	0	287	25	70	12	661	12	b5	122.1	644.6
171	bio	6	0	0	0	1	1	0	219	26	25	12	667	12	b5	235.5	653.2
172	bio	6	0	0	0	1	1	0	237	27	26	12	662	12	b5	140.3	653.2
173	bio	6	0	0	0	1	1	0	264	35	27	12	670	12	b5	278.7	654.1
174	bio	6	0	0	0	1	1	0	157	24	35	12	681	12	b5	435.8	656.5
175	bio	6	0	0	0	1	1	0	193	23	24	12	685	12	b5	513.0	658.6
176	bio	6	0	0	0	1	1	0	389	21	23	12	689	12	b5	582.6	655.0
177	bio	6	0	0	0	1	1	0	426	37	21	12	693	12	b5	634.3	652.3
178	bio	6	0	0	0	1	1	0	330	25	37	12	705	12	b5	823.5	650.3
179	bio	6	0	0	0	1	1	0	165	26	25	12	710	12	b5	909.4	642.6
180	bio	6	0	0	0	1	1	0	218	37	26	12	718	12	b5	1048.0	647.4
181	bio	6	0	0	0	1	1	0	206	18	37	12	707	12	b5	860.6	642.2
182	bio	6	0	0	0	1	1	0	164	49	18	12	705	12	b5	826.9	646.1
183	bio	6	0	0	0	1	1	0	416	22	49	12	717	12	b5	1035.6	641.3
184	bio	6	0	0	0	1	1	0	212	41	22	12	720	12	b5	1083.6	644.5
185	bio	6	0	0	0	1	1	0	441	39	41	12	728	12	b5	1205.7	646.4
186	bio	6	0	0	0	1	1	0	309	30	39	12	715	12	b5	997.5	641.6
187	bio	6	0	0	0	1	1	0	183	26	30	12	708	12	b5	881.4	641.7
188	bio	6	0	0	0	1	1	0	166	174	26	12	703	12	b5	803.8	647.0
189	bio	6	0	0	0	1	1	0	229	55	174	12	723	12	b5	1116.3	658.8
190	bio	6	0	0	0	1	1	0	197	20	55	12	740	12	b5	1401.4	665.4
191	bio	6	0	0	0	1	1	0	208	20	20	12	737	12	b5	1360.0	663.3
192	bio	6	0	0	0	1	1	0	165	22	20	12	741	12	b5	1413.7	663.6
193	bio	6	0	0	0	1	1	0	249	24	22	12	745	12	b5	1492.5	661.1
194	bio	6	0	0	0	1	1	0	138	122	24	12	749	12	b5	1558.9	658.1
195	bio	6	0	0	0	1	1	0	98	49	122	12	764	12	b5	259.9	725.6
196	bio	6	0	0	0	1	1	0	326	27	49	12	755	12	b5	111.7	740.4
197	bio	6	0	0	0	1	1	0	156	24	27	12	761	12	b5	197.1	734.5
198	bio	6	0	0	0	1	1	0	180	29	24	12	766	12	b5	285.3	740.7
199	bio	6	0	0	0	1	1	0	297	54	29	12	775	12	b5	422.4	738.7
200	bio	6	0	0	0	1	1	0	185	26	54	12	760	12	b5	187.0	734.5
201	bio	6	0	0	0	1	1	0	178	61	26	12	755	12	b5	113.3	734.8
202	bio	6	0	0	0	1	1	0	142	25	61	12	781	12	b5	521.9	742.4
203	bio	6	0	0	0	1	1	0	350	11	25	12	785	12	b5	603.8	737.0
204	bio	6	0	0	0	1	1	0	173	25	11	12	784	12	b5	582.5	737.4
205	bio	6	0	0	0	1	1	0	178	24	25	12	790	12	b5	683.9	732.7
206	bio	6	0	0	0	1	1	0	269	32	24	12	796	12	b5	766.4	727.6
207	bio	6	0	0	0	1	1	0	247	25	32	12	804	12	b5	902.6	722.4
208	bio	6	0	0	0	1	1	0	190	20	25	12	809	12	b5	984.4	725.6
209	bio	6	0	0	0	1	1	0	303	42	20	12	813	12	b5	1053.2	730.4
210	bio	6	0	0	0	1	1	0	321	25	42	12	823	12	b5	1208.7	730.4
211	bio	6	0	0	0	1	1	0	264	32	25	12	818	12	b5	1125.0	723.8
212	bio	6	0	0	0	1	1	0	180	22	32	12	825	12	b5	1254.1	725.5
213	bio	6	0	0	0	1	1	0	238	37	22	12	830	12	b5	1314.9	726.0
214	bio	6	0	0	0	1	1	0	301	22	37	12	838	12	b5	1454.2	730.8
215	bio	6	0	0	0	1	1	0	276	19	22	12	841	12	b5	1499.2	726.4
216	bio	6	0	0	0	1	1	0	206	136	19	12	844	12	b5	1547.4	730.6
217	bio	6	0	0	0	1	1	0	108	41	136	12	857	12	b5	201.8	816.9
218	bio	6	0	0	0	1	1	0	306	27	41	12	851	12	b5	109.7	821.8
219	bio	6	0	0	0	1	1	0	334	23	27	12	858	12	b5	232.6	824.5
220	bio	6	0	0	0	1	1	0	534	26	23	12	863	12	b5	295.4	826.3
221	bio	6	0	0	0	1	1	0	122	44	26	12	857	12	b5	217.6	819.6
222	bio	6	0	0	0	1	1	0	301	57	44	12	851	12	b5	118.0	815.2
223	bio	6	0	0	0	1	1	0	295	24	57	12	874	12	b5	459.6	816.5
224	bio	6	0	0	0	1	1	0	418	176	24	12	878	12	b5	532.2	817.7
225	bio	6	0	0	0	1	1	0	129	25	176	12	877	12	b5	517.1	805.8
226	bio	6	0	0	0	1	1	0	203	46	25	12	882	12	b5	586.7	804.8
227	bio	6	0	0	0	1	1	0	274	26	46	12	872	12	b5	432.9	814.8
228	bio	6	0	0	0	1	1	0	243	20	26	12	877	12	b5	521.3	819.0
229	bio	6	0	0	0	1	1	0	223	24	20	12	880	12	b5	566.4	820.5
230	bio	6	0	0	0	1	1	0	159	24	24	12	884	12	b5	612.7	816.2
231	bio	6	0	0	0	1	1	0	286	30	24	12	887	12	b5	675.4	814.4
232	bio	6	0	0	0	1	1	0	341	37	30	12	896	12	b5	810.0	817.4
233	bio	6	0	0	0	1	1	0	196	20	37	12	903	12	b5	933.6	822.5
234	bio	6	0	0	0	1	1	0	217	23	20	12	900	12	b5	890.4	824.1
235	bio	6	0	0	0	1	1	0	259	23	23	12	906	12	b5	981.4	822.4
236	bio	6	0	0	0	1	1	0	308	40	23	12	911	12	b5	1077.5	829.1
237	bio	6	0	0	0	1	1	0	322	24	40	12	924	12	b5	1289.0	816.0
238	bio	6	0	0	0	1	1	0	293	19	24	12	930	12	b5	1374.6	818.0
239	bio	6	0	0	0	1	1	0	270	23	19	12	934	12	b5	1429.4	817.0
240	bio	6	0	0	0	1	1	0	108	127	23	12	938	12	b5	1500.1	814.1
241	bio	6	0	0	0	1	1	0	149	25	127	12	948	12	b5	194.8	899.6
242	bio	6	0	0	0	1	1	0	327	17	25	12	943	12	b5	125.2	896.7
243	bio	6	0	0	0	1	1	0	399	22	17	12	942	12	b5	113.1	899.7
244	bio	6	0	0	0	1	1	0	239	33	22	12	945	12	b5	151.4	897.3
245	bio	6	0	0	0	1	1	0	332	24	33	12	956	12	b5	332.4	902.2
246	bio	6	0	0	0	1	1	0	482	14	24	12	960	12	b5	409.3	903.7
247	bio	6	0	0	0	1	1	0	195	32	14	12	958	12	b5	381.4	904.5
248	bio	6	0	0	0	1	1	0	245	23	32	12	967	12	b5	518.5	896.1
249	bio	6	0	0	0	1	1	0	266	37	23	12	970	12	b5	581.3	900.9
250	bio	6	0	0	0	1	1	0	212	12	37	12	983	12	b5	773.7	905.2
251	bio	6	0	0	0	1	1	0	165	27	12	12	982	12	b5	754.6	905.9
252	bio	6	0	0	0	1	1	0	305	23	27	12	986	12	b5	848.0	903.5
253	bio	6	0	0	0	1	1	0	180	30	23	12	991	12	b5	909.2	903.4
254	bio	6	0	0	0	1	1	0	248	30	30	12	999	12	b5	1033.0	902.5
255	bio	6	0	0	0	1	1	0	212	28	30	12	1007	12	b5	1172.7	902.5
256	bio	6	0	0	0	1	1	0	167	22	28	12	1013	12	b5	1271.3	904.0
257	bio	6	0	0	0	1	1	0	234	23	22	12	1018	12	b5	1361.2	900.2
258	bio	6	0	0	0	1	1	0	272	21	23	12	1024	12	b5	1439.8	889.4
259	bio	6	0	0	0	1	1	0	386	122	21	12	1028	12	b5	1494.4	892.5
260	bio	6	0	0	0	1	1	0	99	38	122	12	1043	12	b5	211.0	942.8
261	bio	6	0	0	0	1	1	0	374	69	38	12	1037	12	b5	125.4	961.8
262	bio	6	0	0	0	1	1	0	242	52	69	12	988	12	b5	873.5	901.4
263	bio	6	0	0	0	1	1	0	122	47	52	12	974	12	b5	628.1	895.1
264	bio	6	0	0	0	1	1	0	256	28	47	12	963	12	b5	452.2	895.9
265	bio	6	0	0	0	1	1	0	256	44	28	12	958	12	b5	375.2	903.1
266	bio	6	0	0	0	1	1	0	515	31	44	12	969	12	b5	558.2	899.8
267	bio	6	0	0	0	1	1	0	186	28	31	12	979	12	b5	723.7	903.3
268	bio	6	0	0	0	1	1	0	279	25	28	12	986	12	b5	839.3	899.1
269	bio	6	0	0	0	1	1	0	208	31	25	12	991	12	b5	907.3	896.7
270	bio	6	0	0	0	1	1	0	326	54	31	12	998	12	b5	1029.6	900.9
271	bio	6	0	0	0	1	1	0	196	24	54	12	982	12	b5	771.6	892.7
272	bio	6	0	0	0	1	1	0	91	278	24	12	979	12	b5	724.1	894.1
273	bio	6	0	0	0	1	1	0	245	25	278	12	3	12	b5	110.9	53.4
274	bio	6	0	0	0	1	1	0	353	15	25	12	8	12	b5	192.2	41.9
275	bio	6	0	0	0	1	1	0	239	26	15	12	5	12	b5	162.8	37.4
276	bio	6	0	0	0	1	1	0	192	27	26	12	12	12	b5	282.6	35.8
277	bio	6	0	0	0	1	1	0	268	23	27	12	17	12	b5	366.8	32.4
278	bio	6	0	0	0	1	1	0	265	38	23	12	22	12	b5	438.4	29.0
279	bio	6	0	0	0	1	1	0	343	43	38	12	.	12	b5	553.3	15.6
280	bio	6	0	0	0	1	1	0	257	16	43	12	.	12	b5	706.2	11.2
281	bio	6	0	0	0	1	1	0	276	26	16	12	.	12	b5	678.2	18.4
282	bio	6	0	0	0	1	1	0	358	31	26	12	.	12	b5	754.3	12.7
283	bio	6	0	0	0	1	1	0	374	33	31	12	.	12	b5	878.2	20.2
284	bio	6	0	0	0	1	1	0	303	45	33	12	59	12	b5	1041.0	43.5
285	bio	6	0	0	0	1	1	0	384	31	45	12	70	12	b5	1208.7	39.3
286	bio	6	0	0	0	1	1	0	287	17	31	12	.	12	b5	1325.8	20.1
287	bio	6	0	0	0	1	1	0	81	56	17	12	.	12	b5	1291.7	20.7
288	bio	6	0	0	0	1	1	0	213	24	56	12	.	12	b5	951.5	13.9
289	bio	6	0	0	0	1	1	0	236	43	24	12	.	12	b5	874.9	8.3
290	bio	6	0	0	0	1	1	0	303	44	43	12	.	12	b5	1029.2	16.0
291	bio	6	0	0	0	1	1	0	276	46	44	12	.	12	b5	1189.4	8.5
292	bio	6	0	0	0	1	1	0	160	23	46	12	.	12	b5	1385.0	-12.1
293	bio	6	0	0	0	1	1	0	141	115	23	12	.	12	b5	1446.9	-16.9
294	bio	6	0	0	0	1	1	0	93	44	115	12	98	12	b5	215.6	139.6
295	bio	6	0	0	0	1	1	0	278	48	44	12	92	12	b5	123.9	132.3
296	bio	6	0	0	0	1	1	0	377	39	48	12	105	12	b5	330.8	139.6
297	bio	6	0	0	0	1	1	0	427	20	39	12	114	12	b5	477.9	134.7
298	bio	6	0	0	0	1	1	0	125	93	20	12	115	12	b5	490.2	135.1
299	bio	6	0	0	0	1	1	0	193	79	93	12	80	12	b5	1368.6	49.5
300	bio	6	0	0	0	1	1	0	159	44	79	12	125	12	b5	661.8	108.8
301	bio	6	0	0	0	1	1	0	121	135	44	12	114	12	b5	478.2	129.5
302	bio	6	0	0	0	1	1	0	165	25	135	12	120	12	b5	586.1	135.3
303	bio	6	0	0	0	1	1	0	392	30	25	12	125	12	b5	667.3	147.6
304	bio	6	0	0	0	1	1	0	317	52	30	12	134	12	b5	800.8	146.3
305	bio	6	0	0	0	1	1	0	268	49	52	12	148	12	b5	1028.6	171.8
306	bio	6	0	0	0	1	1	0	206	24	49	12	162	12	b5	1238.7	165.5
307	bio	6	0	0	0	1	1	0	192	32	24	12	166	12	b5	1304.6	163.7
308	bio	6	0	0	0	1	1	0	331	45	32	12	173	12	b5	1416.4	143.8
309	bio	6	0	0	0	1	1	0	183	89	45	12	.	12	b5	1576.4	94.5
310	bio	6	0	0	0	1	1	0	127	72	89	12	232	12	b5	798.7	209.7
311	bio	6	0	0	0	1	1	0	158	41	72	12	198	12	b5	236.8	238.5
312	bio	6	0	0	0	1	1	0	707	29	41	12	191	12	b5	136.4	243.1
313	bio	6	0	0	0	1	1	0	146	124	29	12	200	12	b5	277.4	236.7
314	bio	6	0	0	0	1	1	0	297	45	124	12	204	12	b5	337.1	229.2
315	bio	6	0	0	0	1	1	0	370	31	45	12	215	12	b5	510.7	230.7
316	bio	6	0	0	0	1	1	0	296	40	31	12	224	12	b5	661.7	212.9
317	bio	6	0	0	0	1	1	0	354	45	40	12	233	12	b5	802.4	222.0
318	bio	6	0	0	0	1	1	0	150	58	45	12	224	12	b5	661.2	219.3
319	bio	6	0	0	0	1	1	0	320	46	58	12	245	12	b5	995.2	258.9
320	bio	6	0	0	0	1	1	0	248	19	46	12	233	12	b5	820.7	249.4
321	bio	6	0	0	0	1	1	0	148	37	19	12	232	12	b5	780.1	241.5
322	bio	6	0	0	0	1	1	0	284	28	37	12	245	12	b5	998.3	251.6
323	bio	6	0	0	0	1	1	0	221	26	28	12	251	12	b5	1088.3	256.2
324	bio	6	0	0	0	1	1	0	529	26	26	12	256	12	b5	1176.4	255.6
