fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	bio	10	0	1	1	1	1	1	251	70	.	84	505	84	b2	854.2	477.9
2	bio	10	0	1	1	1	1	1	87	38	70	84	104	84	b2	227.9	180.7
3	bio	10	0	1	1	1	1	1	266	33	38	84	4	84	b2	122.4	65.1
4	bio	10	0	1	1	1	1	1	189	28	33	84	12	84	b2	255.1	55.8
5	bio	10	0	1	1	1	1	1	256	14	28	84	21	84	b2	406.5	53.2
6	bio	10	0	1	1	1	1	1	179	102	14	84	19	84	b2	379.7	56.0
7	bio	10	0	1	1	1	1	1	298	25	102	84	35	84	b2	639.2	56.3
8	bio	10	0	1	1	1	1	1	231	25	25	84	41	84	b2	750.3	48.7
9	bio	10	0	1	1	1	1	1	203	26	25	84	48	84	b2	854.2	48.2
10	bio	10	0	1	1	1	1	1	211	35	26	84	54	84	b2	958.3	58.3
11	bio	10	0	1	1	1	1	1	200	9	35	84	65	84	b2	1123.9	67.8
12	bio	10	0	1	1	1	1	1	141	37	9	84	63	84	b2	1093.6	69.1
13	bio	10	0	1	1	1	1	1	281	25	37	84	75	84	b2	1285.2	86.4
14	bio	10	0	1	1	1	1	1	239	30	25	84	81	84	b2	1382.9	97.1
15	bio	10	0	1	1	1	1	1	299	33	30	84	89	84	b2	1510.4	52.1
16	bio	10	0	1	1	1	1	1	264	85	33	84	77	84	b2	1322.4	84.8
17	bio	10	0	1	1	1	1	1	163	16	85	84	99	84	b2	154.5	118.8
18	bio	10	0	1	1	1	1	1	130	28	16	84	97	84	b2	122.1	128.9
19	bio	10	0	1	1	1	1	1	221	33	28	84	107	84	b2	279.2	139.5
20	bio	10	0	1	1	1	1	1	126	27	33	84	116	84	b2	425.4	136.6
21	bio	10	0	1	1	1	1	1	223	27	27	84	123	84	b2	529.6	136.7
22	bio	10	0	1	1	1	1	1	162	35	27	84	130	84	b2	647.6	129.8
23	bio	10	0	1	1	1	1	1	258	26	35	84	137	84	b2	777.4	129.1
24	bio	10	0	1	1	1	1	1	141	66	26	84	144	84	b2	883.0	132.9
25	bio	10	0	1	1	1	1	1	167	24	66	84	151	84	b2	1007.3	144.4
26	bio	10	0	1	1	1	1	1	122	29	24	84	157	84	b2	1105.7	150.0
27	bio	10	0	1	1	1	1	1	221	25	29	84	164	84	b2	1214.2	155.2
28	bio	10	0	1	1	1	1	1	259	24	25	84	169	84	b2	1302.2	165.8
29	bio	10	0	1	1	1	1	1	316	86	24	84	174	84	b2	1395.1	176.6
30	bio	10	0	1	1	1	1	1	124	23	86	84	190	84	b2	186.8	200.0
31	bio	10	0	1	1	1	1	1	196	26	23	84	185	84	b2	117.4	219.4
32	bio	10	0	1	1	1	1	1	166	27	26	84	193	84	b2	239.5	215.0
33	bio	10	0	1	1	1	1	1	167	26	27	84	200	84	b2	369.7	215.7
34	bio	10	0	1	1	1	1	1	76	29	26	84	206	84	b2	466.9	218.4
35	bio	10	0	1	1	1	1	1	194	28	29	84	214	84	b2	609.1	225.6
36	bio	10	0	1	1	1	1	1	269	27	28	84	221	84	b2	705.4	227.3
37	bio	10	0	1	1	1	1	1	186	45	27	84	212	84	b2	570.9	222.3
38	bio	10	0	1	1	1	1	1	282	30	45	84	234	84	b2	903.4	225.5
39	bio	10	0	1	1	1	1	1	201	28	30	84	245	84	b2	1075.6	226.8
40	bio	10	0	1	1	1	1	1	140	24	28	84	252	84	b2	1203.7	237.9
41	bio	10	0	1	1	1	1	1	316	25	24	84	258	84	b2	1284.5	243.4
42	bio	10	0	1	1	1	1	1	203	41	25	84	250	84	b2	1168.2	237.2
43	bio	10	0	1	1	1	1	1	144	21	41	84	262	84	b2	1342.5	246.0
44	bio	10	0	1	1	1	1	1	186	24	21	84	265	84	b2	1408.3	249.6
45	bio	10	0	1	1	1	1	1	162	91	24	84	271	84	b2	1498.4	254.7
46	bio	10	0	1	1	1	1	1	131	23	91	84	280	84	b2	151.0	294.7
47	bio	10	0	1	1	1	1	1	170	31	23	84	276	84	b2	96.2	310.6
48	bio	10	0	1	1	1	1	1	173	25	31	84	284	84	b2	230.1	311.0
49	bio	10	0	1	1	1	1	1	125	65	25	84	290	84	b2	337.7	304.8
50	bio	10	0	1	1	1	1	1	217	24	65	84	296	84	b2	426.5	303.6
51	bio	10	0	1	1	1	1	1	222	19	24	84	302	84	b2	519.3	298.5
52	bio	10	0	1	1	1	1	1	104	22	19	84	306	84	b2	600.6	292.2
53	bio	10	0	1	1	1	1	1	150	30	22	84	312	84	b2	686.0	287.8
54	bio	10	0	1	1	1	1	1	233	10	30	84	319	84	b2	803.3	292.6
55	bio	10	0	1	1	1	1	1	225	37	10	84	318	84	b2	779.2	295.7
56	bio	10	0	1	1	1	1	1	224	25	37	84	331	84	b2	981.0	299.4
57	bio	10	0	1	1	1	1	1	265	27	25	84	338	84	b2	1094.6	305.1
58	bio	10	0	1	1	1	1	1	166	21	27	84	343	84	b2	1198.7	311.1
59	bio	10	0	1	1	1	1	1	394	22	21	84	348	84	b2	1260.7	311.3
60	bio	10	0	1	1	1	1	1	241	25	22	84	352	84	b2	1322.5	314.4
61	bio	10	0	1	1	1	1	1	254	41	25	84	344	84	b2	1211.6	314.0
62	bio	10	0	1	1	1	1	1	194	24	41	84	359	84	b2	1418.6	313.3
63	bio	10	0	1	1	1	1	1	133	94	24	84	363	84	b2	1492.8	322.7
64	bio	10	0	1	1	1	1	1	131	22	94	84	373	84	b2	172.6	370.5
65	bio	10	0	1	1	1	1	1	103	127	22	84	368	84	b2	106.2	394.9
66	bio	10	0	1	1	1	1	1	210	24	127	84	384	84	b2	344.3	396.0
67	bio	10	0	1	1	1	1	1	160	25	24	84	390	84	b2	434.9	389.8
68	bio	10	0	1	1	1	1	1	101	26	25	84	395	84	b2	523.2	381.4
69	bio	10	0	1	1	1	1	1	211	46	26	84	401	84	b2	621.2	377.2
70	bio	10	0	1	1	1	1	1	291	33	46	84	417	84	b2	860.1	383.3
71	bio	10	0	1	1	1	1	1	190	26	33	84	427	84	b2	1008.4	389.1
72	bio	10	0	1	1	1	1	1	193	34	26	84	434	84	b2	1117.4	392.5
73	bio	10	0	1	1	1	1	1	209	26	34	84	444	84	b2	1278.5	395.6
74	bio	10	0	1	1	1	1	1	255	86	26	84	450	84	b2	1379.8	393.4
75	bio	10	0	1	1	1	1	1	210	19	86	84	462	84	b2	175.2	470.8
76	bio	10	0	1	1	1	1	1	255	31	19	84	459	84	b2	126.9	473.1
77	bio	10	0	1	1	1	1	1	169	24	31	84	471	84	b2	297.0	475.1
78	bio	10	0	1	1	1	1	1	216	26	24	84	475	84	b2	372.3	470.2
79	bio	10	0	1	1	1	1	1	196	34	26	84	481	84	b2	476.0	477.5
80	bio	10	0	1	1	1	1	1	237	36	34	84	491	84	b2	628.5	478.2
81	bio	10	0	1	1	1	1	1	241	26	36	84	504	84	b2	843.8	469.8
82	bio	10	0	1	1	1	1	1	243	8	26	84	512	84	b2	956.4	476.3
83	bio	10	0	1	1	1	1	1	36	26	8	84	510	84	b2	926.9	474.4
84	bio	10	0	1	1	1	1	1	340	20	26	84	516	84	b2	1029.4	479.4
85	bio	10	0	1	1	1	1	1	280	35	20	84	520	84	b2	1075.7	475.5
86	bio	10	0	1	1	1	1	1	283	20	35	84	503	84	b2	834.7	477.5
87	bio	10	0	1	1	1	1	1	268	18	20	84	507	84	b2	882.7	467.0
88	bio	10	0	1	1	1	1	1	284	28	18	84	510	84	b2	930.4	473.5
89	bio	10	0	1	1	1	1	1	188	34	28	84	517	84	b2	1043.8	469.0
90	bio	10	0	1	1	1	1	1	215	36	34	84	527	84	b2	1187.0	463.4
91	bio	10	0	1	1	1	1	1	209	20	36	84	534	84	b2	1317.5	475.4
92	bio	10	0	1	1	1	1	1	206	32	20	84	538	84	b2	1380.9	479.9
93	bio	10	0	1	1	1	1	1	217	94	32	84	546	84	b2	1503.6	473.8
94	bio	10	0	1	1	1	1	1	110	29	94	84	556	84	b2	170.6	539.8
95	bio	10	0	1	1	1	1	1	229	22	29	84	.	84	b2	74.4	563.9
96	bio	10	0	1	1	1	1	1	328	33	22	84	556	84	b2	165.7	552.0
97	bio	10	0	1	1	1	1	1	261	18	33	84	566	84	b2	326.4	552.3
98	bio	10	0	1	1	1	1	1	149	26	18	84	570	84	b2	381.5	551.6
99	bio	10	0	1	1	1	1	1	190	25	26	84	576	84	b2	481.9	552.2
100	bio	10	0	1	1	1	1	1	181	26	25	84	581	84	b2	567.6	547.7
101	bio	10	0	1	1	1	1	1	292	17	26	84	588	84	b2	681.2	545.0
102	bio	10	0	1	1	1	1	1	266	29	17	84	591	84	b2	719.0	551.4
103	bio	10	0	1	1	1	1	1	252	21	29	84	600	84	b2	865.3	549.9
104	bio	10	0	1	1	1	1	1	232	41	21	84	606	84	b2	948.4	552.0
105	bio	10	0	1	1	1	1	1	286	33	41	84	620	84	b2	1166.6	546.9
106	bio	10	0	1	1	1	1	1	216	21	33	84	630	84	b2	1329.1	543.7
107	bio	10	0	1	1	1	1	1	144	15	21	84	634	84	b2	1402.9	548.0
108	bio	10	0	1	1	1	1	1	143	90	15	84	637	84	b2	1454.7	549.8
109	bio	10	0	1	1	1	1	1	114	24	90	84	644	84	b2	164.8	644.0
110	bio	10	0	1	1	1	1	1	216	39	24	84	639	84	b2	102.3	641.1
111	bio	10	0	1	1	1	1	1	162	24	39	84	652	84	b2	284.8	633.4
112	bio	10	0	1	1	1	1	1	188	39	24	84	656	84	b2	353.7	632.4
113	bio	10	0	1	1	1	1	1	165	20	39	84	668	84	b2	544.2	630.6
114	bio	10	0	1	1	1	1	1	175	29	20	84	673	84	b2	619.1	634.2
115	bio	10	0	1	1	1	1	1	200	185	29	84	680	84	b2	727.5	632.9
116	bio	10	0	1	1	1	1	1	211	39	185	84	691	84	b2	904.9	633.1
117	bio	10	0	1	1	1	1	1	149	19	39	84	705	84	b2	1125.5	635.8
118	bio	10	0	1	1	1	1	1	169	8	19	84	702	84	b2	1068.2	641.8
119	bio	10	0	1	1	1	1	1	160	38	8	84	701	84	b2	1055.4	648.5
120	bio	10	0	1	1	1	1	1	253	23	38	84	715	84	b2	1293.0	647.0
121	bio	10	0	1	1	1	1	1	307	25	23	84	719	84	b2	1355.6	637.6
122	bio	10	0	1	1	1	1	1	178	37	25	84	712	84	b2	1241.9	641.0
123	bio	10	0	1	1	1	1	1	233	29	37	84	723	84	b2	1413.5	637.5
124	bio	10	0	1	1	1	1	1	172	91	29	84	727	84	b2	1496.1	640.7
125	bio	10	0	1	1	1	1	1	108	29	91	84	737	84	b2	174.7	730.5
126	bio	10	0	1	1	1	1	1	215	26	29	84	732	84	b2	94.5	735.2
127	bio	10	0	1	1	1	1	1	183	24	26	84	740	84	b2	232.4	722.2
128	bio	10	0	1	1	1	1	1	175	27	24	84	746	84	b2	325.6	727.5
129	bio	10	0	1	1	1	1	1	242	30	27	84	753	84	b2	440.0	722.2
130	bio	10	0	1	1	1	1	1	229	36	30	84	762	84	b2	570.9	718.1
131	bio	10	0	1	1	1	1	1	258	34	36	84	773	84	b2	731.1	722.1
132	bio	10	0	1	1	1	1	1	247	23	34	84	782	84	b2	876.5	716.4
133	bio	10	0	1	1	1	1	1	254	22	23	84	787	84	b2	960.3	713.5
134	bio	10	0	1	1	1	1	1	209	28	22	84	792	84	b2	1028.1	720.8
135	bio	10	0	1	1	1	1	1	296	16	28	84	801	84	b2	1150.1	725.2
136	bio	10	0	1	1	1	1	1	203	40	16	84	798	84	b2	1101.0	724.8
137	bio	10	0	1	1	1	1	1	338	32	40	84	812	84	b2	1334.0	715.6
138	bio	10	0	1	1	1	1	1	150	22	32	84	819	84	b2	1447.9	725.7
139	bio	10	0	1	1	1	1	1	209	92	22	84	824	84	b2	1536.4	729.2
140	bio	10	0	1	1	1	1	1	102	24	92	84	833	84	b2	168.7	826.8
141	bio	10	0	1	1	1	1	1	229	33	24	84	828	84	b2	89.2	828.8
142	bio	10	0	1	1	1	1	1	159	24	33	84	841	84	b2	276.5	817.5
143	bio	10	0	1	1	1	1	1	156	22	24	84	845	84	b2	355.0	820.6
144	bio	10	0	1	1	1	1	1	202	24	22	84	850	84	b2	440.6	819.5
145	bio	10	0	1	1	1	1	1	213	26	24	84	858	84	b2	557.1	814.5
146	bio	10	0	1	1	1	1	1	195	21	26	84	864	84	b2	665.1	815.8
147	bio	10	0	1	1	1	1	1	156	26	21	84	868	84	b2	738.1	806.7
148	bio	10	0	1	1	1	1	1	204	26	26	84	873	84	b2	835.3	802.2
149	bio	10	0	1	1	1	1	1	269	33	26	84	882	84	b2	965.8	804.9
150	bio	10	0	1	1	1	1	1	251	33	33	84	892	84	b2	1116.1	810.8
151	bio	10	0	1	1	1	1	1	265	26	33	84	902	84	b2	1280.8	813.6
152	bio	10	0	1	1	1	1	1	124	24	26	84	910	84	b2	1416.6	801.0
153	bio	10	0	1	1	1	1	1	236	15	24	84	916	84	b2	1501.4	804.4
154	bio	10	0	1	1	1	1	1	87	93	15	84	919	84	b2	1546.5	805.2
155	bio	10	0	1	1	1	1	1	165	133	93	84	931	84	b2	194.3	898.5
156	bio	10	0	1	1	1	1	1	152	34	133	84	924	84	b2	81.0	886.1
157	bio	10	0	1	1	1	1	1	210	27	34	84	934	84	b2	261.2	886.4
158	bio	10	0	1	1	1	1	1	241	32	27	84	945	84	b2	406.0	886.6
159	bio	10	0	1	1	1	1	1	208	26	32	84	956	84	b2	570.4	891.1
160	bio	10	0	1	1	1	1	1	162	23	26	84	962	84	b2	682.4	893.7
161	bio	10	0	1	1	1	1	1	200	32	23	84	966	84	b2	761.9	885.1
162	bio	10	0	1	1	1	1	1	162	25	32	84	974	84	b2	889.1	880.6
163	bio	10	0	1	1	1	1	1	513	39	25	84	981	84	b2	985.4	878.4
164	bio	10	0	1	1	1	1	1	181	26	39	84	996	84	b2	1199.6	885.3
165	bio	10	0	1	1	1	1	1	241	31	26	84	1003	84	b2	1330.7	877.7
166	bio	10	0	1	1	1	1	1	254	15	31	84	1013	84	b2	1486.0	875.9
167	bio	10	0	1	1	1	1	1	265	93	15	84	1017	84	b2	1537.7	876.6
168	bio	10	0	1	1	1	1	1	105	31	93	84	1032	84	b2	216.0	966.1
169	bio	10	0	1	1	1	1	1	256	25	31	84	1026	84	b2	108.9	983.9
170	bio	10	0	1	1	1	1	1	199	26	25	84	1034	84	b2	242.4	969.7
171	bio	10	0	1	1	1	1	1	205	36	26	84	1040	84	b2	356.7	970.5
172	bio	10	0	1	1	1	1	1	189	23	36	84	1052	84	b2	533.2	976.9
173	bio	10	0	1	1	1	1	1	138	48	23	84	1057	84	b2	606.9	972.8
174	bio	10	0	1	1	1	1	1	152	24	48	84	576	84	b2	485.9	583.4
175	bio	10	0	1	1	1	1	1	168	36	24	84	580	84	b2	549.7	535.5
176	bio	10	0	1	1	1	1	1	109	42	36	84	589	84	b2	686.7	551.7
177	bio	10	0	1	1	1	1	1	291	34	42	84	565	84	b2	314.0	550.5
178	bio	10	0	1	1	1	1	1	81	29	34	84	663	84	b2	464.8	601.9
179	bio	10	0	1	1	1	1	1	198	24	29	84	478	84	b2	403.5	462.8
180	bio	10	0	1	1	1	1	1	170	50	24	84	482	84	b2	494.6	454.6
181	bio	10	0	1	1	1	1	1	146	48	50	84	506	84	b2	877.3	454.2
182	bio	10	0	1	1	1	1	1	166	32	48	84	531	84	b2	1266.0	453.4
183	bio	10	0	1	1	1	1	1	73	22	32	84	541	84	b2	1419.0	462.6
184	bio	10	0	1	1	1	1	1	267	88	22	84	546	84	b2	1497.5	465.5
185	bio	10	0	1	1	1	1	1	212	28	88	84	.	84	b2	70.9	553.1
186	bio	10	0	1	1	1	1	1	171	36	28	84	559	84	b2	210.7	549.0
187	bio	10	0	1	1	1	1	1	206	32	36	84	569	84	b2	370.9	548.6
188	bio	10	0	1	1	1	1	1	174	39	32	84	578	84	b2	517.7	544.3
189	bio	10	0	1	1	1	1	1	199	35	39	84	588	84	b2	671.7	540.6
190	bio	10	0	1	1	1	1	1	136	38	35	84	596	84	b2	810.7	539.8
191	bio	10	0	1	1	1	1	1	270	43	38	84	605	84	b2	939.3	536.4
192	bio	10	0	1	1	1	1	1	246	31	43	84	621	84	b2	1180.2	545.8
193	bio	10	0	1	1	1	1	1	205	32	31	84	631	84	b2	1334.9	538.3
194	bio	10	0	1	1	1	1	1	159	86	32	84	636	84	b2	1438.2	539.6
195	bio	10	0	1	1	1	1	1	250	44	86	84	642	84	b2	142.5	633.0
196	bio	10	0	1	1	1	1	1	220	35	44	84	658	84	b2	375.2	629.2
197	bio	10	0	1	1	1	1	1	111	29	35	84	667	84	b2	527.3	630.1
198	bio	10	0	1	1	1	1	1	183	21	29	84	674	84	b2	640.1	630.8
199	bio	10	0	1	1	1	1	1	228	155	21	84	678	84	b2	708.9	635.0
200	bio	10	0	1	1	1	1	1	416	33	155	84	690	84	b2	886.5	639.0
201	bio	10	0	1	1	1	1	1	218	25	33	84	699	84	b2	1027.7	648.0
202	bio	10	0	1	1	1	1	1	183	28	25	84	706	84	b2	1134.3	638.3
203	bio	10	0	1	1	1	1	1	252	23	28	84	714	84	b2	1266.4	647.8
204	bio	10	0	1	1	1	1	1	163	22	23	84	719	84	b2	1351.6	643.5
205	bio	10	0	1	1	1	1	1	202	23	22	84	724	84	b2	1433.6	637.9
206	bio	10	0	1	1	1	1	1	195	93	23	84	727	84	b2	1500.7	636.8
207	bio	10	0	1	1	1	1	1	348	22	93	84	733	84	b2	115.4	722.2
208	bio	10	0	1	1	1	1	1	165	24	22	84	739	84	b2	199.1	725.6
209	bio	10	0	1	1	1	1	1	171	26	24	84	744	84	b2	297.7	723.5
210	bio	10	0	1	1	1	1	1	561	42	26	84	750	84	b2	398.3	720.6
211	bio	10	0	1	1	1	1	1	171	26	42	84	766	84	b2	636.1	723.8
212	bio	10	0	1	1	1	1	1	272	25	26	84	758	84	b2	527.3	719.7
213	bio	10	0	1	1	1	1	1	279	26	25	84	765	84	b2	623.8	719.4
214	bio	10	0	1	1	1	1	1	320	28	26	84	773	84	b2	730.1	718.0
215	bio	10	0	1	1	1	1	1	200	35	28	84	780	84	b2	844.5	715.1
216	bio	10	0	1	1	1	1	1	210	25	35	84	789	84	b2	982.2	711.7
217	bio	10	0	1	1	1	1	1	265	22	25	84	796	84	b2	1078.9	718.1
218	bio	10	0	1	1	1	1	1	256	26	22	84	801	84	b2	1144.6	720.5
219	bio	10	0	1	1	1	1	1	204	24	26	84	806	84	b2	1238.4	719.1
220	bio	10	0	1	1	1	1	1	205	25	24	84	812	84	b2	1338.1	718.7
221	bio	10	0	1	1	1	1	1	269	28	25	84	817	84	b2	1422.5	717.6
222	bio	10	0	1	1	1	1	1	228	12	28	84	823	84	b2	1519.4	721.2
223	bio	10	0	1	1	1	1	1	68	97	12	84	824	84	b2	1548.7	727.3
224	bio	10	0	1	1	1	1	1	190	25	97	84	828	84	b2	85.9	804.8
225	bio	10	0	1	1	1	1	1	215	26	25	84	835	84	b2	200.3	812.0
