fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	bio	4	0	0	0	0	0	1	240	9	.	14	3	14	b2	119.4	39.7
2	bio	4	0	0	0	0	0	1	175	15	9	14	4	14	b2	135.2	50.9
3	bio	4	0	0	0	0	0	1	93	28	15	14	6	14	b2	154.7	62.5
4	bio	4	0	0	0	0	0	1	244	11	28	14	11	14	b2	234.9	68.9
5	bio	4	0	0	0	0	0	1	103	20	11	14	13	14	b2	268.8	62.0
6	bio	4	0	0	0	0	0	1	149	24	20	14	10	14	b2	226.1	54.7
7	bio	4	0	0	0	0	0	1	398	24	24	14	18	14	b2	348.3	54.5
8	bio	4	0	0	0	0	0	1	82	36	24	14	22	14	b2	428.8	50.3
9	bio	4	0	0	0	0	0	1	83	31	36	14	27	14	b2	503.6	54.6
10	bio	4	0	0	0	0	0	1	168	19	31	14	32	14	b2	581.8	50.5
11	bio	4	0	0	0	0	0	1	169	18	19	14	34	14	b2	617.6	46.4
12	bio	4	0	0	0	0	0	1	229	24	18	14	36	14	b2	665.3	45.4
13	bio	4	0	0	0	0	0	1	189	31	24	14	40	14	b2	731.7	41.5
14	bio	4	0	0	0	0	0	1	288	25	31	14	47	14	b2	838.1	32.4
15	bio	4	0	0	0	0	0	1	192	9	25	14	53	14	b2	940.2	44.7
16	bio	4	0	0	0	0	0	1	153	22	9	14	51	14	b2	918.5	43.4
17	bio	4	0	0	0	0	0	1	247	41	22	14	55	14	b2	968.6	48.6
18	bio	4	0	0	0	0	0	1	264	15	41	14	63	14	b2	1099.5	51.4
19	bio	4	0	0	0	0	0	1	75	26	15	14	66	14	b2	1131.2	56.6
20	bio	4	0	0	0	0	0	1	201	21	26	14	74	14	b2	1270.8	54.0
21	bio	4	0	0	0	0	0	1	281	21	21	14	79	14	b2	1353.5	47.8
22	bio	4	0	0	0	0	0	1	248	21	21	14	83	14	b2	1419.1	47.8
23	bio	4	0	0	0	0	0	1	158	22	21	14	78	14	b2	1335.5	47.2
24	bio	4	0	0	0	0	0	1	259	22	22	14	85	14	b2	1449.2	51.1
25	bio	4	0	0	0	0	0	1	319	85	22	14	89	14	b2	1513.3	56.5
26	bio	4	0	0	0	0	0	1	62	25	85	14	103	14	b2	217.4	122.5
27	bio	4	0	0	0	0	0	1	114	24	25	14	97	14	b2	114.8	135.0
28	bio	4	0	0	0	0	0	1	182	23	24	14	95	14	b2	92.1	135.6
29	bio	4	0	0	0	0	0	1	308	26	23	14	99	14	b2	161.3	149.2
30	bio	4	0	0	0	0	0	1	294	19	26	14	107	14	b2	284.5	152.8
31	bio	4	0	0	0	0	0	1	147	43	19	14	110	14	b2	330.7	148.8
32	bio	4	0	0	0	0	0	1	144	19	43	14	118	14	b2	449.5	153.6
33	bio	4	0	0	0	0	0	1	66	24	19	14	115	14	b2	405.2	155.9
34	bio	4	0	0	0	0	0	1	257	23	24	14	112	14	b2	357.0	154.8
35	bio	4	0	0	0	0	0	1	337	34	23	14	117	14	b2	436.3	148.6
36	bio	4	0	0	0	0	0	1	316	10	34	14	121	14	b2	511.8	144.2
37	bio	4	0	0	0	0	0	1	368	14	10	14	120	14	b2	486.3	154.1
38	bio	4	0	0	0	0	0	1	195	24	14	14	123	14	b2	528.7	155.1
39	bio	4	0	0	0	0	0	1	150	23	24	14	127	14	b2	607.9	153.1
40	bio	4	0	0	0	0	0	1	183	31	23	14	132	14	b2	686.0	148.9
41	bio	4	0	0	0	0	0	1	211	36	31	14	136	14	b2	755.1	144.3
42	bio	4	0	0	0	0	0	1	411	18	36	14	144	14	b2	887.1	134.7
43	bio	4	0	0	0	0	0	1	193	24	18	14	147	14	b2	934.6	134.2
44	bio	4	0	0	0	0	0	1	483	28	24	14	152	14	b2	1027.6	133.5
45	bio	4	0	0	0	0	0	1	925	35	28	14	160	14	b2	1162.4	131.2
46	bio	4	0	0	0	0	0	1	303	191	35	14	168	14	b2	1295.1	128.5
47	bio	4	0	0	0	0	0	1	102	20	191	14	172	14	b2	1349.0	132.1
48	bio	4	0	0	0	0	0	1	515	24	20	14	175	14	b2	1405.9	129.9
49	bio	4	0	0	0	0	0	1	652	9	24	14	179	14	b2	1473.6	126.2
50	bio	4	0	0	0	0	0	1	574	8	9	14	180	14	b2	1489.1	110.9
51	bio	4	0	0	0	0	0	1	162	97	8	14	181	14	b2	1500.5	122.8
52	bio	4	0	0	0	0	0	1	108	55	97	14	115	14	b2	402.1	178.4
53	bio	4	0	0	0	0	0	1	129	30	55	14	189	14	b2	171.2	190.7
54	bio	4	0	0	0	0	0	1	324	81	30	14	186	14	b2	132.2	207.0
55	bio	4	0	0	0	0	0	1	195	32	81	14	171	14	b2	1343.9	167.8
56	bio	4	0	0	0	0	0	1	258	18	32	14	176	14	b2	1433.3	145.3
57	bio	4	0	0	0	0	0	1	155	90	18	14	179	14	b2	1470.3	129.9
58	bio	4	0	0	0	0	0	1	62	41	90	14	196	14	b2	290.3	198.0
59	bio	4	0	0	0	0	0	1	188	31	41	14	190	14	b2	185.8	190.2
60	bio	4	0	0	0	0	0	1	201	17	31	14	193	14	b2	237.0	204.0
61	bio	4	0	0	0	0	0	1	211	24	17	14	194	14	b2	263.3	213.0
62	bio	4	0	0	0	0	0	1	246	27	24	14	198	14	b2	335.6	217.8
63	bio	4	0	0	0	0	0	1	248	22	27	14	206	14	b2	468.2	215.7
64	bio	4	0	0	0	0	0	1	163	24	22	14	209	14	b2	522.1	213.1
65	bio	4	0	0	0	0	0	1	250	21	24	14	213	14	b2	589.2	206.2
66	bio	4	0	0	0	0	0	1	165	24	21	14	217	14	b2	642.1	207.2
67	bio	4	0	0	0	0	0	1	167	33	24	14	221	14	b2	704.2	200.9
68	bio	4	0	0	0	0	0	1	169	27	33	14	209	14	b2	519.9	209.9
69	bio	4	0	0	0	0	0	1	181	40	27	14	203	14	b2	422.8	206.6
70	bio	4	0	0	0	0	0	1	295	27	40	14	197	14	b2	320.3	218.8
71	bio	4	0	0	0	0	0	1	239	25	27	14	208	14	b2	512.4	221.6
72	bio	4	0	0	0	0	0	1	43	37	25	14	213	14	b2	588.6	215.0
73	bio	4	0	0	0	0	0	1	238	17	37	14	218	14	b2	664.3	222.1
74	bio	4	0	0	0	0	0	1	237	15	17	14	221	14	b2	699.3	222.0
75	bio	4	0	0	0	0	0	1	193	27	15	14	224	14	b2	738.0	219.8
76	bio	4	0	0	0	0	0	1	270	19	27	14	231	14	b2	855.9	215.8
77	bio	4	0	0	0	0	0	1	290	23	19	14	235	14	b2	907.2	214.9
78	bio	4	0	0	0	0	0	1	159	22	23	14	149	14	b2	962.1	148.5
79	bio	4	0	0	0	0	0	1	246	25	22	14	154	14	b2	1059.1	137.7
80	bio	4	0	0	0	0	0	1	75	44	25	14	161	14	b2	1178.9	137.5
81	bio	4	0	0	0	0	0	1	145	33	44	14	170	14	b2	1317.8	140.2
82	bio	4	0	0	0	0	0	1	153	33	33	14	155	14	b2	1084.4	131.1
83	bio	4	0	0	0	0	0	1	224	28	33	14	151	14	b2	1007.4	143.5
84	bio	4	0	0	0	0	0	1	234	35	28	14	148	14	b2	956.7	131.9
85	bio	4	0	0	0	0	0	1	74	35	35	14	153	14	b2	1050.3	131.7
86	bio	4	0	0	0	0	0	1	85	25	35	14	167	14	b2	1270.1	133.5
87	bio	4	0	0	0	0	0	1	173	32	25	14	172	14	b2	1367.3	133.8
88	bio	4	0	0	0	0	0	1	182	83	32	14	178	14	b2	1463.6	125.2
89	bio	4	0	0	0	0	0	1	217	41	83	14	101	14	b2	184.0	174.7
90	bio	4	0	0	0	0	0	1	155	36	41	14	198	14	b2	328.1	200.7
91	bio	4	0	0	0	0	0	1	134	30	36	14	206	14	b2	463.5	212.7
92	bio	4	0	0	0	0	0	1	111	52	30	14	220	14	b2	691.0	214.8
93	bio	4	0	0	0	0	0	1	221	28	52	14	236	14	b2	929.7	197.9
94	bio	4	0	0	0	0	0	1	255	15	28	14	245	14	b2	1079.5	211.2
95	bio	4	0	0	0	0	0	1	360	20	15	14	244	14	b2	1054.9	226.5
96	bio	4	0	0	0	0	0	1	371	35	20	14	247	14	b2	1110.5	230.5
97	bio	4	0	0	0	0	0	1	195	29	35	14	253	14	b2	1225.1	229.5
98	bio	4	0	0	0	0	0	1	181	28	29	14	251	14	b2	1181.3	220.7
99	bio	4	0	0	0	0	0	1	279	26	28	14	258	14	b2	1296.8	215.2
100	bio	4	0	0	0	0	0	1	185	26	26	14	266	14	b2	1414.5	209.0
101	bio	4	0	0	0	0	0	1	183	95	26	14	273	14	b2	1532.4	204.1
102	bio	4	0	0	0	0	0	1	279	33	95	14	279	14	b2	140.6	278.4
103	bio	4	0	0	0	0	0	1	198	30	33	14	284	14	b2	237.7	284.5
104	bio	4	0	0	0	0	0	1	147	42	30	14	287	14	b2	288.8	295.1
105	bio	4	0	0	0	0	0	1	247	21	42	14	294	14	b2	387.0	299.8
106	bio	4	0	0	0	0	0	1	277	45	21	14	296	14	b2	420.2	296.6
107	bio	4	0	0	0	0	0	1	222	21	45	14	302	14	b2	521.7	299.6
108	bio	4	0	0	0	0	0	1	254	33	21	14	305	14	b2	587.4	303.1
109	bio	4	0	0	0	0	0	1	128	45	33	14	302	14	b2	519.5	298.6
110	bio	4	0	0	0	0	0	1	202	40	45	14	308	14	b2	632.2	294.2
111	bio	4	0	0	0	0	0	1	107	25	40	14	317	14	b2	769.7	298.0
112	bio	4	0	0	0	0	0	1	49	23	25	14	313	14	b2	697.5	301.5
113	bio	4	0	0	0	0	0	1	140	64	23	14	309	14	b2	648.1	305.2
114	bio	4	0	0	0	0	0	1	224	23	64	14	318	14	b2	783.1	304.7
115	bio	4	0	0	0	0	0	1	106	25	23	14	321	14	b2	825.8	306.4
116	bio	4	0	0	0	0	0	1	273	35	25	14	330	14	b2	969.4	310.5
117	bio	4	0	0	0	0	0	1	145	22	35	14	337	14	b2	1073.2	312.8
118	bio	4	0	0	0	0	0	1	145	21	22	14	340	14	b2	1133.0	316.5
119	bio	4	0	0	0	0	0	1	150	26	21	14	343	14	b2	1180.0	316.2
120	bio	4	0	0	0	0	0	1	175	23	26	14	348	14	b2	1258.9	321.1
121	bio	4	0	0	0	0	0	1	403	26	23	14	353	14	b2	1327.2	322.7
122	bio	4	0	0	0	0	0	1	162	20	26	14	359	14	b2	1414.1	313.4
123	bio	4	0	0	0	0	0	1	512	12	20	14	355	14	b2	1360.7	313.8
124	bio	4	0	0	0	0	0	1	245	19	12	14	354	14	b2	1346.7	309.0
125	bio	4	0	0	0	0	0	1	376	30	19	14	352	14	b2	1312.4	302.2
126	bio	4	0	0	0	0	0	1	429	21	30	14	349	14	b2	1281.3	306.8
127	bio	4	0	0	0	0	0	1	68	34	21	14	352	14	b2	1323.1	310.9
128	bio	4	0	0	0	0	0	1	112	34	34	14	355	14	b2	1365.5	305.0
129	bio	4	0	0	0	0	0	1	66	50	34	14	360	14	b2	1435.2	301.6
130	bio	4	0	0	0	0	0	1	186	10	50	14	362	14	b2	1478.5	300.3
131	bio	4	0	0	0	0	0	1	184	103	10	14	363	14	b2	1500.1	302.6
132	bio	4	0	0	0	0	0	1	131	31	103	14	282	14	b2	199.4	344.6
133	bio	4	0	0	0	0	0	1	241	32	31	14	371	14	b2	140.0	355.7
134	bio	4	0	0	0	0	0	1	235	38	32	14	380	14	b2	279.4	378.1
135	bio	4	0	0	0	0	0	1	308	11	38	14	388	14	b2	407.0	384.4
136	bio	4	0	0	0	0	0	1	233	23	11	14	390	14	b2	437.6	381.6
137	bio	4	0	0	0	0	0	1	250	23	23	14	393	14	b2	490.2	385.0
138	bio	4	0	0	0	0	0	1	225	24	23	14	389	14	b2	417.7	380.3
139	bio	4	0	0	0	0	0	1	176	25	24	14	393	14	b2	495.9	378.3
140	bio	4	0	0	0	0	0	1	235	24	25	14	397	14	b2	569.9	375.5
141	bio	4	0	0	0	0	0	1	247	15	24	14	403	14	b2	645.4	379.7
142	bio	4	0	0	0	0	0	1	176	24	15	14	405	14	b2	672.8	383.5
143	bio	4	0	0	0	0	0	1	293	24	24	14	410	14	b2	744.2	377.5
144	bio	4	0	0	0	0	0	1	290	19	24	14	416	14	b2	838.6	377.6
145	bio	4	0	0	0	0	0	1	212	18	19	14	418	14	b2	869.0	382.0
146	bio	4	0	0	0	0	0	1	124	26	18	14	420	14	b2	902.0	383.1
147	bio	4	0	0	0	0	0	1	674	24	26	14	427	14	b2	1004.4	388.5
148	bio	4	0	0	0	0	0	1	255	20	24	14	432	14	b2	1101.9	391.2
149	bio	4	0	0	0	0	0	1	247	44	20	14	435	14	b2	1137.2	383.9
150	bio	4	0	0	0	0	0	1	494	23	44	14	445	14	b2	1284.3	380.8
151	bio	4	0	0	0	0	0	1	321	20	23	14	451	14	b2	1408.6	387.3
152	bio	4	0	0	0	0	0	1	321	19	20	14	447	14	b2	1317.7	388.6
153	bio	4	0	0	0	0	0	1	161	24	19	14	444	14	b2	1271.8	387.2
154	bio	4	0	0	0	0	0	1	284	19	24	14	452	14	b2	1415.9	383.6
155	bio	4	0	0	0	0	0	1	155	100	19	14	455	14	b2	1454.9	379.9
156	bio	4	0	0	0	0	0	1	81	37	100	14	381	14	b2	292.8	421.7
157	bio	4	0	0	0	0	0	1	149	20	37	14	464	14	b2	196.8	427.0
158	bio	4	0	0	0	0	0	1	313	21	20	14	371	14	b2	147.2	422.9
159	bio	4	0	0	0	0	0	1	355	18	21	14	465	14	b2	208.2	445.6
160	bio	4	0	0	0	0	0	1	170	18	18	14	468	14	b2	254.0	457.0
161	bio	4	0	0	0	0	0	1	172	34	18	14	466	14	b2	225.5	457.2
162	bio	4	0	0	0	0	0	1	136	19	34	14	472	14	b2	304.3	461.6
163	bio	4	0	0	0	0	0	1	301	21	19	14	474	14	b2	358.8	462.6
164	bio	4	0	0	0	0	0	1	928	22	21	14	479	14	b2	442.6	458.3
165	bio	4	0	0	0	0	0	1	302	30	22	14	482	14	b2	492.2	453.1
166	bio	4	0	0	0	0	0	1	177	43	30	14	479	14	b2	435.3	450.7
167	bio	4	0	0	0	0	0	1	600	26	43	14	487	14	b2	575.5	460.7
168	bio	4	0	0	0	0	0	1	651	35	26	14	496	14	b2	718.6	461.2
169	bio	4	0	0	0	0	0	1	114	119	35	14	503	14	b2	830.9	473.1
170	bio	4	0	0	0	0	0	1	64	32	119	14	506	14	b2	872.2	431.5
171	bio	4	0	0	0	0	0	1	23	24	32	14	506	14	b2	870.9	470.9
172	bio	4	0	0	0	0	0	1	297	11	24	14	504	14	b2	836.8	478.4
173	bio	4	0	0	0	0	0	1	160	19	11	14	505	14	b2	863.8	483.4
174	bio	4	0	0	0	0	0	1	261	15	19	14	509	14	b2	905.2	481.5
175	bio	4	0	0	0	0	0	1	158	23	15	14	511	14	b2	933.2	483.0
176	bio	4	0	0	0	0	0	1	125	245	23	14	515	14	b2	1017.2	481.6
177	bio	4	0	0	0	0	0	1	188	11	245	14	517	14	b2	1043.6	485.6
178	bio	4	0	0	0	0	0	1	105	18	11	14	519	14	b2	1068.6	481.9
179	bio	4	0	0	0	0	0	1	142	17	18	14	517	14	b2	1034.8	483.4
180	bio	4	0	0	0	0	0	1	262	40	17	14	519	14	b2	1067.3	482.3
181	bio	4	0	0	0	0	0	1	258	13	40	14	528	14	b2	1202.3	478.2
182	bio	4	0	0	0	0	0	1	260	23	13	14	529	14	b2	1226.4	477.4
183	bio	4	0	0	0	0	0	1	184	24	23	14	533	14	b2	1304.7	475.6
184	bio	4	0	0	0	0	0	1	276	14	24	14	539	14	b2	1393.5	469.0
185	bio	4	0	0	0	0	0	1	295	23	14	14	537	14	b2	1366.9	467.8
186	bio	4	0	0	0	0	0	1	253	70	23	14	451	14	b2	1393.0	401.0
187	bio	4	0	0	0	0	0	1	110	63	70	14	489	14	b2	601.3	464.8
188	bio	4	0	0	0	0	0	1	89	40	63	14	464	14	b2	195.8	444.1
189	bio	4	0	0	0	0	0	1	357	40	40	14	460	14	b2	148.6	438.8
190	bio	4	0	0	0	0	0	1	144	22	40	14	472	14	b2	315.8	436.3
191	bio	4	0	0	0	0	0	1	199	42	22	14	476	14	b2	378.1	439.5
192	bio	4	0	0	0	0	0	1	248	30	42	14	393	14	b2	488.2	374.8
193	bio	4	0	0	0	0	0	1	135	39	30	14	390	14	b2	437.0	372.1
194	bio	4	0	0	0	0	0	1	241	29	39	14	400	14	b2	603.1	383.7
195	bio	4	0	0	0	0	0	1	88	42	29	14	403	14	b2	653.4	381.5
196	bio	4	0	0	0	0	0	1	211	28	42	14	416	14	b2	841.0	375.2
197	bio	4	0	0	0	0	0	1	143	46	28	14	325	14	b2	889.4	303.6
198	bio	4	0	0	0	0	0	1	62	43	46	14	333	14	b2	1015.1	300.5
199	bio	4	0	0	0	0	0	1	212	60	43	14	343	14	b2	1193.7	305.5
200	bio	4	0	0	0	0	0	1	216	89	60	14	362	14	b2	1465.7	295.6
201	bio	4	0	0	0	0	0	1	98	35	89	14	285	14	b2	249.5	342.6
202	bio	4	0	0	0	0	0	1	246	58	35	14	372	14	b2	159.3	355.1
203	bio	4	0	0	0	0	0	1	35	48	58	14	388	14	b2	406.9	360.7
204	bio	4	0	0	0	0	0	1	136	26	48	14	394	14	b2	510.5	374.7
205	bio	4	0	0	0	0	0	1	222	43	26	14	402	14	b2	636.3	380.5
206	bio	4	0	0	0	0	0	1	231	23	43	14	414	14	b2	815.3	376.3
207	bio	4	0	0	0	0	0	1	62	27	23	14	417	14	b2	860.7	378.8
208	bio	4	0	0	0	0	0	1	284	19	27	14	429	14	b2	1053.4	372.4
209	bio	4	0	0	0	0	0	1	163	25	19	14	427	14	b2	1022.8	376.8
210	bio	4	0	0	0	0	0	1	245	25	25	14	432	14	b2	1100.3	382.8
211	bio	4	0	0	0	0	0	1	310	17	25	14	442	14	b2	1244.6	383.7
212	bio	4	0	0	0	0	0	1	194	42	17	14	443	14	b2	1269.6	383.6
213	bio	4	0	0	0	0	0	1	213	22	42	14	452	14	b2	1420.1	377.2
214	bio	4	0	0	0	0	0	1	90	89	22	14	455	14	b2	1458.5	372.7
215	bio	4	0	0	0	0	0	1	113	24	89	14	378	14	b2	253.4	426.6
216	bio	4	0	0	0	0	0	1	304	25	24	14	373	14	b2	168.0	422.9
217	bio	4	0	0	0	0	0	1	343	23	25	14	465	14	b2	214.0	439.7
218	bio	4	0	0	0	0	0	1	217	27	23	14	468	14	b2	254.9	455.0
219	bio	4	0	0	0	0	0	1	232	24	27	14	475	14	b2	365.0	456.8
220	bio	4	0	0	0	0	0	1	443	30	24	14	480	14	b2	454.3	456.0
221	bio	4	0	0	0	0	0	1	434	25	30	14	488	14	b2	590.9	470.7
222	bio	4	0	0	0	0	0	1	110	22	25	14	493	14	b2	661.3	475.7
223	bio	4	0	0	0	0	0	1	106	26	22	14	497	14	b2	728.9	474.7
224	bio	4	0	0	0	0	0	1	557	24	26	14	505	14	b2	854.4	464.9
225	bio	4	0	0	0	0	0	1	390	41	24	14	515	14	b2	1009.7	463.6
226	bio	4	0	0	0	0	0	1	214	23	41	14	525	14	b2	1166.2	461.2
227	bio	4	0	0	0	0	0	1	182	25	23	14	521	14	b2	1097.4	462.0
228	bio	4	0	0	0	0	0	1	187	34	25	14	527	14	b2	1187.1	461.5
229	bio	4	0	0	0	0	0	1	292	20	34	14	520	14	b2	1084.8	459.2
230	bio	4	0	0	0	0	0	1	288	11	20	14	517	14	b2	1043.6	460.1
231	bio	4	0	0	0	0	0	1	59	52	11	14	519	14	b2	1060.5	460.1
232	bio	4	0	0	0	0	0	1	254	24	52	14	527	14	b2	1196.9	459.3
233	bio	4	0	0	0	0	0	1	316	22	24	14	533	14	b2	1301.9	448.8
234	bio	4	0	0	0	0	0	1	160	29	22	14	537	14	b2	1362.2	450.8
235	bio	4	0	0	0	0	0	1	153	47	29	14	532	14	b2	1284.6	458.0
236	bio	4	0	0	0	0	0	1	240	86	47	14	547	14	b2	1515.4	444.0
237	bio	4	0	0	0	0	0	1	103	35	86	14	559	14	b2	215.1	509.9
238	bio	4	0	0	0	0	0	1	284	31	35	14	553	14	b2	129.1	520.5
239	bio	4	0	0	0	0	0	1	372	17	31	14	557	14	b2	177.0	537.6
240	bio	4	0	0	0	0	0	1	329	22	17	14	555	14	b2	155.7	532.8
241	bio	4	0	0	0	0	0	1	267	9	22	14	558	14	b2	197.3	532.3
242	bio	4	0	0	0	0	0	1	326	19	9	14	560	14	b2	221.1	527.2
243	bio	4	0	0	0	0	0	1	258	21	19	14	558	14	b2	198.6	521.8
244	bio	4	0	0	0	0	0	1	333	20	21	14	557	14	b2	178.2	514.4
245	bio	4	0	0	0	0	0	1	362	19	20	14	555	14	b2	161.2	526.8
246	bio	4	0	0	0	0	0	1	240	30	19	14	558	14	b2	197.6	535.0
247	bio	4	0	0	0	0	0	1	577	27	30	14	561	14	b2	239.3	522.2
248	bio	4	0	0	0	0	0	1	301	26	27	14	569	14	b2	370.7	529.8
249	bio	4	0	0	0	0	0	1	194	17	26	14	573	14	b2	438.6	535.1
250	bio	4	0	0	0	0	0	1	71	34	17	14	575	14	b2	468.0	547.6
251	bio	4	0	0	0	0	0	1	442	24	34	14	581	14	b2	561.6	548.2
252	bio	4	0	0	0	0	0	1	262	25	24	14	588	14	b2	677.0	552.0
253	bio	4	0	0	0	0	0	1	198	25	25	14	595	14	b2	782.2	553.3
254	bio	4	0	0	0	0	0	1	213	21	25	14	601	14	b2	885.3	557.1
255	bio	4	0	0	0	0	0	1	177	18	21	14	597	14	b2	829.6	566.0
256	bio	4	0	0	0	0	0	1	94	29	18	14	595	14	b2	786.7	562.6
257	bio	4	0	0	0	0	0	1	240	26	29	14	604	14	b2	921.4	553.8
258	bio	4	0	0	0	0	0	1	114	43	26	14	610	14	b2	1013.5	551.4
259	bio	4	0	0	0	0	0	1	272	41	43	14	619	14	b2	1146.7	546.5
260	bio	4	0	0	0	0	0	1	492	23	41	14	631	14	b2	1333.7	533.9
261	bio	4	0	0	0	0	0	1	233	17	23	14	634	14	b2	1394.8	529.8
262	bio	4	0	0	0	0	0	1	357	13	17	14	635	14	b2	1428.8	530.8
263	bio	4	0	0	0	0	0	1	101	33	13	14	634	14	b2	1398.1	536.0
264	bio	4	0	0	0	0	0	1	287	7	33	14	636	14	b2	1437.2	535.0
265	bio	4	0	0	0	0	0	1	291	12	7	14	635	14	b2	1418.1	534.4
266	bio	4	0	0	0	0	0	1	187	30	12	14	636	14	b2	1443.6	532.7
267	bio	4	0	0	0	0	0	1	126	93	30	14	.	14	b2	1483.2	524.4
268	bio	4	0	0	0	0	0	1	74	42	93	14	561	14	b2	244.0	585.1
269	bio	4	0	0	0	0	0	1	111	26	42	14	556	14	b2	168.8	582.7
270	bio	4	0	0	0	0	0	1	195	22	26	14	642	14	b2	140.3	595.6
271	bio	4	0	0	0	0	0	1	403	33	22	14	645	14	b2	181.8	616.0
272	bio	4	0	0	0	0	0	1	400	16	33	14	654	14	b2	330.1	625.2
273	bio	4	0	0	0	0	0	1	85	27	16	14	653	14	b2	316.4	619.7
274	bio	4	0	0	0	0	0	1	185	27	27	14	663	14	b2	469.1	618.4
275	bio	4	0	0	0	0	0	1	210	16	27	14	657	14	b2	360.4	606.4
