fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
29	physik	7	0	0	1	1	1	1	176	150	37	76	142	76	p4	793.3	119.6
30	physik	7	0	0	1	1	1	1	213	17	150	76	164	76	p4	1167.6	105.5
31	physik	7	0	0	1	1	1	1	312	23	17	76	162	76	p4	1124.4	104.6
32	physik	7	0	0	1	1	1	1	177	22	23	76	166	76	p4	1194.1	106.8
33	physik	7	0	0	1	1	1	1	221	38	22	76	172	76	p4	1277.8	105.1
34	physik	7	0	0	1	1	1	1	342	26	38	76	181	76	p4	1425.2	105.3
35	physik	7	0	0	1	1	1	1	232	108	26	76	186	76	p4	1500.2	101.5
36	physik	7	0	0	1	1	1	1	90	31	108	76	103	76	p4	188.6	171.2
37	physik	7	0	0	1	1	1	1	235	19	31	76	.	76	p4	81.5	188.8
38	physik	7	0	0	1	1	1	1	185	25	19	76	100	76	p4	137.4	179.2
39	physik	7	0	0	1	1	1	1	151	23	25	76	107	76	p4	254.6	171.0
40	physik	7	0	0	1	1	1	1	282	24	23	76	114	76	p4	352.1	175.7
41	physik	7	0	0	1	1	1	1	175	26	24	76	121	76	p4	464.6	174.2
42	physik	7	0	0	1	1	1	1	182	39	26	76	115	76	p4	367.5	178.3
43	physik	7	0	0	1	1	1	1	141	33	39	76	124	76	p4	525.7	177.9
44	physik	7	0	0	1	1	1	1	265	6	33	76	231	76	p4	652.1	184.5
45	physik	7	0	0	1	1	1	1	151	30	6	76	230	76	p4	627.9	189.0
46	physik	7	0	0	1	1	1	1	294	22	30	76	237	76	p4	752.9	186.8
47	physik	7	0	0	1	1	1	1	201	36	22	76	239	76	p4	804.7	195.7
48	physik	7	0	0	1	1	1	1	186	20	36	76	247	76	p4	925.2	199.4
49	physik	7	0	0	1	1	1	1	163	26	20	76	250	76	p4	973.6	202.4
50	physik	7	0	0	1	1	1	1	327	10	26	76	243	76	p4	857.5	199.2
51	physik	7	0	0	1	1	1	1	212	41	10	76	241	76	p4	829.8	195.6
52	physik	7	0	0	1	1	1	1	254	54	41	76	251	76	p4	977.9	198.0
53	physik	7	0	0	1	1	1	1	167	17	54	76	226	76	p4	568.4	190.0
54	physik	7	0	0	1	1	1	1	210	31	17	76	223	76	p4	521.1	187.7
55	physik	7	0	0	1	1	1	1	165	39	31	76	232	76	p4	668.2	187.4
56	physik	7	0	0	1	1	1	1	143	138	39	76	240	76	p4	819.0	193.6
57	physik	7	0	0	1	1	1	1	235	36	138	76	254	76	p4	1026.7	192.9
58	physik	7	0	0	1	1	1	1	197	8	36	76	265	76	p4	1199.0	191.6
59	physik	7	0	0	1	1	1	1	201	24	8	76	262	76	p4	1171.4	191.9
60	physik	7	0	0	1	1	1	1	234	18	24	76	268	76	p4	1251.8	189.5
61	physik	7	0	0	1	1	1	1	226	23	18	76	271	76	p4	1289.7	184.8
62	physik	7	0	0	1	1	1	1	184	24	23	76	276	76	p4	1365.3	185.5
63	physik	7	0	0	1	1	1	1	180	23	24	76	280	76	p4	1435.6	193.3
64	physik	7	0	0	1	1	1	1	170	17	23	76	284	76	p4	1507.8	199.5
65	physik	7	0	0	1	1	1	1	129	109	17	76	287	76	p4	1552.0	202.4
66	physik	7	0	0	1	1	1	1	113	26	109	76	206	76	p4	225.0	262.3
67	physik	7	0	0	1	1	1	1	150	16	26	76	293	76	p4	142.3	274.3
68	physik	7	0	0	1	1	1	1	183	24	16	76	291	76	p4	102.2	272.4
69	physik	7	0	0	1	1	1	1	205	24	24	76	206	76	p4	229.9	262.3
70	physik	7	0	0	1	1	1	1	195	9	24	76	305	76	p4	353.8	267.6
71	physik	7	0	0	1	1	1	1	141	37	9	76	304	76	p4	336.3	269.5
72	physik	7	0	0	1	1	1	1	172	24	37	76	222	76	p4	489.4	262.7
73	physik	7	0	0	1	1	1	1	177	32	24	76	319	76	p4	596.2	272.7
74	physik	7	0	0	1	1	1	1	443	45	32	76	329	76	p4	751.3	272.5
75	physik	7	0	0	1	1	1	1	149	23	45	76	311	76	p4	452.9	264.1
76	physik	7	0	0	1	1	1	1	352	38	23	76	306	76	p4	373.5	267.9
77	physik	7	0	0	1	1	1	1	225	48	38	76	314	76	p4	510.6	266.2
78	physik	7	0	0	1	1	1	1	188	38	48	76	334	76	p4	811.8	278.6
79	physik	7	0	0	1	1	1	1	325	30	38	76	342	76	p4	972.6	275.1
80	physik	7	0	0	1	1	1	1	256	32	30	76	349	76	p4	1082.7	268.1
81	physik	7	0	0	1	1	1	1	243	31	32	76	340	76	p4	939.8	275.7
82	physik	7	0	0	1	1	1	1	178	37	31	76	352	76	p4	1124.5	264.7
83	physik	7	0	0	1	1	1	1	212	23	37	76	359	76	p4	1232.3	267.4
84	physik	7	0	0	1	1	1	1	158	39	23	76	364	76	p4	1299.8	277.5
85	physik	7	0	0	1	1	1	1	155	18	39	76	350	76	p4	1094.0	268.7
86	physik	7	0	0	1	1	1	1	225	21	18	76	347	76	p4	1048.6	273.2
87	physik	7	0	0	1	1	1	1	179	23	21	76	353	76	p4	1130.9	269.6
88	physik	7	0	0	1	1	1	1	245	23	23	76	359	76	p4	1228.1	264.0
89	physik	7	0	0	1	1	1	1	207	35	23	76	363	76	p4	1296.1	272.5
90	physik	7	0	0	1	1	1	1	319	100	35	76	373	76	p4	1447.8	289.7
91	physik	7	0	0	1	1	1	1	73	33	100	76	392	76	p4	304.7	355.9
92	physik	7	0	0	1	1	1	1	126	20	33	76	383	76	p4	173.8	383.4
93	physik	7	0	0	1	1	1	1	200	22	20	76	380	76	p4	121.9	371.2
94	physik	7	0	0	1	1	1	1	182	27	22	76	387	76	p4	219.3	365.9
95	physik	7	0	0	1	1	1	1	240	25	27	76	394	76	p4	334.9	353.0
96	physik	7	0	0	1	1	1	1	180	17	25	76	402	76	p4	465.8	354.4
97	physik	7	0	0	1	1	1	1	192	25	17	76	405	76	p4	517.8	363.6
98	physik	7	0	0	1	1	1	1	219	22	25	76	410	76	p4	611.9	363.6
99	physik	7	0	0	1	1	1	1	193	22	22	76	412	76	p4	664.0	368.2
100	physik	7	0	0	1	1	1	1	279	20	22	76	409	76	p4	597.2	371.7
101	physik	7	0	0	1	1	1	1	187	36	20	76	413	76	p4	668.0	374.6
102	physik	7	0	0	1	1	1	1	186	7	36	76	421	76	p4	811.2	372.9
103	physik	7	0	0	1	1	1	1	186	23	7	76	420	76	p4	793.4	375.3
104	physik	7	0	0	1	1	1	1	185	26	23	76	425	76	p4	889.1	369.8
105	physik	7	0	0	1	1	1	1	172	33	26	76	430	76	p4	964.0	366.8
106	physik	7	0	0	1	1	1	1	154	34	33	76	436	76	p4	1058.5	356.2
107	physik	7	0	0	1	1	1	1	177	9	34	76	445	76	p4	1206.3	356.4
108	physik	7	0	0	1	1	1	1	131	29	9	76	444	76	p4	1182.5	354.8
109	physik	7	0	0	1	1	1	1	228	33	29	76	450	76	p4	1291.7	348.1
110	physik	7	0	0	1	1	1	1	247	24	33	76	459	76	p4	1440.3	364.3
111	physik	7	0	0	1	1	1	1	229	129	24	76	462	76	p4	1495.6	378.9
112	physik	7	0	0	1	1	1	1	147	27	129	76	476	76	p4	203.1	475.4
113	physik	7	0	0	1	1	1	1	310	22	27	76	472	76	p4	128.8	480.1
114	physik	7	0	0	1	1	1	1	165	24	22	76	477	76	p4	208.0	465.2
115	physik	7	0	0	1	1	1	1	250	24	24	76	483	76	p4	330.1	464.1
116	physik	7	0	0	1	1	1	1	199	23	24	76	491	76	p4	457.0	458.1
117	physik	7	0	0	1	1	1	1	248	41	23	76	497	76	p4	567.0	453.3
118	physik	7	0	0	1	1	1	1	231	25	41	76	507	76	p4	731.6	454.4
119	physik	7	0	0	1	1	1	1	177	25	25	76	512	76	p4	819.4	449.8
120	physik	7	0	0	1	1	1	1	270	26	25	76	519	76	p4	934.8	447.5
121	physik	7	0	0	1	1	1	1	171	36	26	76	424	76	p4	867.6	359.5
122	physik	7	0	0	1	1	1	1	358	151	36	76	414	76	p4	686.3	368.5
123	physik	7	0	0	1	1	1	1	221	41	151	76	429	76	p4	936.6	355.1
124	physik	7	0	0	1	1	1	1	206	34	41	76	441	76	p4	1134.8	361.5
125	physik	7	0	0	1	1	1	1	204	35	34	76	448	76	p4	1267.1	364.1
126	physik	7	0	0	1	1	1	1	209	29	35	76	457	76	p4	1409.1	366.5
127	physik	7	0	0	1	1	1	1	139	96	29	76	463	76	p4	1516.7	378.2
128	physik	7	0	0	1	1	1	1	207	40	96	76	489	76	p4	431.1	455.3
129	physik	7	0	0	1	1	1	1	199	31	40	76	499	76	p4	603.8	458.5
130	physik	7	0	0	1	1	1	1	262	40	31	76	510	76	p4	787.8	461.1
131	physik	7	0	0	1	1	1	1	198	28	40	76	520	76	p4	948.6	454.4
132	physik	7	0	0	1	1	1	1	182	32	28	76	526	76	p4	1056.5	447.8
133	physik	7	0	0	1	1	1	1	203	38	32	76	536	76	p4	1208.8	445.2
134	physik	7	0	0	1	1	1	1	259	31	38	76	545	76	p4	1344.1	447.9
135	physik	7	0	0	1	1	1	1	229	107	31	76	554	76	p4	1470.7	452.4
136	physik	7	0	0	1	1	1	1	62	41	107	76	571	76	p4	265.8	538.0
137	physik	7	0	0	1	1	1	1	150	13	41	76	565	76	p4	170.3	562.6
138	physik	7	0	0	1	1	1	1	349	26	13	76	563	76	p4	143.1	557.2
139	physik	7	0	0	1	1	1	1	302	38	26	76	571	76	p4	264.6	553.4
140	physik	7	0	0	1	1	1	1	271	26	38	76	578	76	p4	387.3	544.2
141	physik	7	0	0	1	1	1	1	269	22	26	76	584	76	p4	473.6	534.7
142	physik	7	0	0	1	1	1	1	261	36	22	76	578	76	p4	387.7	533.4
143	physik	7	0	0	1	1	1	1	247	24	36	76	586	76	p4	509.7	534.6
144	physik	7	0	0	1	1	1	1	267	24	24	76	593	76	p4	614.6	539.2
145	physik	7	0	0	1	1	1	1	274	35	24	76	598	76	p4	703.5	541.8
146	physik	7	0	0	1	1	1	1	188	40	35	76	603	76	p4	778.9	536.9
147	physik	7	0	0	1	1	1	1	206	9	40	76	612	76	p4	923.6	543.0
148	physik	7	0	0	1	1	1	1	150	40	9	76	611	76	p4	901.8	548.1
149	physik	7	0	0	1	1	1	1	283	18	40	76	623	76	p4	1090.3	549.4
150	physik	7	0	0	1	1	1	1	220	34	18	76	619	76	p4	1019.0	550.3
151	physik	7	0	0	1	1	1	1	164	25	34	76	626	76	p4	1143.2	550.5
152	physik	7	0	0	1	1	1	1	216	32	25	76	633	76	p4	1257.8	552.9
153	physik	7	0	0	1	1	1	1	289	25	32	76	641	76	p4	1388.8	554.7
154	physik	7	0	0	1	1	1	1	244	149	25	76	648	76	p4	1489.2	552.8
155	physik	7	0	0	1	1	1	1	157	14	149	76	655	76	p4	1591.7	537.4
156	physik	7	0	0	1	1	1	1	126	117	14	76	657	76	p4	1624.8	558.9
157	physik	7	0	0	1	1	1	1	99	30	117	76	568	76	p4	216.0	585.1
158	physik	7	0	0	1	1	1	1	331	28	30	76	661	76	p4	129.7	602.4
159	physik	7	0	0	1	1	1	1	273	24	28	76	669	76	p4	248.6	615.6
160	physik	7	0	0	1	1	1	1	319	40	24	76	676	76	p4	363.2	608.5
161	physik	7	0	0	1	1	1	1	184	27	40	76	684	76	p4	492.9	608.1
162	physik	7	0	0	1	1	1	1	289	26	27	76	693	76	p4	638.2	607.7
163	physik	7	0	0	1	1	1	1	215	19	26	76	698	76	p4	736.6	602.2
164	physik	7	0	0	1	1	1	1	204	19	19	76	704	76	p4	816.5	603.9
165	physik	7	0	0	1	1	1	1	231	18	19	76	709	76	p4	879.0	608.8
166	physik	7	0	0	1	1	1	1	215	26	18	76	714	76	p4	950.0	610.6
167	physik	7	0	0	1	1	1	1	320	21	26	76	720	76	p4	1064.9	614.0
168	physik	7	0	0	1	1	1	1	254	23	21	76	724	76	p4	1121.0	621.6
169	physik	7	0	0	1	1	1	1	202	26	23	76	731	76	p4	1215.0	621.9
170	physik	7	0	0	1	1	1	1	214	26	26	76	738	76	p4	1326.2	623.0
171	physik	7	0	0	1	1	1	1	197	12	26	76	730	76	p4	1208.1	626.9
172	physik	7	0	0	1	1	1	1	216	40	12	76	728	76	p4	1173.4	626.0
173	physik	7	0	0	1	1	1	1	266	21	40	76	742	76	p4	1401.8	633.8
174	physik	7	0	0	1	1	1	1	196	118	21	76	745	76	p4	1454.9	643.2
175	physik	7	0	0	1	1	1	1	114	30	118	76	760	76	p4	252.9	678.1
176	physik	7	0	0	1	1	1	1	323	9	30	76	754	76	p4	150.5	698.5
177	physik	7	0	0	1	1	1	1	316	24	9	76	752	76	p4	126.0	698.8
178	physik	7	0	0	1	1	1	1	254	25	24	76	759	76	p4	247.5	685.6
179	physik	7	0	0	1	1	1	1	258	28	25	76	767	76	p4	369.7	683.8
180	physik	7	0	0	1	1	1	1	293	36	28	76	776	76	p4	525.3	682.1
181	physik	7	0	0	1	1	1	1	338	31	36	76	787	76	p4	695.0	684.7
182	physik	7	0	0	1	1	1	1	289	28	31	76	793	76	p4	804.9	686.7
183	physik	7	0	0	1	1	1	1	212	33	28	76	802	76	p4	938.3	689.5
184	physik	7	0	0	1	1	1	1	185	12	33	76	811	76	p4	1096.1	695.5
185	physik	7	0	0	1	1	1	1	151	38	12	76	809	76	p4	1059.7	699.4
186	physik	7	0	0	1	1	1	1	169	25	38	76	817	76	p4	1187.4	709.4
187	physik	7	0	0	1	1	1	1	185	23	25	76	823	76	p4	1291.1	711.7
188	physik	7	0	0	1	1	1	1	208	22	23	76	828	76	p4	1388.8	723.3
189	physik	7	0	0	1	1	1	1	540	12	22	76	834	76	p4	1475.3	723.5
190	physik	7	0	0	1	1	1	1	181	105	12	76	836	76	p4	1506.2	733.4
191	physik	7	0	0	1	1	1	1	114	30	105	76	761	76	p4	269.7	750.8
192	physik	7	0	0	1	1	1	1	250	11	30	76	850	76	p4	159.4	768.6
193	physik	7	0	0	1	1	1	1	175	39	11	76	848	76	p4	127.7	770.1
194	physik	7	0	0	1	1	1	1	279	22	39	76	859	76	p4	298.3	775.0
195	physik	7	0	0	1	1	1	1	175	40	22	76	865	76	p4	400.4	759.1
196	physik	7	0	0	1	1	1	1	186	24	40	76	876	76	p4	560.2	762.7
197	physik	7	0	0	1	1	1	1	218	26	24	76	882	76	p4	679.6	763.6
198	physik	7	0	0	1	1	1	1	189	39	26	76	889	76	p4	784.3	761.8
199	physik	7	0	0	1	1	1	1	223	11	39	76	904	76	p4	1022.6	775.4
200	physik	7	0	0	1	1	1	1	118	35	11	76	902	76	p4	994.5	772.5
201	physik	7	0	0	1	1	1	1	227	26	35	76	913	76	p4	1165.8	771.2
202	physik	7	0	0	1	1	1	1	141	94	26	76	918	76	p4	1251.3	770.0
203	physik	7	0	0	1	1	1	1	207	39	94	76	397	76	p4	396.9	395.4
204	physik	7	0	0	1	1	1	1	167	20	39	76	386	76	p4	214.6	404.1
205	physik	7	0	0	1	1	1	1	243	29	20	76	472	76	p4	149.9	439.4
206	physik	7	0	0	1	1	1	1	267	41	29	76	379	76	p4	120.5	358.0
207	physik	7	0	0	1	1	1	1	208	29	41	76	392	76	p4	312.6	352.3
208	physik	7	0	0	1	1	1	1	235	38	29	76	402	76	p4	479.9	355.9
209	physik	7	0	0	1	1	1	1	232	44	38	76	411	76	p4	627.5	359.0
210	physik	7	0	0	1	1	1	1	234	16	44	76	423	76	p4	843.1	362.5
211	physik	7	0	0	1	1	1	1	202	38	16	76	420	76	p4	786.3	361.8
212	physik	7	0	0	1	1	1	1	197	26	38	76	430	76	p4	951.4	348.5
213	physik	7	0	0	1	1	1	1	115	35	26	76	437	76	p4	1071.0	348.9
214	physik	7	0	0	1	1	1	1	168	25	35	76	447	76	p4	1245.7	348.0
215	physik	7	0	0	1	1	1	1	200	33	25	76	455	76	p4	1364.6	347.1
216	physik	7	0	0	1	1	1	1	277	103	33	76	462	76	p4	1504.4	353.5
217	physik	7	0	0	1	1	1	1	104	26	103	76	476	76	p4	198.7	450.0
218	physik	7	0	0	1	1	1	1	248	42	26	76	471	76	p4	123.9	459.5
219	physik	7	0	0	1	1	1	1	168	24	42	76	482	76	p4	298.3	445.4
220	physik	7	0	0	1	1	1	1	224	40	24	76	488	76	p4	407.3	443.0
221	physik	7	0	0	1	1	1	1	482	33	40	76	497	76	p4	565.9	448.2
222	physik	7	0	0	1	1	1	1	109	48	33	76	507	76	p4	715.4	451.3
223	physik	7	0	0	1	1	1	1	319	18	48	76	488	76	p4	416.8	452.4
224	physik	7	0	0	1	1	1	1	200	114	18	76	485	76	p4	361.2	459.2
225	physik	7	0	0	1	1	1	1	355	39	114	76	507	76	p4	730.8	465.2
226	physik	7	0	0	1	1	1	1	286	22	39	76	516	76	p4	882.1	468.9
227	physik	7	0	0	1	1	1	1	236	14	22	76	510	76	p4	786.0	456.4
228	physik	7	0	0	1	1	1	1	197	39	14	76	508	76	p4	749.3	454.1
229	physik	7	0	0	1	1	1	1	195	27	39	76	516	76	p4	890.9	446.7
230	physik	7	0	0	1	1	1	1	205	25	27	76	523	76	p4	995.0	438.0
231	physik	7	0	0	1	1	1	1	154	30	25	76	529	76	p4	1092.4	438.3
232	physik	7	0	0	1	1	1	1	211	26	30	76	537	76	p4	1230.0	443.3
233	physik	7	0	0	1	1	1	1	221	21	26	76	545	76	p4	1341.0	445.3
234	physik	7	0	0	1	1	1	1	183	30	21	76	549	76	p4	1408.0	444.6
235	physik	7	0	0	1	1	1	1	396	128	30	76	556	76	p4	1508.8	453.9
236	physik	7	0	0	1	1	1	1	109	27	128	76	569	76	p4	221.2	517.6
237	physik	7	0	0	1	1	1	1	294	39	27	76	563	76	p4	137.2	537.1
238	physik	7	0	0	1	1	1	1	621	22	39	76	571	76	p4	269.7	537.4
239	physik	7	0	0	1	1	1	1	269	37	22	76	566	76	p4	184.3	536.3
240	physik	7	0	0	1	1	1	1	249	25	37	76	577	76	p4	371.6	529.0
241	physik	7	0	0	1	1	1	1	195	21	25	76	584	76	p4	472.3	527.4
242	physik	7	0	0	1	1	1	1	177	30	21	76	580	76	p4	412.0	536.3
243	physik	7	0	0	1	1	1	1	368	31	30	76	586	76	p4	513.4	533.7
244	physik	7	0	0	1	1	1	1	355	22	31	76	594	76	p4	632.0	524.9
245	physik	7	0	0	1	1	1	1	160	41	22	76	597	76	p4	685.4	528.7
246	physik	7	0	0	1	1	1	1	215	39	41	76	609	76	p4	861.4	525.0
247	physik	7	0	0	1	1	1	1	291	35	39	76	617	76	p4	993.3	525.7
248	physik	7	0	0	1	1	1	1	283	37	35	76	629	76	p4	1185.4	542.1
249	physik	7	0	0	1	1	1	1	277	25	37	76	639	76	p4	1362.9	553.9
250	physik	7	0	0	1	1	1	1	221	33	25	76	647	76	p4	1468.0	555.2
251	physik	7	0	0	1	1	1	1	214	113	33	76	655	76	p4	1600.4	552.9
252	physik	7	0	0	1	1	1	1	113	27	113	76	666	76	p4	194.8	594.4
253	physik	7	0	0	1	1	1	1	274	28	27	76	661	76	p4	131.3	618.8
254	physik	7	0	0	1	1	1	1	206	28	28	76	670	76	p4	269.9	626.9
255	physik	7	0	0	1	1	1	1	211	42	28	76	678	76	p4	392.7	622.3
256	physik	7	0	0	1	1	1	1	203	28	42	76	691	76	p4	611.6	629.3
257	physik	7	0	0	1	1	1	1	189	24	28	76	698	76	p4	718.4	626.6
258	physik	7	0	0	1	1	1	1	245	27	24	76	706	76	p4	842.7	626.2
259	physik	7	0	0	1	1	1	1	224	20	27	76	714	76	p4	960.8	626.6
260	physik	7	0	0	1	1	1	1	207	36	20	76	710	76	p4	891.0	622.0
261	physik	7	0	0	1	1	1	1	225	25	36	76	720	76	p4	1062.2	622.2
262	physik	7	0	0	1	1	1	1	246	34	25	76	727	76	p4	1158.0	626.1
263	physik	7	0	0	1	1	1	1	168	169	34	76	736	76	p4	1310.4	628.2
264	physik	7	0	0	1	1	1	1	150	12	169	76	744	76	p4	1441.0	617.5
265	physik	7	0	0	1	1	1	1	213	21	12	76	742	76	p4	1406.9	635.3
266	physik	7	0	0	1	1	1	1	198	104	21	76	745	76	p4	1466.9	638.9
267	physik	7	0	0	1	1	1	1	92	46	104	76	669	76	p4	258.9	648.7
268	physik	7	0	0	1	1	1	1	326	25	46	76	753	76	p4	136.3	676.2
269	physik	7	0	0	1	1	1	1	183	24	25	76	763	76	p4	290.6	675.0
270	physik	7	0	0	1	1	1	1	281	32	24	76	769	76	p4	413.3	679.4
271	physik	7	0	0	1	1	1	1	271	30	32	76	779	76	p4	560.5	684.7
272	physik	7	0	0	1	1	1	1	247	37	30	76	788	76	p4	712.9	683.7
273	physik	7	0	0	1	1	1	1	254	42	37	76	799	76	p4	884.3	687.9
274	physik	7	0	0	1	1	1	1	206	22	42	76	808	76	p4	1034.9	692.9
275	physik	7	0	0	1	1	1	1	321	39	22	76	813	76	p4	1125.8	695.3
276	physik	7	0	0	1	1	1	1	173	38	39	76	821	76	p4	1256.1	698.5
277	physik	7	0	0	1	1	1	1	235	27	38	76	830	76	p4	1413.8	711.0
278	physik	7	0	0	1	1	1	1	163	106	27	76	837	76	p4	1517.4	718.9
279	physik	7	0	0	1	1	1	1	110	34	106	76	853	76	p4	203.4	766.2
280	physik	7	0	0	1	1	1	1	237	42	34	76	849	76	p4	140.5	772.1
281	physik	7	0	0	1	1	1	1	282	29	42	76	766	76	p4	363.6	748.4
282	physik	7	0	0	1	1	1	1	269	26	29	76	775	76	p4	509.6	746.6
283	physik	7	0	0	1	1	1	1	212	38	26	76	783	76	p4	618.7	750.8
284	physik	7	0	0	1	1	1	1	209	173	38	76	791	76	p4	760.0	753.3
285	physik	7	0	0	1	1	1	1	285	34	173	76	901	76	p4	985.8	759.5
286	physik	7	0	0	1	1	1	1	269	25	34	76	913	76	p4	1162.4	778.5
287	physik	7	0	0	1	1	1	1	207	39	25	76	919	76	p4	1258.8	779.8
288	physik	7	0	0	1	1	1	1	226	23	39	76	907	76	p4	1064.0	768.5
289	physik	7	0	0	1	1	1	1	242	41	23	76	900	76	p4	968.9	757.5
290	physik	7	0	0	1	1	1	1	241	53	41	76	915	76	p4	1197.5	774.0
291	physik	7	0	0	1	1	1	1	175	18	53	76	.	76	p4	1595.4	964.6
292	physik	7	0	0	1	1	1	1	474	.	18	76	.	76	p4	1626.8	992.7
