fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
31	physik	10	1	0	0	1	0	0	297	32	37	37	170	37	p4	1245.8	133.8
32	physik	10	1	0	0	1	0	0	160	65	32	37	161	37	p4	1116.4	120.5
33	physik	10	1	0	0	1	0	0	167	23	65	37	181	37	p4	1409.4	133.1
34	physik	10	1	0	0	1	0	0	171	95	23	37	186	37	p4	1497.9	138.4
35	physik	10	1	0	0	1	0	0	125	33	95	37	209	37	p4	266.3	189.6
36	physik	10	1	0	0	1	0	0	182	55	33	37	198	37	p4	118.6	211.0
37	physik	10	1	0	0	1	0	0	181	36	55	37	216	37	p4	392.0	214.6
38	physik	10	1	0	0	1	0	0	161	23	36	37	223	37	p4	513.0	208.7
39	physik	10	1	0	0	1	0	0	201	40	23	37	219	37	p4	453.3	205.5
40	physik	10	1	0	0	1	0	0	254	18	40	37	233	37	p4	692.9	207.4
41	physik	10	1	0	0	1	0	0	163	40	18	37	231	37	p4	660.4	207.1
42	physik	10	1	0	0	1	0	0	181	47	40	37	238	37	p4	789.6	211.7
43	physik	10	1	0	0	1	0	0	234	49	47	37	247	37	p4	929.7	215.1
44	physik	10	1	0	0	1	0	0	175	65	49	37	237	37	p4	763.9	207.7
45	physik	10	1	0	0	1	0	0	102	139	65	37	219	37	p4	443.4	211.6
46	physik	10	1	0	0	1	0	0	106	72	139	37	231	37	p4	649.3	235.0
47	physik	10	1	0	0	1	0	0	110	29	72	37	253	37	p4	1013.4	220.6
48	physik	10	1	0	0	1	0	0	227	25	29	37	264	37	p4	1190.2	219.5
49	physik	10	1	0	0	1	0	0	301	19	25	37	270	37	p4	1270.2	213.0
50	physik	10	1	0	0	1	0	0	162	28	19	37	273	37	p4	1322.4	215.9
51	physik	10	1	0	0	1	0	0	259	22	28	37	281	37	p4	1445.2	221.3
52	physik	10	1	0	0	1	0	0	113	103	22	37	285	37	p4	1524.6	230.6
53	physik	10	1	0	0	1	0	0	124	26	103	37	301	37	p4	271.0	298.1
54	physik	10	1	0	0	1	0	0	275	39	26	37	292	37	p4	122.1	302.7
55	physik	10	1	0	0	1	0	0	264	45	39	37	306	37	p4	365.5	293.5
56	physik	10	1	0	0	1	0	0	176	23	45	37	294	37	p4	159.4	301.6
57	physik	10	1	0	0	1	0	0	445	56	23	37	291	37	p4	99.8	299.8
58	physik	10	1	0	0	1	0	0	142	87	56	37	304	37	p4	321.7	282.4
59	physik	10	1	0	0	1	0	0	140	23	87	37	266	37	p4	1215.5	228.3
60	physik	10	1	0	0	1	0	0	147	37	23	37	261	37	p4	1145.6	214.7
61	physik	10	1	0	0	1	0	0	249	29	37	37	278	37	p4	1403.9	222.5
62	physik	10	1	0	0	1	0	0	105	102	29	37	286	37	p4	1533.5	232.6
63	physik	10	1	0	0	1	0	0	128	56	102	37	308	37	p4	392.9	291.2
64	physik	10	1	0	0	1	0	0	171	41	56	37	295	37	p4	176.3	294.8
65	physik	10	1	0	0	1	0	0	206	40	41	37	307	37	p4	380.8	290.5
66	physik	10	1	0	0	1	0	0	194	33	40	37	319	37	p4	595.1	287.9
67	physik	10	1	0	0	1	0	0	214	53	33	37	330	37	p4	752.8	293.9
68	physik	10	1	0	0	1	0	0	157	41	53	37	314	37	p4	503.7	289.1
69	physik	10	1	0	0	1	0	0	442	26	41	37	328	37	p4	732.6	295.0
70	physik	10	1	0	0	1	0	0	195	59	26	37	321	37	p4	622.7	285.4
71	physik	10	1	0	0	1	0	0	496	34	59	37	343	37	p4	983.2	295.6
72	physik	10	1	0	0	1	0	0	264	37	34	37	350	37	p4	1101.6	295.9
73	physik	10	1	0	0	1	0	0	235	65	37	37	362	37	p4	1273.2	303.1
74	physik	10	1	0	0	1	0	0	536	40	65	37	342	37	p4	967.2	287.6
75	physik	10	1	0	0	1	0	0	214	43	40	37	351	37	p4	1112.9	294.8
76	physik	10	1	0	0	1	0	0	242	50	43	37	361	37	p4	1265.7	302.2
77	physik	10	1	0	0	1	0	0	311	90	50	37	374	37	p4	1466.8	307.5
78	physik	10	1	0	0	1	0	0	100	30	90	37	396	37	p4	365.0	375.2
79	physik	10	1	0	0	1	0	0	290	22	30	37	382	37	p4	152.5	383.8
80	physik	10	1	0	0	1	0	0	171	38	22	37	389	37	p4	251.1	383.2
81	physik	10	1	0	0	1	0	0	345	85	38	37	395	37	p4	349.3	381.2
82	physik	10	1	0	0	1	0	0	149	58	85	37	344	37	p4	1008.3	289.1
83	physik	10	1	0	0	1	0	0	266	79	58	37	358	37	p4	1225.5	298.1
84	physik	10	1	0	0	1	0	0	225	33	79	37	406	37	p4	530.6	375.3
85	physik	10	1	0	0	1	0	0	280	26	33	37	412	37	p4	660.2	372.9
86	physik	10	1	0	0	1	0	0	178	29	26	37	420	37	p4	782.5	374.9
87	physik	10	1	0	0	1	0	0	196	30	29	37	410	37	p4	610.9	381.4
88	physik	10	1	0	0	1	0	0	218	36	30	37	413	37	p4	667.8	384.5
89	physik	10	1	0	0	1	0	0	174	40	36	37	421	37	p4	806.4	379.3
90	physik	10	1	0	0	1	0	0	185	48	40	37	427	37	p4	914.7	373.1
91	physik	10	1	0	0	1	0	0	174	25	48	37	440	37	p4	1120.3	381.5
92	physik	10	1	0	0	1	0	0	156	27	25	37	446	37	p4	1220.7	379.8
93	physik	10	1	0	0	1	0	0	176	39	27	37	453	37	p4	1329.8	384.5
94	physik	10	1	0	0	1	0	0	221	105	39	37	460	37	p4	1459.3	390.7
95	physik	10	1	0	0	1	0	0	136	26	105	37	477	37	p4	212.0	473.1
96	physik	10	1	0	0	1	0	0	185	42	26	37	472	37	p4	138.0	478.7
97	physik	10	1	0	0	1	0	0	217	26	42	37	481	37	p4	279.8	478.0
98	physik	10	1	0	0	1	0	0	299	30	26	37	488	37	p4	410.1	468.5
99	physik	10	1	0	0	1	0	0	182	39	30	37	500	37	p4	623.2	463.5
100	physik	10	1	0	0	1	0	0	257	145	39	37	488	37	p4	421.3	467.0
101	physik	10	1	0	0	1	0	0	24	16	145	37	488	37	p4	408.3	456.3
102	physik	10	1	0	0	1	0	0	165	48	16	37	488	37	p4	406.9	478.9
103	physik	10	1	0	0	1	0	0	327	44	48	37	477	37	p4	217.4	484.7
104	physik	10	1	0	0	1	0	0	332	28	44	37	489	37	p4	427.5	472.3
105	physik	10	1	0	0	1	0	0	295	58	28	37	496	37	p4	544.2	461.3
106	physik	10	1	0	0	1	0	0	254	28	58	37	513	37	p4	823.9	460.2
107	physik	10	1	0	0	1	0	0	250	40	28	37	521	37	p4	962.4	460.6
108	physik	10	1	0	0	1	0	0	259	52	40	37	524	37	p4	1028.4	458.4
109	physik	10	1	0	0	1	0	0	267	29	52	37	538	37	p4	1243.7	460.7
110	physik	10	1	0	0	1	0	0	231	26	29	37	547	37	p4	1372.1	462.2
111	physik	10	1	0	0	1	0	0	135	92	26	37	555	37	p4	1497.6	470.3
112	physik	10	1	0	0	1	0	0	131	26	92	37	570	37	p4	242.2	556.8
113	physik	10	1	0	0	1	0	0	262	29	26	37	563	37	p4	147.3	554.9
114	physik	10	1	0	0	1	0	0	813	42	29	37	572	37	p4	279.2	551.7
115	physik	10	1	0	0	1	0	0	399	38	42	37	583	37	p4	466.4	564.2
116	physik	10	1	0	0	1	0	0	123	35	38	37	590	37	p4	569.7	558.7
117	physik	10	1	0	0	1	0	0	182	41	35	37	599	37	p4	709.2	550.9
118	physik	10	1	0	0	1	0	0	163	48	41	37	608	37	p4	844.9	543.9
119	physik	10	1	0	0	1	0	0	167	54	48	37	616	37	p4	989.7	552.7
120	physik	10	1	0	0	1	0	0	299	23	54	37	630	37	p4	1202.4	553.1
121	physik	10	1	0	0	1	0	0	180	23	23	37	634	37	p4	1284.6	550.4
122	physik	10	1	0	0	1	0	0	184	22	23	37	639	37	p4	1363.9	551.1
123	physik	10	1	0	0	1	0	0	197	24	22	37	644	37	p4	1425.0	550.5
124	physik	10	1	0	0	1	0	0	154	18	24	37	650	37	p4	1520.3	556.6
125	physik	10	1	0	0	1	0	0	53	98	18	37	654	37	p4	1566.3	564.7
126	physik	10	1	0	0	1	0	0	144	42	98	37	669	37	p4	260.1	646.4
127	physik	10	1	0	0	1	0	0	162	46	42	37	659	37	p4	100.8	650.0
128	physik	10	1	0	0	1	0	0	203	52	46	37	671	37	p4	290.7	647.5
129	physik	10	1	0	0	1	0	0	174	27	52	37	686	37	p4	525.0	637.3
130	physik	10	1	0	0	1	0	0	200	46	27	37	695	37	p4	666.5	635.9
131	physik	10	1	0	0	1	0	0	260	24	46	37	705	37	p4	830.2	626.7
132	physik	10	1	0	0	1	0	0	328	57	24	37	711	37	p4	915.2	627.7
133	physik	10	1	0	0	1	0	0	221	43	57	37	723	37	p4	1104.4	631.4
134	physik	10	1	0	0	1	0	0	174	61	43	37	734	37	p4	1275.3	632.7
135	physik	10	1	0	0	1	0	0	219	105	61	37	745	37	p4	1467.0	645.2
136	physik	10	1	0	0	1	0	0	110	39	105	37	760	37	p4	253.9	696.4
137	physik	10	1	0	0	1	0	0	151	54	39	37	754	37	p4	159.1	720.2
138	physik	10	1	0	0	1	0	0	166	24	54	37	774	37	p4	479.1	718.7
139	physik	10	1	0	0	1	0	0	182	46	24	37	779	37	p4	558.5	714.8
140	physik	10	1	0	0	1	0	0	154	21	46	37	767	37	p4	366.1	712.3
141	physik	10	1	0	0	1	0	0	137	70	21	37	763	37	p4	299.6	708.3
142	physik	10	1	0	0	1	0	0	252	44	70	37	792	37	p4	773.7	708.0
143	physik	10	1	0	0	1	0	0	155	52	44	37	803	37	p4	959.9	712.2
144	physik	10	1	0	0	1	0	0	158	45	52	37	814	37	p4	1144.4	711.8
145	physik	10	1	0	0	1	0	0	155	30	45	37	823	37	p4	1290.2	708.7
146	physik	10	1	0	0	1	0	0	176	25	30	37	833	37	p4	1452.7	712.9
147	physik	10	1	0	0	1	0	0	297	97	25	37	838	37	p4	1526.6	721.3
148	physik	10	1	0	0	1	0	0	328	26	97	37	856	37	p4	244.9	788.5
149	physik	10	1	0	0	1	0	0	191	36	26	37	864	37	p4	375.3	787.6
150	physik	10	1	0	0	1	0	0	194	43	36	37	876	37	p4	556.6	778.6
151	physik	10	1	0	0	1	0	0	204	23	43	37	885	37	p4	731.5	774.5
152	physik	10	1	0	0	1	0	0	185	44	23	37	892	37	p4	825.1	771.6
153	physik	10	1	0	0	1	0	0	167	86	44	37	903	37	p4	1009.1	774.8
154	physik	10	1	0	0	1	0	0	186	36	86	37	917	37	p4	1225.2	795.5
155	physik	10	1	0	0	1	0	0	259	67	36	37	813	37	p4	1120.6	701.4
156	physik	10	1	0	0	1	0	0	163	40	67	37	876	37	p4	570.8	774.3
157	physik	10	1	0	0	1	0	0	206	52	40	37	885	37	p4	731.0	777.2
158	physik	10	1	0	0	1	0	0	227	27	52	37	898	37	p4	939.6	784.0
159	physik	10	1	0	0	1	0	0	194	52	27	37	905	37	p4	1032.9	782.5
160	physik	10	1	0	0	1	0	0	769	145	52	37	917	37	p4	1219.4	792.4
161	physik	10	1	0	0	1	0	0	118	25	145	37	12	37	p4	285.7	94.8
162	physik	10	1	0	0	1	0	0	246	25	25	37	8	37	p4	208.2	44.9
163	physik	10	1	0	0	1	0	0	324	23	25	37	15	37	p4	327.5	50.1
164	physik	10	1	0	0	1	0	0	275	24	23	37	20	37	p4	398.7	50.6
165	physik	10	1	0	0	1	0	0	423	144	24	37	28	37	p4	519.3	52.8
166	physik	10	1	0	0	1	0	0	155	23	144	37	34	37	p4	604.9	61.3
167	physik	10	1	0	0	1	0	0	195	30	23	37	39	37	p4	683.9	57.6
168	physik	10	1	0	0	1	0	0	293	70	30	37	22	37	p4	421.5	48.6
169	physik	10	1	0	0	1	0	0	121	27	70	37	44	37	p4	770.9	54.8
170	physik	10	1	0	0	1	0	0	255	26	27	37	52	37	p4	898.8	56.2
171	physik	10	1	0	0	1	0	0	193	43	26	37	62	37	p4	1061.8	54.6
172	physik	10	1	0	0	1	0	0	188	21	43	37	74	37	p4	1255.8	54.7
173	physik	10	1	0	0	1	0	0	182	49	21	37	77	37	p4	1303.0	51.5
174	physik	10	1	0	0	1	0	0	176	95	49	37	90	37	p4	1503.1	59.9
175	physik	10	1	0	0	1	0	0	122	33	95	37	107	37	p4	240.2	113.8
176	physik	10	1	0	0	1	0	0	265	42	33	37	102	37	p4	166.4	124.9
177	physik	10	1	0	0	1	0	0	152	37	42	37	118	37	p4	414.1	124.1
178	physik	10	1	0	0	1	0	0	461	50	37	37	125	37	p4	541.3	130.2
179	physik	10	1	0	0	1	0	0	169	35	50	37	142	37	p4	798.9	142.5
180	physik	10	1	0	0	1	0	0	155	27	35	37	154	37	p4	994.1	141.7
181	physik	10	1	0	0	1	0	0	212	33	27	37	162	37	p4	1143.5	141.6
182	physik	10	1	0	0	1	0	0	253	56	33	37	167	37	p4	1205.7	142.5
183	physik	10	1	0	0	1	0	0	142	46	56	37	159	37	p4	1085.7	132.3
184	physik	10	1	0	0	1	0	0	137	25	46	37	171	37	p4	1265.6	138.3
185	physik	10	1	0	0	1	0	0	178	22	25	37	181	37	p4	1417.9	145.2
186	physik	10	1	0	0	1	0	0	141	91	22	37	185	37	p4	1484.2	140.5
187	physik	10	1	0	0	1	0	0	109	29	91	37	211	37	p4	297.5	204.8
188	physik	10	1	0	0	1	0	0	163	53	29	37	199	37	p4	132.0	218.6
189	physik	10	1	0	0	1	0	0	190	25	53	37	218	37	p4	424.0	218.5
190	physik	10	1	0	0	1	0	0	150	31	25	37	224	37	p4	527.5	219.3
191	physik	10	1	0	0	1	0	0	281	25	31	37	235	37	p4	719.8	216.7
192	physik	10	1	0	0	1	0	0	158	27	25	37	231	37	p4	662.4	211.7
193	physik	10	1	0	0	1	0	0	174	37	27	37	238	37	p4	777.3	212.0
194	physik	10	1	0	0	1	0	0	268	174	37	37	251	37	p4	985.7	222.5
195	physik	10	1	0	0	1	0	0	140	22	174	37	262	37	p4	1150.0	233.9
196	physik	10	1	0	0	1	0	0	140	29	22	37	266	37	p4	1223.0	225.1
197	physik	10	1	0	0	1	0	0	203	33	29	37	279	37	p4	1409.7	228.9
198	physik	10	1	0	0	1	0	0	163	26	33	37	274	37	p4	1337.3	222.9
199	physik	10	1	0	0	1	0	0	161	23	26	37	281	37	p4	1463.4	231.5
200	physik	10	1	0	0	1	0	0	76	97	23	37	287	37	p4	1552.0	239.0
201	physik	10	1	0	0	1	0	0	119	27	97	37	300	37	p4	260.6	295.5
202	physik	10	1	0	0	1	0	0	375	38	27	37	292	37	p4	112.1	311.6
203	physik	10	1	0	0	1	0	0	160	37	38	37	303	37	p4	301.9	304.2
204	physik	10	1	0	0	1	0	0	151	31	37	37	310	37	p4	432.4	301.3
205	physik	10	1	0	0	1	0	0	201	34	31	37	324	37	p4	655.4	295.7
206	physik	10	1	0	0	1	0	0	279	83	34	37	330	37	p4	756.7	293.9
207	physik	10	1	0	0	1	0	0	324	48	83	37	271	37	p4	1295.9	229.0
208	physik	10	1	0	0	1	0	0	153	22	48	37	281	37	p4	1447.6	224.7
209	physik	10	1	0	0	1	0	0	66	84	22	37	286	37	p4	1535.1	229.7
210	physik	10	1	0	0	1	0	0	168	26	84	37	311	37	p4	445.8	281.8
211	physik	10	1	0	0	1	0	0	165	46	26	37	306	37	p4	360.9	295.9
212	physik	10	1	0	0	1	0	0	311	53	46	37	294	37	p4	155.9	306.8
213	physik	10	1	0	0	1	0	0	321	25	53	37	310	37	p4	428.8	300.7
214	physik	10	1	0	0	1	0	0	195	22	25	37	317	37	p4	564.3	290.7
215	physik	10	1	0	0	1	0	0	126	28	22	37	322	37	p4	637.7	289.4
216	physik	10	1	0	0	1	0	0	256	177	28	37	331	37	p4	776.9	291.9
217	physik	10	1	0	0	1	0	0	123	24	177	37	311	37	p4	441.6	296.4
218	physik	10	1	0	0	1	0	0	194	30	24	37	315	37	p4	519.6	294.0
219	physik	10	1	0	0	1	0	0	216	19	30	37	329	37	p4	746.3	300.2
220	physik	10	1	0	0	1	0	0	182	44	19	37	327	37	p4	719.0	292.2
221	physik	10	1	0	0	1	0	0	230	46	44	37	309	37	p4	409.3	290.5
222	physik	10	1	0	0	1	0	0	271	56	46	37	318	37	p4	572.6	294.5
223	physik	10	1	0	0	1	0	0	124	27	56	37	330	37	p4	759.6	297.1
224	physik	10	1	0	0	1	0	0	208	50	27	37	340	37	p4	921.4	294.8
225	physik	10	1	0	0	1	0	0	203	28	50	37	350	37	p4	1090.7	297.6
226	physik	10	1	0	0	1	0	0	241	31	28	37	362	37	p4	1271.1	303.1
227	physik	10	1	0	0	1	0	0	327	28	31	37	343	37	p4	988.5	292.5
228	physik	10	1	0	0	1	0	0	272	210	28	37	350	37	p4	1100.1	289.4
229	physik	10	1	0	0	1	0	0	176	29	210	37	350	37	p4	1090.8	288.6
230	physik	10	1	0	0	1	0	0	204	59	29	37	360	37	p4	1252.8	299.0
231	physik	10	1	0	0	1	0	0	477	39	59	37	343	37	p4	995.8	288.2
232	physik	10	1	0	0	1	0	0	387	37	39	37	352	37	p4	1121.0	294.2
233	physik	10	1	0	0	1	0	0	155	45	37	37	359	37	p4	1238.7	294.8
234	physik	10	1	0	0	1	0	0	134	96	45	37	370	37	p4	1409.2	299.8
235	physik	10	1	0	0	1	0	0	121	29	96	37	389	37	p4	263.2	350.1
236	physik	10	1	0	0	1	0	0	268	48	29	37	379	37	p4	108.1	386.9
237	physik	10	1	0	0	1	0	0	163	37	48	37	394	37	p4	332.3	385.2
238	physik	10	1	0	0	1	0	0	185	28	37	37	405	37	p4	518.9	378.8
239	physik	10	1	0	0	1	0	0	235	22	28	37	413	37	p4	673.9	371.9
240	physik	10	1	0	0	1	0	0	184	27	22	37	410	37	p4	622.2	376.5
241	physik	10	1	0	0	1	0	0	192	157	27	37	421	37	p4	802.9	371.3
242	physik	10	1	0	0	1	0	0	347	26	157	37	427	37	p4	908.4	367.9
243	physik	10	1	0	0	1	0	0	231	27	26	37	436	37	p4	1047.2	375.4
244	physik	10	1	0	0	1	0	0	267	29	27	37	443	37	p4	1173.5	380.2
245	physik	10	1	0	0	1	0	0	300	42	29	37	430	37	p4	957.2	368.3
246	physik	10	1	0	0	1	0	0	218	42	42	37	442	37	p4	1150.9	374.3
247	physik	10	1	0	0	1	0	0	179	30	42	37	451	37	p4	1309.0	373.2
248	physik	10	1	0	0	1	0	0	442	91	30	37	459	37	p4	1438.1	382.4
249	physik	10	1	0	0	1	0	0	86	56	91	37	490	37	p4	450.4	447.0
250	physik	10	1	0	0	1	0	0	549	25	56	37	472	37	p4	140.0	470.2
251	physik	10	1	0	0	1	0	0	139	30	25	37	469	37	p4	92.8	479.7
252	physik	10	1	0	0	1	0	0	173	32	30	37	481	37	p4	288.2	468.4
253	physik	10	1	0	0	1	0	0	323	37	32	37	487	37	p4	392.5	466.9
254	physik	10	1	0	0	1	0	0	618	50	37	37	494	37	p4	515.3	467.3
255	physik	10	1	0	0	1	0	0	163	179	50	37	479	37	p4	250.1	475.0
256	physik	10	1	0	0	1	0	0	73	33	179	37	508	37	p4	737.1	459.2
257	physik	10	1	0	0	1	0	0	147	38	33	37	513	37	p4	834.6	454.5
258	physik	10	1	0	0	1	0	0	215	39	38	37	522	37	p4	979.7	465.1
259	physik	10	1	0	0	1	0	0	136	39	39	37	530	37	p4	1106.2	464.8
260	physik	10	1	0	0	1	0	0	356	24	39	37	541	37	p4	1286.6	469.1
261	physik	10	1	0	0	1	0	0	177	23	24	37	549	37	p4	1402.4	469.7
262	physik	10	1	0	0	1	0	0	86	100	23	37	556	37	p4	1504.3	475.7
263	physik	10	1	0	0	1	0	0	196	23	100	37	566	37	p4	179.3	557.6
264	physik	10	1	0	0	1	0	0	208	39	23	37	570	37	p4	249.6	559.9
265	physik	10	1	0	0	1	0	0	192	166	39	37	563	37	p4	148.8	563.6
266	physik	10	1	0	0	1	0	0	27	11	166	37	563	37	p4	136.3	536.9
267	physik	10	1	0	0	1	0	0	451	29	11	37	562	37	p4	133.8	566.0
268	physik	10	1	0	0	1	0	0	207	26	29	37	570	37	p4	244.9	568.4
269	physik	10	1	0	0	1	0	0	458	103	26	37	563	37	p4	142.6	564.0
270	physik	10	1	0	0	1	0	0	107	49	103	37	539	37	p4	1266.1	459.2
271	physik	10	1	0	0	1	0	0	283	29	49	37	555	37	p4	1495.0	479.9
272	physik	10	1	0	0	1	0	0	280	90	29	37	538	37	p4	1242.1	453.5
273	physik	10	1	0	0	1	0	0	145	35	90	37	567	37	p4	202.5	550.9
274	physik	10	1	0	0	1	0	0	248	40	35	37	563	37	p4	142.4	559.0
275	physik	10	1	0	0	1	0	0	146	43	40	37	573	37	p4	290.3	556.2
276	physik	10	1	0	0	1	0	0	173	43	43	37	581	37	p4	437.5	559.3
277	physik	10	1	0	0	1	0	0	145	32	43	37	588	37	p4	537.6	553.9
278	physik	10	1	0	0	1	0	0	365	23	32	37	601	37	p4	739.8	543.6
279	physik	10	1	0	0	1	0	0	292	57	23	37	595	37	p4	651.1	541.2
280	physik	10	1	0	0	1	0	0	215	136	57	37	611	37	p4	912.3	546.4
281	physik	10	1	0	0	1	0	0	26	17	136	37	582	37	p4	452.0	531.5
282	physik	10	1	0	0	1	0	0	261	38	17	37	583	37	p4	457.8	556.2
283	physik	10	1	0	0	1	0	0	245	56	38	37	598	37	p4	700.1	555.3
284	physik	10	1	0	0	1	0	0	175	45	56	37	577	37	p4	361.1	559.6
285	physik	10	1	0	0	1	0	0	161	50	45	37	583	37	p4	462.5	567.4
286	physik	10	1	0	0	1	0	0	314	47	50	37	596	37	p4	661.7	560.8
287	physik	10	1	0	0	1	0	0	328	26	47	37	605	37	p4	804.9	550.7
288	physik	10	1	0	0	1	0	0	239	48	26	37	614	37	p4	951.0	558.5
289	physik	10	1	0	0	1	0	0	153	39	48	37	624	37	p4	1105.7	557.5
290	physik	10	1	0	0	1	0	0	161	25	39	37	616	37	p4	978.1	556.5
291	physik	10	1	0	0	1	0	0	185	41	25	37	611	37	p4	911.8	550.3
292	physik	10	1	0	0	1	0	0	176	30	41	37	620	37	p4	1033.1	552.5
293	physik	10	1	0	0	1	0	0	263	28	30	37	631	37	p4	1230.6	557.2
294	physik	10	1	0	0	1	0	0	321	33	28	37	643	37	p4	1411.1	557.1
295	physik	10	1	0	0	1	0	0	176	24	33	37	648	37	p4	1481.3	561.2
296	physik	10	1	0	0	1	0	0	269	31	24	37	641	37	p4	1382.9	560.6
297	physik	10	1	0	0	1	0	0	200	25	31	37	650	37	p4	1515.6	559.3
298	physik	10	1	0	0	1	0	0	120	100	25	37	655	37	p4	1595.5	570.2
299	physik	10	1	0	0	1	0	0	103	26	100	37	589	37	p4	553.0	572.5
300	physik	10	1	0	0	1	0	0	236	57	26	37	580	37	p4	409.0	554.1
301	physik	10	1	0	0	1	0	0	265	32	57	37	602	37	p4	760.0	553.3
302	physik	10	1	0	0	1	0	0	323	26	32	37	597	37	p4	677.7	551.3
303	physik	10	1	0	0	1	0	0	183	51	26	37	604	37	p4	787.1	553.3
304	physik	10	1	0	0	1	0	0	262	218	51	37	617	37	p4	990.6	557.1
305	physik	10	1	0	0	1	0	0	28	11	218	37	611	37	p4	912.1	519.9
306	physik	10	1	0	0	1	0	0	152	23	11	37	611	37	p4	908.9	539.0
307	physik	10	1	0	0	1	0	0	118	209	23	37	608	37	p4	839.0	539.1
308	physik	10	1	0	0	1	0	0	65	23	209	37	615	37	p4	973.5	554.9
309	physik	10	1	0	0	1	0	0	169	44	23	37	623	37	p4	1084.0	553.5
310	physik	10	1	0	0	1	0	0	157	43	44	37	631	37	p4	1223.9	554.0
311	physik	10	1	0	0	1	0	0	186	29	43	37	641	37	p4	1384.7	554.4
312	physik	10	1	0	0	1	0	0	184	21	29	37	650	37	p4	1522.3	562.8
313	physik	10	1	0	0	1	0	0	161	35	21	37	654	37	p4	1582.1	564.0
314	physik	10	1	0	0	1	0	0	162	102	35	37	640	37	p4	1374.2	548.6
315	physik	10	1	0	0	1	0	0	109	27	102	37	665	37	p4	188.8	618.0
316	physik	10	1	0	0	1	0	0	242	43	27	37	661	37	p4	126.1	647.2
317	physik	10	1	0	0	1	0	0	286	56	43	37	670	37	p4	275.7	641.1
318	physik	10	1	0	0	1	0	0	189	34	56	37	690	37	p4	581.8	628.2
319	physik	10	1	0	0	1	0	0	138	33	34	37	696	37	p4	683.3	622.7
320	physik	10	1	0	0	1	0	0	197	49	33	37	704	37	p4	818.6	615.0
321	physik	10	1	0	0	1	0	0	115	25	49	37	721	37	p4	1070.6	625.8
322	physik	10	1	0	0	1	0	0	235	32	25	37	714	37	p4	951.6	615.5
323	physik	10	1	0	0	1	0	0	181	38	32	37	726	37	p4	1147.8	621.3
324	physik	10	1	0	0	1	0	0	169	28	38	37	736	37	p4	1300.2	630.0
