fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	bio	7	0	1	1	1	1	1	300	24	.	87	.	87	b2	78.4	29.6
2	bio	7	0	1	1	1	1	1	162	25	24	87	5	87	b2	142.1	43.7
3	bio	7	0	1	1	1	1	1	219	24	25	87	11	87	b2	235.0	48.7
4	bio	7	0	1	1	1	1	1	222	25	24	87	18	87	b2	358.1	51.2
5	bio	7	0	1	1	1	1	1	186	24	25	87	23	87	b2	437.9	56.8
6	bio	7	0	1	1	1	1	1	173	25	24	87	27	87	b2	500.1	59.0
7	bio	7	0	1	1	1	1	1	213	31	25	87	34	87	b2	617.7	63.3
8	bio	7	0	1	1	1	1	1	155	31	31	87	37	87	b2	680.5	67.7
9	bio	7	0	1	1	1	1	1	155	35	31	87	43	87	b2	774.7	71.3
10	bio	7	0	1	1	1	1	1	194	32	35	87	48	87	b2	865.0	73.0
11	bio	7	0	1	1	1	1	1	122	29	32	87	51	87	b2	916.1	71.3
12	bio	7	0	1	1	1	1	1	206	37	29	87	60	87	b2	1049.1	58.5
13	bio	7	0	1	1	1	1	1	115	29	37	87	66	87	b2	1140.4	56.2
14	bio	7	0	1	1	1	1	1	177	32	29	87	76	87	b2	1296.0	48.6
15	bio	7	0	1	1	1	1	1	158	23	32	87	80	87	b2	1365.8	53.5
16	bio	7	0	1	1	1	1	1	304	23	23	87	85	87	b2	1456.2	50.8
17	bio	7	0	1	1	1	1	1	190	31	23	87	87	87	b2	1492.7	51.9
18	bio	7	0	1	1	1	1	1	215	47	31	87	80	87	b2	1363.6	55.3
19	bio	7	0	1	1	1	1	1	253	29	47	87	88	87	b2	1503.5	50.9
20	bio	7	0	1	1	1	1	1	192	96	29	87	92	87	b2	1549.7	50.0
21	bio	7	0	1	1	1	1	1	127	33	96	87	105	87	b2	253.5	141.8
22	bio	7	0	1	1	1	1	1	256	35	33	87	99	87	b2	151.8	138.8
23	bio	7	0	1	1	1	1	1	201	36	35	87	108	87	b2	296.5	135.9
24	bio	7	0	1	1	1	1	1	183	35	36	87	118	87	b2	445.3	140.9
25	bio	7	0	1	1	1	1	1	281	33	35	87	124	87	b2	554.3	143.6
26	bio	7	0	1	1	1	1	1	252	38	33	87	130	87	b2	653.4	146.1
27	bio	7	0	1	1	1	1	1	193	29	38	87	137	87	b2	777.6	146.8
28	bio	7	0	1	1	1	1	1	186	40	29	87	147	87	b2	938.3	151.5
29	bio	7	0	1	1	1	1	1	182	33	40	87	156	87	b2	1097.0	146.1
30	bio	7	0	1	1	1	1	1	97	33	33	87	160	87	b2	1161.5	146.5
31	bio	7	0	1	1	1	1	1	312	30	33	87	168	87	b2	1292.9	141.8
32	bio	7	0	1	1	1	1	1	226	96	30	87	177	87	b2	1437.3	138.0
33	bio	7	0	1	1	1	1	1	109	32	96	87	191	87	b2	214.2	216.4
34	bio	7	0	1	1	1	1	1	247	34	32	87	186	87	b2	134.3	240.7
35	bio	7	0	1	1	1	1	1	186	34	34	87	194	87	b2	259.8	241.3
36	bio	7	0	1	1	1	1	1	212	49	34	87	200	87	b2	372.6	243.5
37	bio	7	0	1	1	1	1	1	205	34	49	87	211	87	b2	567.4	243.4
38	bio	7	0	1	1	1	1	1	173	34	34	87	217	87	b2	644.6	243.7
39	bio	7	0	1	1	1	1	1	146	49	34	87	222	87	b2	717.9	237.2
40	bio	7	0	1	1	1	1	1	294	35	49	87	233	87	b2	882.0	234.7
41	bio	7	0	1	1	1	1	1	151	26	35	87	239	87	b2	963.4	234.1
42	bio	7	0	1	1	1	1	1	201	35	26	87	246	87	b2	1089.9	238.1
43	bio	7	0	1	1	1	1	1	96	36	35	87	251	87	b2	1183.9	239.4
44	bio	7	0	1	1	1	1	1	285	27	36	87	258	87	b2	1290.9	233.7
45	bio	7	0	1	1	1	1	1	198	28	27	87	251	87	b2	1177.0	241.9
