fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	physik	6	1	0	0	1	0	1	56	35	.	79	2	79	p4	99.4	64.1
2	physik	6	1	0	0	1	0	1	135	28	35	79	8	79	p4	208.8	89.9
3	physik	6	1	0	0	1	0	1	308	25	28	79	4	79	p4	136.0	54.6
4	physik	6	1	0	0	1	0	1	221	26	25	79	10	79	p4	236.8	60.5
5	physik	6	1	0	0	1	0	1	226	16	26	79	16	79	p4	343.1	58.3
6	physik	6	1	0	0	1	0	1	239	40	16	79	14	79	p4	314.5	61.5
7	physik	6	1	0	0	1	0	1	313	20	40	79	28	79	p4	524.3	53.7
8	physik	6	1	0	0	1	0	1	340	20	20	79	33	79	p4	588.8	53.4
9	physik	6	1	0	0	1	0	1	192	28	20	79	36	79	p4	627.1	53.2
10	physik	6	1	0	0	1	0	1	369	18	28	79	30	79	p4	546.9	53.2
11	physik	6	1	0	0	1	0	1	367	11	18	79	34	79	p4	600.6	51.5
12	physik	6	1	0	0	1	0	1	415	20	11	79	32	79	p4	577.8	49.9
13	physik	6	1	0	0	1	0	1	338	30	20	79	36	79	p4	631.3	46.3
14	physik	6	1	0	0	1	0	1	193	26	30	79	42	79	p4	735.2	48.3
15	physik	6	1	0	0	1	0	1	183	11	26	79	46	79	p4	816.8	40.4
16	physik	6	1	0	0	1	0	1	133	30	11	79	45	79	p4	792.8	40.3
17	physik	6	1	0	0	1	0	1	230	37	30	79	51	79	p4	889.8	46.7
18	physik	6	1	0	0	1	0	1	284	21	37	79	60	79	p4	1031.3	50.6
19	physik	6	1	0	0	1	0	1	216	25	21	79	64	79	p4	1095.9	49.5
20	physik	6	1	0	0	1	0	1	137	42	25	79	60	79	p4	1028.3	60.8
21	physik	6	1	0	0	1	0	1	255	36	42	79	71	79	p4	1209.9	58.1
22	physik	6	1	0	0	1	0	1	209	12	36	79	78	79	p4	1320.6	53.9
23	physik	6	1	0	0	1	0	1	255	42	12	79	76	79	p4	1290.1	56.9
24	physik	6	1	0	0	1	0	1	541	156	42	79	88	79	p4	1474.5	46.6
25	physik	6	1	0	0	1	0	1	128	18	156	79	101	79	p4	161.6	122.2
26	physik	6	1	0	0	1	0	1	401	36	18	79	99	79	p4	124.3	136.8
27	physik	6	1	0	0	1	0	1	44	35	36	79	107	79	p4	260.8	149.2
28	physik	6	1	0	0	1	0	1	200	18	35	79	114	79	p4	354.9	158.7
29	physik	6	1	0	0	1	0	1	198	36	18	79	111	79	p4	305.4	154.3
30	physik	6	1	0	0	1	0	1	260	27	36	79	119	79	p4	442.6	152.7
31	physik	6	1	0	0	1	0	1	241	31	27	79	127	79	p4	556.0	141.3
32	physik	6	1	0	0	1	0	1	150	26	31	79	135	79	p4	697.7	145.4
33	physik	6	1	0	0	1	0	1	259	38	26	79	141	79	p4	780.1	142.3
34	physik	6	1	0	0	1	0	1	192	13	38	79	149	79	p4	931.4	148.0
35	physik	6	1	0	0	1	0	1	152	154	13	79	148	79	p4	903.5	147.7
36	physik	6	1	0	0	1	0	1	185	37	154	79	152	79	p4	968.3	158.8
37	physik	6	1	0	0	1	0	1	204	24	37	79	161	79	p4	1103.6	152.2
38	physik	6	1	0	0	1	0	1	216	17	24	79	165	79	p4	1182.9	149.1
39	physik	6	1	0	0	1	0	1	156	21	17	79	169	79	p4	1237.1	153.7
40	physik	6	1	0	0	1	0	1	206	28	21	79	165	79	p4	1175.6	153.0
41	physik	6	1	0	0	1	0	1	260	39	28	79	171	79	p4	1265.7	146.4
42	physik	6	1	0	0	1	0	1	226	31	39	79	180	79	p4	1404.5	144.6
43	physik	6	1	0	0	1	0	1	392	18	31	79	186	79	p4	1497.6	134.1
44	physik	6	1	0	0	1	0	1	260	13	18	79	190	79	p4	1551.1	142.4
45	physik	6	1	0	0	1	0	1	250	166	13	79	187	79	p4	1521.2	143.9
46	physik	6	1	0	0	1	0	1	287	25	166	79	200	79	p4	135.1	217.4
47	physik	6	1	0	0	1	0	1	270	33	25	79	205	79	p4	206.0	222.3
48	physik	6	1	0	0	1	0	1	215	21	33	79	213	79	p4	340.1	233.2
49	physik	6	1	0	0	1	0	1	220	23	21	79	217	79	p4	417.2	235.0
50	physik	6	1	0	0	1	0	1	170	22	23	79	222	79	p4	491.9	229.9
51	physik	6	1	0	0	1	0	1	154	26	22	79	226	79	p4	566.7	224.6
52	physik	6	1	0	0	1	0	1	206	18	26	79	232	79	p4	668.3	224.5
53	physik	6	1	0	0	1	0	1	175	33	18	79	230	79	p4	638.6	228.8
54	physik	6	1	0	0	1	0	1	268	22	33	79	236	79	p4	750.8	225.3
