fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	physik	8	0	0	0	0	1	0	245	23	.	12	.	12	p2	58.9	45.5
2	physik	8	0	0	0	0	1	0	418	16	23	12	4	12	p2	121.1	44.0
3	physik	8	0	0	0	0	1	0	257	14	16	12	6	12	p2	163.4	44.3
4	physik	8	0	0	0	0	1	0	840	22	14	12	5	12	p2	140.2	50.5
5	physik	8	0	0	0	0	1	0	447	55	22	12	3	12	p2	112.5	55.6
6	physik	8	0	0	0	0	1	0	247	24	55	12	23	12	p2	420.5	69.2
7	physik	8	0	0	0	0	1	0	237	35	24	12	27	12	p2	487.5	59.1
8	physik	8	0	0	0	0	1	0	390	22	35	12	35	12	p2	613.7	53.3
9	physik	8	0	0	0	0	1	0	181	32	22	12	39	12	p2	671.5	49.7
10	physik	8	0	0	0	0	1	0	426	39	32	12	46	12	p2	791.3	48.0
11	physik	8	0	0	0	0	1	0	374	22	39	12	58	12	p2	981.6	59.8
12	physik	8	0	0	0	0	1	0	259	20	22	12	62	12	p2	1044.5	58.8
13	physik	8	0	0	0	0	1	0	210	36	20	12	66	12	p2	1098.3	52.9
14	physik	8	0	0	0	0	1	0	387	33	36	12	76	12	p2	1246.8	55.3
15	physik	8	0	0	0	0	1	0	269	22	33	12	64	12	p2	1071.5	55.0
16	physik	8	0	0	0	0	1	0	179	56	22	12	62	12	p2	1042.2	61.5
17	physik	8	0	0	0	0	1	0	311	23	56	12	82	12	p2	1360.7	63.1
18	physik	8	0	0	0	0	1	0	220	26	23	12	86	12	p2	1419.3	57.8
19	physik	8	0	0	0	0	1	0	213	133	26	12	94	12	p2	1523.3	51.0
20	physik	8	0	0	0	0	1	0	255	40	133	12	101	12	p2	126.1	151.9
21	physik	8	0	0	0	0	1	0	263	16	40	12	111	12	p2	273.7	143.6
22	physik	8	0	0	0	0	1	0	254	31	16	12	108	12	p2	230.0	142.2
23	physik	8	0	0	0	0	1	0	394	27	31	12	101	12	p2	131.6	137.1
24	physik	8	0	0	0	0	1	0	119	113	27	12	110	12	p2	248.4	142.4
25	physik	8	0	0	0	0	1	0	367	29	113	12	118	12	p2	367.6	144.0
26	physik	8	0	0	0	0	1	0	617	27	29	12	126	12	p2	510.0	136.9
27	physik	8	0	0	0	0	1	0	232	25	27	12	133	12	p2	618.2	130.3
28	physik	8	0	0	0	0	1	0	202	23	25	12	139	12	p2	698.7	128.4
29	physik	8	0	0	0	0	1	0	158	28	23	12	144	12	p2	767.2	132.6
30	physik	8	0	0	0	0	1	0	469	40	28	12	150	12	p2	874.6	132.9
31	physik	8	0	0	0	0	1	0	227	29	40	12	136	12	p2	654.1	132.7
32	physik	8	0	0	0	0	1	0	231	35	29	12	129	12	p2	556.6	135.6
33	physik	8	0	0	0	0	1	0	317	48	35	12	26	12	p2	474.2	48.6
34	physik	8	0	0	0	0	1	0	52	57	48	12	39	12	p2	669.4	82.8
35	physik	8	0	0	0	0	1	0	143	26	57	12	156	12	p2	956.6	174.7
36	physik	8	0	0	0	0	1	0	244	35	26	12	162	12	p2	1068.0	176.1
37	physik	8	0	0	0	0	1	0	411	22	35	12	171	12	p2	1216.7	172.6
38	physik	8	0	0	0	0	1	0	248	33	22	12	175	12	p2	1280.0	155.8
39	physik	8	0	0	0	0	1	0	484	27	33	12	185	12	p2	1435.1	156.6
40	physik	8	0	0	0	0	1	0	233	115	27	12	190	12	p2	1515.7	153.1
41	physik	8	0	0	0	0	1	0	90	53	115	12	214	12	p2	361.6	202.4
42	physik	8	0	0	0	0	1	0	483	31	53	12	201	12	p2	135.2	234.1
43	physik	8	0	0	0	0	1	0	472	19	31	12	210	12	p2	295.0	229.5
44	physik	8	0	0	0	0	1	0	225	25	19	12	209	12	p2	267.0	223.1
45	physik	8	0	0	0	0	1	0	263	24	25	12	213	12	p2	347.1	220.2
46	physik	8	0	0	0	0	1	0	94	28	24	12	217	12	p2	414.7	216.6
47	physik	8	0	0	0	0	1	0	147	105	28	12	213	12	p2	331.8	219.3
48	physik	8	0	0	0	0	1	0	248	18	105	12	229	12	p2	593.5	219.4
49	physik	8	0	0	0	0	1	0	160	35	18	12	228	12	p2	574.3	222.0
50	physik	8	0	0	0	0	1	0	329	22	35	12	239	12	p2	754.8	219.9
51	physik	8	0	0	0	0	1	0	264	49	22	12	244	12	p2	826.4	218.1
52	physik	8	0	0	0	0	1	0	339	50	49	12	259	12	p2	1048.0	237.4
53	physik	8	0	0	0	0	1	0	280	23	50	12	273	12	p2	1277.0	250.2
54	physik	8	0	0	0	0	1	0	260	52	23	12	269	12	p2	1217.1	253.9
55	physik	8	0	0	0	0	1	0	453	68	52	12	285	12	p2	1461.2	249.2
56	physik	8	0	0	0	0	1	0	278	27	68	12	252	12	p2	951.2	253.5
57	physik	8	0	0	0	0	1	0	474	47	27	12	258	12	p2	1043.5	251.8
58	physik	8	0	0	0	0	1	0	380	64	47	12	245	12	p2	839.3	231.6
59	physik	8	0	0	0	0	1	0	259	23	64	12	271	12	p2	1248.7	261.9
60	physik	8	0	0	0	0	1	0	164	47	23	12	370	12	p2	1304.8	264.9
61	physik	8	0	0	0	0	1	0	272	122	47	12	287	12	p2	1483.2	239.7
62	physik	8	0	0	0	0	1	0	115	45	122	12	306	12	p2	279.5	310.3
63	physik	8	0	0	0	0	1	0	258	11	45	12	298	12	p2	151.2	313.5
64	physik	8	0	0	0	0	1	0	200	47	11	12	297	12	p2	123.1	312.9
65	physik	8	0	0	0	0	1	0	288	18	47	12	310	12	p2	355.8	307.1
66	physik	8	0	0	0	0	1	0	183	29	18	12	308	12	p2	324.9	308.2
67	physik	8	0	0	0	0	1	0	99	109	29	12	316	12	p2	450.4	302.1
68	physik	8	0	0	0	0	1	0	80	39	109	12	320	12	p2	506.9	316.3
69	physik	8	0	0	0	0	1	0	539	35	39	12	328	12	p2	635.2	324.5
70	physik	8	0	0	0	0	1	0	267	43	35	12	342	12	p2	850.0	321.9
71	physik	8	0	0	0	0	1	0	326	43	43	12	351	12	p2	998.4	335.4
72	physik	8	0	0	0	0	1	0	235	51	43	12	342	12	p2	857.3	330.2
73	physik	8	0	0	0	0	1	0	296	70	51	12	328	12	p2	645.1	326.6
74	physik	8	0	0	0	0	1	0	294	31	70	12	455	12	p2	1140.2	360.7
75	physik	8	0	0	0	0	1	0	161	28	31	12	462	12	p2	1262.9	353.2
76	physik	8	0	0	0	0	1	0	255	37	28	12	468	12	p2	1369.0	358.6
77	physik	8	0	0	0	0	1	0	272	123	37	12	476	12	p2	1506.2	359.1
78	physik	8	0	0	0	0	1	0	122	31	123	12	400	12	p2	254.3	390.5
79	physik	8	0	0	0	0	1	0	337	28	31	12	394	12	p2	147.1	398.8
80	physik	8	0	0	0	0	1	0	301	32	28	12	401	12	p2	272.7	401.9
81	physik	8	0	0	0	0	1	0	151	43	32	12	410	12	p2	412.0	393.1
82	physik	8	0	0	0	0	1	0	341	56	43	12	401	12	p2	262.2	399.5
83	physik	8	0	0	0	0	1	0	115	127	56	12	423	12	p2	613.4	414.3
84	physik	8	0	0	0	0	1	0	258	38	127	12	428	12	p2	697.3	414.7
85	physik	8	0	0	0	0	1	0	166	28	38	12	423	12	p2	612.6	412.8
86	physik	8	0	0	0	0	1	0	275	48	28	12	429	12	p2	720.8	410.8
87	physik	8	0	0	0	0	1	0	376	31	48	12	442	12	p2	927.3	418.4
88	physik	8	0	0	0	0	1	0	161	45	31	12	450	12	p2	1048.1	410.1
89	physik	8	0	0	0	0	1	0	228	25	45	12	460	12	p2	1227.1	417.9
90	physik	8	0	0	0	0	1	0	284	47	25	12	464	12	p2	1303.4	418.1
91	physik	8	0	0	0	0	1	0	248	28	47	12	474	12	p2	1466.3	423.2
92	physik	8	0	0	0	0	1	0	135	28	28	12	480	12	p2	1562.6	417.1
93	physik	8	0	0	0	0	1	0	287	30	28	12	471	12	p2	1417.7	421.8
94	physik	8	0	0	0	0	1	0	299	127	30	12	480	12	p2	1552.6	420.5
95	physik	8	0	0	0	0	1	0	96	44	127	12	499	12	p2	298.8	458.0
96	physik	8	0	0	0	0	1	0	329	20	44	12	490	12	p2	169.3	478.7
97	physik	8	0	0	0	0	1	0	183	50	20	12	488	12	p2	128.9	479.6
98	physik	8	0	0	0	0	1	0	183	25	50	12	506	12	p2	411.8	490.4
99	physik	8	0	0	0	0	1	0	249	47	25	12	511	12	p2	489.6	495.1
100	physik	8	0	0	0	0	1	0	216	37	47	12	524	12	p2	683.0	488.3
101	physik	8	0	0	0	0	1	0	268	58	37	12	530	12	p2	791.8	486.3
102	physik	8	0	0	0	0	1	0	367	34	58	12	511	12	p2	494.6	490.7
103	physik	8	0	0	0	0	1	0	192	163	34	12	523	12	p2	672.0	489.3
104	physik	8	0	0	0	0	1	0	266	21	163	12	543	12	p2	1007.3	497.8
105	physik	8	0	0	0	0	1	0	183	50	21	12	541	12	p2	969.4	491.1
106	physik	8	0	0	0	0	1	0	203	21	50	12	555	12	p2	1204.5	499.0
107	physik	8	0	0	0	0	1	0	137	43	21	12	553	12	p2	1168.6	499.0
108	physik	8	0	0	0	0	1	0	272	49	43	12	543	12	p2	999.3	496.6
109	physik	8	0	0	0	0	1	0	251	48	49	12	554	12	p2	1198.6	490.8
110	physik	8	0	0	0	0	1	0	368	15	48	12	565	12	p2	1381.9	494.3
111	physik	8	0	0	0	0	1	0	181	23	15	12	564	12	p2	1353.7	493.7
112	physik	8	0	0	0	0	1	0	302	14	23	12	568	12	p2	1419.8	495.8
113	physik	8	0	0	0	0	1	0	412	26	14	12	566	12	p2	1392.5	495.2
114	physik	8	0	0	0	0	1	0	339	28	26	12	572	12	p2	1469.3	494.5
115	physik	8	0	0	0	0	1	0	169	128	28	12	578	12	p2	1565.6	504.7
116	physik	8	0	0	0	0	1	0	94	44	128	12	593	12	p2	288.1	584.7
117	physik	8	0	0	0	0	1	0	468	28	44	12	584	12	p2	144.0	588.6
118	physik	8	0	0	0	0	1	0	411	27	28	12	595	12	p2	313.8	575.9
119	physik	8	0	0	0	0	1	0	204	26	27	12	604	12	p2	455.1	578.7
120	physik	8	0	0	0	0	1	0	353	27	26	12	609	12	p2	552.7	572.5
121	physik	8	0	0	0	0	1	0	316	35	27	12	616	12	p2	643.4	568.7
122	physik	8	0	0	0	0	1	0	294	28	35	12	627	12	p2	808.1	569.1
123	physik	8	0	0	0	0	1	0	370	49	28	12	634	12	p2	927.7	566.4
124	physik	8	0	0	0	0	1	0	372	43	49	12	648	12	p2	1149.5	550.6
125	physik	8	0	0	0	0	1	0	209	47	43	12	638	12	p2	989.7	556.1
126	physik	8	0	0	0	0	1	0	134	45	47	12	650	12	p2	1174.0	557.2
