fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	physik	7	0	0	0	0	1	1	77	62	.	97	1	97	p5	92.8	54.9
2	physik	7	0	0	0	0	1	1	137	47	62	97	206	97	p5	496.0	227.4
3	physik	7	0	0	0	0	1	1	131	34	47	97	.	97	p5	241.2	18.1
4	physik	7	0	0	0	0	1	1	163	32	34	97	7	97	p5	181.3	34.7
5	physik	7	0	0	0	0	1	1	388	38	32	97	5	97	p5	144.6	38.4
6	physik	7	0	0	0	0	1	1	143	35	38	97	13	97	p5	262.3	41.7
7	physik	7	0	0	0	0	1	1	192	31	35	97	18	97	p5	359.9	61.2
8	physik	7	0	0	0	0	1	1	313	51	31	97	16	97	p5	327.7	56.0
9	physik	7	0	0	0	0	1	1	281	40	51	97	25	97	p5	465.3	65.1
10	physik	7	0	0	0	0	1	1	230	38	40	97	34	97	p5	613.8	58.6
11	physik	7	0	0	0	0	1	1	286	94	38	97	43	97	p5	761.8	55.4
12	physik	7	0	0	0	0	1	1	222	43	94	97	56	97	p5	963.3	63.4
13	physik	7	0	0	0	0	1	1	117	32	43	97	54	97	p5	939.6	67.7
14	physik	7	0	0	0	0	1	1	302	23	32	97	52	97	p5	906.3	61.0
15	physik	7	0	0	0	0	1	1	162	34	23	97	51	97	p5	898.3	62.9
16	physik	7	0	0	0	0	1	1	220	30	34	97	57	97	p5	977.7	60.8
17	physik	7	0	0	0	0	1	1	271	33	30	97	59	97	p5	1017.7	64.1
18	physik	7	0	0	0	0	1	1	244	35	33	97	63	97	p5	1086.3	62.2
19	physik	7	0	0	0	0	1	1	181	38	35	97	70	97	p5	1188.3	53.9
20	physik	7	0	0	0	0	1	1	358	45	38	97	74	97	p5	1284.4	53.8
21	physik	7	0	0	0	0	1	1	73	91	45	97	70	97	p5	1190.4	51.2
22	physik	7	0	0	0	0	1	1	149	46	91	97	11	97	p5	246.1	34.6
23	physik	7	0	0	0	0	1	1	190	55	46	97	7	97	p5	177.5	35.0
24	physik	7	0	0	0	0	1	1	175	33	55	97	20	97	p5	397.9	55.5
25	physik	7	0	0	0	0	1	1	234	40	33	97	16	97	p5	326.0	51.6
26	physik	7	0	0	0	0	1	1	233	48	40	97	30	97	p5	545.6	61.3
27	physik	7	0	0	0	0	1	1	181	106	48	97	38	97	p5	675.1	68.8
28	physik	7	0	0	0	0	1	1	258	37	106	97	45	97	p5	787.3	72.5
29	physik	7	0	0	0	0	1	1	265	34	37	97	51	97	p5	891.4	72.3
30	physik	7	0	0	0	0	1	1	202	38	34	97	56	97	p5	966.8	56.9
31	physik	7	0	0	0	0	1	1	256	35	38	97	50	97	p5	881.4	71.8
32	physik	7	0	0	0	0	1	1	233	41	35	97	57	97	p5	980.7	70.7
33	physik	7	0	0	0	0	1	1	282	36	41	97	65	97	p5	1107.6	74.8
34	physik	7	0	0	0	0	1	1	187	109	36	97	71	97	p5	1212.1	73.3
35	physik	7	0	0	0	0	1	1	189	30	109	97	73	97	p5	1257.6	81.2
36	physik	7	0	0	0	0	1	1	161	25	30	97	72	97	p5	1235.0	69.3
37	physik	7	0	0	0	0	1	1	359	29	25	97	77	97	p5	1319.1	67.0
38	physik	7	0	0	0	0	1	1	218	35	29	97	80	97	p5	1361.9	68.4
39	physik	7	0	0	0	0	1	1	130	60	35	97	85	97	p5	1440.1	69.9
40	physik	7	0	0	0	0	1	1	306	43	60	97	57	97	p5	988.6	62.2
41	physik	7	0	0	0	0	1	1	340	40	43	97	43	97	p5	754.2	76.2
42	physik	7	0	0	0	0	1	1	282	50	40	97	53	97	p5	931.5	65.3
43	physik	7	0	0	0	0	1	1	286	39	50	97	69	97	p5	1182.8	56.9
44	physik	7	0	0	0	0	1	1	242	37	39	97	77	97	p5	1312.3	57.9
45	physik	7	0	0	0	0	1	1	195	145	37	97	85	97	p5	1439.8	69.6
46	physik	7	0	0	0	0	1	1	149	45	145	97	96	97	p5	191.1	151.8
47	physik	7	0	0	0	0	1	1	228	31	45	97	93	97	p5	147.1	147.4
48	physik	7	0	0	0	0	1	1	87	44	31	97	93	97	p5	135.7	143.6
49	physik	7	0	0	0	0	1	1	155	34	44	97	102	97	p5	284.5	152.4
50	physik	7	0	0	0	0	1	1	123	37	34	97	99	97	p5	239.5	155.0
51	physik	7	0	0	0	0	1	1	206	37	37	97	95	97	p5	166.1	148.4
52	physik	7	0	0	0	0	1	1	193	37	37	97	100	97	p5	251.0	156.5
53	physik	7	0	0	0	0	1	1	229	47	37	97	106	97	p5	352.4	153.7
54	physik	7	0	0	0	0	1	1	145	47	47	97	114	97	p5	471.1	166.5
55	physik	7	0	0	0	0	1	1	138	97	47	97	119	97	p5	563.1	162.8
56	physik	7	0	0	0	0	1	1	180	37	97	97	127	97	p5	693.1	162.2
57	physik	7	0	0	0	0	1	1	255	36	37	97	135	97	p5	824.8	156.4
58	physik	7	0	0	0	0	1	1	287	38	36	97	144	97	p5	971.1	134.6
59	physik	7	0	0	0	0	1	1	192	33	38	97	151	97	p5	1093.3	156.1
60	physik	7	0	0	0	0	1	1	316	9	33	97	146	97	p5	1010.9	148.6
61	physik	7	0	0	0	0	1	1	127	38	9	97	146	97	p5	1013.6	155.6
62	physik	7	0	0	0	0	1	1	410	52	38	97	153	97	p5	1123.6	165.8
63	physik	7	0	0	0	0	1	1	211	30	52	97	163	97	p5	1288.9	146.4
64	physik	7	0	0	0	0	1	1	253	36	30	97	162	97	p5	1257.2	146.2
65	physik	7	0	0	0	0	1	1	214	25	36	97	168	97	p5	1364.6	147.1
66	physik	7	0	0	0	0	1	1	338	115	25	97	177	97	p5	1502.1	156.6
67	physik	7	0	0	0	0	1	1	117	52	115	97	189	97	p5	218.8	232.6
68	physik	7	0	0	0	0	1	1	304	52	52	97	185	97	p5	160.1	226.6
69	physik	7	0	0	0	0	1	1	153	108	52	97	196	97	p5	331.2	225.0
70	physik	7	0	0	0	0	1	1	260	50	108	97	203	97	p5	443.7	231.0
71	physik	7	0	0	0	0	1	1	419	35	50	97	211	97	p5	577.9	213.7
72	physik	7	0	0	0	0	1	1	201	35	35	97	141	97	p5	914.4	147.8
73	physik	7	0	0	0	0	1	1	249	34	35	97	149	97	p5	1064.7	131.5
74	physik	7	0	0	0	0	1	1	230	42	34	97	157	97	p5	1175.9	135.1
75	physik	7	0	0	0	0	1	1	277	152	42	97	166	97	p5	1335.3	149.2
76	physik	7	0	0	0	0	1	1	202	56	152	97	211	97	p5	578.4	253.4
77	physik	7	0	0	0	0	1	1	270	38	56	97	200	97	p5	390.1	237.5
78	physik	7	0	0	0	0	1	1	360	171	38	97	188	97	p5	194.9	227.6
79	physik	7	0	0	0	0	1	1	154	42	171	97	221	97	p5	747.6	249.2
80	physik	7	0	0	0	0	1	1	182	46	42	97	220	97	p5	718.0	232.9
81	physik	7	0	0	0	0	1	1	198	39	46	97	226	97	p5	830.6	232.5
82	physik	7	0	0	0	0	1	1	222	34	39	97	236	97	p5	978.3	229.2
83	physik	7	0	0	0	0	1	1	179	33	34	97	239	97	p5	1048.9	232.2
84	physik	7	0	0	0	0	1	1	306	40	33	97	236	97	p5	993.0	227.1
85	physik	7	0	0	0	0	1	1	177	37	40	97	244	97	p5	1130.6	232.9
86	physik	7	0	0	0	0	1	1	351	37	37	97	250	97	p5	1234.7	232.9
87	physik	7	0	0	0	0	1	1	356	46	37	97	257	97	p5	1345.0	233.3
88	physik	7	0	0	0	0	1	1	352	35	46	97	267	97	p5	1507.2	242.8
89	physik	7	0	0	0	0	1	1	203	199	35	97	271	97	p5	1561.1	232.0
90	physik	7	0	0	0	0	1	1	180	39	199	97	258	97	p5	1355.2	239.5
91	physik	7	0	0	0	0	1	1	206	96	39	97	270	97	p5	1542.0	245.8
92	physik	7	0	0	0	0	1	1	108	50	96	97	284	97	p5	239.1	321.9
93	physik	7	0	0	0	0	1	1	124	35	50	97	279	97	p5	160.8	311.7
94	physik	7	0	0	0	0	1	1	188	48	35	97	276	97	p5	105.2	302.9
95	physik	7	0	0	0	0	1	1	341	33	48	97	287	97	p5	280.4	316.4
96	physik	7	0	0	0	0	1	1	133	45	33	97	293	97	p5	364.9	318.4
97	physik	7	0	0	0	0	1	1	139	121	45	97	299	97	p5	469.6	308.2
98	physik	7	0	0	0	0	1	1	158	35	121	97	304	97	p5	541.2	323.0
99	physik	7	0	0	0	0	1	1	265	39	35	97	309	97	p5	637.4	321.2
100	physik	7	0	0	0	0	1	1	320	50	39	97	317	97	p5	767.4	322.9
101	physik	7	0	0	0	0	1	1	184	45	50	97	326	97	p5	910.0	332.2
102	physik	7	0	0	0	0	1	1	213	37	45	97	331	97	p5	994.1	329.0
103	physik	7	0	0	0	0	1	1	173	33	37	97	339	97	p5	1136.0	318.9
104	physik	7	0	0	0	0	1	1	178	36	33	97	345	97	p5	1218.5	329.9
105	physik	7	0	0	0	0	1	1	181	32	36	97	352	97	p5	1340.9	332.8
106	physik	7	0	0	0	0	1	1	166	42	32	97	349	97	p5	1296.5	326.7
107	physik	7	0	0	0	0	1	1	239	25	42	97	359	97	p5	1456.6	328.5
108	physik	7	0	0	0	0	1	1	154	111	25	97	360	97	p5	1475.2	333.3
109	physik	7	0	0	0	0	1	1	139	35	111	97	373	97	p5	220.3	394.4
110	physik	7	0	0	0	0	1	1	245	50	35	97	369	97	p5	150.6	394.3
111	physik	7	0	0	0	0	1	1	135	34	50	97	379	97	p5	309.5	386.9
112	physik	7	0	0	0	0	1	1	370	36	34	97	376	97	p5	268.8	387.5
113	physik	7	0	0	0	0	1	1	163	45	36	97	375	97	p5	250.5	391.3
114	physik	7	0	0	0	0	1	1	128	248	45	97	382	97	p5	356.3	396.3
115	physik	7	0	0	0	0	1	1	252	37	248	97	392	97	p5	525.1	389.6
116	physik	7	0	0	0	0	1	1	320	45	37	97	302	97	p5	515.9	323.6
117	physik	7	0	0	0	0	1	1	135	61	45	97	316	97	p5	759.7	318.2
118	physik	7	0	0	0	0	1	1	174	33	61	97	393	97	p5	533.3	383.8
119	physik	7	0	0	0	0	1	1	326	52	33	97	391	97	p5	492.6	391.2
120	physik	7	0	0	0	0	1	1	123	36	52	97	401	97	p5	655.7	384.4
121	physik	7	0	0	0	0	1	1	241	43	36	97	406	97	p5	748.0	386.5
122	physik	7	0	0	0	0	1	1	131	36	43	97	416	97	p5	910.3	386.8
123	physik	7	0	0	0	0	1	1	347	38	36	97	411	97	p5	833.8	384.6
124	physik	7	0	0	0	0	1	1	175	32	38	97	419	97	p5	953.2	384.8
125	physik	7	0	0	0	0	1	1	285	37	32	97	422	97	p5	1003.8	389.5
126	physik	7	0	0	0	0	1	1	461	54	37	97	433	97	p5	1196.7	403.8
127	physik	7	0	0	0	0	1	1	253	34	54	97	444	97	p5	1375.2	409.4
128	physik	7	0	0	0	0	1	1	434	125	34	97	448	97	p5	1443.1	421.5
129	physik	7	0	0	0	0	1	1	132	37	125	97	462	97	p5	229.2	469.7
130	physik	7	0	0	0	0	1	1	234	38	37	97	457	97	p5	163.8	475.7
131	physik	7	0	0	0	0	1	1	225	44	38	97	468	97	p5	330.0	468.3
132	physik	7	0	0	0	0	1	1	28	57	44	97	463	97	p5	238.4	468.3
133	physik	7	0	0	0	0	1	1	138	37	57	97	457	97	p5	150.2	474.3
134	physik	7	0	0	0	0	1	1	427	55	37	97	454	97	p5	109.1	461.8
135	physik	7	0	0	0	0	1	1	163	81	55	97	469	97	p5	333.1	462.5
136	physik	7	0	0	0	0	1	1	37	2	81	97	481	97	p5	530.0	462.8
137	physik	7	0	0	0	0	1	1	348	45	2	97	482	97	p5	552.6	454.4
138	physik	7	0	0	0	0	1	1	186	47	45	97	488	97	p5	653.6	459.3
139	physik	7	0	0	0	0	1	1	178	47	47	97	407	97	p5	759.1	386.5
140	physik	7	0	0	0	0	1	1	143	49	47	97	416	97	p5	899.7	393.6
141	physik	7	0	0	0	0	1	1	340	38	49	97	430	97	p5	1139.9	398.2
142	physik	7	0	0	0	0	1	1	181	36	38	97	438	97	p5	1289.1	403.3
143	physik	7	0	0	0	0	1	1	124	162	36	97	445	97	p5	1391.9	409.7
144	physik	7	0	0	0	0	1	1	313	63	162	97	459	97	p5	188.1	481.0
145	physik	7	0	0	0	0	1	1	151	36	63	97	481	97	p5	529.1	462.1
146	physik	7	0	0	0	0	1	1	153	46	36	97	490	97	p5	688.4	463.6
147	physik	7	0	0	0	0	1	1	146	34	46	97	485	97	p5	600.6	465.1
148	physik	7	0	0	0	0	1	1	243	52	34	97	482	97	p5	548.5	466.6
149	physik	7	0	0	0	0	1	1	333	31	52	97	493	97	p5	726.4	471.8
150	physik	7	0	0	0	0	1	1	164	41	31	97	491	97	p5	705.8	479.4
151	physik	7	0	0	0	0	1	1	188	31	41	97	502	97	p5	890.0	471.9
152	physik	7	0	0	0	0	1	1	240	51	31	97	500	97	p5	838.7	468.8
153	physik	7	0	0	0	0	1	1	268	167	51	97	510	97	p5	1015.4	475.5
154	physik	7	0	0	0	0	1	1	246	45	167	97	516	97	p5	1113.4	485.8
155	physik	7	0	0	0	0	1	1	144	35	45	97	520	97	p5	1187.1	494.0
156	physik	7	0	0	0	0	1	1	229	41	35	97	525	97	p5	1278.7	490.4
157	physik	7	0	0	0	0	1	1	191	32	41	97	535	97	p5	1427.1	487.7
158	physik	7	0	0	0	0	1	1	151	37	32	97	539	97	p5	1486.2	490.6
159	physik	7	0	0	0	0	1	1	139	123	37	97	547	97	p5	1616.7	487.3
160	physik	7	0	0	0	0	1	1	130	36	123	97	555	97	p5	183.1	539.1
161	physik	7	0	0	0	0	1	1	207	42	36	97	552	97	p5	125.9	555.1
162	physik	7	0	0	0	0	1	1	505	36	42	97	566	97	p5	352.4	551.5
163	physik	7	0	0	0	0	1	1	214	57	36	97	572	97	p5	452.6	551.6
164	physik	7	0	0	0	0	1	1	148	36	57	97	585	97	p5	680.6	552.3
165	physik	7	0	0	0	0	1	1	207	56	36	97	582	97	p5	614.2	545.4
166	physik	7	0	0	0	0	1	1	143	100	56	97	592	97	p5	784.5	560.5
167	physik	7	0	0	0	0	1	1	261	50	100	97	581	97	p5	606.6	553.9
168	physik	7	0	0	0	0	1	1	171	38	50	97	587	97	p5	709.3	554.7
169	physik	7	0	0	0	0	1	1	254	39	38	97	595	97	p5	826.6	550.2
170	physik	7	0	0	0	0	1	1	360	59	39	97	602	97	p5	946.6	549.8
171	physik	7	0	0	0	0	1	1	188	50	59	97	614	97	p5	1133.7	545.6
172	physik	7	0	0	0	0	1	1	212	54	50	97	607	97	p5	1028.4	548.4
173	physik	7	0	0	0	0	1	1	161	37	54	97	616	97	p5	1178.1	544.2
174	physik	7	0	0	0	0	1	1	155	36	37	97	623	97	p5	1280.3	550.9
175	physik	7	0	0	0	0	1	1	148	34	36	97	630	97	p5	1396.9	554.8
176	physik	7	0	0	0	0	1	1	184	32	34	97	634	97	p5	1475.8	566.5
177	physik	7	0	0	0	0	1	1	166	159	32	97	638	97	p5	1532.3	562.3
178	physik	7	0	0	0	0	1	1	454	56	159	97	651	97	p5	208.2	633.9
179	physik	7	0	0	0	0	1	1	294	39	56	97	667	97	p5	467.7	630.8
180	physik	7	0	0	0	0	1	1	157	37	39	97	678	97	p5	626.6	633.7
