fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	physik	7	0	1	1	1	0	0	399	13	23	40	6	40	p3	164.0	46.9
2	physik	7	0	1	1	1	0	0	252	28	13	40	8	40	p3	201.3	36.3
3	physik	7	0	1	1	1	0	0	226	25	28	40	3	40	p3	116.5	34.0
4	physik	7	0	1	1	1	0	0	250	28	25	40	10	40	p3	229.0	38.5
5	physik	7	0	1	1	1	0	0	88	108	28	40	20	40	p3	375.1	45.2
6	physik	7	0	1	1	1	0	0	263	24	108	40	26	40	p3	473.1	52.1
7	physik	7	0	1	1	1	0	0	107	40	24	40	30	40	p3	548.6	46.2
8	physik	7	0	1	1	1	0	0	411	31	40	40	20	40	p3	376.7	51.8
9	physik	7	0	1	1	1	0	0	249	13	31	40	29	40	p3	528.1	48.5
10	physik	7	0	1	1	1	0	0	157	22	13	40	28	40	p3	505.1	47.3
11	physik	7	0	1	1	1	0	0	239	30	22	40	31	40	p3	568.8	37.0
12	physik	7	0	1	1	1	0	0	235	27	30	40	43	40	p3	748.1	33.8
13	physik	7	0	1	1	1	0	0	250	24	27	40	51	40	p3	865.1	38.6
14	physik	7	0	1	1	1	0	0	124	95	24	40	56	40	p3	947.7	32.7
15	physik	7	0	1	1	1	0	0	132	23	95	40	55	40	p3	931.4	25.2
16	physik	7	0	1	1	1	0	0	442	25	23	40	52	40	p3	882.1	35.5
17	physik	7	0	1	1	1	0	0	407	23	25	40	58	40	p3	962.2	22.9
18	physik	7	0	1	1	1	0	0	284	26	23	40	62	40	p3	1042.0	32.8
19	physik	7	0	1	1	1	0	0	320	23	26	40	.	40	p3	1175.2	19.0
20	physik	7	0	1	1	1	0	0	370	23	23	40	66	40	p3	1103.5	23.3
21	physik	7	0	1	1	1	0	0	359	23	23	40	.	40	p3	1177.3	16.4
22	physik	7	0	1	1	1	0	0	473	26	23	40	.	40	p3	1256.9	14.0
23	physik	7	0	1	1	1	0	0	459	22	26	40	.	40	p3	1162.1	11.2
24	physik	7	0	1	1	1	0	0	401	21	22	40	.	40	p3	1224.1	7.4
25	physik	7	0	1	1	1	0	0	203	23	21	40	.	40	p3	1168.3	15.0
26	physik	7	0	1	1	1	0	0	163	136	23	40	.	40	p3	1248.6	15.8
27	physik	7	0	1	1	1	0	0	154	85	136	40	.	40	p3	1272.2	2.8
28	physik	7	0	1	1	1	0	0	155	35	85	40	12	40	p3	251.1	35.4
29	physik	7	0	1	1	1	0	0	392	18	35	40	5	40	p3	157.2	27.6
30	physik	7	0	1	1	1	0	0	176	29	18	40	7	40	p3	188.6	23.1
31	physik	7	0	1	1	1	0	0	346	21	29	40	.	40	p3	373.0	15.7
32	physik	7	0	1	1	1	0	0	122	27	21	40	23	40	p3	426.6	24.7
33	physik	7	0	1	1	1	0	0	282	21	27	40	31	40	p3	561.2	31.5
34	physik	7	0	1	1	1	0	0	183	31	21	40	29	40	p3	518.4	36.5
35	physik	7	0	1	1	1	0	0	167	24	31	40	40	40	p3	701.2	25.1
36	physik	7	0	1	1	1	0	0	167	25	24	40	45	40	p3	779.0	40.4
37	physik	7	0	1	1	1	0	0	164	141	25	40	51	40	p3	874.6	38.4
38	physik	7	0	1	1	1	0	0	178	13	141	40	.	40	p3	975.2	20.0
39	physik	7	0	1	1	1	0	0	202	27	13	40	57	40	p3	953.0	25.1
40	physik	7	0	1	1	1	0	0	124	127	27	40	64	40	p3	1071.9	31.6
41	physik	7	0	1	1	1	0	0	376	24	127	40	71	40	p3	1188.8	29.1
42	physik	7	0	1	1	1	0	0	199	35	24	40	76	40	p3	1256.6	23.5
43	physik	7	0	1	1	1	0	0	226	27	35	40	69	40	p3	1155.5	29.5
44	physik	7	0	1	1	1	0	0	446	13	27	40	75	40	p3	1255.3	23.1
45	physik	7	0	1	1	1	0	0	189	32	13	40	.	40	p3	1223.0	17.5
46	physik	7	0	1	1	1	0	0	306	22	32	40	.	40	p3	1395.8	8.5
47	physik	7	0	1	1	1	0	0	182	20	22	40	.	40	p3	1462.9	12.3
48	physik	7	0	1	1	1	0	0	270	23	20	40	.	40	p3	1521.1	15.6
49	physik	7	0	1	1	1	0	0	237	17	23	40	.	40	p3	1443.7	20.5
50	physik	7	0	1	1	1	0	0	197	46	17	40	.	40	p3	1405.6	9.2
51	physik	7	0	1	1	1	0	0	214	19	46	40	.	40	p3	1592.1	5.5
52	physik	7	0	1	1	1	0	0	151	148	19	40	.	40	p3	1643.2	7.2
53	physik	7	0	1	1	1	0	0	153	35	148	40	7	40	p3	180.7	82.0
54	physik	7	0	1	1	1	0	0	746	19	35	40	101	40	p3	109.1	114.5
55	physik	7	0	1	1	1	0	0	169	23	19	40	103	40	p3	148.8	115.7
56	physik	7	0	1	1	1	0	0	166	138	23	40	107	40	p3	212.2	108.3
57	physik	7	0	1	1	1	0	0	378	27	138	40	108	40	p3	224.0	105.5
58	physik	7	0	1	1	1	0	0	277	26	27	40	116	40	p3	350.1	120.5
59	physik	7	0	1	1	1	0	0	192	31	26	40	121	40	p3	434.0	129.9
60	physik	7	0	1	1	1	0	0	291	24	31	40	111	40	p3	274.9	129.3
61	physik	7	0	1	1	1	0	0	350	26	24	40	116	40	p3	355.9	124.0
62	physik	7	0	1	1	1	0	0	645	22	26	40	122	40	p3	452.0	127.6
63	physik	7	0	1	1	1	0	0	295	22	22	40	125	40	p3	497.5	116.6
64	physik	7	0	1	1	1	0	0	186	26	22	40	121	40	p3	442.8	121.9
65	physik	7	0	1	1	1	0	0	124	126	26	40	129	40	p3	543.4	115.3
66	physik	7	0	1	1	1	0	0	310	8	126	40	131	40	p3	579.0	104.3
67	physik	7	0	1	1	1	0	0	223	30	8	40	132	40	p3	589.8	105.6
68	physik	7	0	1	1	1	0	0	271	19	30	40	142	40	p3	742.2	110.0
69	physik	7	0	1	1	1	0	0	383	31	19	40	140	40	p3	711.9	107.4
70	physik	7	0	1	1	1	0	0	196	38	31	40	151	40	p3	890.1	107.3
71	physik	7	0	1	1	1	0	0	278	22	38	40	143	40	p3	752.7	108.3
72	physik	7	0	1	1	1	0	0	305	34	22	40	139	40	p3	697.5	113.3
73	physik	7	0	1	1	1	0	0	159	28	34	40	129	40	p3	544.6	113.3
74	physik	7	0	1	1	1	0	0	298	23	28	40	137	40	p3	676.5	111.7
75	physik	7	0	1	1	1	0	0	198	31	23	40	141	40	p3	734.8	108.7
76	physik	7	0	1	1	1	0	0	127	102	31	40	153	40	p3	915.2	109.1
77	physik	7	0	1	1	1	0	0	262	7	102	40	160	40	p3	1030.7	99.6
78	physik	7	0	1	1	1	0	0	567	152	7	40	159	40	p3	1015.5	105.3
79	physik	7	0	1	1	1	0	0	216	12	152	40	63	40	p3	1055.3	83.3
80	physik	7	0	1	1	1	0	0	410	22	12	40	164	40	p3	1089.9	106.0
81	physik	7	0	1	1	1	0	0	209	32	22	40	160	40	p3	1030.4	111.2
82	physik	7	0	1	1	1	0	0	255	19	32	40	169	40	p3	1181.3	106.9
83	physik	7	0	1	1	1	0	0	358	21	19	40	166	40	p3	1129.8	112.3
84	physik	7	0	1	1	1	0	0	360	21	21	40	169	40	p3	1191.9	110.9
85	physik	7	0	1	1	1	0	0	141	143	21	40	174	40	p3	1256.4	106.6
86	physik	7	0	1	1	1	0	0	231	25	143	40	83	40	p3	1369.0	96.6
87	physik	7	0	1	1	1	0	0	197	13	25	40	186	40	p3	1465.4	101.8
88	physik	7	0	1	1	1	0	0	409	26	13	40	190	40	p3	1511.2	101.3
89	physik	7	0	1	1	1	0	0	491	99	26	40	.	40	p3	1611.6	102.4
90	physik	7	0	1	1	1	0	0	110	43	99	40	211	40	p3	329.4	190.7
91	physik	7	0	1	1	1	0	0	242	21	43	40	199	40	p3	150.2	185.3
92	physik	7	0	1	1	1	0	0	255	23	21	40	198	40	p3	118.4	192.8
93	physik	7	0	1	1	1	0	0	272	27	23	40	202	40	p3	187.8	189.6
94	physik	7	0	1	1	1	0	0	286	25	27	40	210	40	p3	304.2	199.9
95	physik	7	0	1	1	1	0	0	332	21	25	40	214	40	p3	386.6	206.6
96	physik	7	0	1	1	1	0	0	221	32	21	40	217	40	p3	429.9	209.6
97	physik	7	0	1	1	1	0	0	373	28	32	40	229	40	p3	600.4	216.1
98	physik	7	0	1	1	1	0	0	240	27	28	40	236	40	p3	709.8	215.0
99	physik	7	0	1	1	1	0	0	607	119	27	40	245	40	p3	835.3	213.1
100	physik	7	0	1	1	1	0	0	372	23	119	40	252	40	p3	955.9	192.1
101	physik	7	0	1	1	1	0	0	169	33	23	40	248	40	p3	902.6	202.7
102	physik	7	0	1	1	1	0	0	455	25	33	40	244	40	p3	826.4	204.1
103	physik	7	0	1	1	1	0	0	220	36	25	40	149	40	p3	853.2	126.7
104	physik	7	0	1	1	1	0	0	154	34	36	40	63	40	p3	1059.5	73.1
105	physik	7	0	1	1	1	0	0	285	31	34	40	73	40	p3	1214.4	24.9
