fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	bio	11	0	1	0	0	1	0	191	19	.	5	3	5	b2	107.4	89.9
2	bio	11	0	1	0	0	1	0	208	21	19	5	4	5	b2	133.8	81.9
3	bio	11	0	1	0	0	1	0	238	18	21	5	7	5	b2	184.8	63.6
4	bio	11	0	1	0	0	1	0	198	25	18	5	5	5	b2	146.6	59.1
5	bio	11	0	1	0	0	1	0	206	24	25	5	10	5	b2	225.8	60.4
6	bio	11	0	1	0	0	1	0	301	22	24	5	14	5	b2	289.6	62.9
7	bio	11	0	1	0	0	1	0	472	26	22	5	19	5	b2	379.7	69.9
8	bio	11	0	1	0	0	1	0	178	23	26	5	25	5	b2	468.2	69.1
9	bio	11	0	1	0	0	1	0	167	28	23	5	29	5	b2	535.0	68.3
10	bio	11	0	1	0	0	1	0	385	26	28	5	35	5	b2	639.8	61.5
11	bio	11	0	1	0	0	1	0	213	24	26	5	39	5	b2	714.1	58.8
12	bio	11	0	1	0	0	1	0	159	23	24	5	44	5	b2	787.7	63.7
13	bio	11	0	1	0	0	1	0	203	22	23	5	49	5	b2	877.0	65.6
14	bio	11	0	1	0	0	1	0	219	22	22	5	52	5	b2	928.1	67.9
15	bio	11	0	1	0	0	1	0	197	24	22	5	57	5	b2	1002.3	61.5
16	bio	11	0	1	0	0	1	0	386	152	24	5	63	5	b2	1099.2	59.9
17	bio	11	0	1	0	0	1	0	158	23	152	5	72	5	b2	1220.6	42.6
18	bio	11	0	1	0	0	1	0	229	81	23	5	76	5	b2	1294.2	53.8
19	bio	11	0	1	0	0	1	0	265	64	81	5	36	5	b2	647.7	50.6
20	bio	11	0	1	0	0	1	0	331	30	64	5	65	5	b2	1128.7	56.5
21	bio	11	0	1	0	0	1	0	237	30	30	5	55	5	b2	969.5	60.3
22	bio	11	0	1	0	0	1	0	146	48	30	5	52	5	b2	926.8	59.3
23	bio	11	0	1	0	0	1	0	318	48	48	5	65	5	b2	1116.8	64.1
24	bio	11	0	1	0	0	1	0	249	24	48	5	75	5	b2	1275.4	67.3
25	bio	11	0	1	0	0	1	0	239	38	24	5	79	5	b2	1353.9	68.1
26	bio	11	0	1	0	0	1	0	283	23	38	5	85	5	b2	1443.1	59.8
27	bio	11	0	1	0	0	1	0	465	22	23	5	89	5	b2	1514.6	61.5
28	bio	11	0	1	0	0	1	0	230	121	22	5	92	5	b2	1559.6	64.4
29	bio	11	0	1	0	0	1	0	79	56	121	5	108	5	b2	297.9	115.2
30	bio	11	0	1	0	0	1	0	138	18	56	5	98	5	b2	140.0	133.9
31	bio	11	0	1	0	0	1	0	191	26	18	5	97	5	b2	124.2	134.8
32	bio	11	0	1	0	0	1	0	174	18	26	5	103	5	b2	226.7	134.6
33	bio	11	0	1	0	0	1	0	284	39	18	5	102	5	b2	200.0	142.5
34	bio	11	0	1	0	0	1	0	324	24	39	5	108	5	b2	301.2	150.9
35	bio	11	0	1	0	0	1	0	232	25	24	5	114	5	b2	383.6	153.8
36	bio	11	0	1	0	0	1	0	179	15	25	5	119	5	b2	477.6	146.8
37	bio	11	0	1	0	0	1	0	238	23	15	5	118	5	b2	456.0	140.9
38	bio	11	0	1	0	0	1	0	229	21	23	5	123	5	b2	529.8	137.6
39	bio	11	0	1	0	0	1	0	257	22	21	5	126	5	b2	583.7	143.9
40	bio	11	0	1	0	0	1	0	504	38	22	5	130	5	b2	660.3	143.3
41	bio	11	0	1	0	0	1	0	272	27	38	5	124	5	b2	548.8	139.8
42	bio	11	0	1	0	0	1	0	257	37	27	5	121	5	b2	501.0	141.1
43	bio	11	0	1	0	0	1	0	282	26	37	5	131	5	b2	680.2	144.9
44	bio	11	0	1	0	0	1	0	342	25	26	5	138	5	b2	780.7	150.0
45	bio	11	0	1	0	0	1	0	142	22	25	5	142	5	b2	855.0	150.7
46	bio	11	0	1	0	0	1	0	253	20	22	5	146	5	b2	932.3	145.6
47	bio	11	0	1	0	0	1	0	245	22	20	5	149	5	b2	982.1	141.9
48	bio	11	0	1	0	0	1	0	319	11	22	5	153	5	b2	1055.4	136.7
49	bio	11	0	1	0	0	1	0	134	34	11	5	153	5	b2	1040.0	140.6
50	bio	11	0	1	0	0	1	0	291	18	34	5	162	5	b2	1196.3	138.4
51	bio	11	0	1	0	0	1	0	249	19	18	5	165	5	b2	1243.4	139.6
52	bio	11	0	1	0	0	1	0	236	24	19	5	169	5	b2	1309.8	138.2
53	bio	11	0	1	0	0	1	0	314	19	24	5	174	5	b2	1394.0	135.6
54	bio	11	0	1	0	0	1	0	449	110	19	5	178	5	b2	1459.1	133.8
55	bio	11	0	1	0	0	1	0	115	59	110	5	114	5	b2	387.1	171.0
56	bio	11	0	1	0	0	1	0	133	25	59	5	188	5	b2	160.9	194.1
57	bio	11	0	1	0	0	1	0	358	25	25	5	185	5	b2	115.5	206.6
58	bio	11	0	1	0	0	1	0	316	23	25	5	192	5	b2	226.5	208.0
59	bio	11	0	1	0	0	1	0	235	21	23	5	197	5	b2	323.5	216.6
60	bio	11	0	1	0	0	1	0	255	29	21	5	201	5	b2	390.6	224.2
61	bio	11	0	1	0	0	1	0	313	23	29	5	210	5	b2	548.3	223.8
62	bio	11	0	1	0	0	1	0	247	21	23	5	214	5	b2	611.3	226.6
63	bio	11	0	1	0	0	1	0	70	29	21	5	218	5	b2	658.6	223.7
64	bio	11	0	1	0	0	1	0	287	47	29	5	210	5	b2	537.1	227.2
65	bio	11	0	1	0	0	1	0	243	23	47	5	221	5	b2	697.3	228.1
66	bio	11	0	1	0	0	1	0	186	23	23	5	225	5	b2	765.1	230.7
67	bio	11	0	1	0	0	1	0	266	24	23	5	219	5	b2	672.3	224.6
68	bio	11	0	1	0	0	1	0	228	50	24	5	224	5	b2	741.9	227.0
69	bio	11	0	1	0	0	1	0	217	21	50	5	231	5	b2	858.0	227.4
70	bio	11	0	1	0	0	1	0	225	21	21	5	237	5	b2	938.8	227.1
71	bio	11	0	1	0	0	1	0	256	22	21	5	242	5	b2	1021.0	226.2
72	bio	11	0	1	0	0	1	0	470	28	22	5	246	5	b2	1101.8	220.3
73	bio	11	0	1	0	0	1	0	326	24	28	5	253	5	b2	1208.5	213.7
74	bio	11	0	1	0	0	1	0	214	22	24	5	260	5	b2	1312.8	211.8
75	bio	11	0	1	0	0	1	0	199	19	22	5	255	5	b2	1255.2	217.5
76	bio	11	0	1	0	0	1	0	185	23	19	5	260	5	b2	1313.1	216.0
77	bio	11	0	1	0	0	1	0	191	18	23	5	264	5	b2	1391.1	213.6
78	bio	11	0	1	0	0	1	0	295	21	18	5	268	5	b2	1446.2	210.4
79	bio	11	0	1	0	0	1	0	214	129	21	5	273	5	b2	1529.6	207.5
80	bio	11	0	1	0	0	1	0	100	45	129	5	195	5	b2	281.5	255.7
81	bio	11	0	1	0	0	1	0	319	25	45	5	278	5	b2	132.5	288.0
82	bio	11	0	1	0	0	1	0	172	26	25	5	283	5	b2	216.5	294.6
83	bio	11	0	1	0	0	1	0	247	25	26	5	280	5	b2	158.6	293.4
84	bio	11	0	1	0	0	1	0	204	22	25	5	285	5	b2	241.7	299.4
85	bio	11	0	1	0	0	1	0	196	23	22	5	289	5	b2	310.4	301.5
86	bio	11	0	1	0	0	1	0	245	21	23	5	293	5	b2	383.9	298.5
87	bio	11	0	1	0	0	1	0	216	11	21	5	298	5	b2	448.8	299.7
88	bio	11	0	1	0	0	1	0	199	27	11	5	297	5	b2	435.6	298.1
89	bio	11	0	1	0	0	1	0	276	22	27	5	303	5	b2	545.5	293.0
90	bio	11	0	1	0	0	1	0	218	50	22	5	306	5	b2	601.6	296.2
91	bio	11	0	1	0	0	1	0	447	21	50	5	318	5	b2	788.1	298.8
92	bio	11	0	1	0	0	1	0	646	19	21	5	323	5	b2	857.0	295.3
93	bio	11	0	1	0	0	1	0	198	24	19	5	326	5	b2	905.9	290.8
94	bio	11	0	1	0	0	1	0	227	24	24	5	332	5	b2	993.8	289.6
95	bio	11	0	1	0	0	1	0	309	20	24	5	338	5	b2	1095.2	287.5
96	bio	11	0	1	0	0	1	0	129	21	20	5	342	5	b2	1161.4	294.0
97	bio	11	0	1	0	0	1	0	274	21	21	5	346	5	b2	1240.9	296.0
98	bio	11	0	1	0	0	1	0	459	15	21	5	350	5	b2	1295.4	290.4
99	bio	11	0	1	0	0	1	0	349	22	15	5	353	5	b2	1333.0	285.3
100	bio	11	0	1	0	0	1	0	238	20	22	5	359	5	b2	1425.4	287.8
101	bio	11	0	1	0	0	1	0	456	64	20	5	364	5	b2	1508.1	294.7
102	bio	11	0	1	0	0	1	0	201	36	64	5	337	5	b2	1085.8	291.6
103	bio	11	0	1	0	0	1	0	220	57	36	5	331	5	b2	986.0	309.4
104	bio	11	0	1	0	0	1	0	159	82	57	5	314	5	b2	732.2	321.2
105	bio	11	0	1	0	0	1	0	134	32	82	5	375	5	b2	195.1	374.6
106	bio	11	0	1	0	0	1	0	234	31	32	5	372	5	b2	150.9	382.6
107	bio	11	0	1	0	0	1	0	292	26	31	5	383	5	b2	327.1	379.7
108	bio	11	0	1	0	0	1	0	202	27	26	5	390	5	b2	436.3	384.7
109	bio	11	0	1	0	0	1	0	302	186	27	5	395	5	b2	524.6	384.8
110	bio	11	0	1	0	0	1	0	171	24	186	5	401	5	b2	611.7	373.8
111	bio	11	0	1	0	0	1	0	155	25	24	5	406	5	b2	688.7	385.9
112	bio	11	0	1	0	0	1	0	194	23	25	5	412	5	b2	787.6	388.8
113	bio	11	0	1	0	0	1	0	212	49	23	5	418	5	b2	872.7	388.2
114	bio	11	0	1	0	0	1	0	186	11	49	5	429	5	b2	1048.1	385.1
115	bio	11	0	1	0	0	1	0	125	25	11	5	427	5	b2	1023.5	382.7
116	bio	11	0	1	0	0	1	0	249	43	25	5	434	5	b2	1124.8	377.9
117	bio	11	0	1	0	0	1	0	339	33	43	5	445	5	b2	1283.3	382.7
118	bio	11	0	1	0	0	1	0	107	24	33	5	451	5	b2	1398.6	371.4
119	bio	11	0	1	0	0	1	0	245	26	24	5	447	5	b2	1311.0	363.4
120	bio	11	0	1	0	0	1	0	560	105	26	5	451	5	b2	1401.6	371.9
121	bio	11	0	1	0	0	1	0	71	32	105	5	473	5	b2	328.9	456.4
122	bio	11	0	1	0	0	1	0	111	34	32	5	462	5	b2	174.5	458.9
123	bio	11	0	1	0	0	1	0	286	25	34	5	458	5	b2	120.9	459.9
124	bio	11	0	1	0	0	1	0	397	19	25	5	464	5	b2	201.3	461.9
125	bio	11	0	1	0	0	1	0	201	27	19	5	468	5	b2	251.0	461.2
126	bio	11	0	1	0	0	1	0	321	23	27	5	475	5	b2	370.4	458.0
127	bio	11	0	1	0	0	1	0	429	43	23	5	481	5	b2	468.0	457.7
128	bio	11	0	1	0	0	1	0	377	49	43	5	490	5	b2	616.5	462.1
129	bio	11	0	1	0	0	1	0	340	24	49	5	500	5	b2	769.9	460.5
130	bio	11	0	1	0	0	1	0	693	23	24	5	504	5	b2	846.9	444.8
131	bio	11	0	1	0	0	1	0	171	29	23	5	508	5	b2	900.8	450.2
132	bio	11	0	1	0	0	1	0	332	18	29	5	515	5	b2	1008.4	449.1
133	bio	11	0	1	0	0	1	0	255	19	18	5	519	5	b2	1065.6	452.2
134	bio	11	0	1	0	0	1	0	322	14	19	5	523	5	b2	1125.8	449.0
135	bio	11	0	1	0	0	1	0	124	27	14	5	521	5	b2	1096.2	450.7
136	bio	11	0	1	0	0	1	0	85	33	27	5	513	5	b2	979.6	448.3
137	bio	11	0	1	0	0	1	0	396	17	33	5	510	5	b2	932.6	448.0
138	bio	11	0	1	0	0	1	0	236	23	17	5	512	5	b2	964.1	453.0
139	bio	11	0	1	0	0	1	0	144	25	23	5	510	5	b2	925.9	454.0
140	bio	11	0	1	0	0	1	0	365	11	25	5	506	5	b2	870.3	451.1
