fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	physik	9	0	0	1	1	1	1	226	38	.	20	2	20	p3	98.6	51.7
2	physik	9	0	0	1	1	1	1	152	42	38	20	14	20	p3	281.7	65.2
3	physik	9	0	0	1	1	1	1	146	11	42	20	3	20	p3	107.4	53.1
4	physik	9	0	0	1	1	1	1	370	25	11	20	1	20	p3	89.7	49.9
5	physik	9	0	0	1	1	1	1	185	22	25	20	6	20	p3	175.4	57.1
6	physik	9	0	0	1	1	1	1	390	12	22	20	11	20	p3	244.7	61.0
7	physik	9	0	0	1	1	1	1	107	39	12	20	9	20	p3	217.1	53.9
8	physik	9	0	0	1	1	1	1	369	27	39	20	20	20	p3	379.5	67.3
9	physik	9	0	0	1	1	1	1	238	26	27	20	29	20	p3	516.2	66.4
10	physik	9	0	0	1	1	1	1	248	40	26	20	33	20	p3	588.0	71.4
11	physik	9	0	0	1	1	1	1	280	25	40	20	44	20	p3	761.7	71.3
12	physik	9	0	0	1	1	1	1	233	24	25	20	49	20	p3	848.4	66.1
13	physik	9	0	0	1	1	1	1	290	23	24	20	55	20	p3	924.9	69.0
14	physik	9	0	0	1	1	1	1	104	27	23	20	59	20	p3	984.8	67.9
15	physik	9	0	0	1	1	1	1	279	30	27	20	66	20	p3	1088.8	59.9
16	physik	9	0	0	1	1	1	1	229	24	30	20	72	20	p3	1213.7	58.8
17	physik	9	0	0	1	1	1	1	285	20	24	20	69	20	p3	1151.4	60.7
18	physik	9	0	0	1	1	1	1	213	26	20	20	72	20	p3	1201.5	66.6
19	physik	9	0	0	1	1	1	1	278	30	26	20	79	20	p3	1302.2	54.3
20	physik	9	0	0	1	1	1	1	280	37	30	20	75	20	p3	1253.2	60.5
21	physik	9	0	0	1	1	1	1	358	1	37	20	85	20	p3	1410.0	50.2
22	physik	9	0	0	1	1	1	1	274	23	1	20	85	20	p3	1406.0	50.7
23	physik	9	0	0	1	1	1	1	38	13	23	20	88	20	p3	1460.9	41.3
24	physik	9	0	0	1	1	1	1	217	25	13	20	87	20	p3	1457.4	39.2
25	physik	9	0	0	1	1	1	1	322	35	25	20	92	20	p3	1524.6	36.7
26	physik	9	0	0	1	1	1	1	314	100	35	20	98	20	p3	1628.2	25.3
27	physik	9	0	0	1	1	1	1	106	34	100	20	105	20	p3	182.8	134.6
28	physik	9	0	0	1	1	1	1	328	34	34	20	101	20	p3	115.9	144.1
29	physik	9	0	0	1	1	1	1	274	36	34	20	109	20	p3	243.2	159.7
30	physik	9	0	0	1	1	1	1	536	37	36	20	117	20	p3	367.5	160.6
31	physik	9	0	0	1	1	1	1	129	23	37	20	124	20	p3	484.8	160.4
32	physik	9	0	0	1	1	1	1	169	38	23	20	121	20	p3	436.7	159.9
33	physik	9	0	0	1	1	1	1	212	20	38	20	129	20	p3	550.6	165.6
34	physik	9	0	0	1	1	1	1	152	37	20	20	132	20	p3	588.0	163.6
35	physik	9	0	0	1	1	1	1	287	31	37	20	139	20	p3	708.7	163.2
36	physik	9	0	0	1	1	1	1	143	130	31	20	149	20	p3	860.3	163.9
37	physik	9	0	0	1	1	1	1	183	20	130	20	139	20	p3	707.5	167.1
38	physik	9	0	0	1	1	1	1	183	37	20	20	138	20	p3	683.3	165.8
39	physik	9	0	0	1	1	1	1	78	11	37	20	153	20	p3	916.6	158.7
40	physik	9	0	0	1	1	1	1	86	34	11	20	153	20	p3	915.6	157.1
41	physik	9	0	0	1	1	1	1	407	37	34	20	159	20	p3	1011.9	167.5
42	physik	9	0	0	1	1	1	1	77	89	37	20	166	20	p3	1118.2	162.4
43	physik	9	0	0	1	1	1	1	85	86	89	20	167	20	p3	1142.7	160.6
44	physik	9	0	0	1	1	1	1	74	33	86	20	166	20	p3	1134.0	153.5
45	physik	9	0	0	1	1	1	1	156	6	33	20	170	20	p3	1202.6	158.5
46	physik	9	0	0	1	1	1	1	142	42	6	20	170	20	p3	1207.4	159.7
47	physik	9	0	0	1	1	1	1	152	24	42	20	182	20	p3	1386.9	151.5
48	physik	9	0	0	1	1	1	1	158	38	24	20	179	20	p3	1346.5	152.8
49	physik	9	0	0	1	1	1	1	194	13	38	20	188	20	p3	1486.7	144.5
50	physik	9	0	0	1	1	1	1	386	39	13	20	186	20	p3	1461.9	141.7
51	physik	9	0	0	1	1	1	1	304	11	39	20	193	20	p3	1573.4	137.9
52	physik	9	0	0	1	1	1	1	231	100	11	20	195	20	p3	1592.9	132.0
53	physik	9	0	0	1	1	1	1	65	56	100	20	209	20	p3	294.6	218.2
54	physik	9	0	0	1	1	1	1	159	21	56	20	199	20	p3	129.6	223.6
55	physik	9	0	0	1	1	1	1	310	23	21	20	198	20	p3	114.0	225.6
56	physik	9	0	0	1	1	1	1	218	32	23	20	202	20	p3	178.4	231.7
57	physik	9	0	0	1	1	1	1	268	25	32	20	208	20	p3	276.6	239.2
58	physik	9	0	0	1	1	1	1	234	24	25	20	213	20	p3	362.5	240.1
59	physik	9	0	0	1	1	1	1	170	22	24	20	217	20	p3	424.4	241.4
60	physik	9	0	0	1	1	1	1	167	35	22	20	221	20	p3	483.1	244.6
61	physik	9	0	0	1	1	1	1	242	5	35	20	226	20	p3	567.8	243.4
62	physik	9	0	0	1	1	1	1	148	40	5	20	226	20	p3	558.4	243.8
63	physik	9	0	0	1	1	1	1	183	11	40	20	236	20	p3	717.5	237.9
64	physik	9	0	0	1	1	1	1	240	55	11	20	235	20	p3	701.0	238.7
65	physik	9	0	0	1	1	1	1	194	143	55	20	249	20	p3	909.4	236.6
66	physik	9	0	0	1	1	1	1	196	46	143	20	236	20	p3	717.8	244.7
67	physik	9	0	0	1	1	1	1	304	52	46	20	220	20	p3	461.6	260.0
68	physik	9	0	0	1	1	1	1	151	33	52	20	247	20	p3	879.8	260.4
69	physik	9	0	0	1	1	1	1	113	23	33	20	253	20	p3	968.4	255.5
70	physik	9	0	0	1	1	1	1	196	17	23	20	256	20	p3	1029.7	252.0
71	physik	9	0	0	1	1	1	1	213	27	17	20	255	20	p3	1017.9	250.6
72	physik	9	0	0	1	1	1	1	298	23	27	20	259	20	p3	1086.3	254.5
73	physik	9	0	0	1	1	1	1	249	23	23	20	263	20	p3	1157.0	258.6
74	physik	9	0	0	1	1	1	1	169	25	23	20	356	20	p3	1226.2	266.7
75	physik	9	0	0	1	1	1	1	213	37	25	20	351	20	p3	1142.3	263.4
76	physik	9	0	0	1	1	1	1	330	33	37	20	362	20	p3	1315.0	270.4
77	physik	9	0	0	1	1	1	1	394	18	33	20	281	20	p3	1450.3	251.2
78	physik	9	0	0	1	1	1	1	211	131	18	20	281	20	p3	1438.2	250.9
79	physik	9	0	0	1	1	1	1	197	25	131	20	370	20	p3	1470.2	263.3
80	physik	9	0	0	1	1	1	1	163	88	25	20	287	20	p3	1545.6	256.2
81	physik	9	0	0	1	1	1	1	95	44	88	20	302	20	p3	297.5	309.6
82	physik	9	0	0	1	1	1	1	128	27	44	20	293	20	p3	146.1	324.3
83	physik	9	0	0	1	1	1	1	177	31	27	20	291	20	p3	112.7	332.0
84	physik	9	0	0	1	1	1	1	175	83	31	20	295	20	p3	188.8	332.1
85	physik	9	0	0	1	1	1	1	168	26	83	20	302	20	p3	300.5	331.4
86	physik	9	0	0	1	1	1	1	304	19	26	20	397	20	p3	371.9	346.5
87	physik	9	0	0	1	1	1	1	142	21	19	20	398	20	p3	398.8	347.6
88	physik	9	0	0	1	1	1	1	283	31	21	20	397	20	p3	370.9	349.2
89	physik	9	0	0	1	1	1	1	286	28	31	20	309	20	p3	422.7	341.4
90	physik	9	0	0	1	1	1	1	278	23	28	20	312	20	p3	477.3	335.3
91	physik	9	0	0	1	1	1	1	209	59	23	20	316	20	p3	544.0	330.5
92	physik	9	0	0	1	1	1	1	189	23	59	20	320	20	p3	616.2	328.9
93	physik	9	0	0	1	1	1	1	206	134	23	20	324	20	p3	683.7	325.1
94	physik	9	0	0	1	1	1	1	210	37	134	20	326	20	p3	716.3	317.9
95	physik	9	0	0	1	1	1	1	92	74	37	20	332	20	p3	809.5	316.3
96	physik	9	0	0	1	1	1	1	40	42	74	20	331	20	p3	806.2	310.5
97	physik	9	0	0	1	1	1	1	199	21	42	20	336	20	p3	887.1	315.9
98	physik	9	0	0	1	1	1	1	176	13	21	20	334	20	p3	853.1	312.8
99	physik	9	0	0	1	1	1	1	53	57	13	20	334	20	p3	855.2	315.0
100	physik	9	0	0	1	1	1	1	186	30	57	20	331	20	p3	806.0	319.7
101	physik	9	0	0	1	1	1	1	196	37	30	20	335	20	p3	865.9	324.6
102	physik	9	0	0	1	1	1	1	204	10	37	20	341	20	p3	988.5	332.5
103	physik	9	0	0	1	1	1	1	35	25	10	20	342	20	p3	990.1	333.6
104	physik	9	0	0	1	1	1	1	530	40	25	20	346	20	p3	1066.6	338.2
105	physik	9	0	0	1	1	1	1	111	121	40	20	447	20	p3	1201.2	350.9
