fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
35	bio	12	1	0	1	0	1	1	437	21	20	40	122	40	b3	483.8	126.2
36	bio	12	1	0	1	0	1	1	409	18	21	40	126	40	b3	536.3	123.8
37	bio	12	1	0	1	0	1	1	156	145	18	40	129	40	b3	572.1	124.3
38	bio	12	1	0	1	0	1	1	140	26	145	40	121	40	b3	462.9	104.3
39	bio	12	1	0	1	0	1	1	300	17	26	40	116	40	b3	387.6	122.2
40	bio	12	1	0	1	0	1	1	236	39	17	40	117	40	b3	410.3	124.9
41	bio	12	1	0	1	0	1	1	357	23	39	40	137	40	b3	707.7	115.2
42	bio	12	1	0	1	0	1	1	346	28	23	40	140	40	b3	756.9	121.5
43	bio	12	1	0	1	0	1	1	332	30	28	40	147	40	b3	870.8	109.9
44	bio	12	1	0	1	0	1	1	511	27	30	40	155	40	b3	1004.5	115.7
45	bio	12	1	0	1	0	1	1	220	32	27	40	161	40	b3	1109.1	118.1
46	bio	12	1	0	1	0	1	1	335	28	32	40	157	40	b3	1040.9	119.7
47	bio	12	1	0	1	0	1	1	208	29	28	40	164	40	b3	1153.5	118.9
48	bio	12	1	0	1	0	1	1	117	154	29	40	172	40	b3	1280.4	129.3
49	bio	12	1	0	1	0	1	1	287	27	154	40	172	40	b3	1277.4	104.0
50	bio	12	1	0	1	0	1	1	305	23	27	40	179	40	b3	1384.6	110.8
51	bio	12	1	0	1	0	1	1	256	17	23	40	183	40	b3	1452.0	116.9
52	bio	12	1	0	1	0	1	1	165	25	17	40	181	40	b3	1412.2	114.9
53	bio	12	1	0	1	0	1	1	168	97	25	40	186	40	b3	1494.3	115.5
54	bio	12	1	0	1	0	1	1	129	39	97	40	108	40	b3	251.4	180.3
55	bio	12	1	0	1	0	1	1	300	35	39	40	193	40	b3	127.4	192.7
56	bio	12	1	0	1	0	1	1	171	108	35	40	200	40	b3	239.9	198.1
57	bio	12	1	0	1	0	1	1	436	9	108	40	198	40	b3	211.6	203.9
58	bio	12	1	0	1	0	1	1	233	18	9	40	199	40	b3	228.5	205.2
59	bio	12	1	0	1	0	1	1	124	184	18	40	202	40	b3	262.0	208.8
60	bio	12	1	0	1	0	1	1	836	8	184	40	204	40	b3	292.1	206.5
61	bio	12	1	0	1	0	1	1	292	7	8	40	202	40	b3	272.9	212.2
62	bio	12	1	0	1	0	1	1	264	25	7	40	201	40	b3	259.5	209.5
63	bio	12	1	0	1	0	1	1	266	27	25	40	207	40	b3	351.8	201.5
64	bio	12	1	0	1	0	1	1	354	198	27	40	213	40	b3	454.7	206.4
65	bio	12	1	0	1	0	1	1	213	22	198	40	214	40	b3	469.3	202.6
66	bio	12	1	0	1	0	1	1	327	22	22	40	212	40	b3	435.0	204.6
67	bio	12	1	0	1	0	1	1	237	143	22	40	216	40	b3	493.1	199.6
68	bio	12	1	0	1	0	1	1	349	27	143	40	217	40	b3	511.8	197.9
69	bio	12	1	0	1	0	1	1	427	27	27	40	225	40	b3	627.6	196.9
70	bio	12	1	0	1	0	1	1	459	10	27	40	233	40	b3	755.0	198.4
71	bio	12	1	0	1	0	1	1	271	20	10	40	232	40	b3	738.5	200.5
72	bio	12	1	0	1	0	1	1	187	22	20	40	235	40	b3	782.9	197.7
73	bio	12	1	0	1	0	1	1	220	24	22	40	231	40	b3	731.1	195.9
74	bio	12	1	0	1	0	1	1	493	16	24	40	236	40	b3	802.9	198.0
75	bio	12	1	0	1	0	1	1	197	13	16	40	234	40	b3	772.8	193.6
76	bio	12	1	0	1	0	1	1	205	27	13	40	232	40	b3	750.6	192.1
77	bio	12	1	0	1	0	1	1	191	136	27	40	239	40	b3	845.1	194.8
78	bio	12	1	0	1	0	1	1	348	19	136	40	245	40	b3	946.2	194.8
79	bio	12	1	0	1	0	1	1	283	22	19	40	248	40	b3	981.0	199.5
80	bio	12	1	0	1	0	1	1	382	26	22	40	253	40	b3	1045.7	200.4
81	bio	12	1	0	1	0	1	1	220	24	26	40	259	40	b3	1149.5	201.5
82	bio	12	1	0	1	0	1	1	397	21	24	40	263	40	b3	1221.4	198.9
83	bio	12	1	0	1	0	1	1	680	9	21	40	266	40	b3	1273.7	201.6
84	bio	12	1	0	1	0	1	1	240	15	9	40	264	40	b3	1255.4	199.8
85	bio	12	1	0	1	0	1	1	170	168	15	40	266	40	b3	1282.7	201.5
86	bio	12	1	0	1	0	1	1	202	25	168	40	268	40	b3	1298.8	192.1
87	bio	12	1	0	1	0	1	1	374	21	25	40	273	40	b3	1391.0	207.3
88	bio	12	1	0	1	0	1	1	305	22	21	40	277	40	b3	1454.1	203.2
89	bio	12	1	0	1	0	1	1	500	102	22	40	280	40	b3	1510.0	203.5
90	bio	12	1	0	1	0	1	1	127	37	102	40	292	40	b3	251.2	292.2
91	bio	12	1	0	1	0	1	1	367	5	37	40	284	40	b3	125.4	292.1
92	bio	12	1	0	1	0	1	1	196	142	5	40	283	40	b3	115.7	295.5
93	bio	12	1	0	1	0	1	1	174	26	142	40	283	40	b3	120.3	290.2
94	bio	12	1	0	1	0	1	1	256	22	26	40	291	40	b3	231.9	284.5
95	bio	12	1	0	1	0	1	1	442	26	22	40	294	40	b3	282.1	282.7
96	bio	12	1	0	1	0	1	1	569	25	26	40	301	40	b3	388.6	286.2
97	bio	12	1	0	1	0	1	1	170	20	25	40	306	40	b3	462.1	288.2
98	bio	12	1	0	1	0	1	1	128	167	20	40	308	40	b3	503.5	290.1
99	bio	12	1	0	1	0	1	1	297	25	167	40	312	40	b3	563.2	300.9
100	bio	12	1	0	1	0	1	1	225	25	25	40	317	40	b3	648.4	306.2
101	bio	12	1	0	1	0	1	1	353	26	25	40	322	40	b3	736.3	305.5
102	bio	12	1	0	1	0	1	1	253	24	26	40	329	40	b3	839.1	300.5
103	bio	12	1	0	1	0	1	1	293	23	24	40	334	40	b3	922.8	305.7
104	bio	12	1	0	1	0	1	1	348	25	23	40	337	40	b3	987.3	313.7
105	bio	12	1	0	1	0	1	1	288	19	25	40	341	40	b3	1071.5	314.8
106	bio	12	1	0	1	0	1	1	103	28	19	40	344	40	b3	1111.0	317.3
107	bio	12	1	0	1	0	1	1	326	39	28	40	338	40	b3	998.9	315.8
108	bio	12	1	0	1	0	1	1	416	26	39	40	353	40	b3	1254.4	322.2
109	bio	12	1	0	1	0	1	1	246	29	26	40	360	40	b3	1365.8	318.6
110	bio	12	1	0	1	0	1	1	281	26	29	40	353	40	b3	1246.7	325.3
111	bio	12	1	0	1	0	1	1	215	34	26	40	359	40	b3	1350.5	319.3
112	bio	12	1	0	1	0	1	1	150	98	34	40	370	40	b3	1525.6	322.8
113	bio	12	1	0	1	0	1	1	131	38	98	40	382	40	b3	241.6	387.8
114	bio	12	1	0	1	0	1	1	388	11	38	40	375	40	b3	135.4	419.5
115	bio	12	1	0	1	0	1	1	175	21	11	40	376	40	b3	141.6	418.5
116	bio	12	1	0	1	0	1	1	270	19	21	40	374	40	b3	112.9	405.8
117	bio	12	1	0	1	0	1	1	350	26	19	40	376	40	b3	145.8	402.3
118	bio	12	1	0	1	0	1	1	240	162	26	40	383	40	b3	249.3	402.1
119	bio	12	1	0	1	0	1	1	143	21	162	40	389	40	b3	332.2	374.4
120	bio	12	1	0	1	0	1	1	128	145	21	40	392	40	b3	392.4	378.3
121	bio	12	1	0	1	0	1	1	344	11	145	40	397	40	b3	467.1	359.4
122	bio	12	1	0	1	0	1	1	301	134	11	40	397	40	b3	465.7	363.1
123	bio	12	1	0	1	0	1	1	319	150	134	40	398	40	b3	493.3	350.4
124	bio	12	1	0	1	0	1	1	316	17	150	40	403	40	b3	581.4	351.2
125	bio	12	1	0	1	0	1	1	185	146	17	40	406	40	b3	611.3	356.1
126	bio	12	1	0	1	0	1	1	152	25	146	40	405	40	b3	605.1	375.5
127	bio	12	1	0	1	0	1	1	258	29	25	40	411	40	b3	689.8	365.7
128	bio	12	1	0	1	0	1	1	202	13	29	40	420	40	b3	836.2	367.7
129	bio	12	1	0	1	0	1	1	119	162	13	40	419	40	b3	814.0	374.2
130	bio	12	1	0	1	0	1	1	136	25	162	40	423	40	b3	900.5	390.4
131	bio	12	1	0	1	0	1	1	213	28	25	40	429	40	b3	990.0	382.5
132	bio	12	1	0	1	0	1	1	221	11	28	40	436	40	b3	1115.0	388.0
133	bio	12	1	0	1	0	1	1	215	25	11	40	435	40	b3	1090.1	390.9
134	bio	12	1	0	1	0	1	1	210	25	25	40	439	40	b3	1169.7	393.2
135	bio	12	1	0	1	0	1	1	222	37	25	40	434	40	b3	1085.8	395.3
136	bio	12	1	0	1	0	1	1	362	26	37	40	447	40	b3	1303.0	394.8
137	bio	12	1	0	1	0	1	1	292	27	26	40	453	40	b3	1398.4	404.7
138	bio	12	1	0	1	0	1	1	298	28	27	40	446	40	b3	1294.3	388.4
139	bio	12	1	0	1	0	1	1	429	25	28	40	453	40	b3	1399.2	377.3
140	bio	12	1	0	1	0	1	1	403	25	25	40	459	40	b3	1485.2	383.3
141	bio	12	1	0	1	0	1	1	256	50	25	40	464	40	b3	1560.1	380.5
142	bio	12	1	0	1	0	1	1	142	45	50	40	445	40	b3	1260.6	402.7
143	bio	12	1	0	1	0	1	1	130	137	45	40	428	40	b3	988.7	382.7
144	bio	12	1	0	1	0	1	1	298	26	137	40	130	40	b3	590.2	143.2
145	bio	12	1	0	1	0	1	1	151	66	26	40	34	40	b3	610.2	48.0
146	bio	12	1	0	1	0	1	1	149	30	66	40	8	40	b3	190.7	83.8
147	bio	12	1	0	1	0	1	1	255	29	30	40	5	40	b3	141.5	72.2
148	bio	12	1	0	1	0	1	1	495	30	29	40	16	40	b3	315.7	52.7
149	bio	12	1	0	1	0	1	1	304	28	30	40	29	40	b3	514.4	44.3
150	bio	12	1	0	1	0	1	1	198	34	28	40	36	40	b3	647.8	38.1
151	bio	12	1	0	1	0	1	1	281	48	34	40	49	40	b3	867.0	48.0
152	bio	12	1	0	1	0	1	1	256	36	48	40	64	40	b3	1132.1	44.8
153	bio	12	1	0	1	0	1	1	232	51	36	40	78	40	b3	1345.1	57.6
154	bio	12	1	0	1	0	1	1	289	30	51	40	59	40	b3	1043.6	61.1
155	bio	12	1	0	1	0	1	1	306	31	30	40	57	40	b3	990.7	55.8
156	bio	12	1	0	1	0	1	1	403	21	31	40	65	40	b3	1157.4	58.0
157	bio	12	1	0	1	0	1	1	110	156	21	40	63	40	b3	1115.2	63.3
158	bio	12	1	0	1	0	1	1	165	29	156	40	68	40	b3	1187.8	78.2
159	bio	12	1	0	1	0	1	1	256	28	29	40	79	40	b3	1356.0	71.3
160	bio	12	1	0	1	0	1	1	312	25	28	40	86	40	b3	1469.3	69.8
161	bio	12	1	0	1	0	1	1	319	47	25	40	93	40	b3	1588.4	65.8
162	bio	12	1	0	1	0	1	1	205	89	47	40	170	40	b3	1251.3	126.8
163	bio	12	1	0	1	0	1	1	122	59	89	40	116	40	b3	390.6	139.3
164	bio	12	1	0	1	0	1	1	303	37	59	40	101	40	b3	144.8	150.1
165	bio	12	1	0	1	0	1	1	271	27	37	40	111	40	b3	304.2	139.5
166	bio	12	1	0	1	0	1	1	490	23	27	40	119	40	b3	431.2	145.5
167	bio	12	1	0	1	0	1	1	265	28	23	40	117	40	b3	410.7	173.5
168	bio	12	1	0	1	0	1	1	427	35	28	40	124	40	b3	512.8	174.7
169	bio	12	1	0	1	0	1	1	267	28	35	40	139	40	b3	741.8	177.6
170	bio	12	1	0	1	0	1	1	169	26	28	40	230	40	b3	707.9	185.6
171	bio	12	1	0	1	0	1	1	236	23	26	40	238	40	b3	823.2	181.0
172	bio	12	1	0	1	0	1	1	170	41	23	40	234	40	b3	770.3	189.6
173	bio	12	1	0	1	0	1	1	259	25	41	40	157	40	b3	1043.6	180.8
174	bio	12	1	0	1	0	1	1	342	38	25	40	249	40	b3	996.4	182.1
175	bio	12	1	0	1	0	1	1	186	17	38	40	169	40	b3	1232.7	173.3
176	bio	12	1	0	1	0	1	1	240	30	17	40	172	40	b3	1269.4	178.7
177	bio	12	1	0	1	0	1	1	237	25	30	40	274	40	b3	1410.3	181.4
178	bio	12	1	0	1	0	1	1	277	99	25	40	184	40	b3	1478.8	176.4
179	bio	12	1	0	1	0	1	1	131	41	99	40	203	40	b3	275.2	249.0
180	bio	12	1	0	1	0	1	1	294	36	41	40	285	40	b3	137.8	270.0
181	bio	12	1	0	1	0	1	1	456	25	36	40	291	40	b3	242.4	269.8
182	bio	12	1	0	1	0	1	1	187	23	25	40	294	40	b3	284.6	270.0
183	bio	12	1	0	1	0	1	1	218	19	23	40	291	40	b3	234.4	267.3
184	bio	12	1	0	1	0	1	1	269	25	19	40	290	40	b3	213.4	269.6
185	bio	12	1	0	1	0	1	1	193	24	25	40	294	40	b3	281.7	264.3
186	bio	12	1	0	1	0	1	1	382	12	24	40	291	40	b3	240.5	274.1
187	bio	12	1	0	1	0	1	1	224	7	12	40	290	40	b3	222.2	277.0
188	bio	12	1	0	1	0	1	1	249	24	7	40	289	40	b3	204.3	269.4
189	bio	12	1	0	1	0	1	1	345	16	24	40	292	40	b3	256.6	265.0
190	bio	12	1	0	1	0	1	1	268	35	16	40	204	40	b3	290.4	258.4
191	bio	12	1	0	1	0	1	1	292	22	35	40	210	40	b3	407.5	246.6
192	bio	12	1	0	1	0	1	1	413	19	22	40	214	40	b3	463.3	249.8
193	bio	12	1	0	1	0	1	1	188	29	19	40	217	40	b3	512.8	247.8
194	bio	12	1	0	1	0	1	1	167	140	29	40	227	40	b3	659.6	243.5
195	bio	12	1	0	1	0	1	1	306	19	140	40	233	40	b3	759.1	257.4
196	bio	12	1	0	1	0	1	1	227	32	19	40	236	40	b3	802.4	252.2
197	bio	12	1	0	1	0	1	1	268	19	32	40	232	40	b3	739.2	241.1
198	bio	12	1	0	1	0	1	1	230	22	19	40	235	40	b3	781.4	242.4
199	bio	12	1	0	1	0	1	1	194	25	22	40	232	40	b3	738.7	240.9
200	bio	12	1	0	1	0	1	1	311	12	25	40	238	40	b3	826.2	235.1
201	bio	12	1	0	1	0	1	1	167	32	12	40	236	40	b3	803.2	233.5
202	bio	12	1	0	1	0	1	1	325	43	32	40	247	40	b3	969.7	235.6
203	bio	12	1	0	1	0	1	1	236	31	43	40	264	40	b3	1246.2	250.4
204	bio	12	1	0	1	0	1	1	160	35	31	40	255	40	b3	1090.5	234.9
205	bio	12	1	0	1	0	1	1	314	23	35	40	249	40	b3	997.5	246.5
206	bio	12	1	0	1	0	1	1	315	22	23	40	246	40	b3	952.4	249.4
207	bio	12	1	0	1	0	1	1	405	28	22	40	250	40	b3	1009.6	250.6
208	bio	12	1	0	1	0	1	1	910	26	28	40	257	40	b3	1126.9	252.0
209	bio	12	1	0	1	0	1	1	271	14	26	40	263	40	b3	1234.1	253.5
210	bio	12	1	0	1	0	1	1	394	22	14	40	351	40	b3	1210.9	263.3
211	bio	12	1	0	1	0	1	1	507	30	22	40	266	40	b3	1275.1	259.7
212	bio	12	1	0	1	0	1	1	336	21	30	40	273	40	b3	1400.5	250.4
213	bio	12	1	0	1	0	1	1	288	19	21	40	277	40	b3	1458.1	256.8
214	bio	12	1	0	1	0	1	1	141	100	19	40	279	40	b3	1506.6	257.5
215	bio	12	1	0	1	0	1	1	128	45	100	40	297	40	b3	330.7	326.8
216	bio	12	1	0	1	0	1	1	488	27	45	40	285	40	b3	138.6	342.5
217	bio	12	1	0	1	0	1	1	204	25	27	40	291	40	b3	232.7	323.5
218	bio	12	1	0	1	0	1	1	483	26	25	40	288	40	b3	179.0	330.6
219	bio	12	1	0	1	0	1	1	324	24	26	40	292	40	b3	260.6	341.6
220	bio	12	1	0	1	0	1	1	212	36	24	40	296	40	b3	308.5	339.4
221	bio	12	1	0	1	0	1	1	349	35	36	40	302	40	b3	412.5	339.4
222	bio	12	1	0	1	0	1	1	308	37	35	40	400	40	b3	532.4	351.3
223	bio	12	1	0	1	0	1	1	250	26	37	40	320	40	b3	684.2	337.5
224	bio	12	1	0	1	0	1	1	494	25	26	40	325	40	b3	776.8	329.7
225	bio	12	1	0	1	0	1	1	247	28	25	40	413	40	b3	725.7	396.8
226	bio	12	1	0	1	0	1	1	252	31	28	40	422	40	b3	870.7	422.8
227	bio	12	1	0	1	0	1	1	230	34	31	40	432	40	b3	1041.0	412.2
228	bio	12	1	0	1	0	1	1	181	33	34	40	444	40	b3	1243.2	404.7
229	bio	12	1	0	1	0	1	1	150	148	33	40	439	40	b3	1165.1	412.0
230	bio	12	1	0	1	0	1	1	154	41	148	40	475	40	b3	185.1	500.6
231	bio	12	1	0	1	0	1	1	236	31	41	40	471	40	b3	124.5	505.8
232	bio	12	1	0	1	0	1	1	220	25	31	40	476	40	b3	196.6	498.5
233	bio	12	1	0	1	0	1	1	196	36	25	40	481	40	b3	262.5	501.6
234	bio	12	1	0	1	0	1	1	151	42	36	40	488	40	b3	380.6	499.0
235	bio	12	1	0	1	0	1	1	161	24	42	40	571	40	b3	223.3	515.6
236	bio	12	1	0	1	0	1	1	644	29	24	40	567	40	b3	175.8	515.9
237	bio	12	1	0	1	0	1	1	376	31	29	40	487	40	b3	358.4	492.7
238	bio	12	1	0	1	0	1	1	380	28	31	40	496	40	b3	522.8	499.2
239	bio	12	1	0	1	0	1	1	141	40	28	40	503	40	b3	650.3	501.4
240	bio	12	1	0	1	0	1	1	272	25	40	40	587	40	b3	498.4	510.0
241	bio	12	1	0	1	0	1	1	369	24	25	40	592	40	b3	563.0	513.3
242	bio	12	1	0	1	0	1	1	185	37	24	40	504	40	b3	654.7	506.7
243	bio	12	1	0	1	0	1	1	319	31	37	40	604	40	b3	780.5	509.8
244	bio	12	1	0	1	0	1	1	160	25	31	40	614	40	b3	946.2	511.9
245	bio	12	1	0	1	0	1	1	222	30	25	40	610	40	b3	873.5	516.1
246	bio	12	1	0	1	0	1	1	544	17	30	40	620	40	b3	1024.6	519.8
247	bio	12	1	0	1	0	1	1	210	23	17	40	621	40	b3	1050.5	514.1
248	bio	12	1	0	1	0	1	1	268	27	23	40	625	40	b3	1113.3	510.1
249	bio	12	1	0	1	0	1	1	437	25	27	40	540	40	b3	1223.2	504.3
250	bio	12	1	0	1	0	1	1	125	175	25	40	547	40	b3	1343.1	492.0
251	bio	12	1	0	1	0	1	1	160	29	175	40	549	40	b3	1379.5	499.2
252	bio	12	1	0	1	0	1	1	316	28	29	40	541	40	b3	1241.2	499.1
253	bio	12	1	0	1	0	1	1	258	22	28	40	548	40	b3	1354.6	496.2
254	bio	12	1	0	1	0	1	1	191	24	22	40	550	40	b3	1407.0	500.8
255	bio	12	1	0	1	0	1	1	258	24	24	40	554	40	b3	1468.5	498.7
256	bio	12	1	0	1	0	1	1	233	102	24	40	559	40	b3	1553.1	496.7
257	bio	12	1	0	1	0	1	1	137	45	102	40	658	40	b3	207.0	595.9
258	bio	12	1	0	1	0	1	1	311	24	45	40	651	40	b3	112.4	599.8
259	bio	12	1	0	1	0	1	1	306	35	24	40	654	40	b3	158.4	601.8
260	bio	12	1	0	1	0	1	1	264	24	35	40	649	40	b3	89.1	606.9
261	bio	12	1	0	1	0	1	1	406	18	24	40	567	40	b3	163.0	588.3
262	bio	12	1	0	1	0	1	1	240	36	18	40	569	40	b3	204.5	585.2
263	bio	12	1	0	1	0	1	1	252	14	36	40	577	40	b3	327.6	578.2
264	bio	12	1	0	1	0	1	1	316	31	14	40	576	40	b3	304.8	582.3
265	bio	12	1	0	1	0	1	1	215	29	31	40	586	40	b3	473.1	582.0
266	bio	12	1	0	1	0	1	1	525	27	29	40	579	40	b3	364.5	574.5
267	bio	12	1	0	1	0	1	1	455	28	27	40	586	40	b3	478.1	569.4
268	bio	12	1	0	1	0	1	1	356	195	28	40	594	40	b3	610.2	588.9
269	bio	12	1	0	1	0	1	1	165	26	195	40	595	40	b3	626.9	571.7
270	bio	12	1	0	1	0	1	1	416	24	26	40	601	40	b3	728.5	572.7
271	bio	12	1	0	1	0	1	1	169	34	24	40	596	40	b3	652.9	577.1
272	bio	12	1	0	1	0	1	1	236	16	34	40	609	40	b3	863.2	574.9
273	bio	12	1	0	1	0	1	1	749	25	16	40	607	40	b3	829.5	587.4
274	bio	12	1	0	1	0	1	1	170	24	25	40	613	40	b3	915.7	581.6
275	bio	12	1	0	1	0	1	1	190	27	24	40	617	40	b3	987.8	574.5
276	bio	12	1	0	1	0	1	1	367	24	27	40	623	40	b3	1084.1	578.8
277	bio	12	1	0	1	0	1	1	273	29	24	40	628	40	b3	1146.9	585.7
278	bio	12	1	0	1	0	1	1	299	14	29	40	637	40	b3	1286.0	581.5
279	bio	12	1	0	1	0	1	1	165	28	14	40	639	40	b3	1318.9	578.8
280	bio	12	1	0	1	0	1	1	173	100	28	40	648	40	b3	1455.1	586.9
281	bio	12	1	0	1	0	1	1	125	39	100	40	661	40	b3	252.8	664.8
282	bio	12	1	0	1	0	1	1	210	156	39	40	652	40	b3	125.6	667.4
283	bio	12	1	0	1	0	1	1	217	6	156	40	652	40	b3	123.4	659.6
284	bio	12	1	0	1	0	1	1	341	20	6	40	747	40	b3	112.1	674.6
285	bio	12	1	0	1	0	1	1	526	20	20	40	749	40	b3	155.1	681.5
286	bio	12	1	0	1	0	1	1	275	17	20	40	747	40	b3	121.0	683.6
287	bio	12	1	0	1	0	1	1	342	17	17	40	746	40	b3	106.8	687.4
288	bio	12	1	0	1	0	1	1	247	7	17	40	748	40	b3	135.1	684.1
289	bio	12	1	0	1	0	1	1	340	9	7	40	748	40	b3	128.7	684.3
290	bio	12	1	0	1	0	1	1	330	16	9	40	749	40	b3	148.1	680.2
291	bio	12	1	0	1	0	1	1	334	5	16	40	750	40	b3	176.8	681.1
292	bio	12	1	0	1	0	1	1	251	21	5	40	749	40	b3	164.6	685.1
293	bio	12	1	0	1	0	1	1	420	25	21	40	752	40	b3	207.8	681.2
294	bio	12	1	0	1	0	1	1	272	32	25	40	758	40	b3	307.5	689.0
295	bio	12	1	0	1	0	1	1	160	165	32	40	763	40	b3	394.8	695.5
296	bio	12	1	0	1	0	1	1	286	24	165	40	761	40	b3	365.3	678.2
297	bio	12	1	0	1	0	1	1	207	34	24	40	664	40	b3	308.2	666.9
298	bio	12	1	0	1	0	1	1	392	25	34	40	678	40	b3	535.8	671.9
299	bio	12	1	0	1	0	1	1	273	18	25	40	777	40	b3	617.3	684.5
300	bio	12	1	0	1	0	1	1	233	24	18	40	776	40	b3	593.9	687.9
301	bio	12	1	0	1	0	1	1	425	21	24	40	780	40	b3	677.2	681.9
302	bio	12	1	0	1	0	1	1	224	18	21	40	778	40	b3	640.6	684.9
303	bio	12	1	0	1	0	1	1	337	17	18	40	777	40	b3	615.4	683.3
304	bio	12	1	0	1	0	1	1	270	18	17	40	776	40	b3	600.6	688.1
305	bio	12	1	0	1	0	1	1	275	23	18	40	778	40	b3	626.4	692.1
306	bio	12	1	0	1	0	1	1	380	17	23	40	776	40	b3	591.4	683.5
307	bio	12	1	0	1	0	1	1	146	57	17	40	778	40	b3	631.8	688.5
308	bio	12	1	0	1	0	1	1	156	21	57	40	751	40	b3	193.8	689.6
309	bio	12	1	0	1	0	1	1	275	11	21	40	749	40	b3	143.6	676.4
310	bio	12	1	0	1	0	1	1	402	51	11	40	652	40	b3	123.0	670.6
311	bio	12	1	0	1	0	1	1	444	12	51	40	682	40	b3	602.3	664.2
312	bio	12	1	0	1	0	1	1	164	205	12	40	684	40	b3	628.3	672.1
313	bio	12	1	0	1	0	1	1	414	21	205	40	685	40	b3	644.6	663.1
314	bio	12	1	0	1	0	1	1	230	6	21	40	688	40	b3	686.5	664.2
315	bio	12	1	0	1	0	1	1	320	18	6	40	780	40	b3	668.7	675.2
316	bio	12	1	0	1	0	1	1	234	160	18	40	688	40	b3	694.0	671.0
317	bio	12	1	0	1	0	1	1	155	25	160	40	689	40	b3	701.2	657.3
318	bio	12	1	0	1	0	1	1	215	24	25	40	695	40	b3	800.4	668.7
319	bio	12	1	0	1	0	1	1	231	29	24	40	791	40	b3	868.0	675.9
320	bio	12	1	0	1	0	1	1	297	31	29	40	803	40	b3	1036.5	677.0
321	bio	12	1	0	1	0	1	1	251	15	31	40	813	40	b3	1214.1	675.3
322	bio	12	1	0	1	0	1	1	222	26	15	40	811	40	b3	1185.6	675.7
323	bio	12	1	0	1	0	1	1	97	35	26	40	816	40	b3	1261.9	674.9
324	bio	12	1	0	1	0	1	1	244	138	35	40	823	40	b3	1377.9	679.0
325	bio	12	1	0	1	0	1	1	189	26	138	40	730	40	b3	1388.4	670.9
