fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	physik	1	0	0	0	1	1	1	270	16	.	30	4	30	p5	128.0	55.1
2	physik	1	0	0	0	1	1	1	219	21	16	30	6	30	p5	165.2	55.1
3	physik	1	0	0	0	1	1	1	257	24	21	30	11	30	p5	242.5	50.0
4	physik	1	0	0	0	1	1	1	183	25	24	30	17	30	p5	338.7	45.8
5	physik	1	0	0	0	1	1	1	236	21	25	30	22	30	p5	428.5	36.8
6	physik	1	0	0	0	1	1	1	270	6	21	30	18	30	p5	372.1	37.4
7	physik	1	0	0	0	1	1	1	97	23	6	30	19	30	p5	381.8	30.1
8	physik	1	0	0	0	1	1	1	210	19	23	30	24	30	p5	454.3	28.5
9	physik	1	0	0	0	1	1	1	273	27	19	30	27	30	p5	502.6	31.6
10	physik	1	0	0	0	1	1	1	410	24	27	30	33	30	p5	599.6	29.7
11	physik	1	0	0	0	1	1	1	283	27	24	30	38	30	p5	677.6	37.3
12	physik	1	0	0	0	1	1	1	222	9	27	30	44	30	p5	777.9	43.2
13	physik	1	0	0	0	1	1	1	109	26	9	30	43	30	p5	759.7	44.1
14	physik	1	0	0	0	1	1	1	239	22	26	30	50	30	p5	884.2	47.7
15	physik	1	0	0	0	1	1	1	251	19	22	30	55	30	p5	961.5	48.5
16	physik	1	0	0	0	1	1	1	179	11	19	30	58	30	p5	995.9	43.0
17	physik	1	0	0	0	1	1	1	214	24	11	30	56	30	p5	965.7	39.2
18	physik	1	0	0	0	1	1	1	166	24	24	30	61	30	p5	1045.6	35.5
19	physik	1	0	0	0	1	1	1	268	17	24	30	66	30	p5	1132.9	28.3
20	physik	1	0	0	0	1	1	1	319	24	17	30	69	30	p5	1179.9	25.8
21	physik	1	0	0	0	1	1	1	69	26	24	30	74	30	p5	1273.1	25.6
22	physik	1	0	0	0	1	1	1	178	17	26	30	69	30	p5	1173.9	32.5
23	physik	1	0	0	0	1	1	1	125	27	17	30	66	30	p5	1132.6	40.4
24	physik	1	0	0	0	1	1	1	343	31	27	30	61	30	p5	1045.1	44.5
25	physik	1	0	0	0	1	1	1	342	26	31	30	52	30	p5	910.5	51.5
26	physik	1	0	0	0	1	1	1	147	26	26	30	59	30	p5	1017.3	43.4
27	physik	1	0	0	0	1	1	1	242	32	26	30	66	30	p5	1131.4	41.5
28	physik	1	0	0	0	1	1	1	304	23	32	30	74	30	p5	1275.7	35.3
29	physik	1	0	0	0	1	1	1	509	17	23	30	78	30	p5	1334.1	26.1
30	physik	1	0	0	0	1	1	1	151	26	17	30	.	30	p5	1378.0	17.4
31	physik	1	0	0	0	1	1	1	329	106	26	30	.	30	p5	1466.1	17.7
32	physik	1	0	0	0	1	1	1	108	26	106	30	99	30	p5	247.3	103.5
33	physik	1	0	0	0	1	1	1	188	8	26	30	94	30	p5	152.2	120.4
34	physik	1	0	0	0	1	1	1	228	23	8	30	93	30	p5	142.4	120.3
35	physik	1	0	0	0	1	1	1	172	21	23	30	99	30	p5	227.2	111.1
36	physik	1	0	0	0	1	1	1	400	18	21	30	102	30	p5	295.4	107.9
37	physik	1	0	0	0	1	1	1	194	22	18	30	101	30	p5	278.0	111.1
38	physik	1	0	0	0	1	1	1	310	23	22	30	105	30	p5	344.5	105.2
39	physik	1	0	0	0	1	1	1	285	27	23	30	110	30	p5	422.0	105.4
40	physik	1	0	0	0	1	1	1	271	20	27	30	119	30	p5	556.7	105.0
41	physik	1	0	0	0	1	1	1	172	23	20	30	123	30	p5	613.0	106.1
42	physik	1	0	0	0	1	1	1	229	7	23	30	118	30	p5	553.2	106.6
43	physik	1	0	0	0	1	1	1	184	27	7	30	118	30	p5	543.4	109.4
44	physik	1	0	0	0	1	1	1	57	26	27	30	125	30	p5	648.2	110.8
45	physik	1	0	0	0	1	1	1	201	28	26	30	130	30	p5	731.8	109.5
46	physik	1	0	0	0	1	1	1	237	26	28	30	137	30	p5	854.9	114.1
47	physik	1	0	0	0	1	1	1	170	23	26	30	144	30	p5	969.3	122.0
48	physik	1	0	0	0	1	1	1	208	20	23	30	148	30	p5	1048.2	119.7
49	physik	1	0	0	0	1	1	1	105	20	20	30	151	30	p5	1098.2	113.8
50	physik	1	0	0	0	1	1	1	227	23	20	30	147	30	p5	1034.0	115.0
51	physik	1	0	0	0	1	1	1	231	20	23	30	153	30	p5	1118.8	112.9
52	physik	1	0	0	0	1	1	1	239	16	20	30	156	30	p5	1169.9	109.2
53	physik	1	0	0	0	1	1	1	249	18	16	30	154	30	p5	1136.0	107.2
54	physik	1	0	0	0	1	1	1	124	27	18	30	158	30	p5	1197.8	104.9
55	physik	1	0	0	0	1	1	1	287	15	27	30	163	30	p5	1293.4	114.6
56	physik	1	0	0	0	1	1	1	218	31	15	30	162	30	p5	1258.1	106.5
57	physik	1	0	0	0	1	1	1	210	14	31	30	83	30	p5	1410.7	97.8
58	physik	1	0	0	0	1	1	1	267	19	14	30	169	30	p5	1379.7	102.9
59	physik	1	0	0	0	1	1	1	91	33	19	30	166	30	p5	1331.9	103.6
60	physik	1	0	0	0	1	1	1	281	17	33	30	177	30	p5	1500.6	112.0
61	physik	1	0	0	0	1	1	1	217	101	17	30	.	30	p5	1556.2	108.3
