fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	bio	6	0	0	0	1	1	0	170	45	.	6	2	6	b5	102.0	47.0
2	bio	6	0	0	0	1	1	0	63	44	45	6	11	6	b5	247.1	61.5
3	bio	6	0	0	0	1	1	0	254	25	44	6	3	6	b5	113.9	38.7
4	bio	6	0	0	0	1	1	0	175	13	25	6	7	6	b5	188.2	44.1
5	bio	6	0	0	0	1	1	0	260	14	13	6	5	6	b5	161.7	47.8
6	bio	6	0	0	0	1	1	0	186	26	14	6	7	6	b5	190.4	40.9
7	bio	6	0	0	0	1	1	0	171	24	26	6	12	6	b5	271.5	37.7
8	bio	6	0	0	0	1	1	0	161	26	24	6	16	6	b5	360.3	37.8
9	bio	6	0	0	0	1	1	0	459	25	26	6	21	6	b5	427.3	39.1
10	bio	6	0	0	0	1	1	0	123	27	25	6	25	6	b5	485.4	36.6
11	bio	6	0	0	0	1	1	0	191	49	27	6	31	6	b5	570.1	36.5
12	bio	6	0	0	0	1	1	0	255	23	49	6	17	6	b5	366.1	33.4
13	bio	6	0	0	0	1	1	0	287	24	23	6	20	6	b5	408.6	32.8
14	bio	6	0	0	0	1	1	0	517	30	24	6	23	6	b5	451.6	38.3
15	bio	6	0	0	0	1	1	0	151	175	30	6	30	6	b5	567.5	38.4
16	bio	6	0	0	0	1	1	0	209	22	175	6	35	6	b5	641.7	33.7
17	bio	6	0	0	0	1	1	0	140	24	22	6	37	6	b5	688.3	44.0
18	bio	6	0	0	0	1	1	0	131	26	24	6	41	6	b5	761.2	46.0
19	bio	6	0	0	0	1	1	0	305	24	26	6	46	6	b5	847.8	53.3
20	bio	6	0	0	0	1	1	0	257	31	24	6	51	6	b5	914.5	52.3
21	bio	6	0	0	0	1	1	0	200	14	31	6	60	6	b5	1046.7	41.3
22	bio	6	0	0	0	1	1	0	242	23	14	6	58	6	b5	1020.1	45.8
23	bio	6	0	0	0	1	1	0	125	25	23	6	61	6	b5	1071.2	46.0
24	bio	6	0	0	0	1	1	0	277	21	25	6	68	6	b5	1174.8	46.3
25	bio	6	0	0	0	1	1	0	59	30	21	6	71	6	b5	1227.5	44.2
26	bio	6	0	0	0	1	1	0	301	19	30	6	77	6	b5	1313.5	44.1
27	bio	6	0	0	0	1	1	0	296	54	19	6	73	6	b5	1260.9	41.3
28	bio	6	0	0	0	1	1	0	346	117	54	6	85	6	b5	1454.3	50.3
29	bio	6	0	0	0	1	1	0	46	29	117	6	10	6	b5	237.2	93.7
30	bio	6	0	0	0	1	1	0	174	19	29	6	92	6	b5	128.6	119.2
31	bio	6	0	0	0	1	1	0	176	26	19	6	93	6	b5	138.1	130.4
32	bio	6	0	0	0	1	1	0	317	41	26	6	98	6	b5	214.6	123.7
33	bio	6	0	0	0	1	1	0	427	29	41	6	106	6	b5	343.0	122.3
34	bio	6	0	0	0	1	1	0	206	25	29	6	114	6	b5	473.1	119.0
35	bio	6	0	0	0	1	1	0	166	46	25	6	118	6	b5	543.8	121.3
36	bio	6	0	0	0	1	1	0	87	44	46	6	110	6	b5	390.0	118.8
37	bio	6	0	0	0	1	1	0	139	26	44	6	102	6	b5	281.7	121.7
38	bio	6	0	0	0	1	1	0	244	91	26	6	106	6	b5	343.5	120.2
39	bio	6	0	0	0	1	1	0	181	11	91	6	83	6	b5	1437.1	42.9
40	bio	6	0	0	0	1	1	0	185	26	11	6	82	6	b5	1412.4	53.7
41	bio	6	0	0	0	1	1	0	197	93	26	6	86	6	b5	1466.8	54.1
42	bio	6	0	0	0	1	1	0	113	54	93	6	120	6	b5	584.1	143.3
43	bio	6	0	0	0	1	1	0	92	46	54	6	106	6	b5	334.5	135.3
44	bio	6	0	0	0	1	1	0	311	36	46	6	96	6	b5	178.5	132.8
45	bio	6	0	0	0	1	1	0	168	40	36	6	100	6	b5	241.5	126.1
46	bio	6	0	0	0	1	1	0	178	43	40	6	108	6	b5	363.3	120.5
47	bio	6	0	0	0	1	1	0	230	26	43	6	114	6	b5	473.9	121.9
48	bio	6	0	0	0	1	1	0	237	38	26	6	119	6	b5	558.1	122.3
49	bio	6	0	0	0	1	1	0	339	42	38	6	125	6	b5	658.3	129.5
50	bio	6	0	0	0	1	1	0	423	35	42	6	134	6	b5	795.3	127.5
51	bio	6	0	0	0	1	1	0	215	19	35	6	148	6	b5	1030.4	123.0
52	bio	6	0	0	0	1	1	0	218	32	19	6	145	6	b5	984.9	122.6
53	bio	6	0	0	0	1	1	0	223	25	32	6	154	6	b5	1110.2	115.7
54	bio	6	0	0	0	1	1	0	290	37	25	6	148	6	b5	1021.6	118.2
55	bio	6	0	0	0	1	1	0	163	12	37	6	161	6	b5	1233.0	113.7
56	bio	6	0	0	0	1	1	0	149	27	12	6	160	6	b5	1208.2	112.1
57	bio	6	0	0	0	1	1	0	199	44	27	6	167	6	b5	1318.6	116.3
58	bio	6	0	0	0	1	1	0	378	28	44	6	173	6	b5	1414.8	120.5
59	bio	6	0	0	0	1	1	0	215	42	28	6	179	6	b5	1505.0	121.3
60	bio	6	0	0	0	1	1	0	683	112	42	6	185	6	b5	1592.9	119.9
61	bio	6	0	0	0	1	1	0	49	53	112	6	110	6	b5	399.9	172.4
62	bio	6	0	0	0	1	1	0	82	24	53	6	193	6	b5	168.6	189.4
63	bio	6	0	0	0	1	1	0	236	23	24	6	188	6	b5	96.7	213.4
64	bio	6	0	0	0	1	1	0	262	50	23	6	192	6	b5	159.0	211.1
65	bio	6	0	0	0	1	1	0	153	27	50	6	.	6	b5	146.6	16.7
66	bio	6	0	0	0	1	1	0	126	36	27	6	8	6	b5	208.1	29.6
67	bio	6	0	0	0	1	1	0	132	37	36	6	15	6	b5	329.6	35.0
68	bio	6	0	0	0	1	1	0	221	45	37	6	21	6	b5	426.3	37.6
69	bio	6	0	0	0	1	1	0	217	28	45	6	31	6	b5	577.9	46.0
70	bio	6	0	0	0	1	1	0	158	27	28	6	37	6	b5	685.7	49.8
71	bio	6	0	0	0	1	1	0	143	28	27	6	42	6	b5	773.6	53.4
72	bio	6	0	0	0	1	1	0	271	19	28	6	49	6	b5	886.4	52.4
73	bio	6	0	0	0	1	1	0	89	45	19	6	47	6	b5	856.8	51.8
74	bio	6	0	0	0	1	1	0	327	45	45	6	41	6	b5	752.1	48.7
75	bio	6	0	0	0	1	1	0	139	26	45	6	53	6	b5	936.5	53.4
76	bio	6	0	0	0	1	1	0	130	50	26	6	58	6	b5	1027.2	49.7
77	bio	6	0	0	0	1	1	0	190	52	50	6	47	6	b5	861.6	61.6
78	bio	6	0	0	0	1	1	0	179	11	52	6	61	6	b5	1061.1	51.7
79	bio	6	0	0	0	1	1	0	327	24	11	6	59	6	b5	1038.6	50.1
