fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	physik	8	0	0	0	0	0	1	219	26	.	8	1	8	p5	92.0	64.3
2	physik	8	0	0	0	0	0	1	154	23	26	8	6	8	p5	168.2	56.5
3	physik	8	0	0	0	0	0	1	156	39	23	8	8	8	p5	206.8	57.7
4	physik	8	0	0	0	0	0	1	242	46	39	8	3	8	p5	120.9	63.4
5	physik	8	0	0	0	0	0	1	218	11	46	8	18	8	p5	354.5	58.4
6	physik	8	0	0	0	0	0	1	420	25	11	8	17	8	p5	335.9	56.5
7	physik	8	0	0	0	0	0	1	134	38	25	8	21	8	p5	411.4	45.4
8	physik	8	0	0	0	0	0	1	238	36	38	8	17	8	p5	345.0	55.1
9	physik	8	0	0	0	0	0	1	134	18	36	8	23	8	p5	441.6	59.6
10	physik	8	0	0	0	0	0	1	195	35	18	8	25	8	p5	469.0	62.7
11	physik	8	0	0	0	0	0	1	237	35	35	8	30	8	p5	549.7	54.9
12	physik	8	0	0	0	0	0	1	355	27	35	8	34	8	p5	624.6	52.8
13	physik	8	0	0	0	0	0	1	170	140	27	8	40	8	p5	716.6	47.1
14	physik	8	0	0	0	0	0	1	110	46	140	8	41	8	p5	725.8	48.4
15	physik	8	0	0	0	0	0	1	241	31	46	8	30	8	p5	552.2	49.3
16	physik	8	0	0	0	0	0	1	263	48	31	8	21	8	p5	415.8	55.7
17	physik	8	0	0	0	0	0	1	161	20	48	8	10	8	p5	225.9	62.7
18	physik	8	0	0	0	0	0	1	182	28	20	8	7	8	p5	190.4	62.5
19	physik	8	0	0	0	0	0	1	197	27	28	8	15	8	p5	315.0	53.5
20	physik	8	0	0	0	0	0	1	141	31	27	8	21	8	p5	405.9	46.7
21	physik	8	0	0	0	0	0	1	284	21	31	8	33	8	p5	608.8	43.5
22	physik	8	0	0	0	0	0	1	100	39	21	8	35	8	p5	637.8	39.6
23	physik	8	0	0	0	0	0	1	208	35	39	8	42	8	p5	748.6	27.9
24	physik	8	0	0	0	0	0	1	272	25	35	8	49	8	p5	850.8	32.8
25	physik	8	0	0	0	0	0	1	215	23	25	8	53	8	p5	926.1	39.7
26	physik	8	0	0	0	0	0	1	246	14	23	8	56	8	p5	975.5	41.1
27	physik	8	0	0	0	0	0	1	116	116	14	8	58	8	p5	994.6	45.3
28	physik	8	0	0	0	0	0	1	215	13	116	8	65	8	p5	1120.2	55.3
29	physik	8	0	0	0	0	0	1	96	27	13	8	65	8	p5	1105.0	45.9
30	physik	8	0	0	0	0	0	1	126	40	27	8	69	8	p5	1183.6	46.5
31	physik	8	0	0	0	0	0	1	165	37	40	8	76	8	p5	1307.5	52.1
32	physik	8	0	0	0	0	0	1	169	21	37	8	70	8	p5	1196.1	51.4
33	physik	8	0	0	0	0	0	1	174	22	21	8	72	8	p5	1235.1	50.6
34	physik	8	0	0	0	0	0	1	130	21	22	8	74	8	p5	1281.7	48.2
35	physik	8	0	0	0	0	0	1	150	28	21	8	79	8	p5	1344.7	45.0
36	physik	8	0	0	0	0	0	1	195	109	28	8	86	8	p5	1454.2	42.4
37	physik	8	0	0	0	0	0	1	95	38	109	8	98	8	p5	222.4	149.5
38	physik	8	0	0	0	0	0	1	239	37	38	8	93	8	p5	140.4	142.7
39	physik	8	0	0	0	0	0	1	103	121	37	8	100	8	p5	255.3	146.2
40	physik	8	0	0	0	0	0	1	411	34	121	8	101	8	p5	265.8	136.8
41	physik	8	0	0	0	0	0	1	196	35	34	8	105	8	p5	331.5	143.5
