fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	physik	5	0	0	1	0	1	1	255	25	.	99	107	99	p3	212.6	105.0
2	physik	5	0	0	1	0	1	1	119	37	25	99	10	99	p3	223.0	41.9
3	physik	5	0	0	1	0	1	1	178	23	37	99	4	99	p3	135.4	46.5
4	physik	5	0	0	1	0	1	1	255	23	23	99	2	99	p3	96.6	44.0
5	physik	5	0	0	1	0	1	1	243	42	23	99	6	99	p3	176.1	42.0
6	physik	5	0	0	1	0	1	1	315	45	42	99	19	99	p3	364.4	60.4
7	physik	5	0	0	1	0	1	1	202	35	45	99	30	99	p3	554.4	65.1
8	physik	5	0	0	1	0	1	1	106	89	35	99	26	99	p3	473.0	70.0
9	physik	5	0	0	1	0	1	1	59	96	89	99	33	99	p3	596.9	71.5
10	physik	5	0	0	1	0	1	1	121	43	96	99	34	99	p3	598.4	65.9
11	physik	5	0	0	1	0	1	1	173	60	43	99	26	99	p3	459.0	62.1
12	physik	5	0	0	1	0	1	1	333	32	60	99	5	99	p3	154.3	58.6
13	physik	5	0	0	1	0	1	1	216	32	32	99	3	99	p3	111.3	62.9
14	physik	5	0	0	1	0	1	1	239	27	32	99	16	99	p3	314.4	54.8
15	physik	5	0	0	1	0	1	1	202	35	27	99	23	99	p3	427.9	51.0
16	physik	5	0	0	1	0	1	1	200	30	35	99	27	99	p3	496.8	50.8
17	physik	5	0	0	1	0	1	1	239	19	30	99	30	99	p3	543.8	43.9
18	physik	5	0	0	1	0	1	1	156	30	19	99	32	99	p3	574.3	41.1
19	physik	5	0	0	1	0	1	1	221	20	30	99	43	99	p3	749.4	41.4
20	physik	5	0	0	1	0	1	1	119	27	20	99	46	99	p3	786.3	40.7
21	physik	5	0	0	1	0	1	1	297	39	27	99	51	99	p3	868.4	41.9
22	physik	5	0	0	1	0	1	1	161	49	39	99	42	99	p3	727.1	36.2
23	physik	5	0	0	1	0	1	1	253	33	49	99	62	99	p3	1038.1	35.1
24	physik	5	0	0	1	0	1	1	83	95	33	99	73	99	p3	1223.8	33.0
25	physik	5	0	0	1	0	1	1	85	31	95	99	70	99	p3	1183.2	37.5
26	physik	5	0	0	1	0	1	1	102	45	31	99	67	99	p3	1120.0	40.1
27	physik	5	0	0	1	0	1	1	406	26	45	99	61	99	p3	1012.6	45.9
28	physik	5	0	0	1	0	1	1	259	30	26	99	67	99	p3	1121.7	47.6
29	physik	5	0	0	1	0	1	1	150	33	30	99	75	99	p3	1247.3	41.8
30	physik	5	0	0	1	0	1	1	295	45	33	99	71	99	p3	1193.6	46.1
31	physik	5	0	0	1	0	1	1	226	24	45	99	86	99	p3	1434.2	41.8
32	physik	5	0	0	1	0	1	1	407	28	24	99	84	99	p3	1394.4	33.9
33	physik	5	0	0	1	0	1	1	329	36	28	99	89	99	p3	1482.2	43.8
34	physik	5	0	0	1	0	1	1	515	152	36	99	96	99	p3	1597.5	53.0
35	physik	5	0	0	1	0	1	1	109	34	152	99	106	99	p3	196.2	110.1
36	physik	5	0	0	1	0	1	1	295	19	34	99	102	99	p3	128.7	113.6
37	physik	5	0	0	1	0	1	1	127	28	19	99	100	99	p3	97.9	116.6
38	physik	5	0	0	1	0	1	1	146	29	28	99	108	99	p3	229.9	111.7
39	physik	5	0	0	1	0	1	1	233	37	29	99	117	99	p3	380.9	115.5
40	physik	5	0	0	1	0	1	1	432	30	37	99	113	99	p3	301.1	120.8
41	physik	5	0	0	1	0	1	1	173	42	30	99	125	99	p3	489.1	117.9
42	physik	5	0	0	1	0	1	1	224	41	42	99	138	99	p3	685.4	119.9
43	physik	5	0	0	1	0	1	1	228	40	41	99	149	99	p3	848.1	121.8
44	physik	5	0	0	1	0	1	1	216	28	40	99	159	99	p3	1010.3	124.4
45	physik	5	0	0	1	0	1	1	136	46	28	99	157	99	p3	970.7	131.7
46	physik	5	0	0	1	0	1	1	335	43	46	99	169	99	p3	1187.6	127.3
47	physik	5	0	0	1	0	1	1	139	35	43	99	181	99	p3	1371.8	122.9
48	physik	5	0	0	1	0	1	1	317	40	35	99	187	99	p3	1470.4	144.2
49	physik	5	0	0	1	0	1	1	385	169	40	99	195	99	p3	1592.5	138.6
50	physik	5	0	0	1	0	1	1	180	149	169	99	200	99	p3	151.9	199.9
51	physik	5	0	0	1	0	1	1	257	53	149	99	209	99	p3	293.6	200.2
52	physik	5	0	0	1	0	1	1	125	33	53	99	199	99	p3	127.5	215.6
