fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
38	bio	8	1	1	1	1	1	1	183	40	29	62	187	62	b2	148.3	210.3
39	bio	8	1	1	1	1	1	1	261	35	40	62	197	62	b2	306.6	199.9
40	bio	8	1	1	1	1	1	1	185	31	35	62	205	62	b2	451.1	201.6
41	bio	8	1	1	1	1	1	1	178	24	31	62	218	62	b2	657.5	219.9
42	bio	8	1	1	1	1	1	1	149	29	24	62	215	62	b2	624.6	213.8
43	bio	8	1	1	1	1	1	1	333	40	29	62	226	62	b2	771.6	221.3
44	bio	8	1	1	1	1	1	1	226	20	40	62	237	62	b2	941.8	235.0
45	bio	8	1	1	1	1	1	1	146	34	20	62	235	62	b2	913.2	236.0
46	bio	8	1	1	1	1	1	1	260	25	34	62	248	62	b2	1134.1	241.0
47	bio	8	1	1	1	1	1	1	171	24	25	62	255	62	b2	1252.4	245.4
48	bio	8	1	1	1	1	1	1	161	38	24	62	253	62	b2	1210.2	246.5
49	bio	8	1	1	1	1	1	1	159	30	38	62	247	62	b2	1119.5	246.3
50	bio	8	1	1	1	1	1	1	275	27	30	62	261	62	b2	1338.8	241.6
51	bio	8	1	1	1	1	1	1	281	26	27	62	269	62	b2	1460.7	235.3
52	bio	8	1	1	1	1	1	1	122	136	26	62	.	62	b2	1557.1	235.4
53	bio	8	1	1	1	1	1	1	160	23	136	62	281	62	b2	171.9	301.4
54	bio	8	1	1	1	1	1	1	122	25	23	62	279	62	b2	147.9	297.6
55	bio	8	1	1	1	1	1	1	308	40	25	62	287	62	b2	282.6	283.8
56	bio	8	1	1	1	1	1	1	421	90	40	62	295	62	b2	408.7	271.4
57	bio	8	1	1	1	1	1	1	161	40	90	62	262	62	b2	1341.5	203.2
58	bio	8	1	1	1	1	1	1	157	48	40	62	269	62	b2	1452.7	217.7
59	bio	8	1	1	1	1	1	1	172	49	48	62	254	62	b2	1229.9	221.0
60	bio	8	1	1	1	1	1	1	133	144	49	62	273	62	b2	1535.9	237.9
61	bio	8	1	1	1	1	1	1	327	42	144	62	284	62	b2	222.9	295.0
62	bio	8	1	1	1	1	1	1	258	40	42	62	302	62	b2	520.2	299.2
63	bio	8	1	1	1	1	1	1	172	41	40	62	310	62	b2	665.4	319.5
64	bio	8	1	1	1	1	1	1	248	23	41	62	321	62	b2	825.0	326.7
65	bio	8	1	1	1	1	1	1	131	43	23	62	320	62	b2	808.9	324.6
66	bio	8	1	1	1	1	1	1	230	29	43	62	334	62	b2	1025.8	328.0
67	bio	8	1	1	1	1	1	1	244	37	29	62	341	62	b2	1150.0	336.3
68	bio	8	1	1	1	1	1	1	248	26	37	62	352	62	b2	1313.1	334.9
69	bio	8	1	1	1	1	1	1	174	40	26	62	357	62	b2	1383.7	342.5
70	bio	8	1	1	1	1	1	1	117	38	40	62	349	62	b2	1279.7	339.4
71	bio	8	1	1	1	1	1	1	190	106	38	62	364	62	b2	1515.2	332.6
72	bio	8	1	1	1	1	1	1	300	28	106	62	372	62	b2	164.6	385.2
73	bio	8	1	1	1	1	1	1	181	39	28	62	382	62	b2	309.9	370.2
74	bio	8	1	1	1	1	1	1	329	28	39	62	391	62	b2	456.3	372.6
75	bio	8	1	1	1	1	1	1	347	32	28	62	402	62	b2	629.3	386.3
76	bio	8	1	1	1	1	1	1	149	44	32	62	399	62	b2	594.8	375.9
77	bio	8	1	1	1	1	1	1	309	41	44	62	417	62	b2	854.2	390.2
78	bio	8	1	1	1	1	1	1	225	28	41	62	428	62	b2	1035.3	396.2
79	bio	8	1	1	1	1	1	1	256	32	28	62	436	62	b2	1152.8	399.4
80	bio	8	1	1	1	1	1	1	221	12	32	62	446	62	b2	1305.9	401.7
81	bio	8	1	1	1	1	1	1	205	30	12	62	445	62	b2	1287.6	403.1
82	bio	8	1	1	1	1	1	1	457	118	30	62	453	62	b2	1436.0	401.6
83	bio	8	1	1	1	1	1	1	148	22	118	62	462	62	b2	176.7	464.3
84	bio	8	1	1	1	1	1	1	134	27	22	62	462	62	b2	172.6	456.4
85	bio	8	1	1	1	1	1	1	220	27	27	62	471	62	b2	293.1	446.1
86	bio	8	1	1	1	1	1	1	199	40	27	62	468	62	b2	255.8	441.7
87	bio	8	1	1	1	1	1	1	176	26	40	62	477	62	b2	389.2	444.1
88	bio	8	1	1	1	1	1	1	259	40	26	62	483	62	b2	499.3	455.3
89	bio	8	1	1	1	1	1	1	197	19	40	62	493	62	b2	654.4	475.1
90	bio	8	1	1	1	1	1	1	168	28	19	62	491	62	b2	634.5	468.3
91	bio	8	1	1	1	1	1	1	279	46	28	62	499	62	b2	751.2	474.3
92	bio	8	1	1	1	1	1	1	200	52	46	62	399	62	b2	591.1	362.2
93	bio	8	1	1	1	1	1	1	192	33	52	62	391	62	b2	470.6	357.2
94	bio	8	1	1	1	1	1	1	135	42	33	62	390	62	b2	438.9	363.1
95	bio	8	1	1	1	1	1	1	260	31	42	62	400	62	b2	605.3	381.6
96	bio	8	1	1	1	1	1	1	337	27	31	62	416	62	b2	848.2	410.7
97	bio	8	1	1	1	1	1	1	213	30	27	62	426	62	b2	997.3	412.7
98	bio	8	1	1	1	1	1	1	237	30	30	62	435	62	b2	1130.5	415.6
99	bio	8	1	1	1	1	1	1	328	28	30	62	445	62	b2	1284.6	423.0
100	bio	8	1	1	1	1	1	1	344	41	28	62	454	62	b2	1438.3	416.7
101	bio	8	1	1	1	1	1	1	152	23	41	62	445	62	b2	1293.6	419.2
102	bio	8	1	1	1	1	1	1	132	31	23	62	443	62	b2	1268.7	418.0
103	bio	8	1	1	1	1	1	1	177	113	31	62	453	62	b2	1436.3	416.1
104	bio	8	1	1	1	1	1	1	120	51	113	62	468	62	b2	256.7	429.5
105	bio	8	1	1	1	1	1	1	186	30	51	62	461	62	b2	159.2	454.0
106	bio	8	1	1	1	1	1	1	352	24	30	62	474	62	b2	357.2	450.4
107	bio	8	1	1	1	1	1	1	271	40	24	62	482	62	b2	490.0	451.3
108	bio	8	1	1	1	1	1	1	234	37	40	62	492	62	b2	644.5	463.9
109	bio	8	1	1	1	1	1	1	211	42	37	62	499	62	b2	751.8	478.6
110	bio	8	1	1	1	1	1	1	157	28	42	62	509	62	b2	913.5	485.0
111	bio	8	1	1	1	1	1	1	199	22	28	62	507	62	b2	882.4	483.3
112	bio	8	1	1	1	1	1	1	250	23	22	62	505	62	b2	851.7	488.1
113	bio	8	1	1	1	1	1	1	244	21	23	62	511	62	b2	939.7	499.1
114	bio	8	1	1	1	1	1	1	216	30	21	62	509	62	b2	911.4	496.8
115	bio	8	1	1	1	1	1	1	310	31	30	62	519	62	b2	1064.8	506.4
116	bio	8	1	1	1	1	1	1	253	26	31	62	530	62	b2	1233.6	500.6
117	bio	8	1	1	1	1	1	1	335	18	26	62	539	62	b2	1393.7	498.5
118	bio	8	1	1	1	1	1	1	392	22	18	62	537	62	b2	1364.6	495.1
119	bio	8	1	1	1	1	1	1	236	31	22	62	541	62	b2	1417.3	494.5
120	bio	8	1	1	1	1	1	1	275	132	31	62	549	62	b2	1547.5	499.6
121	bio	8	1	1	1	1	1	1	217	37	132	62	557	62	b2	179.6	528.3
122	bio	8	1	1	1	1	1	1	190	35	37	62	552	62	b2	121.1	553.1
123	bio	8	1	1	1	1	1	1	147	35	35	62	562	62	b2	250.6	552.1
124	bio	8	1	1	1	1	1	1	136	34	35	62	570	62	b2	385.1	561.9
125	bio	8	1	1	1	1	1	1	181	36	34	62	577	62	b2	493.8	556.0
126	bio	8	1	1	1	1	1	1	151	38	36	62	583	62	b2	597.5	566.4
127	bio	8	1	1	1	1	1	1	231	47	38	62	591	62	b2	709.7	583.5
128	bio	8	1	1	1	1	1	1	223	34	47	62	601	62	b2	883.9	582.9
129	bio	8	1	1	1	1	1	1	167	47	34	62	598	62	b2	839.7	575.5
130	bio	8	1	1	1	1	1	1	214	34	47	62	608	62	b2	984.6	569.4
131	bio	8	1	1	1	1	1	1	157	30	34	62	623	62	b2	1200.6	564.8
132	bio	8	1	1	1	1	1	1	174	36	30	62	620	62	b2	1162.8	560.7
133	bio	8	1	1	1	1	1	1	165	25	36	62	634	62	b2	1399.1	560.2
134	bio	8	1	1	1	1	1	1	189	28	25	62	631	62	b2	1349.0	563.3
135	bio	8	1	1	1	1	1	1	267	105	28	62	636	62	b2	1450.3	561.0
136	bio	8	1	1	1	1	1	1	209	22	105	62	645	62	b2	182.8	626.0
137	bio	8	1	1	1	1	1	1	151	41	22	62	643	62	b2	151.9	634.6
138	bio	8	1	1	1	1	1	1	367	37	41	62	656	62	b2	355.7	640.4
139	bio	8	1	1	1	1	1	1	232	49	37	62	666	62	b2	505.8	650.0
140	bio	8	1	1	1	1	1	1	116	37	49	62	660	62	b2	413.7	630.8
141	bio	8	1	1	1	1	1	1	138	28	37	62	666	62	b2	511.4	637.1
142	bio	8	1	1	1	1	1	1	208	27	28	62	674	62	b2	639.2	648.2
143	bio	8	1	1	1	1	1	1	291	45	27	62	682	62	b2	764.6	648.5
144	bio	8	1	1	1	1	1	1	225	30	45	62	673	62	b2	613.5	635.4
145	bio	8	1	1	1	1	1	1	235	30	30	62	682	62	b2	758.9	655.4
146	bio	8	1	1	1	1	1	1	245	29	30	62	692	62	b2	917.9	661.6
147	bio	8	1	1	1	1	1	1	182	31	29	62	704	62	b2	1104.1	672.9
148	bio	8	1	1	1	1	1	1	133	32	31	62	795	62	b2	1064.8	675.4
149	bio	8	1	1	1	1	1	1	175	7	32	62	714	62	b2	1281.5	670.9
150	bio	8	1	1	1	1	1	1	120	26	7	62	714	62	b2	1265.5	671.3
151	bio	8	1	1	1	1	1	1	207	23	26	62	814	62	b2	1378.4	675.2
152	bio	8	1	1	1	1	1	1	277	23	23	62	725	62	b2	1455.2	672.7
153	bio	8	1	1	1	1	1	1	67	119	23	62	729	62	b2	1523.9	661.9
154	bio	8	1	1	1	1	1	1	235	28	119	62	733	62	b2	116.5	741.7
155	bio	8	1	1	1	1	1	1	165	35	28	62	744	62	b2	295.2	723.2
156	bio	8	1	1	1	1	1	1	134	25	35	62	742	62	b2	252.1	723.3
157	bio	8	1	1	1	1	1	1	321	40	25	62	749	62	b2	383.7	731.3
158	bio	8	1	1	1	1	1	1	213	29	40	62	764	62	b2	597.1	744.9
159	bio	8	1	1	1	1	1	1	225	38	29	62	761	62	b2	568.6	736.2
160	bio	8	1	1	1	1	1	1	223	31	38	62	866	62	b2	705.5	755.0
161	bio	8	1	1	1	1	1	1	230	36	31	62	768	62	b2	665.3	739.3
162	bio	8	1	1	1	1	1	1	217	68	36	62	783	62	b2	885.9	748.4
163	bio	8	1	1	1	1	1	1	284	40	68	62	749	62	b2	383.9	720.4
164	bio	8	1	1	1	1	1	1	178	41	40	62	746	62	b2	324.0	714.6
165	bio	8	1	1	1	1	1	1	221	34	41	62	758	62	b2	520.3	716.4
166	bio	8	1	1	1	1	1	1	272	25	34	62	765	62	b2	623.7	733.9
167	bio	8	1	1	1	1	1	1	438	41	25	62	771	62	b2	708.2	741.7
168	bio	8	1	1	1	1	1	1	220	23	41	62	763	62	b2	592.6	725.6
169	bio	8	1	1	1	1	1	1	213	27	23	62	759	62	b2	539.5	730.7
170	bio	8	1	1	1	1	1	1	198	48	27	62	769	62	b2	670.8	749.3
171	bio	8	1	1	1	1	1	1	142	24	48	62	783	62	b2	901.6	751.1
172	bio	8	1	1	1	1	1	1	297	28	24	62	782	62	b2	870.0	748.0
173	bio	8	1	1	1	1	1	1	373	26	28	62	883	62	b2	979.9	759.8
174	bio	8	1	1	1	1	1	1	299	27	26	62	888	62	b2	1062.2	772.9
175	bio	8	1	1	1	1	1	1	190	25	27	62	895	62	b2	1168.9	775.4
176	bio	8	1	1	1	1	1	1	216	25	25	62	890	62	b2	1094.4	778.7
177	bio	8	1	1	1	1	1	1	264	27	25	62	898	62	b2	1213.5	779.7
178	bio	8	1	1	1	1	1	1	392	27	27	62	906	62	b2	1351.1	769.9
179	bio	8	1	1	1	1	1	1	248	24	27	62	821	62	b2	1474.3	750.0
180	bio	8	1	1	1	1	1	1	166	17	24	62	826	62	b2	1577.2	736.7
181	bio	8	1	1	1	1	1	1	148	122	17	62	824	62	b2	1541.6	740.6
182	bio	8	1	1	1	1	1	1	130	39	122	62	837	62	b2	220.6	809.3
183	bio	8	1	1	1	1	1	1	341	41	39	62	832	62	b2	155.8	800.3
184	bio	8	1	1	1	1	1	1	159	38	41	62	845	62	b2	356.3	807.8
185	bio	8	1	1	1	1	1	1	261	42	38	62	852	62	b2	463.4	804.6
186	bio	8	1	1	1	1	1	1	206	31	42	62	845	62	b2	349.0	792.1
187	bio	8	1	1	1	1	1	1	227	28	31	62	857	62	b2	553.4	817.1
188	bio	8	1	1	1	1	1	1	179	45	28	62	864	62	b2	668.6	834.9
189	bio	8	1	1	1	1	1	1	179	32	45	62	970	62	b2	808.2	850.9
190	bio	8	1	1	1	1	1	1	241	38	32	62	967	62	b2	772.6	849.8
191	bio	8	1	1	1	1	1	1	466	29	38	62	979	62	b2	957.5	841.4
192	bio	8	1	1	1	1	1	1	238	27	29	62	991	62	b2	1131.3	844.7
193	bio	8	1	1	1	1	1	1	540	30	27	62	904	62	b2	1300.7	831.8
194	bio	8	1	1	1	1	1	1	159	32	30	62	918	62	b2	1524.5	812.8
195	bio	8	1	1	1	1	1	1	240	28	32	62	914	62	b2	1467.6	818.4
196	bio	8	1	1	1	1	1	1	147	119	28	62	921	62	b2	1573.8	811.0
197	bio	8	1	1	1	1	1	1	101	40	119	62	933	62	b2	233.1	880.5
198	bio	8	1	1	1	1	1	1	296	40	40	62	927	62	b2	144.6	884.6
199	bio	8	1	1	1	1	1	1	204	30	40	62	939	62	b2	325.9	888.1
200	bio	8	1	1	1	1	1	1	143	33	30	62	937	62	b2	298.9	897.0
201	bio	8	1	1	1	1	1	1	198	27	33	62	945	62	b2	411.7	898.2
202	bio	8	1	1	1	1	1	1	186	26	27	62	954	62	b2	551.1	915.3
203	bio	8	1	1	1	1	1	1	198	37	26	62	1060	62	b2	651.7	925.2
204	bio	8	1	1	1	1	1	1	208	41	37	62	956	62	b2	578.6	905.3
205	bio	8	1	1	1	1	1	1	183	33	41	62	.	62	b2	766.2	932.4
206	bio	8	1	1	1	1	1	1	193	39	33	62	.	62	b2	739.7	929.1
207	bio	8	1	1	1	1	1	1	195	43	39	62	.	62	b2	941.0	947.3
208	bio	8	1	1	1	1	1	1	143	34	43	62	.	62	b2	747.4	929.0
209	bio	8	1	1	1	1	1	1	249	40	34	62	.	62	b2	804.3	934.9
210	bio	8	1	1	1	1	1	1	219	23	40	62	.	62	b2	955.3	934.8
211	bio	8	1	1	1	1	1	1	161	34	23	62	.	62	b2	932.2	933.6
212	bio	8	1	1	1	1	1	1	229	30	34	62	992	62	b2	1156.6	914.4
213	bio	8	1	1	1	1	1	1	199	27	30	62	1002	62	b2	1317.0	914.9
214	bio	8	1	1	1	1	1	1	455	25	27	62	1009	62	b2	1418.7	913.1
215	bio	8	1	1	1	1	1	1	172	24	25	62	1018	62	b2	1556.1	905.1
216	bio	8	1	1	1	1	1	1	215	129	24	62	1015	62	b2	1515.2	902.2
217	bio	8	1	1	1	1	1	1	232	34	129	62	1028	62	b2	137.1	968.3
218	bio	8	1	1	1	1	1	1	244	28	34	62	1035	62	b2	275.6	978.7
219	bio	8	1	1	1	1	1	1	206	35	28	62	1046	62	b2	431.7	989.2
220	bio	8	1	1	1	1	1	1	162	37	35	62	1042	62	b2	375.3	978.8
221	bio	8	1	1	1	1	1	1	400	46	37	62	.	62	b2	570.1	1012.5
222	bio	8	1	1	1	1	1	1	315	23	46	62	1041	62	b2	370.5	967.9
223	bio	8	1	1	1	1	1	1	92	139	23	62	1039	62	b2	340.5	975.7
224	bio	8	1	1	1	1	1	1	285	27	139	62	1	62	b2	81.1	48.4
225	bio	8	1	1	1	1	1	1	290	36	27	62	10	62	b2	228.6	34.1
226	bio	8	1	1	1	1	1	1	302	40	36	62	20	62	b2	399.7	46.2
227	bio	8	1	1	1	1	1	1	346	60	40	62	17	62	b2	335.3	31.8
228	bio	8	1	1	1	1	1	1	166	30	60	62	36	62	b2	665.8	59.5
229	bio	8	1	1	1	1	1	1	119	40	30	62	35	62	b2	644.2	53.8
230	bio	8	1	1	1	1	1	1	263	44	40	62	45	62	b2	809.0	62.1
231	bio	8	1	1	1	1	1	1	301	24	44	62	59	62	b2	1019.0	69.0
232	bio	8	1	1	1	1	1	1	321	187	24	62	56	62	b2	982.0	74.1
233	bio	8	1	1	1	1	1	1	637	36	187	62	158	62	b2	1142.2	100.8
234	bio	8	1	1	1	1	1	1	598	38	36	62	56	62	b2	981.8	71.7
235	bio	8	1	1	1	1	1	1	163	10	38	62	66	62	b2	1130.8	72.0
236	bio	8	1	1	1	1	1	1	453	28	10	62	64	62	b2	1114.8	69.6
237	bio	8	1	1	1	1	1	1	159	36	28	62	71	62	b2	1206.5	82.6
238	bio	8	1	1	1	1	1	1	348	28	36	62	67	62	b2	1145.7	91.7
239	bio	8	1	1	1	1	1	1	169	154	28	62	76	62	b2	1293.3	84.0
240	bio	8	1	1	1	1	1	1	202	8	154	62	82	62	b2	1396.3	90.4
241	bio	8	1	1	1	1	1	1	391	30	8	62	81	62	b2	1380.5	84.3
242	bio	8	1	1	1	1	1	1	251	32	30	62	89	62	b2	1511.9	84.6
243	bio	8	1	1	1	1	1	1	128	123	32	62	86	62	b2	1466.9	83.5
244	bio	8	1	1	1	1	1	1	111	40	123	62	102	62	b2	199.0	100.3
245	bio	8	1	1	1	1	1	1	165	28	40	62	98	62	b2	130.4	120.7
246	bio	8	1	1	1	1	1	1	230	40	28	62	109	62	b2	312.8	126.0
247	bio	8	1	1	1	1	1	1	225	28	40	62	119	62	b2	471.9	148.9
248	bio	8	1	1	1	1	1	1	256	42	28	62	129	62	b2	635.7	149.8
249	bio	8	1	1	1	1	1	1	290	39	42	62	137	62	b2	774.6	149.7
250	bio	8	1	1	1	1	1	1	228	29	39	62	146	62	b2	932.5	146.1
251	bio	8	1	1	1	1	1	1	285	36	29	62	157	62	b2	1102.2	147.4
252	bio	8	1	1	1	1	1	1	235	31	36	62	163	62	b2	1208.0	159.7
253	bio	8	1	1	1	1	1	1	285	30	31	62	171	62	b2	1343.5	158.9
254	bio	8	1	1	1	1	1	1	227	38	30	62	179	62	b2	1475.8	156.0
255	bio	8	1	1	1	1	1	1	88	110	38	62	174	62	b2	1395.4	157.8
256	bio	8	1	1	1	1	1	1	126	19	110	62	190	62	b2	184.8	202.8
257	bio	8	1	1	1	1	1	1	184	38	19	62	187	62	b2	139.5	204.3
258	bio	8	1	1	1	1	1	1	235	27	38	62	194	62	b2	263.7	214.7
259	bio	8	1	1	1	1	1	1	236	31	27	62	202	62	b2	408.7	216.1
260	bio	8	1	1	1	1	1	1	165	35	31	62	216	62	b2	637.7	226.8
261	bio	8	1	1	1	1	1	1	101	53	35	62	213	62	b2	593.4	217.4
262	bio	8	1	1	1	1	1	1	211	125	53	62	205	62	b2	454.5	208.2
263	bio	8	1	1	1	1	1	1	208	37	125	62	217	62	b2	652.4	236.9
264	bio	8	1	1	1	1	1	1	418	28	37	62	213	62	b2	591.2	237.7
265	bio	8	1	1	1	1	1	1	276	42	28	62	222	62	b2	722.4	247.7
266	bio	8	1	1	1	1	1	1	166	23	42	62	235	62	b2	908.2	254.0
267	bio	8	1	1	1	1	1	1	204	49	23	62	233	62	b2	885.4	252.0
268	bio	8	1	1	1	1	1	1	170	17	49	62	247	62	b2	1119.9	252.0
269	bio	8	1	1	1	1	1	1	131	25	17	62	246	62	b2	1103.6	252.3
270	bio	8	1	1	1	1	1	1	237	25	25	62	253	62	b2	1213.2	244.5
271	bio	8	1	1	1	1	1	1	275	30	25	62	258	62	b2	1288.0	247.8
272	bio	8	1	1	1	1	1	1	288	25	30	62	268	62	b2	1445.9	250.5
273	bio	8	1	1	1	1	1	1	148	119	25	62	273	62	b2	1529.8	245.6
274	bio	8	1	1	1	1	1	1	134	35	119	62	281	62	b2	168.3	293.9
275	bio	8	1	1	1	1	1	1	141	40	35	62	278	62	b2	125.6	298.2
276	bio	8	1	1	1	1	1	1	237	38	40	62	286	62	b2	275.9	297.5
277	bio	8	1	1	1	1	1	1	440	39	38	62	294	62	b2	390.7	296.5
278	bio	8	1	1	1	1	1	1	634	23	39	62	302	62	b2	532.2	322.2
279	bio	8	1	1	1	1	1	1	192	74	23	62	306	62	b2	592.0	330.6
280	bio	8	1	1	1	1	1	1	216	42	74	62	261	62	b2	1329.4	238.3
281	bio	8	1	1	1	1	1	1	240	53	42	62	251	62	b2	1177.9	247.4
282	bio	8	1	1	1	1	1	1	163	26	53	62	269	62	b2	1457.0	256.9
283	bio	8	1	1	1	1	1	1	93	106	26	62	274	62	b2	1549.2	256.1
284	bio	8	1	1	1	1	1	1	191	44	106	62	286	62	b2	264.1	285.2
285	bio	8	1	1	1	1	1	1	190	30	44	62	278	62	b2	127.2	298.0
286	bio	8	1	1	1	1	1	1	246	59	30	62	289	62	b2	312.4	288.9
287	bio	8	1	1	1	1	1	1	131	35	59	62	304	62	b2	561.6	314.6
288	bio	8	1	1	1	1	1	1	450	27	35	62	302	62	b2	519.8	308.8
289	bio	8	1	1	1	1	1	1	256	30	27	62	309	62	b2	646.0	327.1
290	bio	8	1	1	1	1	1	1	175	30	30	62	321	62	b2	825.1	330.3
291	bio	8	1	1	1	1	1	1	148	44	30	62	319	62	b2	803.0	325.9
292	bio	8	1	1	1	1	1	1	245	38	44	62	310	62	b2	654.1	317.9
293	bio	8	1	1	1	1	1	1	232	33	38	62	321	62	b2	822.5	326.4
294	bio	8	1	1	1	1	1	1	196	38	33	62	336	62	b2	1058.4	321.7
295	bio	8	1	1	1	1	1	1	249	30	38	62	342	62	b2	1159.3	328.3
296	bio	8	1	1	1	1	1	1	231	27	30	62	352	62	b2	1325.3	323.9
297	bio	8	1	1	1	1	1	1	226	28	27	62	359	62	b2	1413.3	319.8
298	bio	8	1	1	1	1	1	1	157	138	28	62	364	62	b2	1513.5	319.2
299	bio	8	1	1	1	1	1	1	279	40	138	62	369	62	b2	114.0	359.7
300	bio	8	1	1	1	1	1	1	222	29	40	62	379	62	b2	270.4	358.3
301	bio	8	1	1	1	1	1	1	236	67	29	62	370	62	b2	129.4	369.2
302	bio	8	1	1	1	1	1	1	181	35	67	62	392	62	b2	476.7	388.9
303	bio	8	1	1	1	1	1	1	139	27	35	62	390	62	b2	439.5	381.2
304	bio	8	1	1	1	1	1	1	432	92	27	62	401	62	b2	625.0	391.1
305	bio	8	1	1	1	1	1	1	142	32	92	62	419	62	b2	877.8	403.2
306	bio	8	1	1	1	1	1	1	136	39	32	62	416	62	b2	843.6	402.9
307	bio	8	1	1	1	1	1	1	215	38	39	62	427	62	b2	1017.1	411.5
308	bio	8	1	1	1	1	1	1	243	42	38	62	436	62	b2	1158.8	416.1
309	bio	8	1	1	1	1	1	1	263	41	42	62	446	62	b2	1307.9	423.3
310	bio	8	1	1	1	1	1	1	224	31	41	62	437	62	b2	1159.8	423.4
311	bio	8	1	1	1	1	1	1	241	26	31	62	447	62	b2	1321.8	418.7
312	bio	8	1	1	1	1	1	1	162	124	26	62	453	62	b2	1428.5	404.6
313	bio	8	1	1	1	1	1	1	200	26	124	62	458	62	b2	118.9	477.7
314	bio	8	1	1	1	1	1	1	268	39	26	62	467	62	b2	245.2	451.3
315	bio	8	1	1	1	1	1	1	174	38	39	62	475	62	b2	366.0	455.2
316	bio	8	1	1	1	1	1	1	274	42	38	62	482	62	b2	492.3	446.4
317	bio	8	1	1	1	1	1	1	250	33	42	62	492	62	b2	649.3	463.1
318	bio	8	1	1	1	1	1	1	179	36	33	62	498	62	b2	743.2	473.6
319	bio	8	1	1	1	1	1	1	159	34	36	62	394	62	b2	520.2	382.8
320	bio	8	1	1	1	1	1	1	115	56	34	62	400	62	b2	607.3	375.3
321	bio	8	1	1	1	1	1	1	269	25	56	62	390	62	b2	447.6	363.5
322	bio	8	1	1	1	1	1	1	279	35	25	62	398	62	b2	578.8	372.9
323	bio	8	1	1	1	1	1	1	165	43	35	62	405	62	b2	676.2	385.2
324	bio	8	1	1	1	1	1	1	156	31	43	62	418	62	b2	865.7	391.2
