fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	physik	10	1	1	1	0	0	0	242	24	.	91	1	91	p1	89.1	51.1
2	physik	10	1	1	1	0	0	0	106	120	24	91	7	91	p1	189.1	54.4
3	physik	10	1	1	1	0	0	0	181	25	120	91	9	91	p1	230.6	51.0
4	physik	10	1	1	1	0	0	0	153	20	25	91	15	91	p1	321.5	62.4
5	physik	10	1	1	1	0	0	0	250	28	20	91	20	91	p1	407.1	71.5
6	physik	10	1	1	1	0	0	0	322	11	28	91	28	91	p1	535.4	66.7
7	physik	10	1	1	1	0	0	0	251	24	11	91	25	91	p1	492.8	64.6
8	physik	10	1	1	1	0	0	0	239	30	24	91	32	91	p1	598.6	62.9
9	physik	10	1	1	1	0	0	0	138	89	30	91	40	91	p1	736.6	61.7
10	physik	10	1	1	1	0	0	0	165	24	89	91	44	91	p1	793.4	56.2
11	physik	10	1	1	1	0	0	0	208	26	24	91	48	91	p1	870.3	57.3
12	physik	10	1	1	1	0	0	0	226	16	26	91	54	91	p1	981.8	57.7
13	physik	10	1	1	1	0	0	0	270	21	16	91	51	91	p1	938.7	63.9
14	physik	10	1	1	1	0	0	0	200	29	21	91	56	91	p1	1026.6	61.3
15	physik	10	1	1	1	0	0	0	429	96	29	91	66	91	p1	1174.8	52.4
16	physik	10	1	1	1	0	0	0	109	22	96	91	9	91	p1	226.7	56.2
17	physik	10	1	1	1	0	0	0	142	30	22	91	6	91	p1	167.1	61.2
18	physik	10	1	1	1	0	0	0	282	33	30	91	18	91	p1	360.9	71.8
19	physik	10	1	1	1	0	0	0	195	30	33	91	25	91	p1	490.1	75.9
20	physik	10	1	1	1	0	0	0	66	103	30	91	33	91	p1	619.4	70.3
21	physik	10	1	1	1	0	0	0	157	25	103	91	40	91	p1	732.9	67.5
22	physik	10	1	1	1	0	0	0	202	28	25	91	48	91	p1	868.8	66.4
23	physik	10	1	1	1	0	0	0	265	30	28	91	55	91	p1	1007.9	58.7
24	physik	10	1	1	1	0	0	0	289	24	30	91	67	91	p1	1196.2	60.1
25	physik	10	1	1	1	0	0	0	287	31	24	91	74	91	p1	1300.3	52.1
26	physik	10	1	1	1	0	0	0	340	115	31	91	84	91	p1	1470.2	54.7
