fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
192	physik	1	1	0	0	1	1	1	224	29	26	61	692	61	p4	618.5	603.8
193	physik	1	1	0	0	1	1	1	173	22	29	61	699	61	p4	746.0	606.5
194	physik	1	1	0	0	1	1	1	217	41	22	61	696	61	p4	692.2	610.3
195	physik	1	1	0	0	1	1	1	98	390	41	61	709	61	p4	884.7	610.4
196	physik	1	1	0	0	1	1	1	36	144	390	61	617	61	p4	997.1	545.5
197	physik	1	1	0	0	1	1	1	128	20	144	61	723	61	p4	1102.1	611.5
198	physik	1	1	0	0	1	1	1	208	48	20	61	720	61	p4	1045.8	615.6
199	physik	1	1	0	0	1	1	1	217	22	48	61	733	61	p4	1254.4	627.1
200	physik	1	1	0	0	1	1	1	112	575	22	61	731	61	p4	1213.4	625.1
201	physik	1	1	0	0	1	1	1	34	43	575	61	714	61	p4	953.1	614.8
202	physik	1	1	0	0	1	1	1	303	22	43	61	701	61	p4	771.7	614.4
203	physik	1	1	0	0	1	1	1	288	22	22	61	705	61	p4	821.6	622.3
204	physik	1	1	0	0	1	1	1	316	22	22	61	709	61	p4	886.1	629.0
205	physik	1	1	0	0	1	1	1	264	31	22	61	707	61	p4	861.5	625.4
206	physik	1	1	0	0	1	1	1	233	24	31	61	719	61	p4	1044.7	617.7
207	physik	1	1	0	0	1	1	1	197	48	24	61	724	61	p4	1126.0	629.3
208	physik	1	1	0	0	1	1	1	151	19	48	61	740	61	p4	1373.3	634.6
209	physik	1	1	0	0	1	1	1	226	21	19	61	743	61	p4	1431.1	641.0
210	physik	1	1	0	0	1	1	1	253	104	21	61	746	61	p4	1487.2	635.2
211	physik	1	1	0	0	1	1	1	141	24	104	61	756	61	p4	178.3	722.0
212	physik	1	1	0	0	1	1	1	214	37	24	61	751	61	p4	112.9	716.0
213	physik	1	1	0	0	1	1	1	198	25	37	61	760	61	p4	255.5	725.6
214	physik	1	1	0	0	1	1	1	203	10	25	61	767	61	p4	366.5	733.2
215	physik	1	1	0	0	1	1	1	96	30	10	61	765	61	p4	340.5	735.8
216	physik	1	1	0	0	1	1	1	304	28	30	61	778	61	p4	548.2	715.9
217	physik	1	1	0	0	1	1	1	182	24	28	61	786	61	p4	671.3	702.0
218	physik	1	1	0	0	1	1	1	172	23	24	61	792	61	p4	776.2	695.8
219	physik	1	1	0	0	1	1	1	267	20	23	61	798	61	p4	873.7	694.4
220	physik	1	1	0	0	1	1	1	121	673	20	61	796	61	p4	837.7	689.7
221	physik	1	1	0	0	1	1	1	104	26	673	61	813	61	p4	1124.9	695.1
222	physik	1	1	0	0	1	1	1	144	22	26	61	819	61	p4	1228.4	708.3
223	physik	1	1	0	0	1	1	1	205	38	22	61	824	61	p4	1311.3	718.0
224	physik	1	1	0	0	1	1	1	163	21	38	61	835	61	p4	1485.0	709.3
225	physik	1	1	0	0	1	1	1	194	22	21	61	831	61	p4	1431.9	708.7
226	physik	1	1	0	0	1	1	1	291	107	22	61	837	61	p4	1512.6	710.0
227	physik	1	1	0	0	1	1	1	136	22	107	61	852	61	p4	178.6	797.4
228	physik	1	1	0	0	1	1	1	177	28	22	61	847	61	p4	109.1	794.3
229	physik	1	1	0	0	1	1	1	188	25	28	61	858	61	p4	280.5	787.6
230	physik	1	1	0	0	1	1	1	191	27	25	61	865	61	p4	396.2	785.2
231	physik	1	1	0	0	1	1	1	180	26	27	61	872	61	p4	506.8	784.6
232	physik	1	1	0	0	1	1	1	186	26	26	61	880	61	p4	638.8	773.8
233	physik	1	1	0	0	1	1	1	215	26	26	61	887	61	p4	754.4	775.2
234	physik	1	1	0	0	1	1	1	277	23	26	61	894	61	p4	866.3	778.3
235	physik	1	1	0	0	1	1	1	180	23	23	61	898	61	p4	934.4	784.6
236	physik	1	1	0	0	1	1	1	248	31	23	61	906	61	p4	1049.7	785.9
237	physik	1	1	0	0	1	1	1	234	12	31	61	915	61	p4	1198.8	772.5
238	physik	1	1	0	0	1	1	1	106	28	12	61	914	61	p4	1172.7	773.5
239	physik	1	1	0	0	1	1	1	192	27	28	61	903	61	p4	1007.7	779.2
240	physik	1	1	0	0	1	1	1	190	78	27	61	907	61	p4	1062.3	774.4
241	physik	1	1	0	0	1	1	1	186	93	78	61	129	61	p4	585.1	173.3
242	physik	1	1	0	0	1	1	1	80	26	93	61	916	61	p4	1212.5	832.2
243	physik	1	1	0	0	1	1	1	469	35	26	61	815	61	p4	1172.9	751.5
244	physik	1	1	0	0	1	1	1	217	55	35	61	921	61	p4	1291.7	772.3
245	physik	1	1	0	0	1	1	1	143	586	55	61	901	61	p4	977.8	780.6
246	physik	1	1	0	0	1	1	1	111	31	586	61	6	61	p4	175.7	95.9
247	physik	1	1	0	0	1	1	1	312	19	31	61	2	61	p4	105.0	77.5
248	physik	1	1	0	0	1	1	1	161	25	19	61	.	61	p4	55.3	91.6
249	physik	1	1	0	0	1	1	1	241	26	25	61	7	61	p4	192.4	73.4
250	physik	1	1	0	0	1	1	1	223	22	26	61	14	61	p4	314.2	57.6
251	physik	1	1	0	0	1	1	1	196	23	22	61	11	61	p4	267.6	63.9
252	physik	1	1	0	0	1	1	1	216	54	23	61	7	61	p4	193.6	62.4
253	physik	1	1	0	0	1	1	1	230	27	54	61	26	61	p4	488.2	52.5
254	physik	1	1	0	0	1	1	1	201	24	27	61	34	61	p4	603.3	43.6
255	physik	1	1	0	0	1	1	1	343	48	24	61	40	61	p4	703.1	46.2
256	physik	1	1	0	0	1	1	1	167	22	48	61	53	61	p4	907.3	47.0
257	physik	1	1	0	0	1	1	1	324	29	22	61	48	61	p4	838.3	44.4
258	physik	1	1	0	0	1	1	1	538	233	29	61	59	61	p4	1007.0	39.0
259	physik	1	1	0	0	1	1	1	107	29	233	61	54	61	p4	923.2	58.0
260	physik	1	1	0	0	1	1	1	236	20	29	61	61	61	p4	1049.9	39.3
261	physik	1	1	0	0	1	1	1	165	35	20	61	59	61	p4	1005.8	43.6
262	physik	1	1	0	0	1	1	1	293	34	35	61	69	61	p4	1185.5	44.1
263	physik	1	1	0	0	1	1	1	287	19	34	61	78	61	p4	1321.7	51.1
264	physik	1	1	0	0	1	1	1	237	21	19	61	76	61	p4	1292.1	49.6
265	physik	1	1	0	0	1	1	1	275	42	21	61	71	61	p4	1208.3	50.6
266	physik	1	1	0	0	1	1	1	181	48	42	61	80	61	p4	1341.3	58.7
267	physik	1	1	0	0	1	1	1	150	17	48	61	90	61	p4	1505.4	64.9
268	physik	1	1	0	0	1	1	1	256	21	17	61	88	61	p4	1466.2	62.4
269	physik	1	1	0	0	1	1	1	146	114	21	61	91	61	p4	1519.7	60.4
270	physik	1	1	0	0	1	1	1	341	33	114	61	99	61	p4	129.7	152.5
271	physik	1	1	0	0	1	1	1	253	26	33	61	107	61	p4	258.4	145.3
272	physik	1	1	0	0	1	1	1	162	23	26	61	116	61	p4	378.5	137.8
273	physik	1	1	0	0	1	1	1	145	24	23	61	121	61	p4	463.0	134.8
274	physik	1	1	0	0	1	1	1	269	39	24	61	126	61	p4	552.7	133.2
275	physik	1	1	0	0	1	1	1	316	39	39	61	139	61	p4	762.2	122.7
276	physik	1	1	0	0	1	1	1	290	212	39	61	152	61	p4	963.9	118.9
277	physik	1	1	0	0	1	1	1	155	29	212	61	159	61	p4	1081.3	130.4
278	physik	1	1	0	0	1	1	1	232	23	29	61	169	61	p4	1227.7	112.7
279	physik	1	1	0	0	1	1	1	225	22	23	61	165	61	p4	1175.7	118.5
280	physik	1	1	0	0	1	1	1	241	26	22	61	172	61	p4	1277.7	117.1
281	physik	1	1	0	0	1	1	1	201	23	26	61	179	61	p4	1387.7	112.2
282	physik	1	1	0	0	1	1	1	177	23	23	61	182	61	p4	1443.4	117.3
283	physik	1	1	0	0	1	1	1	405	19	23	61	188	61	p4	1523.9	124.9
284	physik	1	1	0	0	1	1	1	284	21	19	61	185	61	p4	1486.0	125.5
285	physik	1	1	0	0	1	1	1	176	112	21	61	190	61	p4	1552.8	130.8
286	physik	1	1	0	0	1	1	1	128	28	112	61	106	61	p4	225.2	176.9
287	physik	1	1	0	0	1	1	1	238	35	28	61	197	61	p4	101.9	210.9
288	physik	1	1	0	0	1	1	1	314	20	35	61	204	61	p4	191.6	206.9
289	physik	1	1	0	0	1	1	1	342	28	20	61	201	61	p4	162.9	208.4
290	physik	1	1	0	0	1	1	1	196	31	28	61	211	61	p4	299.7	199.7
291	physik	1	1	0	0	1	1	1	154	23	31	61	218	61	p4	428.4	194.8
292	physik	1	1	0	0	1	1	1	204	29	23	61	214	61	p4	356.7	200.4
293	physik	1	1	0	0	1	1	1	219	25	29	61	222	61	p4	492.2	194.1
294	physik	1	1	0	0	1	1	1	209	24	25	61	228	61	p4	603.4	197.7
295	physik	1	1	0	0	1	1	1	176	28	24	61	234	61	p4	698.2	195.6
296	physik	1	1	0	0	1	1	1	186	56	28	61	237	61	p4	770.9	199.6
297	physik	1	1	0	0	1	1	1	284	32	56	61	252	61	p4	997.2	197.6
298	physik	1	1	0	0	1	1	1	213	24	32	61	261	61	p4	1145.4	201.3
299	physik	1	1	0	0	1	1	1	290	27	24	61	270	61	p4	1270.6	201.6
300	physik	1	1	0	0	1	1	1	174	252	27	61	276	61	p4	1370.0	203.1
301	physik	1	1	0	0	1	1	1	139	16	252	61	281	61	p4	1453.8	227.7
302	physik	1	1	0	0	1	1	1	204	27	16	61	280	61	p4	1434.3	208.6
303	physik	1	1	0	0	1	1	1	167	112	27	61	287	61	p4	1558.2	214.5
304	physik	1	1	0	0	1	1	1	142	23	112	61	295	61	p4	176.6	289.4
305	physik	1	1	0	0	1	1	1	239	35	23	61	290	61	p4	87.8	293.9
306	physik	1	1	0	0	1	1	1	274	26	35	61	296	61	p4	203.1	287.6
307	physik	1	1	0	0	1	1	1	343	25	26	61	303	61	p4	297.0	294.2
308	physik	1	1	0	0	1	1	1	189	26	25	61	308	61	p4	396.0	283.8
309	physik	1	1	0	0	1	1	1	249	38	26	61	314	61	p4	506.2	284.7
310	physik	1	1	0	0	1	1	1	176	25	38	61	323	61	p4	643.5	277.3
311	physik	1	1	0	0	1	1	1	231	41	25	61	331	61	p4	770.6	278.9
312	physik	1	1	0	0	1	1	1	150	21	41	61	342	61	p4	969.9	285.2
313	physik	1	1	0	0	1	1	1	162	52	21	61	339	61	p4	912.5	275.2
314	physik	1	1	0	0	1	1	1	230	26	52	61	354	61	p4	1153.4	271.6
315	physik	1	1	0	0	1	1	1	187	20	26	61	362	61	p4	1279.7	277.5
316	physik	1	1	0	0	1	1	1	147	38	20	61	360	61	p4	1250.8	280.4
317	physik	1	1	0	0	1	1	1	265	103	38	61	373	61	p4	1438.6	285.3
318	physik	1	1	0	0	1	1	1	122	43	103	61	389	61	p4	251.4	356.3
319	physik	1	1	0	0	1	1	1	222	26	43	61	379	61	p4	116.4	371.1
320	physik	1	1	0	0	1	1	1	280	27	26	61	386	61	p4	216.2	362.7
321	physik	1	1	0	0	1	1	1	221	24	27	61	393	61	p4	318.5	367.0
322	physik	1	1	0	0	1	1	1	179	24	24	61	401	61	p4	457.1	367.5
323	physik	1	1	0	0	1	1	1	156	24	24	61	406	61	p4	533.3	367.2
324	physik	1	1	0	0	1	1	1	178	18	24	61	410	61	p4	613.8	362.2
