fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	physik	3	0	1	0	1	1	0	288	84	47	83	605	83	p4	801.6	520.8
2	physik	3	0	1	0	1	1	0	124	25	84	83	101	83	p4	160.6	124.6
3	physik	3	0	1	0	1	1	0	161	22	25	83	2	83	p4	101.6	59.4
4	physik	3	0	1	0	1	1	0	372	24	22	83	.	83	p4	61.0	42.9
5	physik	3	0	1	0	1	1	0	163	46	24	83	.	83	p4	25.4	37.7
6	physik	3	0	1	0	1	1	0	241	28	46	83	6	83	p4	170.1	55.1
7	physik	3	0	1	0	1	1	0	282	10	28	83	11	83	p4	264.4	72.1
8	physik	3	0	1	0	1	1	0	245	24	10	83	10	83	p4	251.8	75.2
9	physik	3	0	1	0	1	1	0	278	25	24	83	14	83	p4	303.7	68.7
10	physik	3	0	1	0	1	1	0	100	49	25	83	18	83	p4	361.6	62.5
11	physik	3	0	1	0	1	1	0	200	9	49	83	26	83	p4	495.5	76.4
12	physik	3	0	1	0	1	1	0	280	22	9	83	25	83	p4	484.7	80.4
13	physik	3	0	1	0	1	1	0	460	32	22	83	29	83	p4	534.0	74.5
14	physik	3	0	1	0	1	1	0	191	36	32	83	33	83	p4	583.4	73.5
15	physik	3	0	1	0	1	1	0	259	27	36	83	29	83	p4	535.0	80.4
16	physik	3	0	1	0	1	1	0	249	25	27	83	27	83	p4	505.1	83.2
17	physik	3	0	1	0	1	1	0	336	24	25	83	28	83	p4	524.7	75.3
18	physik	3	0	1	0	1	1	0	201	24	24	83	32	83	p4	575.7	70.6
19	physik	3	0	1	0	1	1	0	173	39	24	83	36	83	p4	626.1	66.3
20	physik	3	0	1	0	1	1	0	296	24	39	83	40	83	p4	698.2	60.8
21	physik	3	0	1	0	1	1	0	234	41	24	83	44	83	p4	776.2	60.0
22	physik	3	0	1	0	1	1	0	181	84	41	83	49	83	p4	859.0	54.9
23	physik	3	0	1	0	1	1	0	368	63	84	83	54	83	p4	919.0	43.1
24	physik	3	0	1	0	1	1	0	258	19	63	83	62	83	p4	1060.4	26.6
25	physik	3	0	1	0	1	1	0	337	50	19	83	60	83	p4	1038.4	34.0
26	physik	3	0	1	0	1	1	0	177	39	50	83	.	83	p4	1188.6	14.2
27	physik	3	0	1	0	1	1	0	194	44	39	83	.	83	p4	1275.2	7.2
28	physik	3	0	1	0	1	1	0	357	25	44	83	.	83	p4	1364.5	6.3
29	physik	3	0	1	0	1	1	0	292	43	25	83	.	83	p4	1420.6	1.6
30	physik	3	0	1	0	1	1	0	282	39	43	83	.	83	p4	1507.9	-9.7
31	physik	3	0	1	0	1	1	0	219	120	39	83	.	83	p4	1577.1	-18.8
32	physik	3	0	1	0	1	1	0	134	41	120	83	103	83	p4	182.3	167.8
33	physik	3	0	1	0	1	1	0	500	31	41	83	96	83	p4	90.7	151.3
34	physik	3	0	1	0	1	1	0	168	57	31	83	.	83	p4	54.4	142.9
35	physik	3	0	1	0	1	1	0	380	41	57	83	108	83	p4	269.5	159.5
36	physik	3	0	1	0	1	1	0	272	37	41	83	115	83	p4	361.3	161.1
37	physik	3	0	1	0	1	1	0	202	27	37	83	119	83	p4	439.7	161.3
38	physik	3	0	1	0	1	1	0	319	68	27	83	125	83	p4	538.5	158.9
39	physik	3	0	1	0	1	1	0	248	20	68	83	126	83	p4	552.9	158.5
40	physik	3	0	1	0	1	1	0	136	25	20	83	125	83	p4	529.2	160.3
41	physik	3	0	1	0	1	1	0	227	38	25	83	130	83	p4	604.6	155.3
42	physik	3	0	1	0	1	1	0	193	27	38	83	135	83	p4	682.9	153.0
43	physik	3	0	1	0	1	1	0	206	49	27	83	141	83	p4	788.1	146.5
44	physik	3	0	1	0	1	1	0	887	84	49	83	149	83	p4	930.2	140.6
