fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	bio	1	0	1	1	1	1	1	249	25	.	12	2	12	b1	101.1	40.1
2	bio	1	0	1	1	1	1	1	195	23	25	12	6	12	b1	179.9	52.3
3	bio	1	0	1	1	1	1	1	583	36	23	12	10	12	b1	238.9	64.8
4	bio	1	0	1	1	1	1	1	273	28	36	12	21	12	b1	414.0	62.4
5	bio	1	0	1	1	1	1	1	183	30	28	12	30	12	b1	530.8	59.2
6	bio	1	0	1	1	1	1	1	283	24	30	12	23	12	b1	431.7	59.8
7	bio	1	0	1	1	1	1	1	483	30	24	12	19	12	b1	383.2	69.8
8	bio	1	0	1	1	1	1	1	305	23	30	12	29	12	b1	527.3	66.5
9	bio	1	0	1	1	1	1	1	230	40	23	12	34	12	b1	593.2	62.9
10	bio	1	0	1	1	1	1	1	262	33	40	12	43	12	b1	724.0	64.5
11	bio	1	0	1	1	1	1	1	368	8	33	12	51	12	b1	869.2	58.3
12	bio	1	0	1	1	1	1	1	358	12	8	12	51	12	b1	854.0	63.8
13	bio	1	0	1	1	1	1	1	464	22	12	12	49	12	b1	833.8	63.5
14	bio	1	0	1	1	1	1	1	148	25	22	12	52	12	b1	882.8	59.8
15	bio	1	0	1	1	1	1	1	250	46	25	12	57	12	b1	969.2	62.7
16	bio	1	0	1	1	1	1	1	331	34	46	12	67	12	b1	1133.2	63.7
17	bio	1	0	1	1	1	1	1	210	23	34	12	76	12	b1	1278.1	72.9
18	bio	1	0	1	1	1	1	1	256	32	23	12	80	12	b1	1350.2	79.4
19	bio	1	0	1	1	1	1	1	355	16	32	12	89	12	b1	1492.0	70.3
20	bio	1	0	1	1	1	1	1	167	32	16	12	87	12	b1	1460.4	73.2
21	bio	1	0	1	1	1	1	1	214	116	32	12	94	12	b1	1570.9	60.8
22	bio	1	0	1	1	1	1	1	100	67	116	12	119	12	b1	442.9	135.8
23	bio	1	0	1	1	1	1	1	185	8	67	12	101	12	b1	154.4	159.4
24	bio	1	0	1	1	1	1	1	255	28	8	12	100	12	b1	139.9	155.2
25	bio	1	0	1	1	1	1	1	248	25	28	12	108	12	b1	276.9	154.0
26	bio	1	0	1	1	1	1	1	253	29	25	12	113	12	b1	357.2	157.8
27	bio	1	0	1	1	1	1	1	184	26	29	12	108	12	b1	275.7	150.3
28	bio	1	0	1	1	1	1	1	296	51	26	12	114	12	b1	369.3	151.9
29	bio	1	0	1	1	1	1	1	228	19	51	12	128	12	b1	575.5	139.5
30	bio	1	0	1	1	1	1	1	327	24	19	12	125	12	b1	536.7	132.2
31	bio	1	0	1	1	1	1	1	240	21	24	12	130	12	b1	604.9	142.5
32	bio	1	0	1	1	1	1	1	273	32	21	12	134	12	b1	656.6	147.2
33	bio	1	0	1	1	1	1	1	241	108	32	12	124	12	b1	516.1	135.2
34	bio	1	0	1	1	1	1	1	183	35	108	12	121	12	b1	476.8	134.8
35	bio	1	0	1	1	1	1	1	294	45	35	12	110	12	b1	312.3	160.1
36	bio	1	0	1	1	1	1	1	359	68	45	12	100	12	b1	139.1	161.9
37	bio	1	0	1	1	1	1	1	185	30	68	12	136	12	b1	688.2	142.1
38	bio	1	0	1	1	1	1	1	277	25	30	12	127	12	b1	568.2	140.4
39	bio	1	0	1	1	1	1	1	204	42	25	12	133	12	b1	647.6	146.3
40	bio	1	0	1	1	1	1	1	248	45	42	12	142	12	b1	790.1	145.6
