fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	physik	2	0	0	1	1	0	0	151	84	.	97	899	97	p1	852.1	812.0
2	physik	2	0	0	1	1	0	0	36	67	84	97	312	97	p1	533.2	285.0
3	physik	2	0	0	1	1	0	0	105	35	67	97	8	97	p1	210.9	95.2
4	physik	2	0	0	1	1	0	0	216	30	35	97	5	97	p1	158.5	50.1
5	physik	2	0	0	1	1	0	0	142	45	30	97	4	97	p1	142.7	52.5
6	physik	2	0	0	1	1	0	0	250	31	45	97	12	97	p1	266.5	55.2
7	physik	2	0	0	1	1	0	0	141	37	31	97	10	97	p1	234.4	53.0
8	physik	2	0	0	1	1	0	0	216	64	37	97	20	97	p1	405.6	68.2
9	physik	2	0	0	1	1	0	0	268	46	64	97	27	97	p1	517.0	75.3
10	physik	2	0	0	1	1	0	0	158	106	46	97	34	97	p1	631.9	73.4
11	physik	2	0	0	1	1	0	0	201	33	106	97	33	97	p1	624.3	77.3
12	physik	2	0	0	1	1	0	0	247	35	33	97	16	97	p1	329.1	61.5
13	physik	2	0	0	1	1	0	0	242	35	35	97	12	97	p1	261.3	53.7
14	physik	2	0	0	1	1	0	0	176	141	35	97	19	97	p1	386.9	73.6
15	physik	2	0	0	1	1	0	0	215	49	141	97	23	97	p1	451.1	87.3
16	physik	2	0	0	1	1	0	0	165	46	49	97	29	97	p1	561.8	81.8
17	physik	2	0	0	1	1	0	0	226	34	46	97	34	97	p1	638.0	79.7
18	physik	2	0	0	1	1	0	0	137	64	34	97	31	97	p1	586.2	89.8
19	physik	2	0	0	1	1	0	0	282	108	64	97	14	97	p1	292.1	80.7
20	physik	2	0	0	1	1	0	0	160	36	108	97	15	97	p1	304.4	71.9
21	physik	2	0	0	1	1	0	0	318	27	36	97	10	97	p1	237.4	74.7
22	physik	2	0	0	1	1	0	0	270	38	27	97	8	97	p1	213.9	66.3
23	physik	2	0	0	1	1	0	0	215	32	38	97	17	97	p1	357.7	74.0
24	physik	2	0	0	1	1	0	0	183	116	32	97	20	97	p1	410.8	79.0
25	physik	2	0	0	1	1	0	0	220	56	116	97	31	97	p1	587.9	85.2
26	physik	2	0	0	1	1	0	0	246	35	56	97	43	97	p1	781.2	59.1
27	physik	2	0	0	1	1	0	0	174	34	35	97	49	97	p1	886.4	59.4
28	physik	2	0	0	1	1	0	0	151	36	34	97	54	97	p1	981.3	56.3
29	physik	2	0	0	1	1	0	0	232	39	36	97	60	97	p1	1073.3	49.9
30	physik	2	0	0	1	1	0	0	240	33	39	97	70	97	p1	1246.3	33.8
31	physik	2	0	0	1	1	0	0	181	35	33	97	67	97	p1	1197.1	53.4
32	physik	2	0	0	1	1	0	0	316	40	35	97	74	97	p1	1308.0	33.9
33	physik	2	0	0	1	1	0	0	198	19	40	97	86	97	p1	1495.6	32.9
34	physik	2	0	0	1	1	0	0	130	38	19	97	84	97	p1	1471.1	40.8
35	physik	2	0	0	1	1	0	0	131	168	38	97	.	97	p1	1579.3	19.7
36	physik	2	0	0	1	1	0	0	123	36	168	97	102	97	p1	190.6	169.4
37	physik	2	0	0	1	1	0	0	211	42	36	97	98	97	p1	122.7	155.0
38	physik	2	0	0	1	1	0	0	357	47	42	97	109	97	p1	313.5	146.7
39	physik	2	0	0	1	1	0	0	204	47	47	97	119	97	p1	448.8	147.3
40	physik	2	0	0	1	1	0	0	271	36	47	97	125	97	p1	569.9	145.2
41	physik	2	0	0	1	1	0	0	258	49	36	97	132	97	p1	678.2	144.7
42	physik	2	0	0	1	1	0	0	171	48	49	97	19	97	p1	377.5	76.9
43	physik	2	0	0	1	1	0	0	304	91	48	97	10	97	p1	246.5	53.0
44	physik	2	0	0	1	1	0	0	215	56	91	97	25	97	p1	496.4	63.9
45	physik	2	0	0	1	1	0	0	64	56	56	97	37	97	p1	679.1	61.5
46	physik	2	0	0	1	1	0	0	183	61	56	97	47	97	p1	855.2	65.7
47	physik	2	0	0	1	1	0	0	157	39	61	97	67	97	p1	1200.5	34.1
48	physik	2	0	0	1	1	0	0	167	44	39	97	76	97	p1	1337.7	33.7
49	physik	2	0	0	1	1	0	0	160	102	44	97	.	97	p1	1542.1	12.4
50	physik	2	0	0	1	1	0	0	130	55	102	97	108	97	p1	295.5	180.3
51	physik	2	0	0	1	1	0	0	229	50	55	97	103	97	p1	210.2	159.6
52	physik	2	0	0	1	1	0	0	169	53	50	97	116	97	p1	411.8	165.9
53	physik	2	0	0	1	1	0	0	263	53	53	97	126	97	p1	571.3	165.9
54	physik	2	0	0	1	1	0	0	200	54	53	97	137	97	p1	760.7	147.8
55	physik	2	0	0	1	1	0	0	185	30	54	97	150	97	p1	954.1	132.8
56	physik	2	0	0	1	1	0	0	148	61	30	97	147	97	p1	909.5	127.4
57	physik	2	0	0	1	1	0	0	226	48	61	97	160	97	p1	1109.8	132.1
58	physik	2	0	0	1	1	0	0	212	35	48	97	168	97	p1	1250.0	118.5
59	physik	2	0	0	1	1	0	0	214	54	35	97	175	97	p1	1346.0	122.6
60	physik	2	0	0	1	1	0	0	366	108	54	97	185	97	p1	1495.4	125.7
61	physik	2	0	0	1	1	0	0	86	55	108	97	202	97	p1	276.0	232.1
62	physik	2	0	0	1	1	0	0	176	40	55	97	194	97	p1	136.1	235.8
63	physik	2	0	0	1	1	0	0	102	55	40	97	192	97	p1	103.3	229.2
64	physik	2	0	0	1	1	0	0	329	40	55	97	205	97	p1	330.8	234.5
65	physik	2	0	0	1	1	0	0	320	47	40	97	195	97	p1	150.1	235.9
66	physik	2	0	0	1	1	0	0	192	144	47	97	199	97	p1	223.7	239.0
67	physik	2	0	0	1	1	0	0	163	35	144	97	205	97	p1	331.4	260.0
68	physik	2	0	0	1	1	0	0	212	32	35	97	212	97	p1	419.0	241.8
69	physik	2	0	0	1	1	0	0	87	53	32	97	209	97	p1	385.5	240.9
70	physik	2	0	0	1	1	0	0	276	46	53	97	219	97	p1	548.7	220.4
71	physik	2	0	0	1	1	0	0	275	50	46	97	226	97	p1	658.1	222.6
72	physik	2	0	0	1	1	0	0	177	41	50	97	234	97	p1	802.8	224.8
73	physik	2	0	0	1	1	0	0	199	53	41	97	245	97	p1	948.8	218.3
