fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	physik	8	0	0	0	1	1	1	142	51	.	103	3	103	p2	113.3	69.3
2	physik	8	0	0	0	1	1	1	58	41	51	103	213	103	p2	350.8	191.2
3	physik	8	0	0	0	1	1	1	175	25	41	103	4	103	p2	124.4	54.8
4	physik	8	0	0	0	1	1	1	337	12	25	103	8	103	p2	178.2	66.3
5	physik	8	0	0	0	1	1	1	296	29	12	103	6	103	p2	153.0	74.8
6	physik	8	0	0	0	1	1	1	234	40	29	103	17	103	p2	321.8	73.5
7	physik	8	0	0	0	1	1	1	181	25	40	103	24	103	p2	432.9	74.4
8	physik	8	0	0	0	1	1	1	236	38	25	103	27	103	p2	494.5	78.4
9	physik	8	0	0	0	1	1	1	221	23	38	103	34	103	p2	605.0	83.1
10	physik	8	0	0	0	1	1	1	219	41	23	103	38	103	p2	657.4	81.4
11	physik	8	0	0	0	1	1	1	293	44	41	103	47	103	p2	795.0	77.7
12	physik	8	0	0	0	1	1	1	207	28	44	103	56	103	p2	946.4	68.5
13	physik	8	0	0	0	1	1	1	306	21	28	103	62	103	p2	1036.5	61.8
14	physik	8	0	0	0	1	1	1	176	47	21	103	65	103	p2	1078.7	61.3
15	physik	8	0	0	0	1	1	1	231	24	47	103	75	103	p2	1232.9	64.4
16	physik	8	0	0	0	1	1	1	215	25	24	103	79	103	p2	1298.7	66.8
17	physik	8	0	0	0	1	1	1	247	40	25	103	84	103	p2	1384.9	66.9
18	physik	8	0	0	0	1	1	1	69	106	40	103	91	103	p2	1490.5	66.9
19	physik	8	0	0	0	1	1	1	157	29	106	103	202	103	p2	162.2	193.1
20	physik	8	0	0	0	1	1	1	178	39	29	103	102	103	p2	140.0	174.0
21	physik	8	0	0	0	1	1	1	399	24	39	103	108	103	p2	221.4	164.3
22	physik	8	0	0	0	1	1	1	261	27	24	103	113	103	p2	289.1	160.1
23	physik	8	0	0	0	1	1	1	229	29	27	103	119	103	p2	376.6	160.2
24	physik	8	0	0	0	1	1	1	205	26	29	103	124	103	p2	477.8	157.5
25	physik	8	0	0	0	1	1	1	212	70	26	103	24	103	p2	446.4	72.5
26	physik	8	0	0	0	1	1	1	151	38	70	103	.	103	p2	80.2	60.3
27	physik	8	0	0	0	1	1	1	187	41	38	103	7	103	p2	165.4	68.6
28	physik	8	0	0	0	1	1	1	291	42	41	103	15	103	p2	296.8	64.6
29	physik	8	0	0	0	1	1	1	195	24	42	103	24	103	p2	434.2	62.3
30	physik	8	0	0	0	1	1	1	171	30	24	103	28	103	p2	506.7	64.6
31	physik	8	0	0	0	1	1	1	237	24	30	103	34	103	p2	610.8	56.0
32	physik	8	0	0	0	1	1	1	211	37	24	103	39	103	p2	673.6	52.2
33	physik	8	0	0	0	1	1	1	377	30	37	103	46	103	p2	786.7	53.1
34	physik	8	0	0	0	1	1	1	277	46	30	103	37	103	p2	641.6	62.3
35	physik	8	0	0	0	1	1	1	213	27	46	103	25	103	p2	465.3	72.4
36	physik	8	0	0	0	1	1	1	242	29	27	103	21	103	p2	390.5	70.4
37	physik	8	0	0	0	1	1	1	204	28	29	103	30	103	p2	540.0	75.7
38	physik	8	0	0	0	1	1	1	201	29	28	103	37	103	p2	639.2	75.9
39	physik	8	0	0	0	1	1	1	172	44	29	103	48	103	p2	808.4	60.0
40	physik	8	0	0	0	1	1	1	309	28	44	103	57	103	p2	950.0	63.3
41	physik	8	0	0	0	1	1	1	263	23	28	103	64	103	p2	1060.3	67.5
42	physik	8	0	0	0	1	1	1	649	27	23	103	60	103	p2	1011.7	61.5
43	physik	8	0	0	0	1	1	1	269	16	27	103	67	103	p2	1105.7	65.1
44	physik	8	0	0	0	1	1	1	189	49	16	103	65	103	p2	1075.3	67.2
45	physik	8	0	0	0	1	1	1	154	20	49	103	77	103	p2	1265.0	67.3
46	physik	8	0	0	0	1	1	1	187	23	20	103	80	103	p2	1324.5	66.7
47	physik	8	0	0	0	1	1	1	203	104	23	103	84	103	p2	1382.8	59.7
48	physik	8	0	0	0	1	1	1	169	16	104	103	102	103	p2	146.7	163.2
49	physik	8	0	0	0	1	1	1	388	32	16	103	101	103	p2	123.8	163.9
50	physik	8	0	0	0	1	1	1	265	27	32	103	106	103	p2	200.2	165.6
51	physik	8	0	0	0	1	1	1	122	165	27	103	112	103	p2	287.1	169.8
52	physik	8	0	0	0	1	1	1	185	26	165	103	122	103	p2	436.2	164.3
53	physik	8	0	0	0	1	1	1	168	29	26	103	127	103	p2	518.7	160.5
54	physik	8	0	0	0	1	1	1	224	52	29	103	133	103	p2	614.9	145.5
55	physik	8	0	0	0	1	1	1	271	21	52	103	149	103	p2	853.8	136.1
56	physik	8	0	0	0	1	1	1	209	49	21	103	153	103	p2	907.1	139.1
57	physik	8	0	0	0	1	1	1	205	23	49	103	137	103	p2	672.3	141.9
58	physik	8	0	0	0	1	1	1	249	22	23	103	140	103	p2	720.4	135.9
59	physik	8	0	0	0	1	1	1	162	26	22	103	143	103	p2	756.8	138.6
60	physik	8	0	0	0	1	1	1	330	44	26	103	149	103	p2	862.0	142.8
61	physik	8	0	0	0	1	1	1	204	28	44	103	160	103	p2	1019.3	164.3
62	physik	8	0	0	0	1	1	1	172	25	28	103	165	103	p2	1106.3	163.0
63	physik	8	0	0	0	1	1	1	191	24	25	103	168	103	p2	1175.9	162.3
64	physik	8	0	0	0	1	1	1	181	28	24	103	174	103	p2	1256.7	159.5
65	physik	8	0	0	0	1	1	1	325	26	28	103	181	103	p2	1368.7	156.9
66	physik	8	0	0	0	1	1	1	199	24	26	103	187	103	p2	1474.9	144.6
67	physik	8	0	0	0	1	1	1	261	107	24	103	192	103	p2	1544.2	143.2
68	physik	8	0	0	0	1	1	1	123	43	107	103	208	103	p2	240.3	221.9
69	physik	8	0	0	0	1	1	1	249	26	43	103	200	103	p2	124.2	248.3
70	physik	8	0	0	0	1	1	1	270	25	26	103	204	103	p2	186.6	249.0
71	physik	8	0	0	0	1	1	1	269	25	25	103	210	103	p2	279.1	244.2
72	physik	8	0	0	0	1	1	1	237	38	25	103	213	103	p2	350.9	248.3
73	physik	8	0	0	0	1	1	1	285	23	38	103	209	103	p2	273.9	253.1
74	physik	8	0	0	0	1	1	1	172	24	23	103	213	103	p2	345.4	252.2
75	physik	8	0	0	0	1	1	1	295	22	24	103	217	103	p2	411.9	250.5
76	physik	8	0	0	0	1	1	1	143	27	22	103	222	103	p2	478.0	246.1
77	physik	8	0	0	0	1	1	1	216	29	27	103	227	103	p2	556.8	241.4
78	physik	8	0	0	0	1	1	1	213	23	29	103	236	103	p2	708.6	242.7
79	physik	8	0	0	0	1	1	1	219	23	23	103	239	103	p2	750.9	227.7
80	physik	8	0	0	0	1	1	1	178	34	23	103	243	103	p2	816.8	211.3
81	physik	8	0	0	0	1	1	1	247	22	34	103	254	103	p2	984.1	215.0
82	physik	8	0	0	0	1	1	1	363	24	22	103	257	103	p2	1030.8	217.9
83	physik	8	0	0	0	1	1	1	193	21	24	103	253	103	p2	966.1	213.4
84	physik	8	0	0	0	1	1	1	75	33	21	103	258	103	p2	1036.6	215.2
85	physik	8	0	0	0	1	1	1	235	27	33	103	267	103	p2	1177.9	225.2
86	physik	8	0	0	0	1	1	1	253	43	27	103	272	103	p2	1262.4	231.3
87	physik	8	0	0	0	1	1	1	287	30	43	103	281	103	p2	1404.7	227.7
88	physik	8	0	0	0	1	1	1	197	69	30	103	288	103	p2	1508.9	225.8
89	physik	8	0	0	0	1	1	1	81	90	69	103	346	103	p2	914.2	296.2
90	physik	8	0	0	0	1	1	1	297	37	90	103	392	103	p2	105.7	346.0
91	physik	8	0	0	0	1	1	1	104	38	37	103	302	103	p2	207.7	334.6
92	physik	8	0	0	0	1	1	1	245	43	38	103	308	103	p2	312.0	334.7
93	physik	8	0	0	0	1	1	1	211	40	43	103	398	103	p2	196.1	352.2
94	physik	8	0	0	0	1	1	1	230	35	40	103	308	103	p2	309.0	344.4
95	physik	8	0	0	0	1	1	1	210	25	35	103	312	103	p2	386.3	340.7
96	physik	8	0	0	0	1	1	1	219	28	25	103	315	103	p2	442.2	328.8
97	physik	8	0	0	0	1	1	1	220	22	28	103	324	103	p2	565.9	322.0
98	physik	8	0	0	0	1	1	1	211	33	22	103	327	103	p2	623.7	324.3
99	physik	8	0	0	0	1	1	1	211	46	33	103	337	103	p2	792.7	312.0
100	physik	8	0	0	0	1	1	1	331	27	46	103	349	103	p2	972.1	322.5
101	physik	8	0	0	0	1	1	1	206	25	27	103	355	103	p2	1061.4	333.4
102	physik	8	0	0	0	1	1	1	266	34	25	103	362	103	p2	1173.3	333.5
103	physik	8	0	0	0	1	1	1	222	28	34	103	372	103	p2	1328.8	333.5
104	physik	8	0	0	0	1	1	1	217	24	28	103	378	103	p2	1424.0	327.1
105	physik	8	0	0	0	1	1	1	205	18	24	103	381	103	p2	1485.7	322.1
106	physik	8	0	0	0	1	1	1	279	13	18	103	384	103	p2	1526.6	312.7
107	physik	8	0	0	0	1	1	1	272	39	13	103	387	103	p2	1569.0	309.2
108	physik	8	0	0	0	1	1	1	194	42	39	103	367	103	p2	1249.1	322.0
109	physik	8	0	0	0	1	1	1	145	89	42	103	356	103	p2	1079.3	322.7
110	physik	8	0	0	0	1	1	1	152	36	89	103	396	103	p2	164.7	402.8
111	physik	8	0	0	0	1	1	1	254	40	36	103	393	103	p2	112.4	411.6
112	physik	8	0	0	0	1	1	1	526	26	40	103	399	103	p2	226.2	409.8
113	physik	8	0	0	0	1	1	1	238	24	26	103	405	103	p2	330.2	407.0
114	physik	8	0	0	0	1	1	1	240	19	24	103	409	103	p2	394.2	399.9
115	physik	8	0	0	0	1	1	1	269	27	19	103	411	103	p2	424.5	395.6
116	physik	8	0	0	0	1	1	1	223	26	27	103	419	103	p2	540.4	395.6
117	physik	8	0	0	0	1	1	1	198	27	26	103	424	103	p2	627.2	391.2
118	physik	8	0	0	0	1	1	1	206	37	27	103	429	103	p2	720.1	383.4
119	physik	8	0	0	0	1	1	1	197	26	37	103	437	103	p2	834.5	382.7
120	physik	8	0	0	0	1	1	1	361	26	26	103	441	103	p2	919.8	384.2
121	physik	8	0	0	0	1	1	1	170	61	26	103	437	103	p2	832.9	387.2
122	physik	8	0	0	0	1	1	1	192	24	61	103	419	103	p2	555.5	392.6
123	physik	8	0	0	0	1	1	1	147	216	24	103	424	103	p2	630.1	394.4
124	physik	8	0	0	0	1	1	1	277	38	216	103	435	103	p2	794.2	397.6
125	physik	8	0	0	0	1	1	1	358	23	38	103	440	103	p2	880.7	397.3
126	physik	8	0	0	0	1	1	1	186	58	23	103	441	103	p2	905.4	393.6
127	physik	8	0	0	0	1	1	1	365	22	58	103	422	103	p2	587.9	391.3
128	physik	8	0	0	0	1	1	1	190	29	22	103	420	103	p2	556.4	388.6
129	physik	8	0	0	0	1	1	1	593	28	29	103	426	103	p2	662.3	390.5
130	physik	8	0	0	0	1	1	1	328	25	28	103	432	103	p2	757.5	384.0
131	physik	8	0	0	0	1	1	1	790	29	25	103	437	103	p2	837.0	388.7
132	physik	8	0	0	0	1	1	1	225	27	29	103	444	103	p2	952.7	383.7
133	physik	8	0	0	0	1	1	1	206	39	27	103	449	103	p2	1039.9	375.1
134	physik	8	0	0	0	1	1	1	89	48	39	103	441	103	p2	913.2	367.5
135	physik	8	0	0	0	1	1	1	210	27	48	103	454	103	p2	1114.8	377.2
136	physik	8	0	0	0	1	1	1	178	24	27	103	459	103	p2	1200.3	376.3
137	physik	8	0	0	0	1	1	1	165	21	24	103	463	103	p2	1275.7	380.1
138	physik	8	0	0	0	1	1	1	189	24	21	103	467	103	p2	1358.2	381.9
139	physik	8	0	0	0	1	1	1	199	27	24	103	471	103	p2	1428.1	378.2
140	physik	8	0	0	0	1	1	1	550	21	27	103	479	103	p2	1535.5	381.2
141	physik	8	0	0	0	1	1	1	150	66	21	103	482	103	p2	1587.3	379.4
142	physik	8	0	0	0	1	1	1	121	86	66	103	450	103	p2	1052.9	419.9
143	physik	8	0	0	0	1	1	1	143	40	86	103	492	103	p2	200.8	479.6
144	physik	8	0	0	0	1	1	1	188	40	40	103	488	103	p2	119.4	492.9
145	physik	8	0	0	0	1	1	1	197	38	40	103	494	103	p2	223.1	484.9
146	physik	8	0	0	0	1	1	1	186	27	38	103	503	103	p2	372.8	469.2
147	physik	8	0	0	0	1	1	1	182	27	27	103	509	103	p2	463.4	473.0
148	physik	8	0	0	0	1	1	1	240	32	27	103	519	103	p2	614.5	467.0
149	physik	8	0	0	0	1	1	1	193	27	32	103	526	103	p2	733.1	463.9
150	physik	8	0	0	0	1	1	1	186	26	27	103	532	103	p2	810.7	464.6
151	physik	8	0	0	0	1	1	1	221	27	26	103	538	103	p2	906.0	464.6
152	physik	8	0	0	0	1	1	1	233	28	27	103	544	103	p2	1023.7	456.5
153	physik	8	0	0	0	1	1	1	159	40	28	103	551	103	p2	1128.8	458.7
154	physik	8	0	0	0	1	1	1	384	45	40	103	542	103	p2	976.2	463.1
155	physik	8	0	0	0	1	1	1	184	26	45	103	550	103	p2	1105.2	454.9
156	physik	8	0	0	0	1	1	1	232	26	26	103	554	103	p2	1189.0	451.8
157	physik	8	0	0	0	1	1	1	162	22	26	103	559	103	p2	1257.2	452.3
158	physik	8	0	0	0	1	1	1	593	21	22	103	563	103	p2	1332.6	459.1
159	physik	8	0	0	0	1	1	1	355	13	21	103	567	103	p2	1400.8	462.3
160	physik	8	0	0	0	1	1	1	211	19	13	103	568	103	p2	1423.3	457.0
161	physik	8	0	0	0	1	1	1	294	24	19	103	565	103	p2	1367.8	450.7
162	physik	8	0	0	0	1	1	1	325	22	24	103	568	103	p2	1422.8	455.1
163	physik	8	0	0	0	1	1	1	127	25	22	103	573	103	p2	1491.0	448.3
164	physik	8	0	0	0	1	1	1	100	113	25	103	577	103	p2	1552.4	446.7
