fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	bio	7	1	1	1	1	1	1	189	34	.	36	2	36	b2	95.2	44.3
2	bio	7	1	1	1	1	1	1	124	35	34	36	6	36	b2	152.3	48.1
3	bio	7	1	1	1	1	1	1	177	42	35	36	11	36	b2	236.2	42.4
4	bio	7	1	1	1	1	1	1	177	26	42	36	19	36	b2	371.3	38.6
5	bio	7	1	1	1	1	1	1	216	119	26	36	24	36	b2	449.7	44.1
6	bio	7	1	1	1	1	1	1	201	46	119	36	29	36	b2	532.8	72.1
7	bio	7	1	1	1	1	1	1	203	25	46	36	37	36	b2	678.1	68.1
8	bio	7	1	1	1	1	1	1	158	47	25	36	41	36	b2	741.8	60.0
9	bio	7	1	1	1	1	1	1	155	35	47	36	49	36	b2	884.9	59.0
10	bio	7	1	1	1	1	1	1	172	48	35	36	53	36	b2	947.3	56.2
11	bio	7	1	1	1	1	1	1	300	56	48	36	64	36	b2	1108.6	60.4
12	bio	7	1	1	1	1	1	1	98	40	56	36	76	36	b2	1289.9	57.3
13	bio	7	1	1	1	1	1	1	275	42	40	36	82	36	b2	1405.6	56.4
14	bio	7	1	1	1	1	1	1	187	113	42	36	89	36	b2	1511.7	53.2
15	bio	7	1	1	1	1	1	1	122	35	113	36	101	36	b2	185.1	152.2
16	bio	7	1	1	1	1	1	1	198	47	35	36	98	36	b2	138.4	144.6
17	bio	7	1	1	1	1	1	1	209	49	47	36	109	36	b2	309.5	141.1
18	bio	7	1	1	1	1	1	1	245	46	49	36	119	36	b2	480.9	135.0
19	bio	7	1	1	1	1	1	1	371	177	46	36	127	36	b2	610.4	138.7
20	bio	7	1	1	1	1	1	1	262	39	177	36	119	36	b2	473.6	146.4
21	bio	7	1	1	1	1	1	1	133	127	39	36	123	36	b2	538.1	140.4
22	bio	7	1	1	1	1	1	1	166	50	127	36	127	36	b2	598.5	153.6
23	bio	7	1	1	1	1	1	1	173	45	50	36	138	36	b2	791.8	130.8
24	bio	7	1	1	1	1	1	1	203	25	45	36	146	36	b2	928.9	127.6
25	bio	7	1	1	1	1	1	1	256	49	25	36	151	36	b2	1014.5	130.3
26	bio	7	1	1	1	1	1	1	322	49	49	36	160	36	b2	1159.3	138.7
27	bio	7	1	1	1	1	1	1	187	40	49	36	171	36	b2	1334.8	150.1
28	bio	7	1	1	1	1	1	1	179	97	40	36	177	36	b2	1450.1	144.7
29	bio	7	1	1	1	1	1	1	118	45	97	36	196	36	b2	297.4	225.1
30	bio	7	1	1	1	1	1	1	246	42	45	36	189	36	b2	164.7	219.9
31	bio	7	1	1	1	1	1	1	148	39	42	36	194	36	b2	262.0	217.0
32	bio	7	1	1	1	1	1	1	236	53	39	36	198	36	b2	332.1	215.1
33	bio	7	1	1	1	1	1	1	208	39	53	36	211	36	b2	557.9	217.0
34	bio	7	1	1	1	1	1	1	150	39	39	36	215	36	b2	622.2	214.3
35	bio	7	1	1	1	1	1	1	255	47	39	36	220	36	b2	693.5	218.9
36	bio	7	1	1	1	1	1	1	215	37	47	36	231	36	b2	855.5	219.2
37	bio	7	1	1	1	1	1	1	140	58	37	36	235	36	b2	913.5	216.4
38	bio	7	1	1	1	1	1	1	168	45	58	36	246	36	b2	1100.5	223.5
39	bio	7	1	1	1	1	1	1	228	25	45	36	254	36	b2	1235.6	226.7
40	bio	7	1	1	1	1	1	1	182	47	25	36	259	36	b2	1299.0	225.1
41	bio	7	1	1	1	1	1	1	162	25	47	36	268	36	b2	1449.7	233.9
42	bio	7	1	1	1	1	1	1	362	110	25	36	273	36	b2	1527.0	228.9
43	bio	7	1	1	1	1	1	1	184	35	110	36	282	36	b2	205.5	311.0
44	bio	7	1	1	1	1	1	1	128	44	35	36	280	36	b2	149.7	308.9
45	bio	7	1	1	1	1	1	1	206	41	44	36	287	36	b2	284.5	302.0
46	bio	7	1	1	1	1	1	1	433	47	41	36	294	36	b2	391.0	294.6
47	bio	7	1	1	1	1	1	1	183	43	47	36	303	36	b2	547.7	293.7
48	bio	7	1	1	1	1	1	1	182	47	43	36	309	36	b2	652.0	291.1
49	bio	7	1	1	1	1	1	1	267	48	47	36	318	36	b2	787.6	292.6
50	bio	7	1	1	1	1	1	1	134	47	48	36	327	36	b2	918.3	304.6
51	bio	7	1	1	1	1	1	1	132	26	47	36	337	36	b2	1072.5	311.7
52	bio	7	1	1	1	1	1	1	177	29	26	36	342	36	b2	1169.7	311.1
53	bio	7	1	1	1	1	1	1	210	27	29	36	349	36	b2	1280.5	310.3
54	bio	7	1	1	1	1	1	1	186	29	27	36	354	36	b2	1353.4	311.9
55	bio	7	1	1	1	1	1	1	197	130	29	36	363	36	b2	1492.0	312.3
56	bio	7	1	1	1	1	1	1	364	56	130	36	376	36	b2	206.2	398.3
57	bio	7	1	1	1	1	1	1	171	42	56	36	390	36	b2	443.9	383.4
58	bio	7	1	1	1	1	1	1	169	161	42	36	395	36	b2	527.3	382.5
59	bio	7	1	1	1	1	1	1	161	25	161	36	401	36	b2	620.6	385.2
60	bio	7	1	1	1	1	1	1	188	47	25	36	405	36	b2	670.7	384.3
61	bio	7	1	1	1	1	1	1	273	46	47	36	415	36	b2	827.2	394.4
62	bio	7	1	1	1	1	1	1	157	26	46	36	423	36	b2	937.0	392.0
63	bio	7	1	1	1	1	1	1	209	48	26	36	428	36	b2	1036.0	396.0
64	bio	7	1	1	1	1	1	1	238	50	48	36	441	36	b2	1235.4	398.6
65	bio	7	1	1	1	1	1	1	202	104	50	36	451	36	b2	1402.5	393.2
66	bio	7	1	1	1	1	1	1	114	35	104	36	465	36	b2	217.9	492.7
67	bio	7	1	1	1	1	1	1	232	101	35	36	461	36	b2	159.0	483.4
68	bio	7	1	1	1	1	1	1	75	42	101	36	446	36	b2	1301.4	399.2
69	bio	7	1	1	1	1	1	1	184	115	42	36	452	36	b2	1416.7	386.9
70	bio	7	1	1	1	1	1	1	538	31	115	36	470	36	b2	286.7	473.3
71	bio	7	1	1	1	1	1	1	193	41	31	36	478	36	b2	414.0	477.5
72	bio	7	1	1	1	1	1	1	178	48	41	36	484	36	b2	515.1	473.6
73	bio	7	1	1	1	1	1	1	449	60	48	36	493	36	b2	660.2	473.6
74	bio	7	1	1	1	1	1	1	219	44	60	36	508	36	b2	899.9	479.4
75	bio	7	1	1	1	1	1	1	203	44	44	36	516	36	b2	1022.9	478.4
76	bio	7	1	1	1	1	1	1	392	31	44	36	507	36	b2	882.9	480.7
77	bio	7	1	1	1	1	1	1	205	27	31	36	503	36	b2	828.7	486.0
78	bio	7	1	1	1	1	1	1	255	50	27	36	507	36	b2	884.5	488.6
79	bio	7	1	1	1	1	1	1	267	25	50	36	517	36	b2	1033.5	486.6
80	bio	7	1	1	1	1	1	1	268	28	25	36	519	36	b2	1069.5	483.5
81	bio	7	1	1	1	1	1	1	217	28	28	36	527	36	b2	1199.1	484.7
82	bio	7	1	1	1	1	1	1	367	46	28	36	535	36	b2	1334.6	486.9
83	bio	7	1	1	1	1	1	1	106	23	46	36	543	36	b2	1445.4	497.4
84	bio	7	1	1	1	1	1	1	117	102	23	36	546	36	b2	1505.7	493.4
85	bio	7	1	1	1	1	1	1	135	39	102	36	561	36	b2	245.6	569.2
86	bio	7	1	1	1	1	1	1	222	51	39	36	556	36	b2	172.5	578.8
87	bio	7	1	1	1	1	1	1	202	48	51	36	568	36	b2	349.6	575.7
88	bio	7	1	1	1	1	1	1	193	40	48	36	578	36	b2	519.4	577.5
89	bio	7	1	1	1	1	1	1	158	39	40	36	584	36	b2	602.3	559.6
90	bio	7	1	1	1	1	1	1	221	48	39	36	591	36	b2	718.4	552.7
91	bio	7	1	1	1	1	1	1	161	360	48	36	601	36	b2	878.5	556.2
92	bio	7	1	1	1	1	1	1	64	36	360	36	613	36	b2	1058.9	540.8
93	bio	7	1	1	1	1	1	1	252	47	36	36	618	36	b2	1135.8	558.1
94	bio	7	1	1	1	1	1	1	187	31	47	36	631	36	b2	1341.0	564.3
95	bio	7	1	1	1	1	1	1	153	110	31	36	635	36	b2	1410.3	567.3
96	bio	7	1	1	1	1	1	1	97	52	110	36	651	36	b2	263.7	647.8
97	bio	7	1	1	1	1	1	1	254	32	52	36	642	36	b2	149.9	658.9
98	bio	7	1	1	1	1	1	1	469	56	32	36	645	36	b2	186.7	653.6
99	bio	7	1	1	1	1	1	1	398	45	56	36	656	36	b2	347.1	655.6
100	bio	7	1	1	1	1	1	1	370	35	45	36	663	36	b2	459.8	653.2
101	bio	7	1	1	1	1	1	1	236	42	35	36	584	36	b2	604.3	569.8
102	bio	7	1	1	1	1	1	1	162	59	42	36	590	36	b2	698.8	563.2
103	bio	7	1	1	1	1	1	1	217	52	59	36	603	36	b2	906.7	568.1
104	bio	7	1	1	1	1	1	1	379	50	52	36	620	36	b2	1159.9	574.6
105	bio	7	1	1	1	1	1	1	155	37	50	36	631	36	b2	1348.4	576.9
106	bio	7	1	1	1	1	1	1	114	114	37	36	636	36	b2	1430.9	576.1
107	bio	7	1	1	1	1	1	1	92	47	114	36	663	36	b2	469.3	671.4
108	bio	7	1	1	1	1	1	1	63	38	47	36	653	36	b2	307.7	660.5
109	bio	7	1	1	1	1	1	1	288	66	38	36	648	36	b2	226.0	655.8
110	bio	7	1	1	1	1	1	1	191	45	66	36	670	36	b2	580.3	648.5
111	bio	7	1	1	1	1	1	1	198	52	45	36	681	36	b2	739.8	650.8
112	bio	7	1	1	1	1	1	1	280	28	52	36	694	36	b2	933.3	646.4
113	bio	7	1	1	1	1	1	1	178	35	28	36	702	36	b2	1075.4	651.2
114	bio	7	1	1	1	1	1	1	156	47	35	36	707	36	b2	1147.3	652.9
115	bio	7	1	1	1	1	1	1	209	27	47	36	715	36	b2	1289.0	658.0
116	bio	7	1	1	1	1	1	1	163	40	27	36	721	36	b2	1395.6	658.6
117	bio	7	1	1	1	1	1	1	67	95	40	36	726	36	b2	1490.5	647.6
118	bio	7	1	1	1	1	1	1	33	7	95	36	738	36	b2	185.0	745.3
119	bio	7	1	1	1	1	1	1	193	46	7	36	737	36	b2	174.2	739.9
120	bio	7	1	1	1	1	1	1	207	38	46	36	746	36	b2	323.2	717.1
121	bio	7	1	1	1	1	1	1	212	49	38	36	751	36	b2	415.4	718.3
122	bio	7	1	1	1	1	1	1	209	40	49	36	762	36	b2	581.0	727.8
123	bio	7	1	1	1	1	1	1	177	36	40	36	768	36	b2	659.0	729.6
