fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	physik	3	0	1	1	1	1	1	302	26	.	38	.	38	p3	44.4	70.1
2	physik	3	0	1	1	1	1	1	218	33	26	38	4	38	p3	133.3	68.9
3	physik	3	0	1	1	1	1	1	318	37	33	38	15	38	p3	303.3	73.5
4	physik	3	0	1	1	1	1	1	145	34	37	38	26	38	p3	477.7	66.4
5	physik	3	0	1	1	1	1	1	343	165	34	38	17	38	p3	337.7	69.2
6	physik	3	0	1	1	1	1	1	240	22	165	38	29	38	p3	524.9	72.1
7	physik	3	0	1	1	1	1	1	177	29	22	38	26	38	p3	472.7	62.7
8	physik	3	0	1	1	1	1	1	185	34	29	38	33	38	p3	587.2	58.0
9	physik	3	0	1	1	1	1	1	163	29	34	38	45	38	p3	770.4	55.2
10	physik	3	0	1	1	1	1	1	191	26	29	38	52	38	p3	891.4	55.4
11	physik	3	0	1	1	1	1	1	188	24	26	38	48	38	p3	822.1	58.6
12	physik	3	0	1	1	1	1	1	177	25	24	38	53	38	p3	894.4	64.9
13	physik	3	0	1	1	1	1	1	160	47	25	38	58	38	p3	970.4	66.6
14	physik	3	0	1	1	1	1	1	237	43	47	38	43	38	p3	737.5	59.3
15	physik	3	0	1	1	1	1	1	208	29	43	38	62	38	p3	1036.5	58.1
16	physik	3	0	1	1	1	1	1	259	21	29	38	69	38	p3	1155.4	53.9
17	physik	3	0	1	1	1	1	1	156	22	21	38	66	38	p3	1105.1	61.6
18	physik	3	0	1	1	1	1	1	283	29	22	38	69	38	p3	1158.0	63.1
19	physik	3	0	1	1	1	1	1	188	25	29	38	78	38	p3	1287.6	58.7
20	physik	3	0	1	1	1	1	1	165	41	25	38	83	38	p3	1381.2	66.3
21	physik	3	0	1	1	1	1	1	210	28	41	38	63	38	p3	1053.2	50.3
22	physik	3	0	1	1	1	1	1	182	42	28	38	69	38	p3	1157.4	61.2
