fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	bio	7	0	0	0	0	1	1	196	101	.	16	612	16	b4	875.6	539.5
2	bio	7	0	0	0	0	1	1	56	53	101	16	.	16	b4	326.4	-53.7
3	bio	7	0	0	0	0	1	1	217	30	53	16	2	16	b4	99.3	23.0
4	bio	7	0	0	0	0	1	1	212	37	30	16	5	16	b4	159.4	27.5
5	bio	7	0	0	0	0	1	1	263	46	37	16	13	16	b4	263.6	38.1
6	bio	7	0	0	0	0	1	1	152	36	46	16	17	16	b4	326.7	39.5
7	bio	7	0	0	0	0	1	1	163	35	36	16	23	16	b4	418.8	48.0
8	bio	7	0	0	0	0	1	1	295	18	35	16	29	16	b4	504.8	48.1
9	bio	7	0	0	0	0	1	1	337	22	18	16	26	16	b4	469.1	54.7
10	bio	7	0	0	0	0	1	1	202	31	22	16	29	16	b4	510.3	49.8
11	bio	7	0	0	0	0	1	1	317	17	31	16	27	16	b4	471.6	53.0
12	bio	7	0	0	0	0	1	1	600	31	17	16	25	16	b4	449.8	59.7
13	bio	7	0	0	0	0	1	1	121	104	31	16	28	16	b4	490.9	52.2
14	bio	7	0	0	0	0	1	1	333	15	104	16	32	16	b4	544.7	58.8
15	bio	7	0	0	0	0	1	1	271	17	15	16	31	16	b4	533.9	57.1
16	bio	7	0	0	0	0	1	1	243	36	17	16	33	16	b4	565.1	68.2
17	bio	7	0	0	0	0	1	1	190	30	36	16	39	16	b4	674.3	73.0
18	bio	7	0	0	0	0	1	1	168	38	30	16	42	16	b4	720.7	72.2
19	bio	7	0	0	0	0	1	1	357	42	38	16	47	16	b4	801.0	60.8
20	bio	7	0	0	0	0	1	1	240	41	42	16	51	16	b4	855.7	62.0
21	bio	7	0	0	0	0	1	1	133	23	41	16	48	16	b4	820.2	63.1
22	bio	7	0	0	0	0	1	1	234	20	23	16	51	16	b4	861.3	67.2
23	bio	7	0	0	0	0	1	1	39	9	20	16	54	16	b4	900.6	65.4
24	bio	7	0	0	0	0	1	1	264	28	9	16	54	16	b4	898.9	62.0
25	bio	7	0	0	0	0	1	1	121	22	28	16	56	16	b4	921.4	59.1
26	bio	7	0	0	0	0	1	1	484	26	22	16	51	16	b4	862.8	55.0
27	bio	7	0	0	0	0	1	1	250	32	26	16	49	16	b4	822.9	58.0
28	bio	7	0	0	0	0	1	1	239	23	32	16	54	16	b4	901.1	68.2
29	bio	7	0	0	0	0	1	1	194	20	23	16	57	16	b4	936.8	69.1
30	bio	7	0	0	0	0	1	1	205	30	20	16	59	16	b4	971.7	61.5
31	bio	7	0	0	0	0	1	1	268	85	30	16	67	16	b4	1093.3	63.2
32	bio	7	0	0	0	0	1	1	216	25	85	16	71	16	b4	1168.6	58.4
33	bio	7	0	0	0	0	1	1	132	30	25	16	67	16	b4	1101.0	64.3
34	bio	7	0	0	0	0	1	1	207	25	30	16	75	16	b4	1224.9	44.9
35	bio	7	0	0	0	0	1	1	166	27	25	16	80	16	b4	1294.5	41.9
36	bio	7	0	0	0	0	1	1	243	27	27	16	85	16	b4	1369.0	48.4
37	bio	7	0	0	0	0	1	1	238	22	27	16	91	16	b4	1471.0	27.5
38	bio	7	0	0	0	0	1	1	190	23	22	16	.	16	b4	1526.6	16.9
39	bio	7	0	0	0	0	1	1	99	118	23	16	.	16	b4	1575.2	17.4
40	bio	7	0	0	0	0	1	1	170	24	118	16	105	16	b4	166.5	105.2
41	bio	7	0	0	0	0	1	1	327	8	24	16	102	16	b4	129.5	100.7
42	bio	7	0	0	0	0	1	1	283	18	8	16	101	16	b4	112.9	107.1
43	bio	7	0	0	0	0	1	1	155	38	18	16	103	16	b4	148.5	102.2
44	bio	7	0	0	0	0	1	1	172	36	38	16	111	16	b4	268.8	114.4
45	bio	7	0	0	0	0	1	1	200	43	36	16	115	16	b4	343.4	134.9
46	bio	7	0	0	0	0	1	1	187	41	43	16	126	16	b4	529.3	134.8
47	bio	7	0	0	0	0	1	1	158	52	41	16	133	16	b4	640.0	141.4
48	bio	7	0	0	0	0	1	1	211	35	52	16	140	16	b4	756.9	143.8
49	bio	7	0	0	0	0	1	1	34	10	35	16	145	16	b4	853.9	128.7
50	bio	7	0	0	0	0	1	1	135	41	10	16	145	16	b4	857.8	118.0
51	bio	7	0	0	0	0	1	1	59	29	41	16	150	16	b4	942.1	122.2
52	bio	7	0	0	0	0	1	1	97	28	29	16	150	16	b4	944.4	125.8
53	bio	7	0	0	0	0	1	1	179	59	28	16	156	16	b4	1040.3	147.9
54	bio	7	0	0	0	0	1	1	350	32	59	16	162	16	b4	1142.1	143.1
55	bio	7	0	0	0	0	1	1	263	24	32	16	167	16	b4	1205.7	127.4
56	bio	7	0	0	0	0	1	1	357	28	24	16	171	16	b4	1258.3	129.7
57	bio	7	0	0	0	0	1	1	203	30	28	16	176	16	b4	1352.0	133.2
58	bio	7	0	0	0	0	1	1	226	19	30	16	182	16	b4	1463.6	139.1
59	bio	7	0	0	0	0	1	1	194	47	19	16	185	16	b4	1506.8	143.5
60	bio	7	0	0	0	0	1	1	119	147	47	16	172	16	b4	1283.6	148.1
61	bio	7	0	0	0	0	1	1	590	31	147	16	158	16	b4	1074.9	154.8
62	bio	7	0	0	0	0	1	1	243	28	31	16	163	16	b4	1146.9	150.7
