fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	physik	3	0	0	0	0	1	1	235	16	.	68	.	68	p4	78.6	51.7
2	physik	3	0	0	0	0	1	1	163	174	16	68	3	68	p4	108.6	43.2
3	physik	3	0	0	0	0	1	1	131	8	174	68	2	68	p4	100.4	36.4
4	physik	3	0	0	0	0	1	1	275	15	8	68	1	68	p4	81.3	40.1
5	physik	3	0	0	0	0	1	1	144	15	15	68	3	68	p4	119.2	41.3
6	physik	3	0	0	0	0	1	1	210	17	15	68	1	68	p4	82.0	38.1
7	physik	3	0	0	0	0	1	1	155	22	17	68	3	68	p4	127.6	35.4
8	physik	3	0	0	0	0	1	1	239	22	22	68	8	68	p4	209.5	43.1
9	physik	3	0	0	0	0	1	1	258	20	22	68	11	68	p4	265.5	43.2
10	physik	3	0	0	0	0	1	1	241	39	20	68	14	68	p4	314.5	45.6
11	physik	3	0	0	0	0	1	1	222	151	39	68	26	68	p4	495.7	47.1
12	physik	3	0	0	0	0	1	1	218	22	151	68	31	68	p4	567.0	46.1
13	physik	3	0	0	0	0	1	1	212	23	22	68	35	68	p4	623.7	38.0
14	physik	3	0	0	0	0	1	1	250	21	23	68	30	68	p4	550.1	41.0
15	physik	3	0	0	0	0	1	1	283	17	21	68	27	68	p4	513.9	43.8
16	physik	3	0	0	0	0	1	1	185	19	17	68	30	68	p4	552.0	48.6
17	physik	3	0	0	0	0	1	1	270	13	19	68	32	68	p4	582.0	45.9
18	physik	3	0	0	0	0	1	1	323	194	13	68	34	68	p4	612.1	44.0
19	physik	3	0	0	0	0	1	1	136	23	194	68	39	68	p4	670.8	44.4
20	physik	3	0	0	0	0	1	1	174	19	23	68	42	68	p4	732.3	41.8
21	physik	3	0	0	0	0	1	1	233	25	19	68	43	68	p4	757.7	37.6
22	physik	3	0	0	0	0	1	1	194	18	25	68	48	68	p4	845.8	33.4
23	physik	3	0	0	0	0	1	1	65	27	18	68	51	68	p4	878.5	31.9
24	physik	3	0	0	0	0	1	1	282	20	27	68	58	68	p4	976.7	28.8
25	physik	3	0	0	0	0	1	1	91	164	20	68	60	68	p4	1028.7	35.6
26	physik	3	0	0	0	0	1	1	155	25	164	68	64	68	p4	1101.3	31.3
27	physik	3	0	0	0	0	1	1	210	24	25	68	72	68	p4	1222.0	30.9
28	physik	3	0	0	0	0	1	1	413	58	24	68	78	68	p4	1314.0	28.1
29	physik	3	0	0	0	0	1	1	132	226	58	68	46	68	p4	816.6	33.8
30	physik	3	0	0	0	0	1	1	259	22	226	68	3	68	p4	111.1	52.3
31	physik	3	0	0	0	0	1	1	163	24	22	68	6	68	p4	174.8	50.6
32	physik	3	0	0	0	0	1	1	284	22	24	68	11	68	p4	258.5	49.0
33	physik	3	0	0	0	0	1	1	352	24	22	68	14	68	p4	308.5	44.8
34	physik	3	0	0	0	0	1	1	203	26	24	68	19	68	p4	386.5	42.2
35	physik	3	0	0	0	0	1	1	95	165	26	68	26	68	p4	496.5	47.8
36	physik	3	0	0	0	0	1	1	168	25	165	68	27	68	p4	513.8	46.6
37	physik	3	0	0	0	0	1	1	209	21	25	68	33	68	p4	590.7	48.8
38	physik	3	0	0	0	0	1	1	258	19	21	68	30	68	p4	542.0	47.5
