fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	bio	2	1	0	1	1	0	0	262	27	.	101	2	101	b2	105.2	28.0
2	bio	2	1	0	1	1	0	0	137	24	27	101	9	101	b2	205.7	21.3
3	bio	2	1	0	1	1	0	0	102	161	24	101	12	101	b2	256.3	26.2
4	bio	2	1	0	1	1	0	0	83	40	161	101	9	101	b2	218.7	32.1
5	bio	2	1	0	1	1	0	0	179	24	40	101	18	101	b2	349.6	36.0
6	bio	2	1	0	1	1	0	0	373	27	24	101	.	101	b2	417.7	15.8
7	bio	2	1	0	1	1	0	0	191	27	27	101	.	101	b2	528.4	11.8
8	bio	2	1	0	1	1	0	0	188	24	27	101	.	101	b2	623.0	9.0
9	bio	2	1	0	1	1	0	0	115	25	24	101	.	101	b2	701.9	3.2
10	bio	2	1	0	1	1	0	0	196	28	25	101	.	101	b2	784.1	3.8
11	bio	2	1	0	1	1	0	0	186	23	28	101	.	101	b2	891.1	8.9
12	bio	2	1	0	1	1	0	0	169	19	23	101	.	101	b2	941.3	14.9
13	bio	2	1	0	1	1	0	0	162	33	19	101	.	101	b2	983.2	16.2
14	bio	2	1	0	1	1	0	0	243	21	33	101	65	101	b2	1124.7	27.1
15	bio	2	1	0	1	1	0	0	113	31	21	101	68	101	b2	1165.4	28.7
16	bio	2	1	0	1	1	0	0	172	23	31	101	76	101	b2	1289.4	29.1
17	bio	2	1	0	1	1	0	0	82	34	23	101	81	101	b2	1369.4	32.0
18	bio	2	1	0	1	1	0	0	154	23	34	101	84	101	b2	1433.6	28.2
19	bio	2	1	0	1	1	0	0	175	113	23	101	88	101	b2	1499.0	27.5
20	bio	2	1	0	1	1	0	0	117	27	113	101	104	101	b2	228.2	121.3
21	bio	2	1	0	1	1	0	0	282	25	27	101	99	101	b2	153.3	119.5
22	bio	2	1	0	1	1	0	0	161	28	25	101	104	101	b2	229.2	128.4
23	bio	2	1	0	1	1	0	0	195	28	28	101	111	101	b2	336.1	135.9
24	bio	2	1	0	1	1	0	0	151	26	28	101	118	101	b2	454.0	129.9
25	bio	2	1	0	1	1	0	0	287	27	26	101	124	101	b2	553.0	123.9
26	bio	2	1	0	1	1	0	0	314	25	27	101	130	101	b2	648.3	108.8
27	bio	2	1	0	1	1	0	0	217	31	25	101	125	101	b2	572.6	99.8
28	bio	2	1	0	1	1	0	0	306	23	31	101	133	101	b2	704.7	100.0
29	bio	2	1	0	1	1	0	0	183	27	23	101	140	101	b2	814.6	104.7
30	bio	2	1	0	1	1	0	0	188	21	27	101	145	101	b2	902.2	108.8
31	bio	2	1	0	1	1	0	0	214	23	21	101	147	101	b2	938.2	110.4
32	bio	2	1	0	1	1	0	0	228	34	23	101	151	101	b2	1005.0	116.8
33	bio	2	1	0	1	1	0	0	182	21	34	101	157	101	b2	1120.6	121.8
34	bio	2	1	0	1	1	0	0	236	47	21	101	160	101	b2	1167.2	129.2
35	bio	2	1	0	1	1	0	0	202	29	47	101	169	101	b2	1310.5	127.2
36	bio	2	1	0	1	1	0	0	170	22	29	101	174	101	b2	1392.7	126.5
37	bio	2	1	0	1	1	0	0	275	117	22	101	176	101	b2	1434.3	133.3
38	bio	2	1	0	1	1	0	0	73	45	117	101	198	101	b2	333.6	195.4
39	bio	2	1	0	1	1	0	0	161	18	45	101	190	101	b2	191.9	212.1
40	bio	2	1	0	1	1	0	0	220	38	18	101	188	101	b2	150.1	217.6
41	bio	2	1	0	1	1	0	0	169	36	38	101	194	101	b2	269.2	225.6
42	bio	2	1	0	1	1	0	0	173	35	36	101	202	101	b2	405.7	231.9
43	bio	2	1	0	1	1	0	0	195	25	35	101	212	101	b2	577.7	216.3
44	bio	2	1	0	1	1	0	0	158	25	25	101	217	101	b2	652.4	210.0
45	bio	2	1	0	1	1	0	0	242	34	25	101	223	101	b2	726.7	208.1
46	bio	2	1	0	1	1	0	0	291	49	34	101	235	101	b2	908.5	198.6
47	bio	2	1	0	1	1	0	0	194	28	49	101	245	101	b2	1082.0	199.8
48	bio	2	1	0	1	1	0	0	234	28	28	101	252	101	b2	1191.8	221.3
49	bio	2	1	0	1	1	0	0	295	27	28	101	258	101	b2	1284.8	232.4
50	bio	2	1	0	1	1	0	0	235	29	27	101	265	101	b2	1409.3	237.2
