fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	bio	3	1	0	1	0	1	1	160	81	83	3	4	3	b4	138.5	68.5
2	bio	3	1	0	1	0	1	1	266	54	81	3	592	3	b4	551.7	571.0
3	bio	3	1	0	1	0	1	1	157	18	54	3	963	3	b4	503.9	840.3
4	bio	3	1	0	1	0	1	1	238	27	18	3	962	3	b4	497.7	868.0
5	bio	3	1	0	1	0	1	1	238	22	27	3	958	3	b4	410.7	871.8
6	bio	3	1	0	1	0	1	1	232	72	22	3	954	3	b4	354.8	877.5
7	bio	3	1	0	1	0	1	1	31	35	72	3	112	3	b4	294.6	102.4
8	bio	3	1	0	1	0	1	1	86	33	35	3	11	3	b4	238.7	47.0
9	bio	3	1	0	1	0	1	1	93	35	33	3	.	3	b4	115.9	-3.5
10	bio	3	1	0	1	0	1	1	191	25	35	3	.	3	b4	71.7	-13.1
11	bio	3	1	0	1	0	1	1	132	23	25	3	4	3	b4	127.2	49.2
12	bio	3	1	0	1	0	1	1	182	24	23	3	8	3	b4	194.9	57.1
13	bio	3	1	0	1	0	1	1	188	25	24	3	13	3	b4	268.4	64.0
14	bio	3	1	0	1	0	1	1	139	38	25	3	18	3	b4	344.6	68.2
15	bio	3	1	0	1	0	1	1	364	14	38	3	28	3	b4	488.5	59.9
16	bio	3	1	0	1	0	1	1	382	16	14	3	26	3	b4	458.7	66.6
17	bio	3	1	0	1	0	1	1	162	24	16	3	28	3	b4	490.2	65.9
18	bio	3	1	0	1	0	1	1	204	25	24	3	33	3	b4	558.5	61.0
19	bio	3	1	0	1	0	1	1	159	25	25	3	38	3	b4	641.2	63.6
20	bio	3	1	0	1	0	1	1	158	23	25	3	42	3	b4	715.1	57.7
21	bio	3	1	0	1	0	1	1	118	139	23	3	47	3	b4	798.6	54.1
22	bio	3	1	0	1	0	1	1	173	16	139	3	49	3	b4	826.8	34.2
23	bio	3	1	0	1	0	1	1	189	18	16	3	47	3	b4	803.7	52.4
24	bio	3	1	0	1	0	1	1	146	21	18	3	50	3	b4	839.6	54.1
25	bio	3	1	0	1	0	1	1	187	12	21	3	54	3	b4	900.5	53.7
26	bio	3	1	0	1	0	1	1	332	28	12	3	57	3	b4	938.3	53.0
27	bio	3	1	0	1	0	1	1	199	34	28	3	63	3	b4	1039.6	56.3
28	bio	3	1	0	1	0	1	1	141	23	34	3	72	3	b4	1176.2	63.0
29	bio	3	1	0	1	0	1	1	155	35	23	3	77	3	b4	1242.8	71.3
30	bio	3	1	0	1	0	1	1	178	19	35	3	86	3	b4	1382.1	52.3
31	bio	3	1	0	1	0	1	1	158	16	19	3	90	3	b4	1449.5	49.2
32	bio	3	1	0	1	0	1	1	120	185	16	3	92	3	b4	1492.5	47.1
33	bio	3	1	0	1	0	1	1	114	28	185	3	107	3	b4	199.5	120.1
34	bio	3	1	0	1	0	1	1	230	25	28	3	101	3	b4	113.0	150.1
35	bio	3	1	0	1	0	1	1	218	40	25	3	105	3	b4	173.8	155.1
36	bio	3	1	0	1	0	1	1	134	28	40	3	.	3	b4	96.1	-7.8
37	bio	3	1	0	1	0	1	1	130	27	28	3	1	3	b4	81.3	22.9
38	bio	3	1	0	1	0	1	1	197	16	27	3	7	3	b4	180.3	46.1
39	bio	3	1	0	1	0	1	1	155	22	16	3	9	3	b4	216.1	61.8
40	bio	3	1	0	1	0	1	1	175	32	22	3	14	3	b4	285.3	73.8
41	bio	3	1	0	1	0	1	1	143	149	32	3	23	3	b4	426.9	82.6
42	bio	3	1	0	1	0	1	1	338	22	149	3	29	3	b4	504.6	65.2
43	bio	3	1	0	1	0	1	1	264	12	22	3	25	3	b4	444.7	67.8
44	bio	3	1	0	1	0	1	1	201	17	12	3	26	3	b4	469.3	70.9
45	bio	3	1	0	1	0	1	1	199	23	17	3	29	3	b4	506.5	71.5
46	bio	3	1	0	1	0	1	1	189	22	23	3	33	3	b4	561.1	70.8
47	bio	3	1	0	1	0	1	1	234	25	22	3	37	3	b4	629.9	70.2
48	bio	3	1	0	1	0	1	1	175	28	25	3	41	3	b4	698.2	68.3
49	bio	3	1	0	1	0	1	1	218	14	28	3	47	3	b4	798.3	66.0
50	bio	3	1	0	1	0	1	1	172	13	14	3	49	3	b4	831.4	62.3
51	bio	3	1	0	1	0	1	1	176	7	13	3	47	3	b4	794.3	63.3
52	bio	3	1	0	1	0	1	1	301	18	7	3	45	3	b4	778.9	64.8
53	bio	3	1	0	1	0	1	1	205	17	18	3	48	3	b4	810.2	61.4
54	bio	3	1	0	1	0	1	1	184	12	17	3	50	3	b4	846.2	58.2
55	bio	3	1	0	1	0	1	1	151	21	12	3	52	3	b4	869.7	58.4
56	bio	3	1	0	1	0	1	1	515	14	21	3	48	3	b4	817.7	60.6
57	bio	3	1	0	1	0	1	1	451	12	14	3	50	3	b4	847.3	57.2
58	bio	3	1	0	1	0	1	1	394	163	12	3	48	3	b4	811.6	58.2
59	bio	3	1	0	1	0	1	1	73	21	163	3	50	3	b4	841.6	42.6
60	bio	3	1	0	1	0	1	1	258	13	21	3	53	3	b4	883.4	54.1
61	bio	3	1	0	1	0	1	1	190	13	13	3	55	3	b4	911.8	62.5
62	bio	3	1	0	1	0	1	1	246	30	13	3	57	3	b4	944.7	71.5
63	bio	3	1	0	1	0	1	1	166	20	30	3	62	3	b4	1029.0	72.1
64	bio	3	1	0	1	0	1	1	175	24	20	3	67	3	b4	1101.1	63.7
65	bio	3	1	0	1	0	1	1	186	38	24	3	73	3	b4	1199.5	60.8
66	bio	3	1	0	1	0	1	1	102	23	38	3	83	3	b4	1343.9	64.8
67	bio	3	1	0	1	0	1	1	139	25	23	3	88	3	b4	1414.1	62.9
68	bio	3	1	0	1	0	1	1	189	16	25	3	92	3	b4	1505.1	48.5
69	bio	3	1	0	1	0	1	1	176	181	16	3	95	3	b4	1548.4	45.4
70	bio	3	1	0	1	0	1	1	116	26	181	3	105	3	b4	171.7	139.5
71	bio	3	1	0	1	0	1	1	250	24	26	3	100	3	b4	96.8	154.4
72	bio	3	1	0	1	0	1	1	170	24	24	3	105	3	b4	168.0	158.0
73	bio	3	1	0	1	0	1	1	161	23	24	3	109	3	b4	232.1	161.6
74	bio	3	1	0	1	0	1	1	183	24	23	3	112	3	b4	300.6	164.6
75	bio	3	1	0	1	0	1	1	182	27	24	3	116	3	b4	371.6	163.6
76	bio	3	1	0	1	0	1	1	305	49	27	3	112	3	b4	289.0	165.4
77	bio	3	1	0	1	0	1	1	170	21	49	3	122	3	b4	470.7	164.2
78	bio	3	1	0	1	0	1	1	144	20	21	3	125	3	b4	520.0	161.6
79	bio	3	1	0	1	0	1	1	85	23	20	3	129	3	b4	580.9	158.7
80	bio	3	1	0	1	0	1	1	166	28	23	3	135	3	b4	668.9	152.3
81	bio	3	1	0	1	0	1	1	156	32	28	3	140	3	b4	752.6	142.7
82	bio	3	1	0	1	0	1	1	160	22	32	3	145	3	b4	859.5	135.7
83	bio	3	1	0	1	0	1	1	139	31	22	3	150	3	b4	935.3	144.1
84	bio	3	1	0	1	0	1	1	199	18	31	3	156	3	b4	1048.2	153.9
85	bio	3	1	0	1	0	1	1	147	33	18	3	154	3	b4	1010.2	152.9
86	bio	3	1	0	1	0	1	1	172	27	33	3	162	3	b4	1133.9	158.6
87	bio	3	1	0	1	0	1	1	170	33	27	3	168	3	b4	1223.2	156.6
88	bio	3	1	0	1	0	1	1	169	25	33	3	177	3	b4	1361.1	149.8
89	bio	3	1	0	1	0	1	1	168	21	25	3	182	3	b4	1452.8	142.9
90	bio	3	1	0	1	0	1	1	171	17	21	3	186	3	b4	1513.7	145.0
91	bio	3	1	0	1	0	1	1	140	140	17	3	189	3	b4	1565.9	143.4
92	bio	3	1	0	1	0	1	1	85	29	140	3	203	3	b4	247.9	231.7
93	bio	3	1	0	1	0	1	1	96	24	29	3	199	3	b4	165.7	239.3
94	bio	3	1	0	1	0	1	1	153	35	24	3	195	3	b4	114.8	245.7
95	bio	3	1	0	1	0	1	1	105	28	35	3	200	3	b4	190.0	245.2
96	bio	3	1	0	1	0	1	1	145	23	28	3	206	3	b4	298.3	241.0
97	bio	3	1	0	1	0	1	1	139	27	23	3	211	3	b4	376.5	243.5
98	bio	3	1	0	1	0	1	1	133	25	27	3	216	3	b4	466.7	242.8
99	bio	3	1	0	1	0	1	1	136	37	25	3	221	3	b4	546.8	242.7
100	bio	3	1	0	1	0	1	1	180	27	37	3	229	3	b4	695.3	235.2
101	bio	3	1	0	1	0	1	1	105	178	27	3	236	3	b4	788.9	234.9
102	bio	3	1	0	1	0	1	1	158	22	178	3	241	3	b4	869.7	213.8
103	bio	3	1	0	1	0	1	1	190	51	22	3	244	3	b4	925.0	227.2
104	bio	3	1	0	1	0	1	1	226	35	51	3	257	3	b4	1130.0	237.5
105	bio	3	1	0	1	0	1	1	173	19	35	3	267	3	b4	1279.7	242.3
106	bio	3	1	0	1	0	1	1	205	24	19	3	270	3	b4	1339.8	245.5
107	bio	3	1	0	1	0	1	1	228	131	24	3	275	3	b4	1414.0	240.7
108	bio	3	1	0	1	0	1	1	115	45	131	3	293	3	b4	277.1	276.0
109	bio	3	1	0	1	0	1	1	305	33	45	3	284	3	b4	141.8	309.4
110	bio	3	1	0	1	0	1	1	137	25	33	3	288	3	b4	204.8	314.9
111	bio	3	1	0	1	0	1	1	183	25	25	3	293	3	b4	284.8	315.0
112	bio	3	1	0	1	0	1	1	242	24	25	3	298	3	b4	365.7	318.2
113	bio	3	1	0	1	0	1	1	81	35	24	3	295	3	b4	318.4	318.4
114	bio	3	1	0	1	0	1	1	220	25	35	3	305	3	b4	500.9	318.9
115	bio	3	1	0	1	0	1	1	115	27	25	3	310	3	b4	576.1	319.5
116	bio	3	1	0	1	0	1	1	107	138	27	3	316	3	b4	668.9	321.1
117	bio	3	1	0	1	0	1	1	152	22	138	3	322	3	b4	791.7	301.6
118	bio	3	1	0	1	0	1	1	64	29	22	3	325	3	b4	841.9	305.5
119	bio	3	1	0	1	0	1	1	186	21	29	3	331	3	b4	939.3	311.9
120	bio	3	1	0	1	0	1	1	131	36	21	3	336	3	b4	1013.9	318.7
121	bio	3	1	0	1	0	1	1	192	34	36	3	345	3	b4	1161.1	323.7
122	bio	3	1	0	1	0	1	1	316	12	34	3	353	3	b4	1296.3	328.1
123	bio	3	1	0	1	0	1	1	218	51	12	3	355	3	b4	1324.4	331.7
124	bio	3	1	0	1	0	1	1	329	28	51	3	340	3	b4	1071.5	322.7
125	bio	3	1	0	1	0	1	1	98	29	28	3	344	3	b4	1149.6	323.8
126	bio	3	1	0	1	0	1	1	83	50	29	3	350	3	b4	1247.1	328.1
127	bio	3	1	0	1	0	1	1	278	24	50	3	361	3	b4	1430.5	324.8
128	bio	3	1	0	1	0	1	1	110	215	24	3	366	3	b4	1504.6	325.3
129	bio	3	1	0	1	0	1	1	229	28	215	3	376	3	b4	127.5	394.3
130	bio	3	1	0	1	0	1	1	153	22	28	3	382	3	b4	237.2	389.3
131	bio	3	1	0	1	0	1	1	130	24	22	3	385	3	b4	291.4	395.4
132	bio	3	1	0	1	0	1	1	256	28	24	3	389	3	b4	371.8	398.6
133	bio	3	1	0	1	0	1	1	168	26	28	3	397	3	b4	489.5	401.9
134	bio	3	1	0	1	0	1	1	146	26	26	3	402	3	b4	581.2	397.1
135	bio	3	1	0	1	0	1	1	113	25	26	3	410	3	b4	698.5	384.7
136	bio	3	1	0	1	0	1	1	277	33	25	3	415	3	b4	771.3	382.4
137	bio	3	1	0	1	0	1	1	306	17	33	3	421	3	b4	876.5	379.8
138	bio	3	1	0	1	0	1	1	144	22	17	3	424	3	b4	909.3	384.2
139	bio	3	1	0	1	0	1	1	115	24	22	3	428	3	b4	981.9	388.9
140	bio	3	1	0	1	0	1	1	158	26	24	3	432	3	b4	1046.4	390.3
141	bio	3	1	0	1	0	1	1	342	18	26	3	436	3	b4	1128.5	396.4
142	bio	3	1	0	1	0	1	1	218	40	18	3	435	3	b4	1095.5	397.2
143	bio	3	1	0	1	0	1	1	203	21	40	3	443	3	b4	1243.2	393.8
144	bio	3	1	0	1	0	1	1	171	23	21	3	447	3	b4	1298.3	397.7
145	bio	3	1	0	1	0	1	1	164	27	23	3	450	3	b4	1362.5	402.9
146	bio	3	1	0	1	0	1	1	459	22	27	3	456	3	b4	1461.8	409.4
147	bio	3	1	0	1	0	1	1	207	45	22	3	452	3	b4	1382.9	405.4
148	bio	3	1	0	1	0	1	1	212	141	45	3	463	3	b4	1564.9	409.7
149	bio	3	1	0	1	0	1	1	80	28	141	3	475	3	b4	209.7	457.0
150	bio	3	1	0	1	0	1	1	124	13	28	3	471	3	b4	126.4	467.8
151	bio	3	1	0	1	0	1	1	148	37	13	3	469	3	b4	102.0	478.1
152	bio	3	1	0	1	0	1	1	152	26	37	3	474	3	b4	202.6	476.7
153	bio	3	1	0	1	0	1	1	141	24	26	3	480	3	b4	293.8	479.9
154	bio	3	1	0	1	0	1	1	179	26	24	3	485	3	b4	375.0	475.8
155	bio	3	1	0	1	0	1	1	129	38	26	3	489	3	b4	453.7	481.0
156	bio	3	1	0	1	0	1	1	157	22	38	3	495	3	b4	552.3	483.7
157	bio	3	1	0	1	0	1	1	165	29	22	3	498	3	b4	605.5	483.2
158	bio	3	1	0	1	0	1	1	232	48	29	3	505	3	b4	716.8	474.7
159	bio	3	1	0	1	0	1	1	138	24	48	3	495	3	b4	559.8	474.2
160	bio	3	1	0	1	0	1	1	156	17	24	3	492	3	b4	502.8	480.9
161	bio	3	1	0	1	0	1	1	224	23	17	3	490	3	b4	463.0	480.3
162	bio	3	1	0	1	0	1	1	223	25	23	3	493	3	b4	516.1	478.3
163	bio	3	1	0	1	0	1	1	179	30	25	3	496	3	b4	579.8	475.3
164	bio	3	1	0	1	0	1	1	212	26	30	3	504	3	b4	703.7	480.0
165	bio	3	1	0	1	0	1	1	173	24	26	3	512	3	b4	816.1	476.8
