fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	physik	8	0	0	0	1	0	0	135	122	.	41	1	41	p0	88.5	51.1
2	physik	8	0	0	0	1	0	0	114	47	122	41	16	41	p0	324.8	77.7
3	physik	8	0	0	0	1	0	0	153	21	47	41	3	41	p0	121.5	59.7
4	physik	8	0	0	0	1	0	0	229	37	21	41	1	41	p0	85.7	54.6
5	physik	8	0	0	0	1	0	0	262	23	37	41	6	41	p0	174.8	63.9
6	physik	8	0	0	0	1	0	0	135	26	23	41	8	41	p0	203.0	64.3
7	physik	8	0	0	0	1	0	0	221	32	26	41	5	41	p0	157.8	54.2
8	physik	8	0	0	0	1	0	0	176	36	32	41	10	41	p0	223.3	66.5
9	physik	8	0	0	0	1	0	0	334	38	36	41	15	41	p0	307.8	69.4
10	physik	8	0	0	0	1	0	0	262	33	38	41	22	41	p0	420.1	75.7
11	physik	8	0	0	0	1	0	0	251	38	33	41	25	41	p0	472.8	74.8
12	physik	8	0	0	0	1	0	0	312	30	38	41	30	41	p0	556.5	66.7
13	physik	8	0	0	0	1	0	0	231	39	30	41	39	41	p0	696.1	47.1
14	physik	8	0	0	0	1	0	0	233	29	39	41	33	41	p0	598.6	58.7
15	physik	8	0	0	0	1	0	0	516	34	29	41	39	41	p0	708.0	54.4
16	physik	8	0	0	0	1	0	0	199	38	34	41	44	41	p0	771.7	56.6
17	physik	8	0	0	0	1	0	0	330	10	38	41	52	41	p0	903.9	49.7
18	physik	8	0	0	0	1	0	0	170	37	10	41	51	41	p0	884.9	51.9
19	physik	8	0	0	0	1	0	0	370	8	37	41	57	41	p0	966.5	53.6
20	physik	8	0	0	0	1	0	0	97	52	8	41	56	41	p0	951.1	56.3
21	physik	8	0	0	0	1	0	0	193	42	52	41	63	41	p0	1069.7	60.0
22	physik	8	0	0	0	1	0	0	160	9	42	41	72	41	p0	1213.4	66.9
23	physik	8	0	0	0	1	0	0	114	41	9	41	71	41	p0	1199.1	70.5
24	physik	8	0	0	0	1	0	0	244	23	41	41	77	41	p0	1305.8	76.2
25	physik	8	0	0	0	1	0	0	136	38	23	41	76	41	p0	1273.2	76.0
